ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06056961478040884,0.011009941219972825,0.08195502059353502,0.09280294809047163,0.03582729780561597,0.09771639846502168,0.11769236497155267,0.11848363716364947,0.08724663681630197,0.07960984003221783,False
1,0.02364045690452997,0.12468279702010689,0.01730705192020889,0.021121583458110417,0.14787238490988752,0.08046244358666114,0.059524571054796166,0.27002511405738466,0.019351474878876562,0.0415214064765515,False
2,0.10706843171135011,0.09510383997592811,0.1561812761455501,0.13296798202801918,0.013676325318969836,0.010681619307076012,0.08721426858981553,0.0073957683811892785,0.16249621092496946,0.027168176738691076,False
3,0.007137682983296895,0.15787854266745546,0.11721920005357375,0.11969808587505906,0.04633779283991048,0.015926024336042188,0.042462153508142204,0.16000629271168482,0.06556748817280544,0.06172112285679761,False
4,0.03507542736166058,0.02335138574397584,0.04549282017125512,0.002828501629775769,0.06573935812329626,0.20282594591628186,0.12424441277961853,0.16604153347276035,0.10394687852154078,0.03077409959513032,False
5,0.0018260294567592767,0.029275614522597512,0.009772348979677698,0.16845215032681968,0.07752239730978581,0.1201546817910429,0.12834603314843804,0.11781947174467891,0.07832169410727123,0.06455432814056583,False
6,0.019522204675027945,0.05991715919135239,0.022844490671134518,0.059835286933416144,0.029424579414287395,0.2861027087867286,0.1150732802554706,0.06423923518299293,0.10869821148818246,0.03571572818077623,False
7,0.06313996964725958,0.0642813835248095,0.015404239708634228,0.030413468656139746,0.15070581122973323,0.05911179848190789,0.07555848860401207,0.0717478444197777,0.10669631524176443,0.1492204463536419,False
8,0.18481654768245526,0.021026637403404585,0.28194838937699995,0.017542266076786075,0.027901645372912173,0.10298573682182952,0.05017089645715308,0.008164525311460112,0.06361794170666737,0.05218817029208625,False
9,0.34051163662726586,0.11108358759977287,0.021987228127813167,0.012542058081184526,0.03328523155389977,0.07014567133213,0.04496873351051771,0.12274895729744781,0.054443782304357376,0.003971950271092061,False
10,0.11871007614966769,0.004562388262950263,0.014033117165022462,0.03706515995393817,0.14611750928363312,0.016474668037416335,0.025528226309865294,0.19708936960980447,0.1918918348457504,0.056474966146596216,False
11,0.16375206672950188,0.0009321476857748126,0.08991296110066661,0.03996811057374813,0.17094743262057704,0.040541181193642896,0.17466975243755598,0.11115062928475816,0.014306301170560566,0.002288966564276775,False
12,0.08221886224630065,0.043418160219216746,0.07764924268642232,0.261671644404194,0.04207778709095004,0.0006373931714791986,0.11548072177221985,0.013142988737387827,0.14509777299260992,0.02557378408480321,False
13,0.06223167588978026,0.0025092920053467684,0.41963834847219944,0.16480754551794521,0.06251461799298698,0.0004682144273129885,0.07041806130309089,0.0012445566398718473,0.04046187391417367,0.016375743116321118,True
14,0.008341407050876404,0.018600717734504103,0.027070552668525778,0.1479654789075985,0.008204945866326627,0.08063552693402026,0.29210555191823506,0.06432554768969999,0.09691404259172712,0.06590701452391352,False
15,0.033510744642816705,0.01283541407163778,0.06867220246067621,0.017993128399170152,0.060396585393660544,0.15874261793785574,0.061954273313201844,0.1624145937455969,0.010571935198627336,0.2165830533056235,False
16,0.04517051173145275,0.3492446961304017,0.0034118039328642977,0.12100804021735183,0.035469020775417706,0.09428890890382696,0.02192079117818721,0.08271659649872798,0.034210895459383425,0.027842889935599736,False
