ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.042530408736485545,0.024229310114644253,0.003967978395988116,0.010798669887417213,0.011999035310327751,0.008454793875682619,0.3042533014426749,0.05929242070249799,0.3236602780197657,0.04936242762588536,False
1,0.05707369574539833,0.0361823897819534,0.21175235996796438,0.020245130390653218,0.03860018452082247,0.3444475496798801,0.03349302787091914,0.0479762261447683,0.0018335708406243642,0.03129106579925508,False
2,0.019862175644262365,0.013500398759326975,0.09792206802402666,0.06190568028807293,0.10489972898066939,0.03861002277507463,0.2121150403275173,0.08514520844056862,0.005938912008671136,0.16086626696287773,False
3,0.04562677359186537,0.06495267057132914,0.04459556987475593,0.09914477893354166,0.05410259996748977,0.03291784536189532,0.023765523037101503,0.09878745878056072,0.02649491350144792,0.312271418149667,False
4,0.043301253683002916,0.33562911435267867,0.021037475841095617,0.01790825660847505,0.05641263508561752,0.05907358752809099,0.11434798196501939,0.03399298634713801,0.02677610295688853,0.10088500245941154,False
5,0.03292773062999489,0.13125736317345665,0.13697502174685175,0.017753866103618836,0.2740212117747799,0.06808729070698093,0.06262735559662727,0.023804143280523674,0.008818555765049044,0.04950485155918376,False
6,0.08037131079620535,0.012842118889749742,0.10536645811514146,0.04202510227052951,0.29150253820591987,0.034720596503028646,0.1854475292240066,0.022035364402911355,0.019892573030169655,0.018492025073502737,False
7,0.08133325045198136,0.17881510053180016,0.021759759267754312,0.014854876817767385,0.0715994588170345,0.05432688082418708,0.19234848212679792,0.05641077510942038,0.013130330890339072,0.11284725638182869,False
8,0.12302590565774732,0.027271359008273495,0.15578642217915867,0.12391746616104954,0.03731558992732043,0.02259448427092473,0.09042500548249896,0.05796002937918221,0.08497265197946716,0.0631651051371031,False
9,0.021069771667104633,0.027155082358720082,0.20955900159629015,0.1875972592303198,0.00499809132041091,0.03539607267792773,0.07770519405353392,0.15864354959345686,0.016614861017446615,0.06826779626529658,False
10,0.00886164402100977,0.17510202875206157,0.0055923989125423335,0.031823219165612544,0.06276547437069621,0.035982254988333996,0.0363665948360575,0.16747947087517948,0.18306585054502955,0.0967743844030866,False
11,0.1396293434288483,0.0027698628868386434,0.03936092608528042,0.002729847931115275,0.21273493839519234,0.07035549964224551,0.0035452042866250815,0.09313264557049769,0.10928077934192473,0.1349826673036372,False
12,0.08420829612096682,0.02038353457800001,0.12160643803043424,0.12620194923753314,0.11218050426676428,0.17885689920720288,0.016104616778738298,0.0921107877054258,0.032787369374003755,0.010987632074729355,False
13,0.0573902904650084,0.12356188167567002,0.016185510541555145,0.054630570320160964,0.02417945689956738,0.010550780015871394,0.12164501233490085,0.019238286468011616,0.185855611001099,0.18918094178104644,False
14,0.025517648797664126,0.04635971981838984,0.014132529534778178,0.0939239159232059,0.03258387734420303,0.12054738484610816,0.04190433844325626,0.15550507206114444,0.1672025671091264,0.0947016452147237,False
15,0.01794531818806988,0.07571834599627734,0.19017803021456964,0.046034656522794,0.10316868023872208,0.0021029983708115018,0.0031945894474377456,0.03704740335344663,0.2058411141464802,0.1272389171034216,False
16,0.012168933807101517,0.014118757902623293,0.17036762604102018,0.16787384821559395,0.07764056537442615,0.09644659000349629,0.05045734235239903,0.005377040549760283,0.09262272526346925,0.11141062605473126,False
17,0.16958908122132096,0.09902749505279845,0.015259958130786243,0.036843454207873105,0.008244435340760033,0.0021055523255940458,0.09111138101363367,0.21541310570761268,0.09393531324502812,0.07322578488858163,False
18,0.0401182170342853,0.03432395014834529,0.022189722982479575,0.015528631988976119,0.07737155084901569,0.015297837094222125,0.23105927644150023,0.05059873381119959,0.1413941272847756,0.1763110465602322,False
19,0.08918975148521426,0.08516482923782263,0.01823851410761082,0.11732497489398533,0.06612971238274605,0.035331702927126556,0.12465409959614641,0.18994336579578688,0.016659614105901218,0.04871494601675617,False
20,0.06247757936705632,0.03468004759879675,0.038734005930895904,0.06133500469416328,0.2761416802556331,0.17304785147064472,0.031137668500759955,0.001468805965009684,0.00031664743611027623,0.13638103259824425,False
21,0.08191080717410744,0.1094490349462393,0.2659644194596355,0.08336352076542226,0.0500077536309231,0.024909594730346964,0.023393685495106117,0.1021764243861909,0.00979365460215438,0.04902132011580293,False
22,0.03235906126711091,0.023365672636942243,0.039993731877033825,0.036444269497598776,0.015701484593024728,0.1056097567331941,0.08802704816544224,0.01162123313754801,0.08704694965787313,0.37830245693534176,False
23,0.016061863198620994,0.0004341771707110606,0.05030437953035767,0.053438328471685816,0.11376000190490002,0.024504570258587568,0.005220534720670051,0.4464369845231105,0.01242099206926113,0.1182625841690416,False
24,0.0024118272100957807,0.0812858725590229,0.49949465723777614,0.028621772813864882,0.045072889094931116,0.09977838827620855,0.01587935981844518,0.012368723730739559,0.01630376489643832,0.0438640851798671,True
25,0.14628508945084207,0.03618754290937453,0.026846749353444912,0.10192615996682328,0.02002807955706041,0.07114834482946811,0.01868318836967272,0.05954106756424416,0.12342780448139859,0.1901278673214388,False
26,0.06662033953566636,0.020997814914047126,0.040516875135417164,0.04050033903437699,0.26469851472974537,0.13449877328460647,0.15652484415906298,0.013175619984067544,0.05819339383320215,0.01104871987414278,False
27,0.02241223030257783,0.011212466868608474,0.090253617526278,0.13293851973912,0.15790702932248005,0.10070525380681777,0.11453726726098988,0.09786371996306295,0.0442051748033837,0.0199419389092231,False
28,0.027688390133940824,0.08758780916715543,0.13723245820915916,0.0001062290264623683,0.04389473965575603,0.03639647163375874,0.03527080392531425,0.12659330450499887,0.28462332502235194,0.030010289752936566,False
29,0.1110654469664243,0.1586363085406505,0.04313625976112358,0.0030927173448611336,0.23373927114961432,0.021697779501247023,0.10727669272341722,0.06714709247219458,0.00584315744430541,0.05405555542453314,False
