ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0066465994196208645,0.0349019353077912,0.03821479073909833,0.15958129146449304,0.05415215510460754,0.0138296063010856,0.09812731171478745,0.04821007257930278,0.3151550936198992,0.043100935681135516,False
1,0.08610239836544466,0.004060623071505524,0.05991959517394234,0.0788163525014063,0.07168735809595254,0.16809312811802046,0.052286963920457064,0.08086671389614303,0.1967099117566865,0.0010223429058541626,False
2,0.0735889455449478,0.004902524986422665,0.08177410429795526,0.07723252072716363,0.06794740959024095,0.07273920673858955,0.019011578485465756,0.018934727405373324,0.38792913714456967,0.01659232466369209,False
3,0.25719198039238655,0.13395864068935562,0.026611921685402107,0.030410861557578033,0.019440466226721867,0.006788792186760413,0.06422210334417716,0.047516670234384176,0.15052696131327115,0.06833898727575502,False
4,0.04163833858957439,0.01688173055324049,0.0016095895585844149,0.12017824644970641,0.15938287342436708,0.044062264668352655,0.10268160309871907,0.06253349535733055,0.07197850564172582,0.1756199340023614,False
5,0.008929417492089803,0.1597118102023663,0.044941813583052714,0.1411428921156244,0.064573675049728,0.020323448445199094,0.1914849517065077,0.0021179587065319806,0.13030746512373262,0.04092927758675775,False
6,0.0988268482025093,0.04070963194247418,0.17493394361454132,0.027545195505679045,0.1644966404125713,0.12206548670688731,0.12664292764086552,0.015198481515441536,0.0010527294281751321,0.030386374210688575,False
7,0.1038336630339264,0.018024037717958904,0.02690590711675616,0.12830263760907726,0.061813079928299784,0.22180447312318388,0.05291044184990613,0.12271524310203598,0.02712903232317934,0.03259390901043182,False
8,0.06982519454206543,0.07224977702674425,0.1218936820813755,0.03187855513736568,0.03465620570085831,0.15075220341428727,0.0669061158237572,0.03151040248539353,0.13392377655353915,0.07131070695921835,False
9,0.09349548049167805,0.3430505157788357,0.2010894144757526,0.0012461228519663017,0.006468024965986407,0.052127586197527075,0.04102882220612349,0.02203434868028489,0.005266043763785091,0.06279803178230219,False
10,0.07502156540541953,0.00370525269512958,0.030693981466962544,0.09951736226996503,0.17471640747240014,0.045074703122621435,0.08662830422956072,0.07016233337944054,0.002207926120340152,0.21601870493389097,False
11,0.10381514197164485,0.16429465540998242,0.013073159474643803,0.06018869175551132,0.06980122760282385,0.05002064898002426,0.008681560276593687,0.23330096613433537,0.05930205201188636,0.03746949359987047,False
12,0.29949854687819244,0.00958625725610641,0.05503783080703996,0.014704334070323942,0.14187148592993984,0.022596196934923353,0.2281271654949802,0.03387186649585991,0.0034799259623698813,0.018305591832773735,True
13,0.19785612048417317,0.1099702173420541,0.1708368452360335,0.08324838567604148,0.017119159061490658,0.06740822179795657,0.12800876036252537,0.01153761713424956,0.014995912450116021,0.00438727755102141,False
14,0.028986541734509822,0.035138065806701965,0.019850276602773498,0.1544761180868497,0.24263418331236603,0.028483482334312648,0.016392697359490924,0.04322135929308832,0.04912321316096112,0.18922827482691285,False
15,0.12803447261480863,0.12910911561690697,0.055338687365458224,0.09039189959409351,0.09737767412477756,0.03751166598360531,0.04268226480660219,0.0033695367356959237,0.004169353739294309,0.21313223715534566,False
16,0.007077044511331034,0.05315003927423872,0.03526696786000071,0.17912104712402271,0.17699316070291699,0.11974416958557951,0.014304416419779122,0.044045343176851666,0.06797918241203883,0.09972540988014832,False
17,0.03421780128722155,0.09510103138382793,0.19675592565837674,0.021816007089525656,0.07210149991246059,0.07851020567941887,0.07626039010536247,0.07916973572735972,0.12567990450326458,0.011435999320034,False
18,0.09471820118447177,0.03829355241634229,0.03134701061518019,0.02316724716045192,0.007176298437656231,0.20336044337055403,0.04863033025819891,0.19283692529466015,0.09597212775795341,0.06402633159788426,False
19,0.13288773593477476,0.008941778965887813,0.07317316316894325,0.003096733441245753,0.09932991099831998,0.22319531592565606,0.13280918612513654,0.06699121641859092,0.05707213717645784,0.00717998107017733,False
20,0.08800107392399217,0.09802180704630738,0.046867023587763054,0.026976919019634563,0.018350033570206044,0.04725357442705285,0.32773042134742764,0.045325188057233165,0.015539767515483338,0.09354203295961322,False
21,0.028042530760798115,0.09221425880310001,0.004521943480738168,0.26374366190232473,0.19398430470874148,0.09325854623074391,0.004085541446650021,0.05324169602143631,0.04749284460720767,0.031181337610977838,False
22,0.007487793612740714,0.1371064448581715,0.032710060356861345,0.3749287485939564,0.1149985782805668,0.00670456800276121,0.08780112408298694,0.060157607122041414,0.005739289981262892,0.0032801258838598742,False
23,0.055504215689585294,0.12302675934297075,0.023027620814745048,0.04841494407294506,0.1964554640928969,0.03016466950270268,0.12521162608105998,0.08966584717136228,0.03939392826663048,0.059085080636590015,False
24,0.020273681225543086,0.029745222385428167,0.03612254117026721,0.20028821641630015,0.0013847262349386041,0.11761651547084023,0.23860939445232032,0.1077217240018459,0.04903224882375704,0.011219747210988416,False
25,0.22711216675612736,0.0012074384169245267,0.0497592936322697,0.05904610014995986,0.018696324742492658,0.20589132128043028,0.0019319613447883364,0.01922361060648303,0.14336308542934395,0.08911000391698257,False
26,0.39019477148216225,0.027845530212955636,0.03802673651589548,0.09231125923612239,0.028181616528147387,0.0015555106367575525,0.06586138570126844,0.14472823267879442,0.013529175577912838,0.024500632344777035,False
27,0.07452896363608533,0.044111021315534044,0.1271686678209894,0.01704118458497364,0.05245095081984574,0.18054605112574867,0.05968091218029683,0.1290763079032884,0.0190704435223189,0.08665535986355836,False
28,0.06952989051652066,0.047219070836553266,0.05808636562152296,0.10335957775884005,0.0034509604104581214,0.24117178421344637,0.033549948410623046,0.0628515100851202,0.12705292774900132,0.050416844544723026,False
29,0.05092676516944804,0.19539459756223782,0.19544231158801384,0.10441904446894179,0.03546587329156322,0.026719825995580485,0.10054246196498494,0.04320057734996785,0.019096901120611895,0.02676174860363283,False
30,0.029668708443493924,0.13710678825769707,0.05965067365211737,0.012528716823602595,0.04778027047882895,0.046846988167760346,0.05601197360360086,0.06945018643813683,0.3118811742328687,0.03415806227852399,False
31,0.0076542459062400895,0.14389600137102246,0.03486351639029154,0.00810565533528069,0.07122511800221804,0.11876741531143332,0.12959884785239537,0.12707331759969503,0.11066921392237337,0.04239480240534787,False
32,0.045030065936332894,0.07334576990699714,0.20223205593300334,0.05457961104446025,0.07499583372853856,0.2670791232042705,0.0051249570880124535,0.017850311926682023,0.05277506935369237,0.016538345687302534,False
33,0.0032758354607472766,0.13958224608076192,0.004766838806784207,0.10457531247436455,0.11387472576049942,0.023715769392103868,0.08645973092377711,0.33336312799281487,0.0008251536711646466,0.01648776480821378,False
34,0.03585823791060057,0.12761581713092876,0.0801659767702997,0.00625141389351048,0.08704044191605581,0.2826404707262256,0.039108707407486294,0.027915371514029962,0.12335341808168647,0.0008573591765320315,False
35,0.0433839261173078,0.10393546549938032,0.013931628568146224,0.1393111707485904,0.1340477725368023,0.06450639605376884,0.03719528111872813,0.007088690487965022,0.15244470372253555,0.09763881931733948,False
36,0.12031082828809701,0.10547962532572973,0.04640849130035635,0.06211796264199206,0.08924837252504057,0.2012677692287016,0.06368318157260638,0.015901512005379197,0.005494229970099728,0.0835076815121528,False
37,0.014185967134867259,0.15011011140653926,0.025095987079962717,0.08322500172068392,0.041558496626148876,0.24740129773019656,0.09193148940955538,0.057015921008980876,0.017412627868952115,0.07184250924441003,False
38,0.25378860076763526,0.0008556708991388532,0.016157039192806436,0.05744487975950197,0.05018519516044654,0.18057083976040583,0.035580068268297474,0.19068707548812883,0.023229930861243222,0.009961484100933593,False
39,0.003192744724442961,0.06113349460721874,0.21083820139654388,0.11752830953127742,0.06243709621701671,0.135090590494219,0.013180915159688994,0.008683597399582552,0.06339723409358691,0.12717901228753786,False
40,0.0608498918823292,0.046028595416752874,0.08614039659567332,0.10148067054221901,0.02251986915161207,0.1974204870800744,0.19023234918216086,0.0053786227502136685,0.09269110913657619,0.0015162364595694292,False
41,0.03675118833631358,0.0017348841345505947,0.03139539244729818,0.045793641940550536,0.06151607553183157,0.06441859326339718,0.09438521706774347,0.1707192151444027,0.15633666417635833,0.13176711785357875,False
42,0.0078051318765799205,0.015886030919101773,0.3126266194542699,0.017178215086030908,0.0011070218101309154,0.021028744264925427,0.1430819005156869,0.05973187853990298,0.26040188078115073,0.0011796941121262788,True
43,0.13029093485787954,0.046369662166484756,0.10535700969439465,0.2395239674699277,0.010688982170004403,0.13649124661484158,0.00800964820478513,0.05011749986632547,0.015203824660678447,0.06198614602843759,False
44,0.022070508969667956,0.13853657384025356,0.12905748538129014,0.046670575120944864,0.12850083757727535,0.040760948744499245,0.043447928107559715,0.0409409668752714,0.09131245590846138,0.10484252488040541,False
45,0.19044215932183237,0.13997346532018845,0.027849886219529874,0.008075737129697292,0.10707461857079661,0.049320960301779584,0.07520681604078303,0.05731110200703475,0.06963340170777248,0.06614677822019503,False
46,0.029931994112324382,0.009463771329085983,0.4794153398015934,0.025657030841769936,0.145096865319701,0.04267443960018095,0.046861123010231744,0.020943329867360874,0.023306689338294898,0.017709054896561136,True
47,0.07212073116193946,0.2138099890841283,0.04833879607020866,0.016771665877495234,0.015305462224771707,0.2760296928449772,0.10062243039072177,0.03190019622956018,0.006845759222122559,0.03262936302313214,False
48,0.0674615243326818,0.01671190467762491,0.15554111129892909,0.1294257074507657,0.09102854679809243,0.15153998127652527,0.11317377353252926,0.00948124086188082,0.0321807524337442,0.028330271031644403,False
49,0.021184345142677183,0.11846503520017333,0.0023144082149663655,0.2556503223208948,0.005986721421554699,0.07355539917819783,0.02168132435780586,0.06588396217426817,0.11208851424026599,0.13206279706791021,False
50,0.0499151336713443,0.033173484112827965,0.3396383631160019,0.008900980192819907,0.2034746481527864,0.05536106016564795,0.0002739843481726682,0.043088641037024325,0.033304426700981576,0.05573941455334538,False
51,0.008000842442215814,0.2907661165363838,0.026649613600406196,0.06659420380501649,0.022205260360999103,0.04777060138773363,0.012762317709321704,0.059163141046101396,0.08081064954816208,0.1982032599652625,False
52,0.0030199264396821345,0.014761948521638642,0.004557692165390037,0.12595227319044716,0.1285769812214127,0.05964354781669456,0.09380120210874812,0.12243820390532388,0.03339612406477219,0.21965706871221907,False
53,0.363701609199337,0.028316415710686247,0.013368074200546818,0.07287026279079924,0.045001812361036814,0.03086490803243677,0.17289960162104864,0.039356449218533554,0.022034365966640122,0.031161637515074378,False
54,0.03446660963399914,0.026112744888066544,8.155027311062272e-05,0.011645775603510022,0.10018369560739492,0.35061122247661947,0.016727011444113062,0.12610662427758626,0.10630845614012328,0.049597429980202334,False
55,0.02939632087755646,0.025746639053125984,0.03696944260317656,0.06667879607799976,0.025937555751492918,0.15965659961504713,0.13868700158118524,0.02154598964190326,0.021500693148698666,0.2828015789080762,False
56,0.1618346547967022,0.024776371094135493,0.018238563063511137,0.10346249451041156,0.17620515536384024,0.01747670860745552,0.027562050370858283,0.036033767104697134,0.19945168424272147,0.038309761221101996,False
57,0.07120723341284656,0.14634005667540947,0.1319926551889853,0.10806083682261554,0.13089447336107293,0.032660283865666585,0.004810872502613622,0.02359383997573029,0.142464926491017,0.006846061800562281,False
58,0.011572019547400482,0.13264071648494646,0.05796338459284041,0.1452618999173813,0.015772829362908747,0.040034822057755534,0.025652642152091537,0.17410243123872868,0.06391459631549402,0.12937519109835494,False
59,0.04899704242909708,0.1175354708694855,0.10630729345521402,0.14464937142490294,0.14015207902537163,0.004554986822500429,0.004980212260565067,0.09122688501991179,0.07548325787471612,0.05969886977028526,False
60,0.038974527507706955,0.012757347602071522,0.25816341150778704,0.08559494749143125,0.009640839051323893,0.054481276821831785,0.003163479002785513,0.009517687368704666,0.313231712221705,0.044312667268444426,True
61,0.17661423189252773,0.05562236883893144,0.028507016929385665,0.07748798076124058,0.14983200354944134,0.01797288072960286,0.2192899146723867,0.005938999941527158,0.036753106850878674,0.036356061437411914,False
62,0.024070101577040988,0.040838073395797175,0.00014111043777078374,0.06515209582310291,0.034209815809337955,0.04024089958210557,0.2252059152789855,0.20718225711378346,0.06984547725853127,0.09867254941252934,False
63,0.26792750942575594,0.007285354986327879,0.0269074341592591,0.008460060937684791,0.010110145051905333,0.1657875828437288,0.010284795031522317,0.08526966059556926,0.12899561899964318,0.10549852462310874,False
64,0.004430408825716422,0.0808831602128777,0.27329600288740213,0.16021195391366003,0.15016462389084348,0.013342122968876631,0.025619367393017706,0.000683100362515328,0.04971746065331767,0.05812918730913257,False
