ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.01953414892905123,0.03512745229785443,0.08249045707123029,0.03337615924443373,0.01309671373611291,0.02550643415371511,0.217512932726398,0.07795816341765133,0.1731548865868603,0.12315720876994375,False
1,0.08461664741584372,0.08628972514220502,0.10813288288500157,0.04623189620250852,0.27572964694840596,0.047569902288186305,0.03495449246994412,0.10556067324488422,0.010058106634764696,0.0049086596219137775,False
2,0.081380048599275,0.1697522481101379,0.01997542120898028,0.03727157979661209,0.14568052854567154,0.03674819731718061,0.09081098471937571,0.1111188713284979,0.04027886613750193,0.05561010810348737,False
3,0.2200813586550892,0.003342396037448452,0.027535235616666355,0.006963045334279829,0.19001157347861328,0.0501312318672018,0.036083369531741946,0.03083368216934824,0.2003979323770524,0.04870502729818081,False
4,0.04160525302622152,0.042993491623634444,0.08273065116623415,0.07265623124527969,0.24927643496364651,0.1704850538972604,0.016946864213205348,0.01051430920293848,0.019374323663535264,0.09713397276036376,False
5,0.11771247341438504,0.03977722542102913,0.01691993393934579,0.1111781132330866,0.013678545228001432,0.01934592252686541,0.2701333300278491,0.1705597901360537,0.04738843598682912,0.005926442307460806,False
6,0.003097406321376695,0.07659486281394028,0.28621574184345533,0.1952383116151015,0.06186738940118833,0.017612145471688774,0.002324601828345698,0.050718407704661364,0.038003980108038786,0.08417189904750381,False
7,0.020652422813491746,0.15660494762398114,0.0007379569722063905,0.092040442379068,0.1079363590371661,0.12363495948853781,0.20657694467173718,0.01154682038601653,0.07832311530978502,0.009073538460703898,False
8,0.010972924150642731,0.12904830167233067,0.047083576393119046,0.1214633553487141,0.016181219389443363,0.04139479373881235,0.039196235783796655,0.10803325495504958,0.01597056834397348,0.27789232041367645,False
9,0.021355070843663608,0.12920907918664606,0.056086193426959176,0.06343386242475152,0.09535688791242902,0.013708919789635149,0.019866376140153144,0.08767010991859558,0.18290062982247177,0.12331128964819094,False
10,0.055271914541277396,0.03241074815995962,0.061658471652297334,0.0018041711878756565,0.05781339580071914,0.05401794502805086,0.2320354447814579,0.17084153194331822,0.003942323914785858,0.13704389729571206,False
11,0.009477169705534633,0.15406750122320556,0.08341512665489376,0.11026314436251732,0.012686619978079131,0.0368211051891089,0.24660748127079704,0.014836619392490882,0.0800197638648486,0.05591511273058552,False
12,0.09493431307781264,0.04115321337141527,0.03568073881328045,0.19112724399448877,0.039944311443051765,0.0678933866863789,0.09134714781192282,0.17430252501987054,0.0541392276057595,0.004592507835704485,False
13,0.05042660683801901,0.13225072076372166,0.023631522349491306,0.15187831304092553,0.007692986989373816,0.06725570498479991,0.041333754924926275,0.039493728886116505,0.08601253068650147,0.195750406297208,False
