ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06262497460839199,0.3676567525589136,0.01303890558548258,0.06906519431499146,0.1067593235061247,0.09595004349266358,0.013197845252696613,0.0031367247059872626,0.07435828429063387,0.01549801918819329,False
1,0.10461513468421882,0.022500781963618197,0.08205054799902929,0.046730155655608625,0.05664200221287262,0.022665351550423537,0.1498765008443161,0.16608971060461125,0.11527725755282796,0.02454496935986943,False
2,0.19520735557202012,0.061885577633371935,0.008455297089409973,0.038749438044651356,0.01763343682341009,0.053042194643732055,0.11087540948314464,0.03964910541187215,0.11091716469638047,0.16029081461051994,False
3,0.004197232546895436,0.13568885856274304,0.05854638717160157,0.025864651117115882,0.13739191667800066,0.06680976415319828,0.056703340912366146,0.06473331418239862,0.17913109797208435,0.06335343795601144,False
4,0.16032701680855396,0.08133823782235378,0.06603955722810326,0.14889215142829237,0.019446818269971643,0.039275541670230285,0.05890797048392227,0.06942963631471052,0.024123518460040877,0.12073363109894572,False
5,0.014034929032956759,0.16323013038685757,0.12504472391891175,0.04433343500010819,0.019335239697837205,0.12799314206691134,0.209208203450612,0.00186699930279833,0.07860728527336691,0.022545497434842382,False
6,0.007704484078408828,0.03042831165789432,0.012881098778668745,0.2340462414932667,0.010165033129788583,0.020030260813499123,0.02975282527469512,0.04654136337053423,0.12690564364013412,0.3080572762592704,False
7,0.062238964800470635,0.10837118655572485,0.08763894276712446,0.028101334448240717,0.0422044194702901,0.09515281521789086,0.035843827685479675,0.07579253549682549,0.12267811251090026,0.12402913250173986,False
8,0.021237801658175137,0.039973160813330987,0.06017221525279072,0.09270822594458723,0.031734762565194155,0.22994848672404253,0.044173966985804176,0.13667614894872257,0.04286810572070793,0.09419948643897305,False
9,0.012608902153193534,0.04230915017034048,0.03731569233555044,0.15491263022679047,0.1125846310004414,0.11694729903445807,0.1113771554233924,0.19223997997051306,0.016047187269573927,0.0054829357279618475,False
10,0.08498444257184379,0.1094126760685043,0.011445467544175348,0.05577664217996222,0.05507199295465659,0.0417766493160113,1.563381768188071e-05,0.445313349629368,0.012160362196975314,0.020051993733987257,False
11,0.0869852232189997,0.0153634708833566,0.17852180725492964,0.03134085617836963,0.05157635800855165,0.028253275350379813,0.06957599201173453,0.02053494072428583,0.1988055958837467,0.11674719630545223,False
12,0.04468094170937185,0.03189285938788907,0.0008823746459986185,0.10499201220130201,0.027683497680443234,0.045537448069555515,0.22259720575918485,0.006744157944219006,0.18023472481695585,0.14449205067894788,False
13,0.43733391157368684,0.0009790491307092102,0.07533476312835859,0.011465858442633595,0.021575232223268338,0.0041549819382521854,0.07074526393193804,0.04559955516070727,0.0718472572102323,0.09557737623882295,False
14,0.0893182387023688,0.013335710806442521,0.27468620535549126,0.007136043960523308,0.15676392018836896,0.07122121985031173,0.07388594369427778,0.07191478738212863,0.0016357268414421504,0.050014642653145924,False
15,0.002732025651346191,0.030970696699933343,0.028419559934779112,0.028919815253529057,0.055489547538160815,0.08045682444005577,0.1390801706642924,0.02015837208290532,0.44974989334100535,0.0030669366438350687,False
16,0.08977295639205499,0.008334731430170456,0.004123451510289781,0.16233403596381024,0.030894185812848574,0.0580748062214667,0.015505686722588691,0.15314992399508517,0.23971940352794366,0.047748108873468115,False
17,0.012997695103308714,0.06480785783142748,0.02749742574850983,0.19606661318840615,0.13176146776169498,0.16161830362671167,0.003508011311895635,0.08353951181572157,0.04984117204921651,0.06782053338634411,False
18,0.0052812863386961575,0.08858194774224704,0.08066933475796965,0.19221321605166217,0.008728275552210674,0.017436692715055786,0.05285648918379533,0.02765048579527607,0.29229989755561897,0.04923424888800375,False
19,0.0226214347593067,0.12178826318221257,0.1305160012345076,0.06500929410529517,0.021577265848709216,0.21621324875897832,0.08391266857657287,0.023542202071542884,0.010885496136673938,0.10244986431399289,False
20,0.10863072620323119,0.048721348889336755,0.13075543405450593,0.09383404967201017,0.013981092326677961,0.05982488531845026,0.1704028917395768,0.07786854181764845,0.041017958003316736,0.04247312779701996,False
21,0.033335888280379894,0.058668099865176924,0.10066427037018823,0.0392251248026751,0.23899757792385481,0.11436436835308869,0.08836170428400744,0.057477280655564525,0.027661165409131824,0.034134049342483236,False
22,0.0183073859555416,0.2085927180492061,0.002847363561855769,0.03211755472056561,0.09084483555095146,0.17353204465422714,0.021211472273507538,0.11253876465415423,0.14246555458208648,0.0071735101308955055,False
23,0.020291633675467446,0.04504747361523331,0.21497599451813743,0.06525337905889422,0.13729295200990901,0.14521524387056783,0.05523763194239423,0.0028839604652832595,0.08556362452256859,0.028157991397937936,False
24,0.0116951184663931,0.1838158493461994,0.020929724765733362,0.16532445933395615,0.06432763443752558,0.022366762104478112,0.1564584179213512,0.02098166034647857,0.029021359665072733,0.12812993879470985,False
25,0.2695432374212046,0.19510254657778692,0.012692449291366294,0.049405167682242165,0.10925032070045242,0.03153615914463704,0.019021779932898573,0.007734030329112065,0.08464547277656627,0.03305824401826463,False
26,0.04748170697361752,0.0803446128361807,0.021035109146767005,0.18069589703215347,0.11309893417177731,0.06153314814213878,0.019923146759209334,0.186269243800989,0.008190515300462085,0.07899229180699716,False
27,0.05274527770658465,0.34300889652517746,0.05701713856300073,0.022099918614679383,0.059586405074085275,0.018254630218162343,0.07933347398882132,0.023432300918652307,0.0464590539098726,0.10670875010151779,False
28,0.02441068315640709,0.1020428407607138,0.054465156479272164,0.042822130747868226,0.002709291190726734,0.16613492506282526,0.011579607261753356,0.10641780193873406,0.21301644616306628,0.07855088996771724,False
29,0.03518962560262496,0.04957745262001531,0.0117169217794472,0.4615293991752543,0.05485900076876986,0.11528847264950413,0.0552315190033992,0.004760466229281779,0.02369792458375017,0.0234810913670912,False
30,0.03676748394780391,0.04362303033578717,0.06720140605522448,0.292099070115279,0.10503811812599716,0.14110480881408702,0.029678348846394628,0.0031384808368689118,0.07138142892615172,0.01796709363371942,False
31,0.050074852219348,0.023486964773093682,0.00120729199723718,0.19408586521757798,0.0958010971146324,0.21627412754487732,0.05017321238091137,0.07281081440736356,0.03138230036876751,0.06666594280717207,False
32,0.008290743085511164,0.033385316115698095,0.03301628434457402,0.0012441386127448489,0.28220061636973304,0.1067711483929961,0.04733181568991256,0.1609079667727771,0.10644924194484608,0.03306039669320938,False
33,0.012213286228242633,0.12809425355163404,0.050426773991989915,0.23192031031042046,0.04323135850694444,0.0661317695583485,0.039156732579319786,0.07755679565651567,0.0775833772317122,0.06622678565712344,False
34,0.07368921118876966,0.10842671846587432,0.017016559473024155,0.17007382767836526,0.042533025174912885,0.037480030812352114,0.10041898246442145,0.1446456538590882,0.05419878645298445,0.04029937352103204,False
35,0.1585568831435204,0.012492827257222975,0.008406442084092565,0.14803497051253167,0.061022976910045164,0.2690681066263223,0.0019112860623133657,0.0039858933915784284,0.0856074436951844,0.06868169530172724,False
36,0.11519581685238944,0.029579270390180257,0.029455823310295427,0.10332822229130566,0.16247981241171658,0.1418119810954947,0.1456638665437284,0.017113820106042645,0.020609909893490312,0.030650123315508485,False
37,0.08390227695000259,0.010334856919729194,0.0776700455294171,0.03792985008128544,0.0850626871237105,0.18393853765176982,0.0851674012512902,0.07944221481720184,0.15211737060238287,0.0008052285154249308,False
38,0.00290315402272517,0.07803923279922914,0.20812381846493702,0.19109634589007143,0.0502600977463759,0.028642300043675847,0.15344505351229346,0.05471864751458593,0.018890021609311275,0.02040567310856069,False
39,0.315980101348726,0.034541293129208034,0.0600474631037467,0.06985047025485183,0.10546295920036478,0.02631894998082218,0.021236388329797903,0.026882992929643676,0.016348702241993415,0.13230588126326134,False
40,0.0036674781168276665,0.024375387983837718,0.13775482217457163,0.04116147877223683,0.013766750381302309,0.1982547663997872,0.009970913077524138,0.12287809674915628,0.16659905039911582,0.08850713964826258,False
41,0.09511439359366138,0.049212155640696795,0.09972247883889385,0.014827052604374233,0.06143092637000785,0.18831856950433792,0.18496194054492804,0.0021859673088215,0.043508770484552046,0.05934935288919003,False
42,0.042034197459094286,0.09511067919543101,0.0025993979591669996,0.06039230723866052,0.251516142198881,0.04475526538952825,0.012409593450776076,0.02536017536531959,0.09458181651425436,0.1783135625565248,False
43,0.11168491595331702,0.10983607708183228,0.12051184842716817,0.010240172057871533,0.15756174711927756,0.10885072124339225,0.05064330498089885,0.03216908878068887,0.049037272370524417,0.038670208301617874,False
44,0.0027837875233516804,0.10887350785749879,0.07020577607842751,0.024089341298604468,0.052389325436574534,0.056338023799589784,0.1287696550056664,0.10566275774227167,0.04383451083774876,0.2017705668778432,False
45,0.03222393220527793,0.0069717069597634695,0.0814895183933159,0.026405661896340058,0.2464625922002802,0.013529596594115243,0.14163452071622132,0.06005786135476465,0.18885787345526522,0.013832286567649265,False
46,0.015355387586921662,0.014564034127163504,0.0007574208483333309,0.36958407169263885,0.09229137986928193,0.0042575120257128405,0.06255725392587175,0.005582958342249034,0.08217945520339616,0.1885064827678505,False
47,0.04263516982209923,0.05763730527971071,0.03254666060799914,0.14720181812097222,0.028765459878103312,0.0975575698418815,0.2236395184805117,0.005399972862754185,0.09225505432972367,0.06942607864755357,False
48,0.07073120756517423,0.015698183378405835,0.04266562000834283,0.007849267314634815,0.029674897526910316,0.23521019118572395,0.2663822113296015,0.039200795928438954,0.09285926945316221,0.014945026591060452,False
49,0.035953097551267334,0.01652385162829479,0.04928695000172924,0.007190199758569718,0.39159378239964476,0.07987338873513634,0.039112846113536937,0.17401996286548904,0.012855546623473473,0.022157371282765587,False
50,0.007035238591615525,0.16744689355245407,0.21080945435232767,0.04681790370133674,0.05632507189772519,0.053549443057406484,0.07057436067484364,0.10594698557714813,0.04165957142700405,0.03553886162055073,False
51,0.11740659713146283,0.14844044017044963,0.0014048113469663972,0.058817010321429414,0.1816929492974628,0.135536869534258,0.09311853616496928,0.012537197492699603,0.02736678304973659,0.02519372821443231,False
52,0.050548530833796956,0.005809929405969483,0.009382008007828704,0.06691914745441033,0.28625973647425007,0.03407311099305872,0.015087027917267407,0.03617120730434666,0.3127599088150115,0.01486335585972517,False
53,0.18107227348770807,0.10652335490917875,0.03850827391197338,0.06576412900648648,0.0007809155554761261,0.07566454707487665,0.21212079401178874,0.021669341572301375,0.10126080741573851,0.0033358889378833473,False
54,0.0892515909170771,0.010721578715444461,0.08477449233176203,0.043548290089298725,0.03983413292405203,0.03767255166256411,0.0009202354525583293,0.2924046334331638,0.021135407136716015,0.1958485592076848,False
55,0.018894621282917096,0.16380161460900472,0.01030305715689017,0.2955985358631789,0.021939308440311642,0.0532649695542323,0.04984775433238365,0.010467321339586121,0.1844038213181177,0.012733428949108462,False
56,0.14357191839621966,0.020164136172014967,0.0019654824651223384,0.057332736742711006,0.003455268657579945,0.25935875775899186,0.04878844092920475,0.1316024350877903,0.07710721436620915,0.06562915485809993,False
57,0.16631888245703547,0.22099059038696653,0.020392194532873907,0.07020374474536638,0.0033428532493594153,0.05634560205166845,0.06459017163043461,0.007719533970075819,0.02791766128290418,0.1708530277529979,False
58,0.10379662096967095,0.018983393276777075,0.019959614160839943,0.026633987406810975,0.18495023646326383,0.11359317424168312,0.024048469684977904,0.2591137314341584,0.04879355134276491,0.010221796601337249,False
59,0.38137023933029934,0.05337625983263775,0.02256268199618665,0.04752617557644906,0.06951095229045862,0.06344299410533662,0.01565843147734951,0.04187533804121319,0.035677132049377835,0.08234291186093493,False
60,0.2631097196902644,0.05206750697822037,0.11896136171075851,0.10019293100751119,0.026158734013023356,0.017324826226479885,0.06913593449740378,0.026290134575587668,0.009172407187079526,0.12112451455215822,False
61,0.020249465662533137,0.14142525019779228,0.061315075800375485,0.21685161578464984,0.15950915492699339,0.02491687591637565,0.07456133809092937,0.006201987564867518,0.07063742964250823,0.02615049243329547,False
62,0.13064651444190573,0.0004963393340251681,0.02439005981245312,0.02283899544274668,0.09355736341244074,0.2304540497665983,0.05580727391853298,0.12116481120686637,0.013456369046567109,0.11238687908701502,False
63,0.1773246674791105,0.04351455982492101,0.34655203894636977,0.02845555753586544,0.03255993917458417,0.052008299601012595,0.011633258622253253,0.04448984407638449,0.07718933841669633,0.0055731615955823014,False
64,0.013055201175800753,0.14032506428044603,0.16233208513545422,0.11752668076372268,0.03861796999989598,0.12659348892457292,0.021802534206880813,0.08334000320365187,0.09107207886122753,0.0028513156454023016,False
