ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.03658654402422906,0.14359123945179617,0.05988742858283096,0.1042917550153544,0.1852387163794687,0.04977901215245731,0.00955693590548201,0.03261783168675184,0.12913286977301572,0.0427144600957126,False
1,0.03530364298874298,0.2167323896432904,0.006814800508819577,0.08784848924465513,0.09580646765364353,0.08726008846324806,0.05266188491385075,0.022955434569539374,0.03783695618372498,0.1540361035196504,False
2,0.11040573122543836,0.1552882415361174,0.09324561925782789,0.21179852366937196,0.0075884407824345764,0.041766099494664914,0.09930924149074595,0.016995682539936732,0.030792257597541374,0.032449006113490074,False
3,0.0274360256843849,0.024840374726115423,0.01667092109587153,0.16508951323904028,0.09561091884025708,0.038423627245332805,0.0817458469557857,0.0011289197139534375,0.2610441420199257,0.09659799497085265,False
4,0.11460225187983344,0.12100018169086885,0.030652172861522987,0.08796282462359391,0.0038646991977627047,0.06853491501128224,0.07637610922810467,0.20792086289109432,0.05159704154927411,0.03174550866407004,False
5,0.09348140016210454,0.20220589601607075,0.05700340699444939,0.014848451682554581,0.05452069393656544,0.05008107657253878,0.27022647692237955,0.019293198216361437,0.024876272334377978,0.022292878657785294,False
6,0.180041830620937,0.20920904614942135,0.011091952605455346,0.04757412498623467,0.1254081433412728,0.0445029866851354,0.01383438524670524,0.018692681714048608,0.10871249387440539,0.04378246922434591,False
7,0.23076855438396016,0.15250522490607174,0.022304099902868673,0.16039492704122757,0.02779011475893687,0.06471738638251129,0.11326577381038799,0.004885747553523301,0.004403449406746996,0.029461597083206115,False
8,0.012113814408875356,0.24593119719214268,0.06026062672058249,0.06188117418874389,0.20070683258583863,0.141751519412825,0.0005171143195255365,0.027222873682305325,0.0027623180931470345,0.06340264880787093,False
9,0.057628460373431785,0.15598540192175508,0.052141211911512185,0.13554758098206515,0.07775127388511566,0.08839670473160162,0.04869020752229111,0.007146865352785096,0.09576163091498878,0.06734782733508785,False
10,0.056015307766563556,0.04556532326054643,0.053283784989937306,0.1567593583423598,0.056987807629267424,0.15757030190164467,0.034497175352820236,0.09867719946946642,0.11931115329491994,0.011084564080459748,False
11,0.0030932769864886853,0.01747040066220651,0.2488906139721567,0.181528487484313,0.07381941731321148,0.09329608285064317,0.048367404663952944,0.007558644677046583,0.07737645950306712,0.05637826514946451,False
12,0.1059204033444288,0.32701561866682227,0.1290383626653938,0.030044115902430564,0.012169205223832948,0.053255743280448214,0.0014442390971835344,0.07881171166694491,0.007718715391514336,0.07181692425808651,False
13,0.07995919564459954,0.16243881161493023,0.013291093280599943,0.06643333413963806,0.22918713137963648,0.04848257387100294,0.027336397805714927,0.019895593050032242,0.14957998771527184,0.008690276651375365,False
14,0.02344567302602163,0.004066835450835869,0.12676095952685382,0.09066146529720627,0.20786391449027009,0.1670684040048086,0.021796326561232305,0.08750615580560879,0.009309244759839012,0.06567960371782258,False
15,0.004075479731445152,0.05501417814549151,0.07136643407571458,0.1048219034557179,0.08562403457685293,0.011345967000827234,0.11180437571779969,0.14739007784776473,0.10109405546505766,0.09752697873198915,False
16,0.0721299289524857,0.036898641990158666,0.24337538464393715,0.0850760713219901,0.0609442582965337,0.0310876930255985,0.0040442806692531546,0.0943379162552573,0.01384372933194351,0.1610992721228159,False
17,0.003803143834115374,0.012278879516442843,0.21352229539940262,0.01756066047247584,0.0920864157055389,0.12656366771202582,0.03143230205286918,0.02067722477423217,0.2846147012542803,0.019325586849707407,False
18,0.14739696145392586,0.03407764284134018,0.039648777215771466,0.048667100218391095,0.13755409418399703,0.17575841822693525,0.03351178353305906,0.011510520460188543,0.059283064417547604,0.10590702790582987,False
19,0.05409359106120545,0.006459652226700593,0.14920883276316055,0.021972810249773145,0.00024290870321164697,0.21310452729923665,0.03652320729645741,0.2066672401918896,0.08925293366080232,0.03463098230224232,False
20,0.15470238077316623,0.007181577095661863,0.03079868202631544,0.1815331624303908,0.03182861215899398,0.07788193503385493,0.1210555517625472,0.1554213174249723,0.019590250215083274,0.021554840636367884,False
21,0.0899408342786918,0.008967916962452888,0.20792530882402654,0.10084147141295742,0.013288011739866698,0.22050398180972414,0.018601675881982943,0.05788954873628694,0.031536187665625576,0.05612864662499394,False
22,0.09778494015580885,0.019914449415136256,0.025006777109148177,0.037437068408017395,0.085401712354886,0.0675013681117589,0.015606630012777501,0.008001702380301307,0.11674868511568219,0.3413111721876878,False
23,0.016055488192265717,0.16542252393772297,0.1777006454781161,0.035861836234746716,0.06341135690624838,0.09343529345932498,0.06602852689785317,0.004052324718962318,0.02532113067447129,0.15266683261296796,False
24,0.016198039209169113,0.20348878031954587,0.001042921595966734,0.10165331752929026,0.14391042753633207,0.006953909454309161,0.05581601453680717,0.12351095639162338,0.06891421790993789,0.08103760192490504,False
25,0.019646502449434396,0.0019654177709701546,0.17549761171095857,0.030212993621033784,0.04675572735254754,0.21558590650436102,0.0214277674279455,0.035179881672777004,0.19453291231871628,0.06962419720587165,False
26,0.183073580791625,0.17416957893506366,0.0004967435837621904,0.14721170285382054,0.05244481638573605,0.0513303838626477,0.0282549417049225,0.03551044193642946,0.06423366704843218,0.06234195091395257,False
27,0.02879157433133054,0.01616914265987475,0.1689926610516395,0.06993941439199965,0.029265801260505597,0.10320513427304463,0.15673445621820614,0.08330674075428145,0.13259746234690983,0.0076641486445165104,False
28,0.08899426411785347,0.020618553401509313,0.11284078311371525,0.027168450239780657,0.06194083529381555,0.10812648357184543,0.008077933487200572,0.06831806939399424,0.2570653143322774,0.04647845746215518,False
