ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0652907569445572,0.19945966808023863,0.14473645689087686,0.13652145654943262,0.016669366582440025,0.05173018284241229,0.18810249674547286,0.1183293679976702,0.14176293954178046,0.1548258079836798,0,True,0.17846674522808767,0.1827903014977986,0.17846674522808767,-0.5692797403969171
1,0.4243653711391091,0.034524715097987234,0.16381144051280982,0.06863349802742406,0.2233074345780192,0.0024860596003025677,0.0,0.0,0.0,0.2347164694304665,0,True,0.43100849383908924,0.4243653711391091,0.43100849383908924,1.224231417217328
2,0.05779519330641469,0.2651033931325582,0.0,0.23872886866607812,0.0,0.2220027863214053,0.24980150368054901,0.0,0.13344043317607954,0.0,0,True,0.3526756866626315,0.2651033931325582,0.3526756866626315,0.1769446636090592
3,0.42341385156370587,0.08724833402223676,0.014895154795772391,0.0,0.0,0.0,0.3472772789081552,0.20670296184574208,0.058847626327826946,0.0,1,False,0.4745569546148801,0.42341385156370587,0.4745569546148801,1.2755269123073232
4,0.3129152618557664,0.0,0.24281220962889644,0.2689317360624468,0.0,0.046133421247218885,0.0,0.1592440274906727,0.13263720582019745,0.0,0,True,0.37361606286804117,0.3129152618557664,0.37361606286804117,0.48004520343375334
5,0.0,0.29191773172546337,0.015602695406871227,0.28414348473649753,0.0,0.18771694358516375,0.099901321173823,0.0,0.03876530489951041,0.247143629394945,0,False,0.37240873959052123,0.29191773172546337,0.37240873959052123,0.4704507211713986
6,0.0,0.30875637209365275,0.0,0.050638639295938676,0.33530550647025725,0.10905210923225601,0.050661131927174266,0.16606514864141592,0.10956659600431749,0.04836474642443529,0,True,0.35796137671442385,0.33530550647025725,0.35796137671442385,1.0779152029001426
7,0.21509382227163498,0.11213984082033546,0.0,0.0931983314266353,0.0,0.1358910466346732,0.24624119846804113,0.17981505158446043,0.0,0.20517846484614521,0,True,0.28325810077819613,0.24624119846804113,0.28325810077819613,-0.1982924477590452
8,0.0,0.0,0.0,0.15463291631568374,0.0,0.49649754432594806,0.37471577780072035,0.08809341835999174,0.0,0.0,0,True,0.5439864413306953,0.49649754432594806,0.5439864413306953,1.5754528078565242
9,0.0,0.08073765629330727,0.00503406874305124,0.28981350856262295,0.0,0.0,0.0,0.1544098225314221,0.580823162717535,0.0,0,False,0.5743092414649075,0.580823162717535,0.5743092414649075,2.0204387858272175
10,0.0,0.0,0.0,0.41295853136603217,0.0,0.0,0.0,0.5323445317037687,0.14790777889321724,0.0,1,True,0.5985323583633125,0.5323445317037687,0.5985323583633125,1.6681695178763845
11,0.0,0.31953714774688163,0.2842809565683854,0.49777550636272233,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0.5577382861743422,0.49777550636272233,0.5577382861743422,1.380461392809455
12,0.25512044724045924,0.0,0.0,0.0,0.24509508012495065,0.08548559353449715,0.015006739963108464,0.15296102094909236,0.39605942757659557,0.0,2,True,0.42597479121475695,0.39605942757659557,0.42597479121475695,0.9815097670530877
13,0.0,0.24964554237399172,0.19406937378868508,0.14805098780745385,0.1878530106252291,0.21233693422601854,0.0,0.09074552898873803,0.0,0.10464742444844574,1,True,0.28406647774705296,0.24964554237399172,0.28406647774705296,-0.19706780979374336
14,0.06086497254485545,0.0,0.19605553705063086,0.0,0.0,0.0,0.28514219255629353,0.0,0.26663707631098765,0.337010416860434,1,False,0.42144256141064784,0.337010416860434,0.42144256141064784,0.6227812289302388
15,0.0956105885654009,0.30558913289182066,0.09308411554175212,0.1598563669727763,0.0,0.05788760589587695,0.09238506302991242,0.15873089290602244,0.11801083367527165,0.12640481841329518,2,False,0.24077996103790056,0.30558913289182066,0.24077996103790056,1.1731950161982878
16,0.0,0.055303312001007035,0.0,0.0,0.0,0.0,0.3517838065880674,0.16900528534068732,0.5327459395632683,0.0,2,False,0.5637170269884145,0.5327459395632683,0.5637170269884145,1.7059640019606184
17,0.23463688162937466,0.4595957430743132,0.0,0.0,0.0,0.0,0.0,0.12514736031929632,0.304277538537156,0.0,0,False,0.4994607101535274,0.4595957430743132,0.4994607101535274,1.2808063815432953
18,0.0,0.22435795629816235,0.15022141835897207,0.36137948423095617,0.08437342781433663,0.14490336478882285,0.014768287191407615,0.14026904052558678,0.06063615867578364,0.0,2,True,0.34058673078471036,0.36137948423095617,0.34058673078471036,1.0514448081205852
19,0.0,0.38816815403306804,0.1486219979997211,0.22233842058899594,0.0,0.0,0.0,0.0,0.36776139788044765,0.0,0,False,0.4812280293815226,0.38816815403306804,0.4812280293815226,1.0263574186231896
20,0.2855587013813651,0.0,0.23790952737724128,0.0,0.0,0.48836033804145124,0.0,0.10908519541501183,0.0,0.0,8,True,0.5139535462363711,0.48836033804145124,0.5139535462363711,1.44755194261213
21,0.10809136288026724,0.0,0.11223533975908319,0.21410494018944595,0.015522796808677769,0.09957230156508294,0.26993091308993933,0.06741211116871283,0.12278825003635793,0.191831788039272,6,True,0.25554074207290667,0.26993091308993933,0.25554074207290667,0.34251076280482673
22,0.3356744063913181,0.0,0.18590958558396262,0.0,0.0,0.23379966086081794,0.0,0.3741298494337617,0.0012596366427972514,0.0,8,True,0.4637389419516808,0.3741298494337617,0.4637389419516808,0.8461031837370256
23,0.03716142368517274,0.3187358288776275,0.0,0.23583412788234626,0.0918954746180062,0.2958464449143658,0.0,0.01285802569193519,0.16982266769760718,0.0,1,False,0.3860126376323316,0.3187358288776275,0.3860126376323316,0.632113745248111
