ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.054198400100287196,0.14031160469413367,0.21246860366445536,0.18061883673904577,0.06999481420942381,0.06145932983725937,0.16496290014030665,0.010087366432746245,0.1928646070727182,0.12568778327038035,0,True,0.2058247761274759,0.20238123723170912,0.2058247761274759,-0.25814341047878725
1,0.2697905045728168,0.05428973663256024,0.0,0.0,0.0,0.0,0.10434672194573369,0.23638513656978902,0.46909157224572834,0.0,0,True,0.48471907896780786,0.46909157224572834,0.48471907896780786,1.4312185277451184
2,0.052975064026100485,0.4332434140066688,0.0,0.18333618379271702,0.0,0.027849368721349257,0.26253450755233027,0.0,0.18703340055227,0.0,0,True,0.4449525848089525,0.4332434140066688,0.4449525848089525,1.2555756086399457
3,0.20304302078699812,0.0,0.17856205484886806,0.0,0.06349377935750926,0.32780719141299625,0.1401402215686437,0.0,0.09132949290116572,0.1762264299459094,0,True,0.32330604549925757,0.32780719141299625,0.32330604549925757,0.5739570371572243
4,0.0,0.0,0.0,0.0,0.0,0.03835191295727184,0.20280904144325979,0.0,0.3241272272729478,0.54202705298176,1,False,0.5660523607598528,0.54202705298176,0.5660523607598528,1.7121717008570057
5,0.09015852836227706,0.3820235602375649,0.21323095817107904,0.16548235954357024,0.29511505017875156,0.0,0.0,0.0,0.0,0.0,0,True,0.428293548704809,0.3820235602375649,0.428293548704809,0.8912872502127618
6,0.0,0.048833417488865535,0.04374025069555058,0.0,0.0,0.0,0.0,0.5658335913006046,0.4321714529870709,0.0,0,True,0.6279534667120739,0.5658335913006046,0.6279534667120739,1.8429608794418442
7,0.34918187564407094,0.07167290239847916,0.0,0.0,0.0,0.05743279010404132,0.0,0.0,0.5952095455572886,0.03157444965062018,1,False,0.60427576083926,0.5952095455572886,0.60427576083926,2.053572662408408
8,0.12131714628641058,0.0494748246324641,0.38636594094764026,0.3697008050943018,0.12172900561025313,0.0,0.04911122409523647,0.05866444687385067,0.0,0.0,0,False,0.43664820480713595,0.38636594094764026,0.43664820480713595,1.3953560813022665
9,0.0,0.0,0.26486819563038466,0.12562907800591352,0.022948555400628925,0.0,0.093851359280491,0.30336627343992295,0.10314643360744002,0.2574025047445641,1,True,0.3569382338275454,0.30336627343992295,0.3569382338275454,0.5613025492422776
10,0.14366810980975797,0.0,0.0,0.2967418638373126,0.0,0.11810521216430048,0.43215460734039485,0.034793968567387666,0.12467392547963206,0.0,0,False,0.4410887915599606,0.43215460734039485,0.4410887915599606,1.3759160852861236
11,0.0,0.521013973706851,0.0,0.11932463081827258,0.0,0.30667542467426945,0.0,0.0,0.0,0.17056054206988414,0,False,0.5341030967601585,0.521013973706851,0.5341030967601585,1.6799877192851163
12,0.44888674265123796,0.09520626880952232,0.06878409371934657,0.0,0.18392446433936896,0.0,0.33724027659262545,0.0,0.0,0.0,1,True,0.4850001602654542,0.44888674265123796,0.4850001602654542,1.3870980189099
13,0.0,0.31878174879941595,0.0,0.0,0.15728858229162634,0.0,0.17255307763067387,0.0,0.31444395691270616,0.18910199560259333,0,True,0.39833665799749945,0.31878174879941595,0.39833665799749945,0.558881823145113
14,0.3226372206491832,0.08662738163053385,0.007786117259201609,0.07486506994378696,0.22140022543697924,0.0,0.0,0.004617175732838147,0.1926224226641407,0.25767528311950294,1,True,0.36571161736127195,0.3226372206491832,0.36571161736127195,0.5463357834934861
15,0.0,0.6983240004869647,0.0,0.0,0.0,0.0,0.0,0.0,0.3500491763961873,0.01676389081429298,0,False,0.7069885569712984,0.6983240004869647,0.7069885569712984,2.2746032488072925
16,0.0,0.0,0.0,0.0,0.0,0.0,0.3452254914307046,0.20310045574592034,0.3003264936166957,0.28372614170113436,0,False,0.45156197908738205,0.3452254914307046,0.45156197908738205,0.6566037501123743
17,0.0,0.0,0.0,0.0,0.0,0.8539261581920445,0.0,0.0,0.18841651636275045,0.0,0,False,0.8122019588975098,0.8539261581920445,0.8122019588975098,2.913864963357072
18,0.0,0.0,0.1493311181356934,0.0,0.0,0.12563514118307317,0.0,0.7926373853283081,0.0,0.0,1,True,0.7450575615314663,0.7926373853283081,0.7450575615314663,2.8701838788808227
19,0.1408200507358891,0.02853317242042538,0.11150027144479048,0.0,0.08913896529603192,0.03393809822424796,0.312019037842866,0.20772959846564773,0.005497839713876944,0.2545734342142373,0,True,0.3280764266888304,0.312019037842866,0.3280764266888304,0.6460376980234176
20,0.013068249565415276,0.12006179930964578,0.11916856326609415,0.0,0.5221425105330482,0.0,0.0,0.0,0.05218007147754634,0.3040670143309958,5,True,0.5194199897048491,0.5221425105330482,0.5194199897048491,1.8414209698047215
21,0.0,0.1423251079821529,0.0,0.0,0.484429499192016,0.0,0.37721707445998975,0.0,0.0,0.11219152284508808,5,True,0.535338687133497,0.484429499192016,0.535338687133497,1.5321908379928992
22,0.015783884019415984,0.07890096751523269,0.3352730569689361,0.034970805419935226,0.1437298683350335,0.03315442101217988,0.0,0.11731916007502287,0.07654454448137704,0.3417316495430066,3,False,0.3740917462935749,0.3417316495430066,0.3740917462935749,1.2617264531998535
23,0.14860783579440948,0.0,0.3682518219402524,0.0,0.0,0.09400922574615045,0.05003097897578786,0.4668892476721472,0.0,0.0,3,False,0.5108159933396152,0.4668892476721472,0.5108159933396152,1.5203769690992412
24,0.16233352521560004,0.0,0.0,0.0,0.1473985593260531,0.051557067120040295,0.06740018667379259,0.33794762370843673,0.2643066660732405,0.1439253515207797,3,True,0.34980704978166643,0.33794762370843673,0.34980704978166643,0.7686892119649866
25,0.0,0.01585527546403805,0.07703908451594739,0.0,0.30246097451817283,0.3419553029118137,0.3559502221207926,0.0,0.04543890644107269,0.0,3,True,0.46323901498515835,0.3559502221207926,0.46323901498515835,0.9695370550341065
26,0.0,0.0,0.0,0.1012562051939851,0.0,0.15719767118073252,0.1844094313215227,0.24557548547385738,0.4541627532785817,0.0,0,True,0.45365458324336605,0.4541627532785817,0.45365458324336605,1.3939106085185873
27,0.0,0.0999094452113432,0.0,0.1525868329517056,0.0,0.16325944673150755,0.19101951807014497,0.338444670715608,0.0,0.2235453152173481,0,True,0.3531762635374358,0.338444670715608,0.3531762635374358,0.5349130101984148
28,0.0644427492685819,0.4016841007558739,0.08943791489262974,0.0,0.2708054601887075,0.17032244965098384,0.08893000433900128,0.028261726197268,0.0,0.05863656874359315,1,True,0.3884280549237112,0.4016841007558739,0.3884280549237112,1.4423522005900906
29,0.0,0.0,0.10452401414545537,0.0,0.09126265686132844,0.22607704953144037,0.20390265277435202,0.16305617715304016,0.19508720549280104,0.20432398518698655,6,True,0.2781096571196956,0.22607704953144037,0.2781096571196956,-0.3591352214615494
