ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.3415523288261329,0.30059131561977426,0.322773086731236,0.13845556804358256,0.43335283634246347,0.18556467228760878,0.20917622176625572,0.14332978155770473,0.4540405716727022,0.42065968511519175,0,False,0.3668445108018458,0.3155850036291196,0.8018052253592816,-0.037635469348126546
1,0.17623148480623843,0.38244764099820444,0.3047991911916428,0.23543898512553496,0.4954634561552931,0.048398650982987027,0.22814325826145374,0.02474318645041005,0.3503160541838839,0.5011315474031908,0,False,0.5124186744329917,0.4763883609527807,0.9536572921986356,-0.13120362535483235
2,0.2810675952694886,0.3017987783076111,0.2450700849683295,0.03248783668783685,0.46192308681926125,0.0939404329662229,0.19499675974258437,0.11526780739303208,0.5932573188766105,0.37860441757583335,0,False,0.541639236918216,0.5607694821887736,0.9177365686464832,0.5104454140438666
3,0.4446817714062266,0.20528564646959874,0.3554931551458829,0.28909288848625003,0.4863090235572952,0.21233859913844316,0.0,0.1946443043568705,0.23701802681972986,0.41775321263907284,0,False,0.4496347274824706,0.4863090235572952,0.7368534640519145,-0.4255055226635838
4,0.25001521459085657,0.22053853515015295,0.43554978833429653,0.17021829115251114,0.46587611813785,0.11706397299471585,0.10696548252286696,0.18100867327520728,0.43577497005134813,0.45313039207939665,0,False,0.4541658922949278,0.35891063561498304,0.8976434544964281,0.2165520174844431
5,0.324808441125373,0.12636226157837563,0.3033733171231685,0.12438046491866209,0.5480204973735899,0.26307848550813534,0.30780896473491753,0.05977650160762988,0.3136269049945556,0.45255718566371544,0,False,0.4626839961094807,0.48824399576596006,0.8477534474230696,0.20667224965208178
6,0.3355356058764296,0.2209465296114145,0.34724031912090997,0.06621470651020588,0.43426994801593344,0.13625106862597816,0.3007370784798457,0.22835582662136447,0.4311717801511084,0.4218829722632897,0,False,0.3893350376288888,0.36805524150572755,0.8153581506954147,-0.53872334802472
7,0.47459251929337265,0.12929187104835937,0.34610115633667904,0.3156592306416107,0.30789009578201637,0.24614906660417837,0.10045444382251908,0.07263673313144986,0.4709152780494229,0.3822364830179222,0,False,0.4473005727895915,0.4019557861619228,0.7166787405156443,-0.22783261001417918
8,0.4208814516908373,0.21203528970361565,0.3524523622610753,0.17096656183486658,0.3600318327729977,0.11503903084133967,0.3009719146922562,0.10364501070444651,0.4610516710371316,0.40950663284431954,0,False,0.4021396369453959,0.3574066603326851,0.7349662911729147,-0.29155033901965666
9,0.3930320525160963,0.09524530109387909,0.3736841937825868,0.2507034126676537,0.48661141552255455,0.15695564294262843,0.230737034266171,0.12984559087214687,0.4283481761729577,0.34489810155811085,0,False,0.41492768327688845,0.39136611442867547,0.8086521421422187,-0.08601262168175412
10,0.3178871624533297,0.3648767798434311,0.21267491469998265,0.20967202225885417,0.49231435297025683,0.3101641434181394,0.24861727383876076,0.07215643941666382,0.4744434833485358,0.21431466054067655,0,False,0.3937645726953281,0.420157913553593,0.8699821404986277,0.15750580964383704
11,0.28315978488478677,0.22163984238323522,0.25210821048023047,0.05433452514527032,0.3965418115733998,0.31978437951194494,0.2904206711638791,0.05959205605890203,0.5051271557153751,0.44903145273640527,0,False,0.4572203424042485,0.4507926305701048,0.8717662521575951,-0.2730056555979361
12,0.48945542082639937,0.17851725671723706,0.26961429690574623,0.38941816372705806,0.3870194663862631,0.29735438405204495,0.1111323696233796,0.16052654152542603,0.3590309342286552,0.3146434836748875,3,False,0.3605702955864964,0.3783230512030198,0.70922286952391,-0.10540596969282905
13,0.34617386425112745,0.3657798132336655,0.3135600767184489,0.2642126928937575,0.36584953158329214,0.20973400623067334,0.17545667570656864,0.1907816860784067,0.4880904627736063,0.30820656282691483,0,False,0.291586083598889,0.31263378706703765,0.8029267103213091,0.40844653378040185
14,0.49836751717117056,0.22192277477895703,0.5106875237687295,0.299831967571859,0.3196727372880151,0.12533554614905534,0.014072372469563254,0.16926966877048014,0.1310946837444021,0.43329368506784516,3,False,0.526760570941437,0.4966151512991662,0.6324490327527217,0.14082983960515003
15,0.4328341183486735,0.3118624257685768,0.32032427914139733,0.0836412317119664,0.47044554011449724,0.2571852266987848,0.17537882368360416,0.26726524317156536,0.38462699090122354,0.2611576971059014,0,False,0.353476219724206,0.3868043084025308,0.7339090029098095,-0.27091671700953407
16,0.3947866266093311,0.06147080874299358,0.33665408538599056,0.35406113690228874,0.4728141024466395,0.2779523382833171,0.0,0.23516493408335537,0.25787000127784837,0.42315415115562377,3,False,0.469377835781038,0.4728141024466395,0.8194931773303226,-0.8352359609000694
17,0.4582101966918418,0.18439746318751382,0.4874329905481449,0.26850095128637286,0.4318612437554319,0.20502614346477366,0.0,0.18657940287269523,0.19558526655321298,0.3804628584634623,3,False,0.47995174444117944,0.4874329905481449,0.7006564947125745,-0.20159727066643876
18,0.36500618443903143,0.17202760337779024,0.2762685664118819,0.30811977965606907,0.44534304960897625,0.3481556310644141,0.0,0.07108148537607313,0.3092285841979007,0.4956785243175075,3,False,0.4846379114567788,0.4956785243175075,0.8189176109874873,-0.5842433822288269
19,0.31618370625030867,0.12767453214162175,0.3429996159529062,0.19753425939283084,0.1007642480269499,0.13909009888949656,0.4280405121581868,0.10395747643070147,0.5882021697387186,0.39692749821242634,8,False,0.5159484220410286,0.48743792171176875,0.8548617145975843,0.6261270117311916
20,0.41009856375081627,0.28136700902535194,0.47793949166197014,0.33553714881680796,0.47231872932426733,0.2069437785448675,0.0,0.11068328568399073,0.18402483705874628,0.3156165369276622,3,False,0.4822700837558641,0.47793949166197014,0.7512101877164538,-0.3816053763711123
21,0.3987558789551346,0.3178655749397521,0.2021739971064701,0.2724422202529552,0.3727498767027037,0.21033576513215652,0.087135984128169,0.10906866685630812,0.5982720825671505,0.25348450349070567,7,False,0.4637138377233908,0.5111360984389814,0.8303300497688829,0.8339139997602489
22,0.4855861327604753,0.11960297834011253,0.43417577233364024,0.2902398660598572,0.21586688471244472,0.20383485626045456,0.13569719110585776,0.1116760882596383,0.4525773537357275,0.39152874235659857,7,False,0.45092046280112397,0.373910044500837,0.6752648576692891,0.1731141898232763
23,0.4240344176340148,0.24972539301635063,0.38074727482507154,0.1600899895214232,0.38577919640280206,0.35069940984807907,0.0,0.0,0.4669126050129248,0.3121084804166414,7,False,0.5228146869854415,0.4669126050129248,0.7603658842945811,-0.8229344107681693
24,0.6210923053496368,0.040989767159898424,0.3282105445090412,0.303196448680607,0.3291140045475172,0.31406984327799903,0.08273788374232843,0.02747094020201409,0.40104614854306997,0.19370033953314475,7,False,0.5738358782592801,0.5936213651476226,0.6348722855175521,0.40772232602517516
25,0.2998719949087955,0.2823038130516017,0.4296895749708307,0.395436770395326,0.33594929900690884,0.15607946093175465,0.0,0.02413978614430014,0.512860110558554,0.29756851594454936,7,False,0.5205096034689712,0.512860110558554,0.8867633877386545,-0.5283745832182747
26,0.41298741138156303,0.0,0.34235605747547193,0.24621214924315765,0.3306058142696112,0.10177286243160304,0.06279047361420512,0.22989186792793606,0.5103942678179654,0.4633143235659229,7,False,0.5405223135391243,0.5103942678179654,0.8256124634223078,-0.2342410677178753
27,0.3551863746176704,0.3133017572017626,0.22775713124339592,0.221858005627632,0.481452479023014,0.339030105954581,0.16168262728545374,0.28383202707019667,0.2315469084401578,0.4093123477994194,3,False,0.2946989360557688,0.3197698517375603,0.7906888310117077,0.46163764848038885
28,0.5047805468306639,0.21701380333588693,0.4390394411617192,0.3892075910399294,0.32947581621246164,0.2815474877926782,0.0,0.17584999779015806,0.1866774910205835,0.3166518911305512,3,False,0.45130026360892844,0.5047805468306639,0.6508398983613414,-0.42474178294994086
29,0.43829711140390637,0.001140214798175077,0.2702286595028128,0.4159915170231644,0.5302618636019558,0.19461587035164077,0.03677472910381776,0.21391622605035077,0.1449034745301146,0.4179226495546222,3,False,0.5613424758281843,0.5291216488037808,0.826686133632595,-0.06732674032015616
