time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.40472839401909044,0.0,0.4256160884411161,0.0,0.6308987934000754,0.0,-0.7057121083140184,0.0,1.0,0.01
100.0,0.4751224039190143,0.0025254215371132986,0.47033592023351417,0.0011478460445906156,0.6712199764756374,0.008147517432020709,-0.17036854758164463,0.16752667023399975,8.0,234.82760575828377
200.0,0.4945878751695646,0.002754884309058763,0.49161424550799815,0.0028747138725215564,0.6564429679946436,0.005334290851764488,-0.23419848691168177,0.13189205748337413,13.0,227.17977987981226
300.0,0.4722230932060933,0.0019608330987496633,0.4836434534989266,0.002809929426278561,0.6219707118825506,0.005622353156053958,-0.19581916976427488,0.22217135115196301,16.0,161.39464834987658
400.0,0.4709355505652592,0.0036240872071594435,0.4812557173538099,0.004509093941403029,0.5974367442569173,0.0054554126506392185,-0.07211114551995106,0.34250432332957,19.0,168.02186293832776
500.0,0.47446832840982617,0.005117072031962791,0.46443074561316217,0.0036200044254073895,0.5923164721680169,0.012099440925336276,-0.05393239468769991,0.3319875775832447,25.0,155.86798372606776
600.0,0.4715243873481854,0.005678551367067072,0.4650515360482591,0.005570482331384739,0.5832861898020212,0.011157993757499984,0.047237241460865394,0.43127810287121365,30.0,153.36318557096914
700.0,0.47604449212754496,0.007838910750800574,0.4735239240861818,0.007765677474535834,0.5859387622475754,0.011736362509907774,0.1635827864205412,0.4297504584145398,36.0,148.64487011113778
800.0,0.4696571457031998,0.009327761517234785,0.46737141061172804,0.009433700825686472,0.5875303885201751,0.011884058729846738,0.18361733078688536,0.40462267430096477,37.0,155.44283237994125
900.0,0.45994228625985595,0.008447843367175155,0.46583247577538217,0.009931688930107077,0.57012962793255,0.011638389229662757,0.247899941143199,0.5237636084336199,41.0,148.28015412178877
1000.0,0.4616370807433903,0.008385301378904109,0.4668157158361433,0.008663560022721777,0.5563917016733277,0.00923399108093331,0.12081197854136909,0.5196759430161164,47.0,148.96623864296234
1100.0,0.4647541264306172,0.008271778878628532,0.4689739933850627,0.008353828181109036,0.5527286068546181,0.009298351715422452,0.09525478229193425,0.5004447312389939,51.0,143.33074001729335
1200.0,0.4723393260735855,0.007604555572786163,0.47239348818012805,0.0075323969787278195,0.5632448582912964,0.00994864032603284,0.05383740104325053,0.3115373111378745,57.0,140.8610160487052
1300.0,0.4677717289129419,0.0074411974922713115,0.4656406628587709,0.008026353190646401,0.5557180076266596,0.01000013262603362,0.013459388376598257,0.2483001659728905,56.0,136.33778657785322
1400.0,0.47328671103478,0.008514347018196073,0.4643525443569395,0.008078124102629775,0.5362965106895049,0.007802290854172029,-0.050624965701438304,0.20300305182931816,49.0,133.16743038477125
1500.0,0.4756641844067942,0.008981103217029465,0.46496297017267063,0.008330893219702505,0.5217138100772958,0.007356653452694552,-0.0396381117699093,0.19927314931441129,50.0,128.4284540665512
1600.0,0.4923530009110721,0.008398648046067532,0.4741495607175713,0.007691192650134393,0.512843456095743,0.008441832929730504,-0.013524688571738521,0.24315798738096772,51.0,125.4919283154337
1700.0,0.5002570834156713,0.008219016692847237,0.47976766532317444,0.0071159859956420775,0.5101678867581848,0.009809445032320568,0.002896708105474343,0.23082913348826953,55.0,123.51145183476213
1800.0,0.5008930739103807,0.008290154753325639,0.484266095423055,0.007568402251924371,0.49755077454408253,0.009282847429573929,0.028493856930598572,0.23057218537644805,49.0,122.08710226635955
1900.0,0.5027443462740371,0.007136033026510126,0.4829893877448816,0.0064113411610961304,0.4906784073323499,0.00915953299492637,0.0205827947118482,0.19936650347789425,56.0,121.06418846285182
2000.0,0.5214159947120365,0.007071923009936065,0.49404174841622867,0.005120953220603209,0.4864141657426667,0.008777498173888959,0.026274605562783847,0.20908651052774108,64.0,120.76745141039046
2100.0,0.518024655487424,0.006712822953795264,0.4915228534329303,0.004950655712177222,0.4808841125482914,0.006987530922275996,-0.0339124852215889,0.2432753288893755,68.0,120.55313583702701
2200.0,0.5215889918607212,0.006548614370713591,0.49408608889733113,0.005014061557928017,0.4749315587839133,0.006750585696386473,-0.03417282165887606,0.24753889891482228,66.0,119.94649322586515
2300.0,0.5266481041011506,0.006304647983571352,0.49782127866978315,0.004900360131240904,0.46583562177819593,0.006599221528230642,-0.005748722005015526,0.24406207775458724,71.0,119.36770674471444
2400.0,0.5267993498242661,0.006087900025801343,0.4995937834402857,0.004810455043566584,0.46704679511853975,0.006354016731969964,0.00016442364806855457,0.2721354274206593,75.0,119.31329621537621
2500.0,0.5313009872902047,0.006011319030611652,0.5024965454369946,0.004780834781502125,0.4612461978613527,0.00618027659990674,0.04055963856775617,0.2454671892877827,78.0,119.42726069754482
2600.0,0.5249211228798532,0.005968182944609352,0.4977077997445838,0.004805524880042974,0.46037602857718624,0.0064850405247581224,0.02068215368166702,0.24934927258671621,81.0,119.23339261435453
2700.0,0.5314842681455012,0.005933218279488453,0.5012495605909705,0.0041777691681546495,0.46025304095127684,0.006529979519567688,0.04150733670898881,0.22863817269426592,86.0,118.8177252155249
2800.0,0.5305140834780023,0.005728545223939982,0.49825952020890174,0.004119770758874457,0.4581990908445899,0.006434080320775362,0.05205924067561833,0.23422332081808117,88.0,118.58992067749638
2900.0,0.5361857272355904,0.005715178363056705,0.5051056206427866,0.004436552810985998,0.45455942576769764,0.006117722332512126,0.07026657540218773,0.23036918057298744,88.0,118.54647676274928
