time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.35990546597240175,0.0,0.37238829387236183,0.0,0.7501385610065909,0.0,-0.13201643017932738,0.0,1.0,0.01
100.0,0.44327141317719476,0.004842291543124425,0.4345625752851892,0.0036009492999915993,0.7508087707437133,0.006728494644450723,0.18833063956374094,0.45893341735199855,8.0,194.66875329774453
200.0,0.46512651926097204,0.007524632194179264,0.4483270953995978,0.005890731197762599,0.7191136194583483,0.006523881880620063,0.2345030320694475,0.34978398109128733,13.0,175.8092392431856
300.0,0.48802159070084483,0.008169377873742154,0.4697627029499084,0.006287198098100381,0.7297687530012608,0.009294414122544125,0.2171798961722391,0.25156844461622885,21.0,181.28398987998227
400.0,0.47474607348313347,0.005764804161933473,0.463329642693433,0.004861869530740306,0.7091539962644681,0.005537568621958275,0.11100185913902966,0.27069121419745845,24.0,183.51307806542292
500.0,0.47908943629993445,0.005756968523704005,0.4680315792076384,0.005103924446490705,0.7013440826294897,0.005380223699933228,0.1642117627160468,0.28845361224443233,25.0,176.12961672553357
600.0,0.4792364738762758,0.005131020527420277,0.4764835381757861,0.004612922482220256,0.705858909612819,0.005672455343560559,0.09132433288487632,0.3184873058929932,30.0,168.8209864752569
700.0,0.495247140986942,0.006816557956352862,0.48555005758210235,0.005982507947394787,0.6989357845378547,0.005656098929277429,0.08771352425365445,0.24471586805369505,30.0,164.70242226331877
800.0,0.5004604618844047,0.00595768101208208,0.4895215257191385,0.004176224276998602,0.6897769772016475,0.007387261541011199,0.12565251570890112,0.2075235293195988,31.0,160.9848995589945
900.0,0.509797933292064,0.005849995323774705,0.5016274796711884,0.004617129684967228,0.6802218017245434,0.0059550432106900125,0.1632381144750442,0.17625553494627252,35.0,157.5613247258152
1000.0,0.5122035044838732,0.007553742280875005,0.5108450511830421,0.005016681921953896,0.6822536874270767,0.006008179537732063,0.21669935019762487,0.1799238194212421,38.0,154.51643078216313
1100.0,0.5321216385883649,0.007135693905104641,0.5198768656679305,0.004171284368325334,0.6533317122656807,0.00676555684863388,0.3025655997828099,0.19269586696852317,39.0,151.21870160791676
1200.0,0.5434776773940045,0.0073730282874474315,0.5275467693891543,0.003943527077529988,0.6639721421055623,0.0073766070770627315,0.31210382616483096,0.20081922249138784,50.0,147.90457513873767
1300.0,0.5496116919372679,0.007324079615550042,0.525841764288678,0.003762224651732759,0.6573695198990116,0.006390613478902939,0.3114299199142518,0.18515988177298115,48.0,144.78745275554297
1400.0,0.5529374109122345,0.0071674457743977375,0.5308281178257599,0.004360204711453149,0.6450978225457078,0.006567146092225398,0.3477535672543035,0.17412001284368142,51.0,142.58450165403733
1500.0,0.5581430998058764,0.007173886784307805,0.5345911252276193,0.004500159286204051,0.6454328336793707,0.006844872531202752,0.38291092686256323,0.17233896261650125,52.0,141.02923780776283
1600.0,0.5576484240078582,0.006770727229064282,0.5368546506187641,0.004830497319411698,0.6410546866545421,0.00707395457665974,0.41991973512359,0.2339286113724043,62.0,140.04732642196055
1700.0,0.5571815797134112,0.007112401198587875,0.5383957086647443,0.00534228419759137,0.6299903787100849,0.007443098958495536,0.44688227659034124,0.23419092206508352,61.0,138.9092929549105
1800.0,0.5721722763373082,0.007336277401174154,0.55541243464136,0.005743910218164144,0.6094205637687434,0.008319440818036261,0.5007980835261044,0.2556211066159864,56.0,137.71388717924373
1900.0,0.5670572146198481,0.007310832224357056,0.5556520198084621,0.005790700449962051,0.6007367449380248,0.006843425042035564,0.5249330759539115,0.2518025999350679,56.0,136.63359824061268
2000.0,0.5696457448008979,0.006653169122976586,0.5557912710540868,0.0058826525421923235,0.6018058422472214,0.007398462742691106,0.5295621434335746,0.25153311237694376,58.0,134.8495189931511
2100.0,0.5784454784512989,0.007307621126226963,0.5646181382295713,0.00681735102723247,0.5897593053769017,0.007073043379833598,0.5719597277942877,0.2826862372802645,63.0,130.83851299821654
2200.0,0.5850929125131779,0.008006229922219043,0.5713112120131478,0.007498058361672329,0.5865960097155675,0.006837070714491703,0.6165782136025639,0.28405760709056105,64.0,125.30326237639697
2300.0,0.5911069507590049,0.009649206484604492,0.5799080599425084,0.010134025562333723,0.581332118169965,0.007591708850254203,0.6905224690202406,0.3659251370417671,64.0,118.86969936259487
2400.0,0.5913718313912764,0.010161569987601916,0.5896048569299815,0.011648771518292505,0.5642056729157294,0.008219069907012534,0.7353216003066483,0.4059356805735813,64.0,120.83444370196013
2500.0,0.5948789991358042,0.01129929393631951,0.5925088037446709,0.013007492706357027,0.5603636513465813,0.009413310849703913,0.7584279820282085,0.4268636158616727,62.0,119.12354829722024
