time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5379828745240434,0.0,0.513531428185321,0.0,0.7709489338962655,0.0,0.9789496282072274,0.0,1.0,0.01
100.0,0.485029640407095,0.0016447689559796383,0.48434032544512656,0.002946508583224295,0.710703741371716,0.004449279391867625,0.28989306664127923,0.15197240968503842,5.0,486.91331872155087
200.0,0.49613210207257485,0.0018005723172366901,0.4942530760736112,0.002908941253743129,0.690535726202131,0.003572473085322179,0.21956819880397935,0.1511723050389208,6.0,246.38962968754316
300.0,0.5002275595087445,0.0017516589805389032,0.5267784797364539,0.0036846884392117605,0.6731139583857477,0.003180173400629948,0.29053014441826547,0.0721435468311653,10.0,266.52577422900015
400.0,0.49505237734360824,0.006478562877503424,0.5154435142816022,0.00829316510792264,0.667855240082001,0.006697074944371254,0.3465984569840036,0.1277919807941334,14.0,266.26971530259993
500.0,0.5109634787821986,0.0055491670435596305,0.5291179890965708,0.006298195295650043,0.6605413159889238,0.005731474169704758,0.3893203480706273,0.1542896321007102,18.0,248.4076076716217
600.0,0.5078734772483815,0.004707482247030591,0.5310149863313722,0.005929216806637055,0.6587567486179526,0.008045686595877545,0.3944259977220074,0.2548138296800567,20.0,227.13684580797093
700.0,0.505295089331348,0.007032443151661449,0.5276118011628584,0.008426717463281145,0.6404644676605661,0.005685104400928039,0.37477731854375057,0.23686030922926019,19.0,201.4420692704648
800.0,0.5123228605975201,0.007648307016777546,0.5283137552908248,0.00887303136694706,0.630407983191187,0.006587945730145556,0.29234863212781365,0.21593613926076566,26.0,199.23743187947576
900.0,0.5084868750931837,0.006065276026439354,0.5269609133936483,0.007434976677010062,0.6269850144821194,0.006619918759144549,0.3023078507848438,0.20712790230608058,27.0,190.16008827366252
1000.0,0.506136766491328,0.006623437595122536,0.5240412524375193,0.007681102792656189,0.6272814446328805,0.006392987190827153,0.3155094471823957,0.20469263755153497,26.0,186.03148225011142
1100.0,0.5019863774644459,0.0076891629606216875,0.5197369227299565,0.009358679956610725,0.6196085251652336,0.006680445205401971,0.3445873041380156,0.35250784294485615,31.0,164.24310101799796
1200.0,0.5073786402027712,0.007808450999235614,0.518862389273935,0.00887759329877723,0.6138460159496905,0.006545938562918975,0.30510542950918806,0.33457486835522987,33.0,158.92447373337396
1300.0,0.5140255196816697,0.00808692430421912,0.5156087755570535,0.00861310995074442,0.6139219628642265,0.006464261968396956,0.31718503067939,0.290601840922472,32.0,152.32599999478862
1400.0,0.5196101820858637,0.008879525929813448,0.5152277740565778,0.009028728389424154,0.623762439707598,0.006519996386633061,0.27055402041631077,0.2683018242530728,36.0,149.60848784643915
