time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4365917830239742,0.0,0.3853296956334526,0.0,0.6982897501264348,0.0,-0.44448211054491693,0.0,1.0,0.01
100.0,0.538308662785227,0.005248775506306105,0.4716569062432985,0.0038968947685747526,0.7400146020723984,0.0009105606897091984,-0.07425975006886844,0.08931787110961857,3.0,208.18585630069907
200.0,0.4964130703643517,0.007393760241766749,0.4500969291322352,0.00483178127620438,0.7405256194642392,0.002417972699946305,-0.21488189593745488,0.2568074133988014,9.0,315.2621713711303
300.0,0.4418736607039273,0.004641449264113886,0.40111000939405533,0.00265939475797166,0.7152004173685655,0.009186670752878188,0.026362014045809536,0.2380923787694467,9.0,196.0898716424503
400.0,0.43906545393945584,0.006885491132430631,0.41921018147932293,0.006507737019298027,0.6873173463087884,0.008636919167105168,-0.01849995921529939,0.19906312645271737,15.0,182.06491788753507
500.0,0.44575607284267443,0.008297575666484716,0.4274971509043778,0.007897461673539791,0.6760633667736916,0.008392515351122839,-0.07803248358703331,0.12248555173528482,19.0,175.48090981727825
600.0,0.44782282063077883,0.007409269630356173,0.4383344360380479,0.007317804129019663,0.6775368945847923,0.007527724517662415,-0.06357155409364378,0.1053092756340525,24.0,172.6010478367481
700.0,0.45063766877836225,0.008403882581339757,0.4414653591499532,0.008078553997217717,0.6958714230378965,0.009759854887788575,-0.04512579742949901,0.10112916361979417,30.0,173.31118072276593
800.0,0.4685106113054357,0.01134033381542053,0.4576586219716346,0.009892343972533614,0.6942714203243463,0.009362671464299845,0.029412612316027084,0.1359250770149272,32.0,154.81649829714584
900.0,0.45217842800270014,0.008357097892294177,0.4529681581937244,0.00928232134746045,0.6801901732878449,0.009313847180662499,-0.05316235473471848,0.2106197854205372,36.0,152.89121557585236
1000.0,0.4491116571592624,0.007433286752910513,0.4543006801285902,0.008988959986788253,0.6785631955303887,0.008066490655617847,-0.02282104713574064,0.2614161053316066,36.0,145.60211048692116
1100.0,0.4424073348677169,0.007544668114173913,0.44779313693347694,0.007843702442816765,0.6554946974657638,0.006181976435654215,-0.1117629531795779,0.2966126621173129,35.0,143.02312887544764
1200.0,0.44575710148409486,0.007509795217319338,0.4483039793860317,0.007193775744391912,0.6499277453069423,0.005326571612992038,-0.11762011583166154,0.24648338657511673,38.0,143.1703223175596
1300.0,0.45352423640140704,0.007468153695769359,0.4540908966674952,0.006871187919951951,0.6442941779066643,0.005125770053575087,-0.06445991813068785,0.37908375813706036,43.0,142.28012473833024
1400.0,0.46742039640759075,0.00669224819912319,0.4688536315847064,0.00609791979380951,0.636615000904347,0.004429833308495717,-0.022560081007757356,0.3711623406143589,43.0,142.2930274250532
1500.0,0.477583134657812,0.00571618863114553,0.48094785376105403,0.005212788322057753,0.6392519833287507,0.0047700417534508556,-0.0015651896352333586,0.38931769553529133,43.0,141.21689304320034
1600.0,0.4829263766766005,0.0051219641556327486,0.4902502181013733,0.0044214119413383225,0.6309549875111707,0.004337816079355648,-0.028148755530248978,0.3788726205045811,41.0,139.35931088076885
1700.0,0.4893046212325656,0.006266221846581491,0.4871146546637369,0.004774551845661745,0.6316891146769759,0.004642412721185807,-0.04966548294454373,0.3479903213083363,43.0,137.24674458366047
