ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.1261502831097511,0.12982631291586327,0.13897781872060558,0.08559655474326924,0.05834007632037015,0.04670835735652234,0.11528383510258906,0.05226637008382025,0.0222084025285414,0.013019632877974785,0,False,0.13980863499403356,0.1259581858426308,0.27987126431753173,-0.031009481412373842
1,0.16908422831177647,0.08496403114826007,0.0908654959078137,0.0,0.08714683605567793,0.0,0.08944005589557295,0.21077910773774491,0.0,0.07952031947154112,0,False,0.21130374173421596,0.21077910773774491,0.31120372688849485,0.5003008259344801
2,0.09570324986864483,0.14420425603955006,0.06976637579667525,0.07161828395398699,0.01907334630967225,0.021876275188532825,0.16172412793847057,0.07966573788692222,0.06107878816811014,0.061999782520759515,0,False,0.13781501377508457,0.14265078162879832,0.34125826359861433,0.6501434904463818
3,0.06411927976340644,0.08705240762955545,0.07930019731228229,0.1582018029047036,0.0856263221080635,0.05420392855109782,0.060341658042705006,0.04937415517740928,0.07426496980004091,0.06643075780144246,0,False,0.09281246756899551,0.10882764772729431,0.3302978375876745,2.2201630822672507
4,0.14300978148811277,0.08554692772430411,0.08411656493819718,0.07324027734829289,0.11294968805577389,0.05515255464897388,0.12478172929917508,0.0,0.0,0.11809133415716455,0,False,0.14857083617431663,0.14300978148811277,0.3571046511940065,-0.6745363529629586
5,0.22393154900214782,0.05516159005112498,0.08597017889995398,0.128138482696584,0.03246056516383917,0.03843711200798375,0.2624356212122896,0.0,0.0,0.0,0,False,0.28347705430588915,0.2624356212122896,0.43391506582442213,1.124669371737401
6,0.1456938913641961,0.1084911853442492,0.14754468680069885,0.2026951165265703,0.0004391476365954563,0.07591307328525715,0.014607101823257689,0.04115437407354409,0.0,0.07172637099000684,0,False,0.20845356300067774,0.2026951165265703,0.3344575141154109,0.4156198560177751
7,0.13669009385787131,0.09842199922168537,0.10619032601986733,0.1406835991669183,0.03488655516326311,0.02616762273152838,0.06437037119031291,0.08932367934466011,0.09496716255745447,0.0,0,False,0.14083135285675652,0.1406835991669183,0.31452173329000166,-0.3771769264516293
8,0.0,0.2166940455349569,0.061552504604409086,0.03653807324094444,0.08184512094291409,0.12481313668996136,0.12148470278592834,0.048709890990736006,0.0436694616253854,0.061149573891424176,0,False,0.18371017265784031,0.2166940455349569,0.36129674912489895,1.252146558320182
9,0.1415523572821952,0.0,0.08943630538306685,0.09959267874413576,0.13936072856818393,0.17989029794082032,0.08638942176912513,0.004237814733249098,0.0,0.06687184847924763,0,False,0.19136465670899475,0.17989029794082032,0.36206193748157817,-0.05038250232825193
10,0.20665729420678314,0.1680416421615187,0.04333309088903766,0.14398296237928143,0.0,0.06159530240936469,0.08170217477349943,0.07069382393450113,0.03158633794546631,0.0,0,False,0.21191771415086577,0.20665729420678314,0.4058485089186163,0.6645792965792935
11,0.0896362915024213,0.08483568809721023,0.025508318532786903,0.032565399490908406,0.1991276614181693,0.0,0.07151210234565054,0.21652807193603002,0.03706187803278121,0.04691691885746331,1,False,0.21831719811153194,0.21652807193603002,0.362852615364858,1.1879132088293813
12,0.1798149766054022,0.40620257488475925,0.0,0.14720943404648737,0.0,0.0,0.0,0.0,0.10079691914099193,0.0256045049696467,0,False,0.3957938833580952,0.40620257488475925,0.5747565042977041,1.857963470000723
13,0.19207817893123671,0.0,0.16525744384402036,0.0,0.0,0.06620496392758259,0.09730704133149284,0.20077124798700877,0.0,0.10379214642843228,1,False,0.24752571629147158,0.20077124798700877,0.27398885542023715,0.32150702140487036
14,0.0,0.1322312909400633,0.09945688075665265,0.1555770028795817,0.07326607288441613,0.021643538123637836,0.10997505065133557,0.2066550753091526,0.012558623741652475,0.0,0,False,0.21606124513915087,0.2066550753091526,0.3028629228712683,0.35542224731545613
