ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0716897799669803,0.03547634398631181,0.0374832356474309,0.01762058279090074,0.00921697593806862,0.11023645124424028,0.1764430158689303,0.08644820281554562,0.1892175024496499,0.0627468089611271,0,False,0.18786260589420614,0.1800005265115813,0.30587831029507095,0.8477760067190092
1,0.15473141410782465,0.0,0.008880915836314552,0.1525337798132543,0.0,0.08250598401916887,0.06747068465539185,0.1302102290781416,0.22510340674974727,0.0,0,False,0.24293983149955672,0.22510340674974727,0.3957296572253466,0.4484091501935583
2,0.0,0.0,0.06506921609991233,0.04416752983269504,0.0,0.3595498527022808,0.12220358882182455,0.0,0.24664677204055718,0.01394306125124841,0,False,0.37350040807077783,0.3595498527022808,0.4657315603126507,1.5945430066397117
3,0.24822007014202457,0.048861735658936686,0.06193000945177444,0.03763659118043175,0.0,0.05070409131064195,0.13150973284979792,0.020409102980732445,0.08622312427356685,0.11686897194545584,0,False,0.21523892233636452,0.24822007014202457,0.3135031568083352,1.5283623203335392
4,0.0021965671352747827,0.13611763638179095,0.20262770044541242,0.0,0.026033028715639738,0.15539850684665588,0.041501023908111376,0.03524986050244453,0.15345235996500925,0.05708205641500001,0,True,0.2208136417236732,0.20262770044541242,0.289582408336612,0.4915619270781543
5,0.17387548046467563,0.046941384832091385,0.0,0.0754318122547698,0.13972116186146155,0.1706960813150559,0.0,0.07354796122438419,0.13249136697519562,0.0,0,False,0.20939758362111827,0.17387548046467563,0.3465032456407741,0.07877141627773801
6,0.0070909214896413405,0.07731183880499062,0.09885794895066598,0.11898990427109139,0.0,0.05767075549024843,0.21272831678016332,0.11046693756002311,0.12504707066061102,0.0,0,False,0.20292837503760425,0.21272831678016332,0.3723660741409088,0.4509146666514406
7,0.020696039514382935,0.16148579448257366,0.061034099410229706,0.05647645010616096,0.0,0.0058388355564139285,0.20784896357196306,0.0,0.18228362943127316,0.12205714890025329,0,False,0.24104644344131082,0.20784896357196306,0.2755456598707026,0.48620342656534404
8,0.06906141172598612,0.0,0.0,0.06600423273388845,0.052921961801579674,0.0,0.0,0.26341623496873545,0.2118903038009839,0.17068348050299312,0,True,0.29351310547204057,0.26341623496873545,0.31031304277267596,0.9346994266080623
9,0.2105151429376013,0.011487415857373319,0.0,0.0,0.0,0.12043794637198736,0.07397598363943757,0.18192073517434737,0.11335622981221027,0.10769018172354344,0,False,0.23459096737357413,0.2105151429376013,0.3276398569362784,0.3591795430999556
10,0.07441593157661004,0.0,0.11429006704789225,0.041715642430200026,0.03490905139716828,0.0,0.26184549510544686,0.08967673618700264,0.2065783624445474,0.0,0,False,0.27069581481339106,0.26184549510544686,0.4117048301124726,1.1181169846894472
11,0.2220440279933643,0.0,0.03177091352984721,0.15034403661856424,0.0,0.15574563327059968,0.10816204495396795,0.0,0.12759682148006105,0.024793072551677394,0,False,0.24221091883797138,0.2220440279933643,0.4018586355782494,0.42550141800376273
12,0.09788101042670984,0.0,0.0,0.05008403983328404,0.16333156455106748,0.014612239369445215,0.1382168213019181,0.19573792954799638,0.14649142224954287,0.009045315067638117,8,False,0.2272004680562245,0.19573792954799638,0.3656910717989939,0.22514666605043598
13,0.0911367438146282,0.0,0.0625816860757212,0.0,0.0038400613088163085,0.0,0.0,0.0,0.3804697064913797,0.3371380598223966,8,False,0.44168192587694066,0.3804697064913797,0.33701445285579257,1.6117032389272856
14,0.02772284633310319,0.0,0.0,0.15107651411499867,0.14173363203474512,0.09501692701778973,0.14509759975998368,0.09898479664463698,0.15294208859826627,0.0,0,False,0.2026596875023026,0.15294208859826627,0.36737799718470454,-0.25580716708942725
15,0.008807401879601594,0.08221185180384649,0.008889431615337317,0.06576649296080161,0.021934282927134948,0.0,0.1733932682217351,0.09202331288268108,0.1953453754122654,0.16184314725649665,0,False,0.22156882298042857,0.1953453754122654,0.24334255031508903,0.4562000452837514
16,0.028745619046274817,0.0,0.0,0.04069640572307646,0.027067247265586927,0.17737906522566804,0.19157916098885758,0.12493713801808741,0.1249175662324783,0.09448304151729148,0,False,0.2146384180699584,0.19157916098885758,0.32625113951325596,0.37857087784495835
