ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.035437887630546595,0.05131893178209247,0.08332107198442619,0.0840304396323722,0.0799613260458374,0.13054435364338324,0.03881007586053469,0.0731196035065462,0.08191995923184965,0.12159249742383874,0,False,0.09397629490590266,0.09510646601283665,0.24774739839211835,0.32458092718612275
1,0.003039157618080296,0.16579923480761094,0.0,0.08642986988174749,0.3466781234506878,0.0,0.055162721995722135,0.15145895776722462,0.028737129800925645,0.0014010684706269128,0,False,0.3347199706775524,0.3466781234506878,0.490325894611892,1.6641943870341305
2,0.0,0.11244783923193638,0.0,0.007036386300063185,0.27169365213063434,0.08378207735089592,0.07051415356514285,0.1049260047251782,0.05522789823339863,0.10762637809613515,1,False,0.24116370372931975,0.27169365213063434,0.4052806766845662,1.4643650098259373
3,0.002870276946917148,0.0,0.20331010797735896,0.35356949360843276,0.0,0.11408300500755897,0.02558330433008586,0.003930402562503246,0.09063519028053828,0.04666043276372588,0,False,0.3467046616247385,0.35356949360843276,0.3609443780648091,1.7016850283597311
4,0.12603182446957775,0.0005631315302037145,0.0,0.0111952303350444,0.012449344660298978,0.298500160860722,0.10455915520592768,0.1817630079204282,0.0,0.09786083008365237,0,False,0.29963681561436917,0.298500160860722,0.4237766306510658,1.2001979839248698
5,0.0,0.050777806058177,0.13879202063069848,0.28925345041941397,0.0,0.12022373793023929,0.0,0.01434647442676251,0.07149703925096615,0.14093420240967386,0,False,0.2778672690278998,0.28925345041941397,0.30517279609035386,1.267882106164482
6,0.05734093551324194,0.0,0.0466852916798291,0.22075932665690912,0.0,0.18426399637612922,0.0,0.06375949279438334,0.18379590180042044,0.06344617912633689,0,False,0.2509746769817458,0.22075932665690912,0.38187517086998923,0.7317697675651569
7,0.0,0.045333796033661646,0.0,0.15263232798073065,0.15710383614466736,0.10695270930396437,0.0,0.10697697654465292,0.07252329511559569,0.17021706440631737,0,False,0.20346521237385398,0.17021706440631737,0.34114416364073197,-0.04848579459526535
8,0.0469565566250479,0.05884982201065333,0.18626128397748182,0.11318329991771056,0.039663924707896814,0.16215172274576603,5.601392721220843e-05,0.16559683352167853,0.01098818939249704,0.021936812490167424,0,False,0.210368266267729,0.1862052700502696,0.25885929941935437,0.4836361722125394
9,0.05416451662162234,0.05190373535016375,0.0,0.04797446851085602,0.14443696455150912,0.01026778956640524,0.08973075387538616,0.0,0.048275074293679734,0.3830875890716724,0,False,0.3427539794005995,0.3830875890716724,0.3740467751712599,2.3929904063022502
10,0.03317474721591698,0.0,0.09900219667876678,0.17219158036409032,0.0,0.23668054294349472,0.08177928567013633,0.05070297476775504,0.004479811839743609,0.13858578946575326,0,False,0.2419721212556027,0.23668054294349472,0.30775003732439454,0.7883179941848757
11,0.10483114910498922,0.1795398029509655,0.0,0.05472032641849797,0.0,0.18648930930878896,0.0,0.06859104005685579,0.0,0.23540160546822705,0,False,0.26944771961580155,0.23540160546822705,0.36755930777218876,0.6278775032813226
12,0.0024733351078214776,0.035084398750132154,0.06507381424926986,0.037737284363354946,0.11569668961432764,0.13698184620608142,0.07650480036336711,0.053786474102385906,0.07838918699568644,0.1913982355849925,0,False,0.16643403626093886,0.18892490047717103,0.27508322991310746,0.8284255113672819
13,0.0,0.11462027609783236,0.0,0.0,0.10684476912444546,0.13747669126022294,0.0,0.18731750880141942,0.2128165654829937,0.06588708449200589,0,False,0.24571113880421624,0.2128165654829937,0.4150385792833689,0.3379702339684733
14,0.12302380565964254,0.0034765516919321184,0.05783257501003194,0.005754327200245639,0.05750279951503172,0.13129160417168906,0.06720414550271368,0.14844881572905624,0.009558621993428742,0.20042578453405355,0,False,0.20310214516833974,0.19694923284212143,0.2694276160347558,0.4466892041037159
15,0.0,0.0,0.0,0.1690642502044561,0.10430365616468626,0.11580629401185251,0.053211596006210955,0.19717390149732703,0.13460399790596025,0.04052601371834018,0,False,0.21939503327832438,0.19717390149732703,0.38122010859916455,0.2534694405161052
16,0.0,0.0087121103544242,0.09513594624778095,0.10843735972832196,0.0,0.13446240315345837,0.09655370755831347,0.11473615997424268,0.09209228440806973,0.15294011027767793,0,False,0.17004424206659247,0.15294011027767793,0.23616152300734522,-0.6040155517102616
17,0.0,0.0,0.09581058307687351,0.0,0.0,0.07147715765823569,0.2558876995013503,0.17017141306106268,0.04556789341617824,0.19285255632923273,0,True,0.28132010213131053,0.2558876995013503,0.29124572963107775,0.809319240119206
18,0.030610302418204293,0.08809075400728879,0.0635586569159007,0.01644174931172248,0.07510970819542767,0.12871893407367271,0.023110094411587984,0.13966280905070208,0.13269597106023573,0.0898647086649522,0,False,0.13742735537235592,0.1232210597389796,0.2994311010227083,-0.030917251775079594
19,0.0,0.0,0.3150706413923459,0.4114550534554834,0.0,0.0,0.0,0.0,0.10734052825697253,0.045936819935764824,3,True,0.45376807591312507,0.4114550534554834,0.4008002935286524,1.6753887952677682
20,0.1728658134359663,0.0,0.15832974563944652,0.0,0.0,0.23041721100204346,0.054207881309787244,0.09473013227954744,0.05023927375295836,0.057520826658699536,0,False,0.24293755723350002,0.23041721100204346,0.3115875520511233,0.7290764966888669
21,0.2342930608616005,0.041946611522916295,0.0,0.0,0.0,0.0,0.0,0.0,0.31570131431546633,0.2792394789051049,0,False,0.3991722797764177,0.31570131431546633,0.46637331021938266,1.0804391658476975
22,0.0,0.14150177341125877,0.24154839423298524,0.0,0.07878601366546649,0.049871934681556436,0.0,0.2102946977250217,0.024922325955073862,0.07639168554605015,0,True,0.26495104813292913,0.24154839423298524,0.2348946866202056,0.899960374942141
23,0.0,0.12234171490966671,0.047866842710348884,0.11460502454934272,0.11746181632703544,0.07720418356710487,0.1809114915956261,0.15057520271911862,0.0,0.0,0,False,0.19980175951814969,0.1809114915956261,0.3572009596177653,-0.07138180244249158
24,0.20257653501551856,0.0,0.12760998028670048,0.12350763392657306,0.0,0.3035167598513604,0.06322933378450185,0.0,0.01885542436983581,0.0,0,False,0.3146947546958943,0.3035167598513604,0.4173743391169117,1.181278331206207
25,0.01670987103803093,0.0,0.23239837758637918,0.16409004142851677,0.06562686183825903,0.15949226483370038,0.0,0.0,0.19679244973037288,0.0,3,False,0.2833991533177176,0.23239837758637918,0.33729360620369453,0.5113935206859479
26,0.020868701561221725,0.1546138931252949,0.0,0.046833135308905975,0.07827863982762888,0.2637005962593197,0.0743028486021064,0.0,0.021473494929948853,0.15718665841855026,0,False,0.2574554587525672,0.2637005962593197,0.4083522641996961,1.1616594253769967
27,0.0,0.0,0.2039695499665236,0.2911477658380363,0.028594904979867553,0.20976364483673557,0.0,0.03952913511783239,0.06961741605829554,0.0,19,False,0.32720670717130684,0.2911477658380363,0.37129137705969667,1.065520923422113
28,0.06050104957716462,0.15900755641355266,0.0,0.0,0.08524955842139961,0.2117191087462705,0.0614556048254601,0.0,0.06605285250657275,0.17150241797380442,0,False,0.22859779505681002,0.2117191087462705,0.38750539020894503,0.5521098740657331
29,0.10569163737192455,0.031407736210383334,0.0,0.2459433608619653,0.10118587057720428,0.23604350596770618,0.008281564290165943,0.0,0.10096818183735652,0.0,0,False,0.2834753524765171,0.2459433608619653,0.46284949167902134,0.9397437509031945
30,0.02126666028621714,0.0,0.3163438071914425,0.11871498425530475,0.0,0.14653042004861958,0.0,0.0,0.006664745893093046,0.24147532172341196,0,True,0.35016312134289224,0.3163438071914425,0.20462509205238677,1.1657890788020724
31,0.12642058676335716,0.02766473642927672,0.14910373962943022,0.1533757522984428,0.0,0.118216080462931,0.0,0.12206627855315606,0.002673436373528985,0.11050773988652321,0,False,0.19522088295477427,0.1533757522984428,0.2173638769832429,-0.38513224453866757
32,0.0,0.07978356302468606,0.009653851109502292,0.0,0.1735724294928789,0.09174405494024906,0.0,0.15580084159447963,0.264671121709622,0.05100791546444307,0,False,0.27190687672156705,0.264671121709622,0.43771050512792,0.9502053174767482
33,0.0,0.10029582018124884,0.18705752657631947,0.10966429036670708,0.10445085362716545,0.16181581478222895,0.0,0.10180457947895208,0.0,0.04616051778326679,0,False,0.20245880053450674,0.18705752657631947,0.2644097774765356,0.055176651372641376
34,0.0,0.0,0.23480598886593557,0.1558688894489282,0.32276425715377144,0.0,0.0,0.0,0.12488791827120652,0.017108731405283243,3,False,0.35633871862730354,0.32276425715377144,0.3997628673775426,1.1387373568150383
35,0.0,0.08225754868970464,0.2565726754991441,0.2266930867069082,0.02030904302474571,0.0,0.03998598154790372,0.08177317519139757,0.11904706300381158,0.0,3,False,0.2807083340466789,0.2565726754991441,0.2710302997900976,1.0704368400642312
36,0.0,0.05060931312822107,0.08035429607597479,0.11002391883139696,0.11719948537901678,0.16613489457012956,0.0,0.045558854026388526,0.08314244609158628,0.1474111692132221,0,False,0.170813349516597,0.16613489457012956,0.2920690260574499,-0.052912473710898
37,0.06818317745904223,0.016403933595739068,0.18844426891332744,0.262738150821369,0.08289554143904775,0.08215911693201268,0.015437261904785499,0.006990085981965049,0.09161987952820906,0.0,3,False,0.2559826816927272,0.262738150821369,0.3186911878422157,1.2697852024241711
38,0.06541719717621357,0.0,0.0,0.1528476090183819,0.0687492783259924,0.00035757698653678924,0.11125403696438067,0.06853608820141241,0.18686608487169315,0.15782497357655464,0,False,0.2085701195938038,0.18686608487169315,0.33468348061559855,0.1742449669864354
39,0.0,0.3214217579696462,0.05462846688094142,0.02191352112236746,0.03627815569497789,0.14412565178730746,0.0,0.0,0.11235399136371185,0.1391556595208715,0,False,0.3037961689762916,0.3214217579696462,0.421234633602134,1.6021901882666516
40,0.13284265838003964,0.0,0.0,0.342900180396534,0.004183279200809193,0.03993428584075612,0.045889181293420345,0.05336697985060587,0.055339173522269726,0.1538881060707456,0,False,0.3165673567123522,0.342900180396534,0.3947801815017295,1.932118632373422
41,0.01886136648129798,0.08997179056034153,0.013619927392863947,0.0,0.17188940160977667,0.08710294268028793,0.03539870206290977,0.09640909744751586,0.10681275416024712,0.18174459128743636,0,False,0.19116163914097403,0.18174459128743636,0.3354555427974893,0.38374798305442465
42,0.0,0.05637746765999659,0.0386360773843418,0.004919457226013777,0.04787034914575087,0.23610386404935182,0.0,0.10859689104631691,0.11037433622459963,0.2163648340294512,0,False,0.2580849730680053,0.23610386404935182,0.3516693172344805,0.9737294612408988
43,0.1782017806745472,0.02050160315945847,0.10361027762990356,0.19053163539665408,0.0,0.13037296794182196,0.058232931830343955,0.0,0.0,0.1359053847309345,3,False,0.2268271687549212,0.19053163539665408,0.28806849118273864,0.19035115891494617
44,0.05640172319480859,0.08348535488938723,0.0572937583986701,0.0,0.12088916825401527,0.13443998170077742,0.05213893142743988,0.050444563210911515,0.036361463427793686,0.2040290278337488,0,False,0.17635336879883046,0.2040290278337488,0.2857312525666528,1.0363083790722853
45,0.15875602670488367,0.05132069395582067,0.18360123922078958,0.2686323109979408,0.010393458279240013,0.0,0.0,0.054742487635058484,0.04894630828813693,0.04424109476844331,19,True,0.2721008379112454,0.2686323109979408,0.2882816607757523,1.1925308500346674
46,0.12463752011453867,0.0,0.29621049405579825,0.1991339638915647,0.05329570509375931,0.007979800933220668,0.0,0.0,0.06999623010808195,0.07937048283422568,3,True,0.2972486401175204,0.29621049405579825,0.2267531321656979,1.3132759130574374
47,0.0,0.09065427873305514,0.0981799211592121,0.3120473924397042,0.04728399641414785,0.19458834489138183,0.0,0.0,0.09216403302496538,0.0,3,False,0.3073837547410336,0.3120473924397042,0.42282177243566,1.4207284429225122
48,0.008065366807712977,0.0,0.10576125663392791,0.25887764203823616,0.12360735481739847,0.161986108657851,0.0,0.0,0.17799396123416436,0.0,0,False,0.2862073080064194,0.25887764203823616,0.4114514236352243,0.6455245061713323
49,0.029003911062116697,0.0720572735145455,0.0,0.1498601179216281,0.03190284528167275,0.06374130383513639,0.07734566912400621,0.019005765501707746,0.1469896650468763,0.212956821700697,0,False,0.2061437694240179,0.212956821700697,0.32356715709011413,0.8448330705130775
