ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.10110477634878537,0.05814429440194218,0.19361648181633834,0.049723127490275035,0.16644524485981194,0.04987706327459744,0.11405112131573845,0.04329661841104971,0.014228500686428466,0.006728906453531245,0,False,0.188100281626677,0.1868875753628071,0.37332528758736905,0.7895674184005397
1,0.07640773919771472,0.08836726853960557,0.16765485116663328,0.03729685131626008,0.19719162554413333,0.07949066927190067,0.08662546093356381,0.0012588779606856723,0.023367602793079277,0.039718146122916805,0,False,0.18560885317665418,0.19593274758344767,0.3834024493186336,0.8804297522482141
2,0.25488350132775955,0.0206554666681286,0.14244394254637124,0.0,0.2641814125129001,0.0,0.03915388584432529,0.0,0.05892623847414427,0.0521729979569336,0,False,0.3069983693654418,0.2641814125129001,0.490561639330639,1.1834952821886444
3,0.12736004623648942,0.1493740679554359,0.07785722842324176,0.11042522824581129,0.07802456923448484,0.11286706815772521,0.09865461602956595,0.02630555815952618,0.0,0.013962356750968333,0,False,0.15199294105098116,0.1493740679554359,0.34671248601647087,-0.4377700228033141
4,0.06191972611055357,0.0,0.21811583694194434,0.005382272811778947,0.2507457606425079,0.12554373878336356,0.03139268797308951,0.07282898383683878,0.05515848346165793,0.0,0,False,0.2687098932313921,0.2507457606425079,0.4381463215703308,1.1019985839787398
5,0.05951867846135665,0.0,0.1865409874454638,0.07307741030830513,0.04606271682916639,0.022235967233298435,0.16280319921740793,0.048539948239918335,0.0,0.21374777879614704,0,False,0.23446129404543165,0.21374777879614704,0.2507716439480995,0.7792699255606783
6,0.1277565260607269,0.08443374792910933,0.1944618474766765,0.0,0.1663966493879918,0.10677995056300664,0.07857771168358212,0.028204393531143988,0.0,0.021542076829068946,0,False,0.20638251545977512,0.1944618474766765,0.394692532141656,0.34527075228654575
7,0.24366795576140957,0.12966543231415736,0.12597904357676518,0.0,0.02924047960871933,0.0,0.1324842977457583,0.0,0.07464079392735501,0.0815699443881288,1,False,0.23682326559192826,0.24366795576140957,0.3941316819902373,0.7922510528344983
8,0.06967725115157847,0.0,0.2841509303912285,0.005297327597790008,0.2478187186698584,0.04795178773870418,0.06735724042699938,0.0764558466546431,0.0,0.028657136389065085,0,False,0.30392506990054424,0.2841509303912285,0.4494075036203825,1.458156858952725
9,0.1577935762821206,0.02185802717481457,0.16071001340780094,0.0,0.29345539365987894,0.007388725817222966,0.1415900887922921,0.0,0.05148210714998582,0.0,0,False,0.3013823495187057,0.29345539365987894,0.46628149196683094,1.0868106976232175
10,0.03291158690981536,0.03202838160408993,0.024374651148222026,0.0,0.0147018069905434,0.0,0.2381443877451482,0.16576667703302903,0.0,0.3387359779357422,5,True,0.36151477117937364,0.3387359779357422,0.187156766793631,1.4278917877458788
11,0.1791305060281384,0.0,0.051967948332091965,0.1997960756808024,0.16976447818850204,0.046057679037481,0.07338637326461116,0.0384633727550494,0.0,0.051077154667148676,0,False,0.2229236010966124,0.1997960756808024,0.37565878484746074,0.7108134889857135
12,0.0,0.13487539467977264,0.0,0.0,0.16536954891402622,0.04980495825340433,0.17251257297494846,0.0,0.16169241155333397,0.13993023360600715,1,False,0.23627439878327983,0.17251257297494846,0.3283601814111149,-0.039864756785909124
13,0.004134167185127177,0.10278840103173974,0.20569683705100078,0.0,0.12298331510033578,0.04582242668434923,0.244590069875429,0.027927202695743714,0.0,0.06659305444741961,5,False,0.2608514009119272,0.244590069875429,0.3372614468991065,0.9496891936053093
14,0.09068813494265307,0.11797821679462307,0.18696541293946323,0.1230676768917287,0.0374724267030994,0.008310395798131785,0.0,0.07121762071550035,0.03765867497493295,0.12625804171987698,5,False,0.17965240366610344,0.18696541293946323,0.35545296970108187,0.277948018056435
15,0.0,0.0,0.21037325663690068,0.07333154823144655,0.0,0.0,0.21068905278817,0.0,0.22123185696341283,0.12641675275781386,5,False,0.29749768844624297,0.22123185696341283,0.3664862935409275,0.5301826928188115
16,0.10646834273232274,0.04911860100166805,0.22666617159316788,0.09577801841080318,0.021163774001269713,0.05389785283958839,0.0,0.08172356538957094,0.0,0.1747884205275541,5,False,0.22239752383830014,0.22666617159316788,0.3405870273990013,0.8938413482626607
17,0.1324675530973138,0.0,0.19405615867904108,0.0029252437320007353,0.025612482727915213,0.02291811515938447,0.11581006095378103,0.21314756261500517,0.007037407062193381,0.10327733204653979,5,False,0.2436176453745267,0.21314756261500517,0.27677020497921195,0.5304736661755262
18,0.03969044395000882,0.07447324791733724,0.19473103478014583,0.0,0.004892706226276562,0.0,0.15628893243542005,0.019064582537141328,0.20912746336468593,0.1214171029677959,5,False,0.24768869185901538,0.20912746336468593,0.357843790014132,0.5152986962288925
19,0.09762422895049085,0.08540303591929851,0.13990323162874008,0.0,0.1924106485427593,0.22898259492965395,0.0,0.022194775628017083,0.0,0.05420260648403051,0,False,0.2492789867899843,0.22898259492965395,0.4172703394495629,0.6854017262951686
