ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.04452418104715348,0.10001422689998003,0.047756743746208814,0.026353354670296467,0.1276060683433744,0.05132430528720154,0.1293808651126959,0.03171811951337359,0.08610082360337534,0.14077433972902637,0,False,0.1309868314770899,0.1144209850587299,0.24488866442837356,0.27840431774014246
1,0.0,0.12598266511309206,0.10543082467254752,0.0,0.03089061938750031,0.13828435580142637,0.017395279763992313,0.10274609500075996,0.12025651995386487,0.16446857894259773,0,False,0.18616258378095282,0.16446857894259773,0.20540743022434962,-0.26441992983055884
2,0.0,0.11936972896764744,0.004999685059160917,0.0,0.17051502583661482,0.14227447325708042,0.16269798404236974,0.0917662820891253,0.0,0.1267503552046725,0,False,0.21856328515562695,0.17051502583661482,0.3661913177249596,-0.18310520318227108
3,0.0,0.17140852159206446,0.02002398048256635,0.03150665558895885,0.009947472487449257,0.1612962177463781,0.18023939438475103,0.03783771385942941,0.10230629895434723,0.09228972605434123,1,False,0.211651612473619,0.18023939438475103,0.3149864918763452,0.3845409704888398
4,0.019864124815742838,0.029321703282740808,0.11325256533735088,0.0,0.08822717453375933,0.0801206890731087,0.0,0.14911637502136935,0.11325222741256023,0.21552698501957396,1,False,0.21099601523936298,0.21552698501957396,0.1888598157047694,0.5636620363425021
5,0.03761116219567246,0.10908885871842088,0.0,0.06509081336969223,0.0,0.10541882464398102,0.01040327916086523,0.1519785607218751,0.13138731350952892,0.19839203450995627,1,False,0.20762416132260106,0.19839203450995627,0.1989408939228885,0.2725345267645471
6,0.0,0.12157906910814216,0.05178911398401834,0.055862089759108106,0.11197443959315316,0.0041107035100821894,0.14168453304338152,0.01396886483123871,0.22486837479480443,0.08130150449007864,1,True,0.21341385801483007,0.22486837479480443,0.21214749789822213,0.7777722192391755
7,0.08002150028795572,0.1800451120790924,0.057564352676441506,0.13613741596673867,0.10610753521715195,0.0,0.0,0.0,0.09099976296059792,0.15989423340904213,1,False,0.20042742015075038,0.1800451120790924,0.27334606486927054,0.014368718141995121
8,0.0,0.06905024222378145,0.19536168621425815,0.0,0.0,0.1539380245134327,0.06240883507802811,0.08524594691585045,0.09758621019520058,0.14840778203804894,1,False,0.20868376122302065,0.19536168621425815,0.25474634935402984,0.23476847425070724
9,0.10360419595811124,0.1592191590895798,0.014772322801756745,0.0,0.05914641660834842,0.02822765436288982,0.2992633970468918,0.0,0.09881731384524743,0.05639930631450767,0,False,0.27596485468208337,0.2992633970468918,0.3857449955725103,1.6396987394847975
10,0.034109398811101053,0.10489578623955499,0.1699245478609724,0.0,0.13241893545872047,0.04510681774064615,0.030698302129580045,0.06488624823613373,0.004710286436006681,0.2214289880802112,0,False,0.22274552775655818,0.2214289880802112,0.2948490293474036,0.8147640181983782
11,0.0,0.20369392302144093,0.0,0.0,0.0,0.23727978726191745,0.11405598521071454,0.0,0.24093464610244344,0.0501839933246127,1,False,0.31668542153628315,0.24093464610244344,0.34513397303533155,0.7165683277237562
12,0.11164352616589088,0.1459776604667676,0.18415560921541388,0.0,0.0,0.057375762209583896,0.0,0.07617119637527,0.23768348752928228,0.010544016258080451,1,False,0.2565247502358001,0.23768348752928228,0.2631250559656172,0.6753831224982407
13,0.09412534340843723,0.25005268358546456,0.0,0.0,0.12281859396538224,0.031091609671872536,0.19946667563787931,0.07256976375063266,0.0,0.051589801791397126,0,False,0.26049096611193057,0.25005268358546456,0.4156404221456571,0.9780089410439404
