ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.11064757885774593,0.028203509455392368,0.0506191134447642,0.22976205606091013,0.043215344042664236,0.16223232007886423,0.17081618837148588,0.03226312529251667,0.03042180250208955,0.14181896189356677,0,True
1,0.06235429676425853,0.17438313038832776,0.0,0.0433259977315027,0.0,0.22937368509681066,0.0,0.1448139583474576,0.03430079180637521,0.31144813986526754,0,True
2,0.0,0.0,0.2808652312440721,0.36472200842741437,0.0,0.1808102336701225,0.0,0.0,0.0,0.17360252665839107,0,False
3,0.0,0.07195389275228097,0.1626913686663184,0.2959422627091036,0.001515354190695009,0.11888832860810948,0.0844847354005722,0.048912473621051764,0.0807750833765682,0.13483650067530042,2,False
4,0.0,0.10308176995531361,0.0,0.05906434006771132,0.08330980381269829,0.20336653173584493,0.0,0.18499738295617446,0.14623293564379478,0.21994723582846273,1,True
5,0.026591443265313965,0.23272617739463378,0.015835639096552685,0.14002135628254925,0.0,0.24172239547227894,0.009029959115151918,0.05591559106088731,0.0,0.2781574383126322,1,False
6,0.056325073642754436,0.17398157348803556,0.06339522064439569,0.0729842791751335,0.0,0.19222465228934574,0.14308186156189437,0.05293999283012496,0.0,0.24506734636831576,1,False
7,0.028958590336363565,0.18122527149447543,0.0895549642770614,0.0,0.0,0.3112246621373784,0.12065806650794703,0.0,0.0,0.2683784452467741,1,False
8,0.02354150823208163,0.08557786030567259,0.15562236836821647,0.012310235924911917,0.09929037280870287,0.14083945689079547,0.15373550386689777,0.0,0.05975246380218041,0.26933022980054083,0,True
9,0.021208685370800937,0.16030448363395974,0.0,0.09505706448647723,0.13309711886321185,0.20544849120893985,0.0,0.1133264001251753,0.0053426630971958825,0.26621509321423936,1,True
10,0.04584458197295834,0.0935087790496244,0.15695376386740698,0.18274354327872672,0.05403149879375685,0.21765287016184515,0.1366510653073893,0.056409299484822824,0.0,0.05620459808346954,0,True
11,0.025304068019134065,0.0863918266760324,0.037685984458520456,0.09596624831749366,0.034005436799653746,0.3600668186761454,0.09932006956975216,0.051357603535134265,0.0681279080301599,0.14177403591797397,5,False
12,0.14732488461978324,0.0,0.025508488267506672,0.28311116818977655,0.0,0.16919481308882905,0.29494441077674216,0.0,0.0,0.07991623505736234,0,False
13,0.14145061827037536,0.0,0.02390214438803842,0.18836272791079017,0.07001099930233624,0.1606907742637462,0.23681842643232615,0.0598160445282424,0.0,0.11894826490414499,0,True
14,0.01338101741513617,0.06180840822674581,0.08400336046185677,0.10602445842816201,0.03789923833076765,0.15567073150340316,0.07985324541644692,0.15591549296047386,0.08772270234808693,0.2177213449089207,1,False
15,0.003146781896977544,0.1533064324534231,0.11605704762763693,0.07703270260054,0.08888557320622636,0.21643533733609688,0.004932578535227165,0.03905897718540461,0.0,0.30114456915846727,1,False
16,0.0065700893038351475,0.11245829277778761,0.1252873262746701,0.37955506269300177,0.0,0.15484564193985806,0.1553506749253119,0.05220327155070229,0.003315598011177846,0.01041404252365534,3,False
