ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.019537963608318144,0.00814779366813493,0.11738331310505937,0.10318962930969601,0.19682247329034214,0.12761415098148154,0.11261134893559743,0.11013826943397101,0.08739566947007275,0.11715938819732659,0,True
1,0.0,0.0,0.12153717914943962,0.1568068280575197,0.13515321010355968,0.17393927721030947,0.09662474198290724,0.1841163474178586,0.09243458175797029,0.039387834320435494,0,True
2,0.10684512660349284,0.0,0.1723474307224929,0.1570995864452519,0.21511116374289033,0.039644031103152906,0.14642453665842664,0.0,0.10904770406702081,0.05348042065727152,0,True
3,0.08104438114294073,0.06172447220059149,0.2110536301286241,0.08212111897259328,0.11246073630401542,0.1464449880110233,0.062288987832460146,0.06444605156919964,0.16595118199148554,0.012464451847066217,2,True
4,0.2795119739523262,0.0,0.019258390798102244,0.1324521478130819,0.216460368195193,0.0,0.02137594576337194,0.0,0.12230413209300617,0.20863704138491854,2,True
5,0.0427356789994067,0.06556912909146992,0.17740855035689207,0.09426665876242912,0.11863415732726675,0.2470658162776132,0.06235819954597828,0.0620993383546091,0.126533263327653,0.003329207956681904,3,True
6,0.515346564252962,0.0,0.006995508992927084,0.014688071083526554,0.1968638129160104,0.05647894139398784,0.03690452804125913,0.0,0.007560166391374053,0.16516240692795298,4,True
7,0.027346487601019154,0.08166934267600191,0.06965175846642942,0.007978976831893794,0.11740544713206148,0.2765308702550489,0.0,0.19116598123459136,0.12317842151229265,0.1050727142906613,0,True
8,0.17455119452861825,0.0,0.16417449988523047,0.17750812224023077,0.2590653622073885,0.08423866261593002,0.06764755440190365,0.06556133471811267,0.0,0.00725326940258554,2,False
9,0.050574555068559124,0.0,0.12441981461114912,0.18248927859231884,0.0,0.19204130383572443,0.0,0.21502525972651126,0.23544978816573717,0.0,1,True
10,0.0,0.06092176945342424,0.0053259844020207316,0.3201559297202734,0.07873396226600372,0.06326926425672909,0.09850869422758489,0.24115669098747636,0.13192770468648765,0.0,1,True
11,0.23503202230156028,0.030336928431631806,0.11454541213929396,0.0,0.29575001893799524,0.07679655356102029,0.13251996435552507,0.0,0.11501910027297345,0.0,2,False
12,0.02406191328947396,0.16263159751852788,0.19273192725297933,0.04285629968999529,0.0,0.08350421118267654,0.14454982546484893,0.009209170730259286,0.24764555246173686,0.09280950240950198,3,True
13,0.0,0.0,0.1710735132277768,0.08514187245351036,0.0194350621872968,0.3256923421966102,0.07576735408031347,0.05338370059286089,0.12827844165555813,0.14122771360607347,5,False
14,0.14561387434865383,0.03904468776574495,0.31565635254666374,0.09774305635680086,0.0,0.061567572338144305,0.0,0.29348683902779304,0.0456101343792865,0.001277483236912793,3,False
15,0.043346810554656855,0.016783171219489957,0.049950481154716085,0.09439687582244422,0.3593154632215235,0.07268232880375902,0.07443272412996321,0.19128716585437858,0.09780497923906838,0.0,0,False
16,0.0,0.0,0.1790109923019934,0.055433566451596396,0.07805883026557822,0.22388129375129143,0.2612010517270993,0.0906434075926292,0.11177085790981207,0.0,5,False
