ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.000780671681535395,0.035736437588626775,0.0029721907533766393,0.1586019349030263,0.08975855182923674,0.26664862915731996,0.07214978250898274,0.05264554892672435,0.06595856187925685,0.2547476907719142,0,True
1,0.0,0.06695591572257621,0.11358633533046483,0.05343371843403414,0.10001735548389841,0.23847671701360562,0.029732869599479326,0.19201499221652132,0.07348567632911875,0.13229641987030136,0,True
2,0.17275197082291743,0.05690477491063123,0.04886569891759928,0.05181562395142341,0.14607422641976905,0.19007460599304454,0.10295804067094726,0.0,0.0,0.23055505831366774,0,True
3,0.0,0.00954958096469004,0.3534001460429477,0.0,0.1787195768250186,0.281463356211896,0.041444485200640466,0.0,0.0,0.13542285475480717,1,False
4,0.0,0.05085136734949928,0.04534563359476694,0.20390280742209804,0.006096818160537752,0.2640582773586988,0.0,0.12092980521476861,0.027673674347850723,0.28114161655177977,0,True
5,0.08445706952962663,0.07870285427748276,0.06659475557144186,0.059763288178106895,0.1789430742779979,0.18340721005933436,0.12518567118371351,0.0077386938410747555,0.06989201745376733,0.1453153656274539,2,True
6,0.04080198464904222,0.09682040593470058,0.0003311434525436053,0.18917218267114966,0.15267464082909024,0.12362431232844286,0.0,0.08238093806710232,0.0,0.3141943920679285,0,True
7,0.030614601700556614,0.05638277675286132,0.1360214720277463,0.024387661997436808,0.029576761922905315,0.14825599552048238,0.13426161102817252,0.2757843908331657,0.0,0.16471472821667302,0,False
8,0.13066164402071276,0.0,0.24421857477994868,0.0,0.13156616792307974,0.06754913844348862,0.13872961535894104,0.1581875881101509,0.0951131054906835,0.03397416587299471,1,True
9,0.0,0.03846525367279375,0.06119531310833728,0.07860672496636462,0.23117491577742788,0.37241863668177727,0.0,0.013282408691817177,0.13617320058587484,0.06868354651560717,1,False
10,0.0,0.0327509445935257,0.03466619705068518,0.13801661895680464,0.05832862610191808,0.2997870475242283,0.0,0.05997485648440776,0.0,0.37647570928843027,0,False
11,0.1079993031438645,0.15227162898701913,0.04451396524894995,0.0,0.02175133596401381,0.13631442860895618,0.0,0.17872322795442128,0.24700813628638607,0.11141797380638901,1,True
12,0.17294116056062908,0.0,0.08622111884930728,0.010613053667321107,0.10600880217843697,0.29130548404638906,0.15607064750688568,0.0,0.019646324530658604,0.15719340866037224,2,False
13,0.0,0.0,0.22980992707383158,0.0,0.0171217663703365,0.28387516874202884,0.0,0.3029219320383331,0.0,0.16627120577546992,1,False
14,0.2747084882549843,0.0887693870327881,0.09897460886013142,0.07436398730507576,0.13204627368111554,0.10308038448904365,0.015268550061206303,0.0,0.04412506414948931,0.16866325616616576,2,True
15,0.011246405881789812,0.10989625462686733,0.0,0.048537091980334714,0.1282820725222538,0.0,0.171626230259159,0.1347498631905534,0.1178314853399971,0.2778305961990449,2,True
16,0.07578799301187569,0.06911159170167064,0.16504064237007363,0.0,0.06003794837020774,0.23637070821977718,0.08159778460783076,0.09447263597874843,0.21758069573981595,0.0,1,True
17,0.0,0.17187633268801997,0.0741337234209443,0.0,0.0,0.27229081903634805,0.0013339654321758287,0.19878109079366857,0.02173355073004982,0.2598505178987935,1,False
