ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.10118395110934233,0.1282293885989187,0.02732446977746251,0.13235857132127035,0.03739118838031068,0.025130000816238934,0.00576927413865814,0.07697876544087875,0.19497809782881712,0.06641356241410672,0,False
1,0.13229489813274656,0.2770640346652741,0.0,0.18507767777454992,0.043703609261377487,0.035830842677819254,0.0,0.0,0.16186891089249797,0.0,0,False
2,0.04573995415926947,0.1814194288205654,0.06788336737814825,0.148238127724055,0.06293187568231899,0.02054657461529007,0.102901898996439,0.021589252738221182,0.148911970917926,0.0,1,False
3,0.032368077402531836,0.1800738555037558,0.014827133034428284,0.20104325839862772,0.07869264643421735,0.004352735665323757,0.062332207440188275,0.0621732175967838,0.14652029738444622,0.021189595679949477,2,False
4,0.0497470510493622,0.22735320847893478,0.0589092261823795,0.12828113686803563,0.035622379631728596,0.0,0.10117133057514141,0.10312000875326915,0.10107636032530391,0.0,2,False
5,0.0,0.23069295769477233,0.0,0.06918807278680073,0.12783166694701079,0.0,0.26492327808004734,0.08595663639340635,0.05461752804944064,0.0,4,False
6,0.20603451336267056,0.11731010238374788,0.0,0.05610757954158518,0.03792529509367357,0.0,0.1958133819972112,0.040314850089335864,0.1592191186052137,0.0050098730726572316,2,False
7,0.11474344131526541,0.13780844982061682,0.10422355943663082,0.0,0.0932332385462045,0.0,0.09837503081358687,0.047635591144915036,0.1613603376839049,0.04255487774618864,6,False
8,0.2454642880889257,0.028643335967576077,0.0,0.04299947985858148,0.14171412918491583,0.0,0.0,0.0,0.34896975699597194,0.04206750557702668,7,False
9,0.2914091326791838,0.0,0.004492179839315576,0.13958359445853918,0.04038588913241382,0.09028748502011419,0.0,0.03485997689304093,0.23672338043250776,0.0,8,False
10,0.30895959332612394,0.0,0.03971565780897238,0.1993311307835149,0.0,0.0,0.03785729497427812,0.0,0.26304833684695483,0.006215794717469439,9,False
11,0.2584529307368715,0.17407861274024525,0.0,0.14115855556089507,0.0,0.0902632232833429,0.0,0.0,0.14528914476052865,0.02340771508803065,10,False
12,0.24160438274124316,0.1658094428147749,0.0,0.08172263009640181,0.0,0.06664220476342525,0.0,0.019542133892079313,0.1856652818804455,0.062138002500803015,11,False
13,0.1953564084273962,0.3116749532020031,0.0,0.0,0.0,0.008148068385202437,0.0,0.013840980546868694,0.20353743158493315,0.11852746825665661,11,False
14,0.2998006761692207,0.15818599113195864,0.008488318667404996,0.15496947217147836,0.06568207797015313,0.0,0.0,0.0,0.13436756801253516,0.013467894542396207,12,False
15,0.37447286898672466,0.1026063395671862,0.0,0.0,0.0,0.030163601501016223,0.03747769510181118,0.1557262197310738,0.0,0.14476240602696744,14,False
16,0.33897200016348916,0.09896118190871642,0.0,0.07328875769451368,0.0,0.09598755138055574,0.025166066071122463,0.11840777644490638,0.04462024599476187,0.025834499687945503,15,False
17,0.1513979063622324,0.045085990216280666,0.09310993802144603,0.026084298952535494,0.07926968754620109,0.09487771813482015,0.15315061132952865,0.000357024491345447,0.0576550780977965,0.09096079926658991,16,False
18,0.05069793653074833,0.21047981716566222,0.14678510936216027,0.08059010271892772,0.06793137458671038,0.051770148932758185,0.0,0.0,0.2010706063867304,0.0057646153828220265,17,False
19,0.033850344262483144,0.21856407344121925,0.04014098879596199,0.13910393617032135,0.0,0.14668632929245612,0.05314281355392446,0.0,0.1899326799309879,0.0,18,False
20,0.0,0.4650468804150269,0.125120103390956,0.0,0.0,0.0,0.04821001375287912,0.0,0.24175577777170532,0.0,18,False
21,0.006379182722643467,0.2841083961393912,0.10284454412298243,0.026029505355854382,0.029663704994843904,0.02728485254535731,0.03891093861027489,0.09528331054751214,0.20951753288574812,0.0,20,False
22,0.15870581097453984,0.0,0.0,0.0,0.1053668062912645,0.06351141294568148,0.20353984931086766,0.0,0.17150944101271087,0.12180846923827872,17,False
23,0.1256479551801001,0.014064015750544038,0.03157043395009165,0.03550238686026553,0.10472503082201476,0.09917063937693552,0.13528216768257134,0.0,0.13585090313013373,0.1146545342742703,22,False
24,0.06684993999177882,0.26644936328475055,0.004958478553641569,0.13689286662472488,0.07148345521098155,0.08991758520106179,0.0,0.006742241172490018,0.1805214276066268,0.0,20,False
25,0.07064948105315216,0.1572504878708456,0.013173986611253383,0.1616249708304258,0.12871300734236987,0.0392484741027814,0.09970157395549743,0.0,0.13656502518056807,0.0,24,False
26,0.0,0.3013031768353667,0.21347615346437504,0.0,0.0,0.025243467571545365,0.024447103106718018,0.0,0.20573009708622764,0.07596109224053521,20,False
27,0.08964884155066541,0.015190666314273167,0.024611696222718128,0.0,0.302124842304981,0.0,0.18227357859684531,0.0,0.09144032152230282,0.12543267651693524,23,False
28,0.0863837824249692,0.17611514086701355,0.01844855803657202,0.049983413240108264,0.08421606461508634,0.09310747002608948,0.07113132557726365,0.0,0.2301963869607094,0.0,19,False
29,0.061480016512727324,0.0,0.0,0.0,0.0,0.19913583782962996,0.300918847001996,0.11037605746882093,0.17453820233667575,0.0,23,False
30,0.0,0.14907690474153237,0.09697406642087768,0.37669083047053986,0.09190694529971938,0.08803922520802436,0.0,0.0,0.03819827088269408,0.0,24,False
31,0.0,0.2819481267751746,0.19706902343296612,0.013937419285124158,0.07291121342400549,0.012338936529366547,0.0,0.05076112579779302,0.20911143406372987,0.0,21,False
32,0.08300978313555432,0.008218138100717566,0.01210047748804553,0.0,0.17510595299484494,0.0,0.23791015824185557,0.01923837057682165,0.21136832769951588,0.07991297371052533,28,False
33,0.17210626937861537,0.016416106771625905,0.09600260608850153,0.0,0.062346563873564874,0.04641972036253742,0.09662809044451513,0.006653412031004416,0.03204091132844289,0.28687646982676085,23,False
34,0.016652418403570728,0.11477079420783841,0.0,0.0,0.24006634807306843,0.0,0.22590977489389547,0.0,0.08146716481371931,0.15677933408649655,27,False
35,0.0,0.21160200402665083,0.08177982731848446,0.0,0.1820651264227433,0.07917964885398054,0.0,0.02544834966346821,0.2557881590944534,0.0,28,False
36,0.0,0.2093777540966402,0.16148255081799692,0.060448492457280074,0.01152546562350656,0.0,0.0,0.0,0.2558880143580765,0.13971966677468722,26,False
37,0.08248981019506903,0.004410177303905149,0.0,0.16281931445932896,0.1582461360290049,0.00652193472133185,0.2300454903944289,0.0,0.041660618851095614,0.13646847894675004,27,False
38,0.07824224971479407,0.2702157441949871,0.11455194095461407,0.13293683704977188,0.0,0.0,0.0,0.0,0.22526725216030777,0.016342620923343654,26,False
39,0.10448449943659716,0.10915955025299205,0.0,0.35174878370350937,0.006174942523569494,0.09065496182895987,0.027789849686807665,0.0,0.09972260501411011,0.03700641474226036,30,False
40,0.10749380052719318,0.1321599719406661,0.20078090093651,0.04536232465121133,0.01859831183653484,0.0,0.0,0.12994968001062795,0.11576617385366479,0.05674013712891683,26,False
41,0.08947616658504222,0.1380369125880358,0.0,0.032404084361926086,0.08256148704830465,0.12450654127101002,0.16768838407313075,0.01448969626633531,0.15823834833885286,0.0,28,False
42,0.02495483308162105,0.0375303634977741,0.0,0.0,0.019602632446589986,0.19397191901334113,0.14481093761669994,0.26014073653531655,0.14958961503047677,0.0,29,False
43,0.05403226167505182,0.1411940982066351,0.0,0.01346173207757034,0.27911740231142157,0.05180463319311295,0.11461051853661834,0.05941997083882415,0.06019060418801612,0.03394197866047687,27,False
44,0.0024720693655103667,0.0631494866798245,0.044201886969103904,0.057674797568648385,0.19480481810126973,0.17268430002157817,0.0,0.07600697288193747,0.16121877539946794,0.03429258591071661,18,False
45,0.049444852583860124,0.0,0.06000599236935328,0.0,0.06171688259306059,0.10716889124807977,0.2700159661097592,0.09457069018924134,0.11014038206369019,0.05486705763992381,29,False
46,0.0895413843440312,0.2887770501464609,0.0,0.002059281721494421,0.0972066726067111,0.004187213183490225,0.1405432466553196,0.12693010498562649,0.07590047023594632,0.0,23,False
47,0.029247684365311746,0.11948664543618913,0.05464071396411819,0.16285228855909115,0.102350680664358,0.062363198952169414,0.057314169433584555,0.0,0.2191870369134202,0.0,25,False
48,0.0,0.12516083208097523,0.10653505424397333,0.0,0.20738702205354687,0.012196497871533544,0.20987069673808623,0.0,0.0,0.17251110049174367,27,False
49,0.053964934601557046,0.004248528026518284,0.004296770748808547,0.0,0.32418512418768364,0.03341373893006646,0.27814983466443666,0.0,0.10242829638183994,0.04263983298713018,27,False
50,0.1320494664970215,0.0,0.044585629942855955,0.0,0.18756639168477435,0.0923962383446229,0.2610708922344075,0.006876490923575565,0.10237011125481832,0.0,22,False
51,0.127909473380478,0.057512128116361035,0.12112013144324144,0.060081781624591844,0.1523137537369654,0.12476659629407777,0.07402740256996418,0.0,0.0,0.08058217990651101,17,False
52,0.09700218224236168,0.04103285075414934,0.049527437613020614,0.1290591503552528,0.15932735100092957,0.0,0.0,0.09430133433893194,0.21895289570082815,0.02034044432191893,27,False
53,0.02445237729696586,0.024854988615100444,0.04866229470888974,0.013344225465580863,0.29575329482003704,0.0,0.1343435677353631,0.10901244737629934,0.0,0.1745820485422367,27,False
54,0.12086963334953162,0.09368040005537881,0.0035296522502941048,0.300839510891705,0.07956241641578114,0.24698808438075714,0.0,0.0,0.0,0.0,30,False
55,0.0,0.26319443278207943,0.06939341555418341,0.2845799857276628,0.008684601001744485,0.0,0.0,0.12382744990964298,0.09425669770770635,0.0,30,False
