ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15855634727556092,0.3561635524762517,0.17006791968064638,0.09384769257303816,0.45442165607253887,0.1827724661387051,0.4607419361154678,0.11295231162509453,0.30661613008694255,0.5013155676894882,0,False,0.48034752313187384,0.40746787511645,0.7352329092760888,0.2784043177401426
1,0.0,0.3668476955227271,0.36312728975114716,0.0,0.0,0.4939493341117082,0.0,0.3770262599539427,0.3648015049824279,0.46297565413955477,0,False,0.6811297277364868,0.4939493341117082,0.6663347837817745,-0.3275730200656181
2,0.0,0.2912558492805573,0.0,0.0,0.4687084251582326,0.5813861078839206,0.42090953948113885,0.3797730537193004,0.0,0.18994794878500207,0,False,0.7246556173965013,0.5813861078839206,1.1364828412015424,0.17558267260699323
3,0.0,0.4536675424132837,0.0,0.14730504549929202,0.07500178158972567,0.3409145602059152,0.7811944061410719,0.0,0.18309607201269204,0.08276538018119813,0,False,0.833454678425899,0.7811944061410719,1.1350264665530376,1.523745742472888
4,0.19002752070472853,0.0,0.19885608384535047,0.0,0.5676397745222856,0.0,0.0,0.38536621795643605,0.19306237160450845,0.6452524191362548,0,True,0.7881101915284727,0.6452524191362548,0.7704196196839916,0.8279308947326827
5,0.20500933910553745,0.20913623018013092,0.0,0.3547942645680296,0.0,0.19089505801423343,0.0,0.547619004009777,0.3545150059833421,0.5712668831123492,1,True,0.679033553700603,0.5712668831123492,0.6348058503005838,0.32738095532073175
6,0.0,0.1985853053828201,0.0,0.24473979091585946,0.37501194178704833,0.0,0.5556631550464903,0.0,0.6717669334444506,0.0,1,False,0.8403233089376663,0.6717669334444506,0.8722884442001007,0.9087534439729886
7,0.3995124057870062,0.40297968625047703,0.0,0.6104677224392768,0.5042812662748738,0.0,0.0,0.0,0.0308690190296425,0.22377193322645517,0,False,0.7914424763049513,0.6104677224392768,1.1604740484151126,0.4835916588034426
8,0.0,0.0,0.7156174570206331,0.0,0.0,0.20647148799793075,0.6328402049446611,0.0,0.03489311246524855,0.20870296011156453,0,False,0.9287156580474212,0.7156174570206331,1.1269849169173596,1.4465324881783663
9,0.29949251685488487,0.3723632979437505,0.0,0.0,0.0,0.0,0.8629448458525033,0.0,0.16424372045524135,0.0,0,False,0.961992714108863,0.8629448458525033,1.2055496776194208,1.9622050585215742
10,0.04071708144599611,0.2188800658184043,0.6445221248627087,0.0,0.27288640483515925,0.07301724000256254,0.0,0.21190036283341773,0.0,0.6405658401584694,0,False,0.8186996549668009,0.6445221248627087,0.8668709927921989,1.1381380929464362
11,0.0,0.38513605213314855,0.0,0.0,0.0,0.5496789781164068,0.43336705670860753,0.0,0.6014284966011455,0.0,1,False,0.8685095799562829,0.6014284966011455,0.9490137922386883,0.6584633208995043
12,0.43304277104059324,0.3007283465008432,0.5088090488789936,0.0,0.0,0.0,0.0,0.10207342566343997,0.6728527235677486,0.0,1,False,0.8508918672506244,0.6728527235677486,0.7877129497561878,0.8606817431445174
13,0.2706083750060166,0.7504312100560527,0.0,0.0,0.23311369956128505,0.02617912943808777,0.5129985989557081,0.21314126789199528,0.0,0.0,0,False,0.8549827519118638,0.7504312100560527,1.2097958509299132,1.294612372610724
14,0.16453306215671445,0.04224265448433549,0.0,0.28453692888243187,0.4121615137890615,0.0,0.3825703996290825,0.5625963379289022,0.35324097389792564,0.36421438259491146,0,False,0.6140506728515576,0.5625963379289022,0.7518332106993084,-0.14740395882322654
15,0.0023344841533344232,0.24536653360250973,0.0,0.28543112149562533,0.15793482373747023,0.2634315926505552,0.08932665717773776,0.395001929030797,0.0,0.7745795640716209,0,False,0.7746732757754599,0.7745795640716209,0.8551211005406475,1.4428932874890648
16,0.614198728529387,0.06681403449019709,0.0484339064614829,0.0,0.08683953264037574,0.5979351856067876,0.4691137201992837,0.17554113557190312,0.0,0.0,1,False,0.8353755622629143,0.614198728529387,1.2987813041839724,0.9611754971256388
17,0.6694153181386683,0.294922987891364,0.06942076685442351,0.27787612991758126,0.3086072417066922,0.0,0.07495462632676014,0.0,0.29352771086489926,0.4425539898348248,0,False,0.6799443293583046,0.6694153181386683,0.8903177606539775,0.6776168339298054
18,0.0,0.09036190532960488,0.0,0.4027654101711747,0.5709588934201342,0.6211138356152951,0.09892109168988725,0.3268744305552168,0.0,0.03472779772235191,6,False,0.8018262828728837,0.6211138356152951,1.2395673067064394,0.7722150407591561
19,0.12762037519501718,0.8768872491810046,0.3765250627980204,0.0,0.2702048651371782,0.0,0.0,0.0,0.0,0.0,1,False,0.9775815440867439,0.8768872491810046,1.211262479645791,2.080375061291707
20,0.0,0.0,0.0,0.08929293971200292,0.11141123129749037,0.1552591650163548,0.14843730968648922,0.9661652370220258,0.0,0.0,0,False,1.0343754019913014,0.9661652370220258,1.184419325085252,2.8830390865020497
21,0.0,0.0544362327374402,0.4747966902947848,0.0,0.2217800480745725,0.29058114627677273,0.0,0.20872666049785615,0.7709826122244284,0.0,1,False,0.8494795400768219,0.7709826122244284,0.7082292305833985,1.3916415431115685
22,0.15565468066456237,0.0,0.44660012442754826,0.38608891289577835,0.004394590352581881,0.05509500972326363,0.0,0.397661738801712,0.6152424809784716,0.2958755805390974,1,True,0.71382560644427,0.6152424809784716,0.5443820968638752,0.3415769177755751
23,0.5555228910892929,0.0,0.24463307866037493,0.28118265419897837,0.7283716571286859,0.14818913040493265,0.0,0.0,0.0,0.0,0,False,0.8727632474173985,0.7283716571286859,1.2923865334719873,1.244599175592848
24,0.0,0.7848387110184157,0.0,0.0,0.28207167814482714,0.05043393387910676,0.16264493221597492,0.0,0.0,0.5248493216280758,1,False,0.9265634665906103,0.7848387110184157,1.0285238221531343,1.5647616982659247
25,0.0,0.0,0.06828982683399956,0.0,0.8700352761246585,0.3062120595415436,0.22931643090311565,0.0,0.0,0.30335336978325167,1,False,0.9359463791072035,0.8700352761246585,1.1925474111926864,2.0323662114713987
26,0.0,0.009327685831901375,0.34547869952357496,0.0,0.20299294898739909,0.29272684373863667,0.09090439844643713,0.0,0.8061858030784469,0.30897113348432204,1,True,0.8362415023391242,0.8061858030784469,0.5304726947945559,1.5902918812722955
27,0.0,0.33349760843080506,0.0,0.4430484315599662,0.0,0.6201401427121486,0.0,0.3901778103533428,0.38723744361387774,0.07564439458018836,1,False,0.7596945460881164,0.6201401427121486,0.9645321285106536,0.3593724957950127
28,0.06956203165491359,0.0,0.0,0.0,0.0,0.4849561290160795,0.03251868431380471,0.0,0.8711608415512486,0.0,6,False,1.0381497032468725,0.8711608415512486,0.8507024392220502,2.1476146354114416
29,0.8545264319638376,0.0,0.0,0.0,0.15246996086846595,0.13256397936560121,0.2666659900510727,0.3889098620849907,0.0,0.08125668222240044,6,False,0.9018120236388935,0.8545264319638376,1.2472505569460122,1.9945996342843173
30,0.2724103155681853,0.49805724780906,0.0,0.0,0.0,0.42948140006632873,0.23309151218053417,0.24382440056886234,0.3043251326446338,0.5356132440030076,1,False,0.6389318114639502,0.5356132440030076,0.7612312987166395,-0.07117183597681069
31,0.09494955378393323,0.45283373833929136,0.0,0.07520473255917061,0.22782251265951106,0.34588081514349966,0.04224265870750473,0.0,0.0,0.7790695463725263,0,False,0.8507070508430623,0.7790695463725263,0.9438414506596293,1.4727275369667783
32,0.0,0.5844507203033219,0.0,0.0,0.14210694501669732,0.6795513387701038,0.0,0.0,0.42003922399069965,0.0,0,False,0.9192619054637197,0.6795513387701038,1.06744497183556,1.1328213344653295
33,0.0,0.0,0.04539755695050799,0.0,0.25996132240357195,0.19809906713089367,0.8746020644163981,0.0,0.27175122850480116,0.22877594061370873,6,False,0.9010422551628102,0.8746020644163981,1.0580331116320236,2.1288589153633817
34,0.4520246329774444,0.12633868752964533,0.571067639150818,0.0,0.6261017049609058,0.23729008551309885,0.0,0.0726917401899111,0.0,0.0,1,False,0.8252301639297794,0.6261017049609058,1.228103836133687,0.8435691165343925
35,0.0,0.24635747568477775,0.3333432667482883,0.0,0.0,0.2333027350269012,0.0,0.7202500975853837,0.0,0.5049751394326423,1,False,0.8431553676390288,0.7202500975853837,0.8932403335256567,1.0486331214028153
36,0.025390538512420506,0.0,0.4900578789415794,0.0,0.37148518626495824,0.0,0.4947718988578434,0.2258495294158506,0.0,0.5704297593834509,0,False,0.7890002978510035,0.5704297593834509,0.9288765601565935,0.39812881389999377
37,0.037872520953784995,0.15421847484088283,0.0,0.007717727177963313,0.08289199722500769,0.4229773694478659,0.37422550824911993,0.0,0.0,0.805541495869868,1,False,0.898632194005364,0.805541495869868,0.9703640045026293,1.619861413531807
38,0.40537131937037046,0.0,0.3164548969121251,0.2731382923916535,0.7518206463415911,0.1470536632493611,0.0,0.25601150343375323,0.015705145033558375,0.09098493979858954,1,False,0.7568609757623573,0.7518206463415911,1.1756413380460442,1.2781504240145116
39,0.0,0.1446651551948636,0.0,0.0,0.0,0.8202747836733894,0.0,0.5505447078199617,0.0,0.0558730420995075,1,False,1.0030882996638701,0.8202747836733894,1.2445978456724707,1.8831561854042318
40,0.4649698016187011,0.2524747549911772,0.0,0.28499372758957564,0.0,0.0,0.5854368173327362,0.5441524509002288,0.0,0.0,5,False,0.8072096258196496,0.5854368173327362,1.1937612693423294,0.5190464243313763
41,0.4933196738812843,0.1326374562191263,0.0,0.3537387948288545,0.3999161787464107,0.0,0.11205226482801983,0.15412800867063436,0.6462722077185566,0.0,0,False,0.7418699842331019,0.6462722077185566,0.8730475298593998,0.6745267641731816
42,0.4916409394391708,0.1307473701265448,0.16104419580151652,0.0,0.3382211412375565,0.5566863850548495,0.40075219595307104,0.05678956969585866,0.0,0.35656476185692254,0,False,0.6508750919780883,0.5566863850548495,1.1228190424994535,0.13310180444115158
43,0.0,0.0,0.5300937451981452,0.22557487137428875,0.054132513129023334,0.5261913351871933,0.031167259391742645,0.08075431646262973,0.3495648009742013,0.5085476779389125,1,False,0.7358945377070766,0.5300937451981452,0.7591630003811629,0.40411039964987716
44,0.26762050043167146,0.0,0.13679047888747659,0.10598449775934171,0.0,0.0,0.025780279523927124,0.7339544959980748,0.5798459963120053,0.15119429361571404,6,False,0.8569414331418458,0.7339544959980748,0.7075914750543327,1.427013541818961
45,0.0,0.399415642987461,0.5353703006676417,0.0,0.1270061889550433,0.22105027096389418,0.0,0.0,0.43555970250364057,0.5469366842046682,1,True,0.7531759091709276,0.5469366842046682,0.5974908795232068,0.3219489033884987
46,0.12789458841185286,0.37847478697467923,0.6295277512698476,0.0,0.0,0.3002362153282476,0.33705905689389953,0.35723725197011985,0.16510473805832598,0.2923456835789723,0,False,0.6027279086922672,0.6295277512698476,0.8623257437320511,0.32571450206810176
47,0.0,0.0944457742318319,0.46656583726238304,0.5100934547536873,0.4681336930648382,0.0,0.0024264703422855393,0.2329988855019121,0.48954123757936996,0.010336168058274572,6,False,0.7493020968429063,0.5100934547536873,0.8671928020220729,0.23124154951058973
48,0.023496871334514606,0.7641522246077326,0.26976857943804794,0.3040964909743171,0.0,0.29857053927075644,0.03407909038719274,0.0,0.18037376645074651,0.3569720793618884,5,False,0.76724792749226,0.7641522246077326,0.9399060926969108,1.3154328419727532
