ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.19802460828895418,0.08141670836161545,0.19576632423099125,0.3698458757113259,0.44051225405324873,0.05178062377793869,0.40646670895116266,0.41968367594498024,0.4150285986668046,0.2621384340505157,0,False,0.4510060503241498,0.38873163027531005,0.8304421307231304,-0.4932130493481416
1,0.0,0.09311185596350578,0.4793408358019314,0.36109774439482956,0.25869463284844607,0.6594206399722808,0.11351373786517169,0.3213894510499972,0.11463284652805536,0.009758764532081913,0,False,0.6893291583821632,0.6594206399722808,0.9055535912965043,0.7645791054695439
2,0.0,0.0792267160319306,0.0,0.0,0.0,0.0,0.0,0.6508625860382774,0.5744839589814802,0.48996857290578016,1,True,0.9300710132284206,0.6508625860382774,0.7610212959907356,1.0792791912656707
3,0.014124109455938899,0.17304062123101274,0.7726264636679296,0.26962186718067116,0.0,0.0989602683031275,0.0,0.0,0.5389032516244755,0.0,1,False,0.9050030918271476,0.7726264636679296,1.1545162869679129,1.5231858071624396
4,0.025412288734273893,0.016978659404611355,0.5650248367374267,0.3245727413366556,0.17467214377301965,0.0,0.36504662416378436,0.10295515168367134,0.6016896537463939,0.19510461770511708,1,False,0.7072192589110607,0.6016896537463939,1.077780975728125,0.6505053977244176
5,0.411892104308703,0.083710409387758,0.0,0.17185935025965837,0.49532511351232467,0.07797095550587752,0.14891981002326837,0.6196505650182762,0.36909545509702263,0.0,0,False,0.7040971051629884,0.6196505650182762,0.6680737919365801,0.584549868443682
6,0.3329875595878314,0.00445682879939217,0.06817141319059969,0.0,0.14807091213735138,0.13280619618724598,0.0,0.1374038197685517,0.8974866725061961,0.1432740816765016,0,False,0.9059177992449159,0.8974866725061961,1.131414999652533,2.4310759628213074
7,0.0,0.21905370022084206,0.8734475546280899,0.14297676139684734,0.0,0.018805020691092796,0.0,0.07094190843192419,0.2687808939279264,0.30171665402888437,1,False,0.8950082803502697,0.8734475546280899,1.11503932786477,2.154437987564525
8,0.4083342607533235,0.0,0.43386726369533546,0.0,0.43853610164715456,0.13367095248389196,0.3099720307408822,0.0,0.32437147762673474,0.48326077604472206,2,False,0.6313592144098759,0.48326077604472206,1.163655874903984,-0.37831372150041076
9,0.21769511466727834,0.0,0.93810011793949,0.2250802587811178,0.0,0.0,0.0,0.0,0.13759098213085114,0.05463153407335655,2,False,1.0025395067862546,0.93810011793949,1.175855451259939,2.619263667890863
10,0.0,0.0,0.0,0.0,0.0,0.9383657521151756,0.33176052386744226,0.0,0.09697767815596142,0.0,2,False,1.065536269368595,0.9383657521151756,1.3310901081466346,2.581128516579701
11,0.5855041692484556,0.0,0.15210390228927706,0.1673641846064091,0.0,0.40940001123291775,0.0,0.5276967638145115,0.37530779678736675,0.13824006056448662,2,False,0.7142668041346709,0.5855041692484556,0.8045509722547727,0.43862421666640833
12,0.0,0.3827867505123824,0.6964103342570895,0.0,0.22385686158547463,0.37973378115847556,0.0,0.36550268427342436,0.031666550529635115,0.19895308066668427,2,False,0.7474561768479773,0.6964103342570895,0.8544598804591851,0.7830275922556033
13,0.0,0.0,0.22828713964122044,0.013673879326757834,0.09762363471505456,0.4719554541681015,0.0,0.845828399927899,0.0,0.0,1,True,0.9755962887571642,0.845828399927899,0.43979931621339013,1.923962152023594
14,0.0,0.0,0.0,0.0,0.30303109009517976,0.5690427307703498,0.1570285572575782,0.10182893344825973,0.0,0.7411716599489916,2,False,0.9033150719019725,0.7411716599489916,1.2313847448005013,1.3880653390811242
15,0.0,0.3451871824239435,0.0,0.00921032630973969,0.0,0.28928604627579085,0.2625022272701991,0.32395769810581193,0.4518029227936435,0.6473736725268474,1,False,0.7258158390684617,0.6473736725268474,1.0576513500726403,0.42341349469030076
16,0.7773310481013285,0.0,0.0,0.1123981633996117,0.0,0.0,0.0,0.17008791988481325,0.5951413227388447,0.0,2,False,0.976377166059816,0.7773310481013285,1.1780152349698805,1.7030727836267483
17,0.15094109550538506,0.0,0.09733949562564223,0.4064157307928139,0.7033764499444428,0.16931391667011234,0.0,0.3641075183981111,0.3828683120532058,0.0,2,False,0.7493776371195698,0.7033764499444428,0.8752180862118057,0.9136062302754594
18,0.0,0.0,0.7871467400347903,0.0,0.0,0.0,0.0,0.582485773737223,0.19981131348359787,0.03443504102379265,2,True,0.992782925439786,0.7871467400347903,0.659643810353771,1.7265116265259637
19,0.3036597804755554,0.2343760134783197,0.7970517466317705,0.02071963781011925,0.0,0.0,0.3348084819293763,0.323526697124752,0.019276631020617416,0.0,5,False,0.8449573431833729,0.7970517466317705,0.9473228983373077,1.4758002508327306
20,0.0,0.0,0.15789045371777594,0.5217563347205647,0.0,0.27377372076476486,0.0,0.7923943977732133,0.0,0.0,2,False,0.9464933724944776,0.7923943977732133,0.5882456763234449,1.5959984532171647
21,0.0,0.0,0.0,0.3732424450144605,0.25113665833267973,0.8363014922593297,0.0,0.0,0.31340113293659405,0.0,1,False,0.9370017057097992,0.8363014922593297,1.258505197097407,1.7384481552039392
22,0.0,0.13154342816565448,0.0,0.0,0.6338435249528095,0.30868413947392387,0.0,0.6821871695632515,0.14238497147644094,0.0,5,False,0.8939757175287725,0.6821871695632515,0.6132243497057872,1.2758387752380336
23,0.47613462009641583,0.0,0.0,0.19511869494035375,0.48879149146060236,0.3664366564918968,0.17065905262613634,0.042559379519808795,0.5294168419694872,0.2254186493967793,0,False,0.6498594424591945,0.5294168419694872,1.1716865562314949,0.13466794738082843
