time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.38744630486396525,0.0,0.36576771199952524,0.0,0.8018762524192196,0.0,-0.24979217172978682,0.0,1.0,0.01
100.0,0.8019426034850099,0.028220940523771932,0.6533729684213304,0.014429477015057446,0.9022186313052144,0.045534698467928424,0.9552471407794073,0.4768981492367793,10.0,218.9798530079982
200.0,0.7934844393372799,0.030405697393221524,0.6718048080222258,0.020929069472350292,0.893227956012801,0.031318712418252355,0.9786587219295401,0.739231909626788,12.0,157.02112327451943
300.0,0.8044571673410115,0.023597396920025365,0.6867993158680531,0.017687225085104567,0.8918903371441453,0.03395971298208056,1.0550001960479733,0.6023402466074896,18.0,152.89625123509097
400.0,0.8021032227438574,0.02570846358427423,0.696538864392576,0.01798346814155913,0.8731292532921813,0.02460751173117391,1.0625511781895831,0.6739746352158676,22.0,148.76127046725549
500.0,0.8135651640539788,0.029559867231165986,0.703857521626705,0.020223360536363998,0.8757628152270924,0.025856603289562314,1.1219505093677244,0.7506198829287731,21.0,145.0453307795654
600.0,0.8442132440849898,0.02175182456990643,0.7171431385009315,0.016611950151885716,0.8897208932368927,0.026682493751937764,1.2130274320665928,0.5456933476560496,28.0,141.38806844300325
700.0,0.8218833520827082,0.023692410337148247,0.7026643853485566,0.01887021253212481,0.8477730108702501,0.0263656107860435,1.139372883111842,0.6286447550810408,31.0,140.78620146680782
800.0,0.8285790776415037,0.023755335528690132,0.7119376428441798,0.01900890159532785,0.8682810772968473,0.03024533163892398,1.1844266069927525,0.6223732579108545,31.0,140.67423742199318
900.0,0.8188926061094229,0.021741979367056484,0.7114088991837498,0.01997755002933788,0.8610967716750335,0.030372459836507697,1.1596089949679644,0.6540821375942697,35.0,138.7592351101701
1000.0,0.8242958704888428,0.020488068250771575,0.7121791737089762,0.018809958190359962,0.8526888885667822,0.03140954947503612,1.1835607194201825,0.6240054814574613,41.0,139.21578448255062
1100.0,0.8450483870089911,0.018355863265868553,0.7234996066200219,0.018409215180755847,0.8585673833829452,0.02971710297664502,1.2549819251666963,0.6097737416230891,45.0,139.44587818719933
1200.0,0.8389393359877925,0.018119124284451792,0.7081116659383384,0.017837734365840557,0.8711441397131693,0.031444821744610246,1.1690012221653023,0.5702388505498804,47.0,138.39656265639186
1300.0,0.8351007985152619,0.018367383322427218,0.7080146518099539,0.017397024420975106,0.8575944827433472,0.03248883123124873,1.1561707527174594,0.5688814364959095,51.0,137.9697533881784
1400.0,0.8329012445751245,0.018023319138228067,0.7041129238248586,0.01768966048469108,0.8360106755789134,0.02969465266044829,1.1289676208094577,0.6003023631443696,51.0,137.47726201769075
1500.0,0.8367246065657067,0.01591649523588812,0.7089862259468771,0.01602032946416064,0.8473659020935397,0.033910983445448614,1.1539824333624547,0.5447891096986879,57.0,137.50328747212518
1600.0,0.8393006083158416,0.015926772500088133,0.7130675786648407,0.016301545354093276,0.8446231207758907,0.03399849309927454,1.1852481620816855,0.5600593913481219,60.0,136.91016125477654
1700.0,0.8382421342744001,0.016661168707543736,0.714115361463445,0.016420623671831624,0.8302822566943536,0.03181008869054649,1.1871649643442514,0.5755346873190043,61.0,136.72883324338233
1800.0,0.8339340520730258,0.01677540860297836,0.7095743764013795,0.016469149558360367,0.8353217713111658,0.03536051090323359,1.1512424595410686,0.5873693404336312,62.0,136.36301551340435
1900.0,0.8451163680788604,0.015420063298325973,0.7195302662058061,0.015419544820336147,0.8475962310488827,0.03552247718053844,1.2174319095069766,0.5517966734819264,63.0,136.2403358927927
2000.0,0.8509691033839711,0.015205549944594431,0.7271087806765716,0.015668878077310572,0.8404198494561954,0.0356831023601287,1.2615211297592024,0.5585307547399215,63.0,136.0268678797497
2100.0,0.8492596321085825,0.016681613510290585,0.7234918207335196,0.016306937225988197,0.8328102453188139,0.03299831804276315,1.254787720404536,0.5696481117473066,64.0,135.72648891537344
2200.0,0.8626224091911723,0.013509345130660714,0.739142266989285,0.012860384960672561,0.8330096834189349,0.03467712018217959,1.3441688145533661,0.4853506407535054,62.0,135.41886414223106
2300.0,0.8642542235138163,0.013614491328849869,0.7448693195973302,0.012722634764549852,0.825574099238509,0.036157684531918755,1.376228769135333,0.47774793505479757,58.0,135.08716696398807
2400.0,0.8570935304835688,0.013228729954328161,0.7357387363250432,0.01197837399718538,0.8272505070797114,0.034431976145581966,1.317978711433906,0.45496760093629074,64.0,134.76350529575504
2500.0,0.8673650609510775,0.012219708313556293,0.7396191855858024,0.012611157324291047,0.8334260298768762,0.03539071585040988,1.338107905069307,0.46932878269054895,70.0,134.53394008726173
2600.0,0.8742479176157423,0.011990718493740551,0.7472079562480077,0.012785336778838289,0.8145037545107181,0.03074191607035582,1.384125784758029,0.4839972146817881,68.0,134.50415388073338
2700.0,0.8734573355558753,0.012973856167132094,0.7441803323911806,0.013009448905252284,0.808594332444866,0.02850186111137952,1.366750428910676,0.5000384876068803,67.0,134.32117813622307
2800.0,0.869112806331364,0.012359465380929684,0.7380273165049127,0.011128075766445441,0.7900620020098016,0.022262060852046555,1.3252547630873144,0.4262719798896784,66.0,134.24281488452615
2900.0,0.8729249174965487,0.011136294845272518,0.7419059398964936,0.010617125470020913,0.7920029021253128,0.022768518900832348,1.365006965121184,0.3830538477388018,67.0,134.071182346889
3000.0,0.8759512989278366,0.012969818418340393,0.7438267371633838,0.012408497830464497,0.8195887081288307,0.03142960172996102,1.3706628629918278,0.4811930406280837,76.0,134.00342831832984
3100.0,0.8755575768286142,0.012756394617287123,0.7448908746085378,0.012407646935994405,0.8299773494601866,0.0330144696073875,1.37153537473922,0.48080313180994455,79.0,133.8277457977348
3200.0,0.8706396043182879,0.01173440868400158,0.7428207380955177,0.01179659543997714,0.8177709074382806,0.029465770759353336,1.3585206273444193,0.4441771255194484,82.0,133.79244675698547
3300.0,0.865648849441632,0.011556995486498472,0.7394744483858163,0.011421731708784941,0.8108550255504371,0.028761076139067733,1.3353545750575502,0.42236761168490594,83.0,133.5181946743602
3400.0,0.8652512464352756,0.010808612929229166,0.7375004638502077,0.010306901630600872,0.8049864860754962,0.025912330559888234,1.325952681098114,0.3811271100127603,83.0,133.40041816620467
3500.0,0.862386980097152,0.010538597635106825,0.7419334711869442,0.010030446602921753,0.7971435069199538,0.025181956637602355,1.340268030028346,0.3725315317950748,84.0,133.30352564366802
3600.0,0.8557142535580343,0.009482557801702037,0.7393862587814052,0.008938889057095471,0.7892191493267395,0.022931165774745424,1.3009708792714283,0.3320967967866859,85.0,133.27529815445544
3700.0,0.8646542365702313,0.010261051927215393,0.7432501125634315,0.009749667656286957,0.8002966049243103,0.024938856693619654,1.3398606163220415,0.37621954373604216,92.0,133.06173119295107
3800.0,0.8679048131720414,0.010522256211526224,0.7458212373793676,0.009406842674177586,0.7956705240642978,0.022572151681702124,1.3486803806072107,0.3737596401880243,94.0,132.85768705176548
3900.0,0.8666723499748512,0.010647622355200203,0.7450864075521423,0.009433615399362884,0.8101294238298508,0.02559406294754848,1.3449245917593537,0.3803129410251644,100.0,132.7387177392034
4000.0,0.865235992262905,0.009982370422329754,0.7418015479844372,0.009415035869223579,0.7990136907420508,0.02935723278064927,1.3294914876340782,0.37161656058622855,104.0,132.66065439756716
