time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.43713200842197153,0.0,0.4131974400747038,0.0,0.6274029458715634,0.0,0.07765951481815231,0.0,1.0,0.01
100.0,0.8056680978997474,0.03489680331410691,0.6636743970944937,0.02181498520272487,0.9116543868587953,0.03175283891154988,0.958508811138088,0.7643412338935557,9.0,254.301244988099
200.0,0.7916274357300789,0.026448763138404927,0.6669721235668006,0.013496955148413828,0.9320695677681106,0.04124564953015491,0.9126408239104167,0.5234542341702147,17.0,142.26075247819406
300.0,0.8056317552368846,0.022326272375024322,0.6899341405584992,0.012051982214212125,0.8954422234225629,0.034851071126013315,1.0295424742336357,0.4567398718480396,22.0,158.7714950595135
400.0,0.8013218404513922,0.019728201688702665,0.6954998423170518,0.011119159967394723,0.8680495522735738,0.029672180563974377,1.0560697910347543,0.42362020811528267,27.0,154.36945605410642
500.0,0.7975884899824213,0.02067196597287321,0.6853791492373257,0.012283819730889807,0.8497049331907791,0.035292590753471416,1.016601043525468,0.433057205490773,26.0,148.79429684687975
600.0,0.8133042264663052,0.021877116977111335,0.6892334192987158,0.013721022577192753,0.8539489980629635,0.03145511066070946,1.0536221905194278,0.5147663058907578,31.0,142.1056176406369
700.0,0.804039442619477,0.021378970107821256,0.6805621572405767,0.01549033504701309,0.8453425603000819,0.03289905954900488,0.9905832140866782,0.5818873436825556,32.0,137.5867939368006
800.0,0.793630418848811,0.022292591818420214,0.6693176102165752,0.014178520239738611,0.8336467465853257,0.03427434626844417,0.9414775468512435,0.5412098896924595,38.0,134.81150344908866
900.0,0.7952949291302592,0.0221127892601078,0.6727625188740695,0.014648549219451976,0.8037030487913374,0.02987111729101459,0.9646589673455008,0.5531135250486515,38.0,134.4504791927253
1000.0,0.7993198190059355,0.022690747063157886,0.6821969981046185,0.014410785166235599,0.8159236104752337,0.03220864780012521,1.009919249608621,0.553661061608793,39.0,134.0613532407959
1100.0,0.8003166400032331,0.022494748939429442,0.6815213500825938,0.014897461597999992,0.8160598206820338,0.03300215470250724,1.006237297651692,0.5631036272222801,40.0,134.25477140122985
1200.0,0.7979003271051607,0.021138573719043426,0.686348434734374,0.015208402327160607,0.8148154023874322,0.029536049164152863,1.0374988659977027,0.5780505316626763,44.0,134.20852166498236
1300.0,0.7974784066878872,0.01970941361465986,0.685342265548325,0.014632469198903523,0.8137706836498958,0.03091396462246218,1.024836150666462,0.5632979113227881,48.0,133.92710270227286
1400.0,0.8139766306610222,0.02215346574423113,0.6979388879928833,0.015683509968688746,0.8284124895711901,0.03721970520664181,1.102315809228632,0.6107418932401851,50.0,133.99265156713594
1500.0,0.819703754773487,0.019479113680712628,0.7061652649889351,0.01692500462137814,0.8351523679795411,0.03477494532070481,1.122887389462344,0.6776983599721071,52.0,133.80820902779897
1600.0,0.8206057109399654,0.02092998004090904,0.7071038574496616,0.01671828810835207,0.8129112780862706,0.03116315126020448,1.1061773628757143,0.6859568600987078,55.0,133.76836620691162
1700.0,0.8172594277129196,0.02023378764637276,0.6985377894095667,0.017148073806140602,0.8168336831662504,0.02722870917928429,1.0557915363093608,0.6979688798328197,55.0,133.618087384782
