time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.019820139502601367,0.0,0.019764826210421953,0.0,0.019820139502601367,0.0,-0.1985444146634368,0.0,1.0,0.01
100.0,0.040260833302818703,0.00029553729983043735,0.03756152688012208,0.00022882011598345528,0.040260833302818703,0.00029553729983043735,0.509572088382009,0.27334130293856573,7.0,0.07018205719444376
200.0,0.04027326783658427,0.00023946508900725928,0.03831151958859466,0.00018732409795435128,0.04027326783658427,0.00023946508900725928,0.5304855479185223,0.30523595555413485,10.0,0.20171639780709583
300.0,0.04287993521108359,0.0003015430479276743,0.03933860382885716,0.00021123787750447986,0.04287993521108359,0.0003015430479276743,0.5489671480063993,0.24655056785004237,17.0,1.230911280024206
400.0,0.049328528189044485,0.0003013739711310652,0.044417665961598456,0.0002173297410007532,0.049328528189044485,0.0003013739711310652,0.7450040113807807,0.2949153961103184,28.0,17.4832757563629
500.0,0.050557861856007184,0.0002924614479994634,0.045109844951602626,0.0002024716756949224,0.050557861856007184,0.0002924614479994634,0.752814879391478,0.26249453248118515,35.0,304.4099276167591
600.0,0.04884846142040187,0.0002778126358959417,0.0437646124768796,0.00018535795313105835,0.04884846142040187,0.0002778126358959417,0.7571347979339997,0.23619245448802612,44.0,321.21522079060463
700.0,0.049305782563567394,0.00028649962197610886,0.043886507199736254,0.00018136496315412606,0.049305782563567394,0.00028649962197610886,0.7547999832959031,0.2166666524767972,49.0,175.8370568372988
800.0,0.05114563087867766,0.0004223813142761814,0.04591063243484534,0.00029417135376492363,0.05114563087867766,0.0004223813142761814,0.7943159281359444,0.22421752787283009,56.0,104.34887527791294
900.0,0.051274100667690815,0.000396004522590562,0.04585532095210955,0.0002735556470001641,0.051274100667690815,0.000396004522590562,0.7786362243789723,0.21213998215675864,63.0,77.13523952082441
1000.0,0.05321846273797277,0.00038435128444958244,0.04719880913820658,0.00027216354912088664,0.05321846273797277,0.00038435128444958244,0.7877492194752905,0.22560443135325614,57.0,70.83637476846293
1100.0,0.05403934701804202,0.00037117841040829714,0.04767045897707504,0.0002590110182493787,0.05403934701804202,0.00037117841040829714,0.7849999881383343,0.22022465706663627,60.0,66.5432865113804
