time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4943177168083991,0.0,0.5033169655574146,0.0,0.4943177168083991,0.0,-0.2828018443667375,0.0,1.0,0.01
100.0,0.48739525060689404,3.694149500585462e-05,0.48044942758873027,0.00023378739320275638,0.48739525060689404,3.694149500585462e-05,-0.23598355423733636,0.0018869981642188356,13.0,250.63177892991607
200.0,0.48071577811225363,1.5491466546455259e-06,0.46155088778147296,1.9803521334670803e-05,0.48071577811225363,1.5491466546455259e-06,-0.19129182646701126,8.779895867075049e-05,9.0,451.3350798314357
300.0,0.4804840160173692,1.414087043062129e-08,0.4606775709094819,1.6302567957986305e-07,0.4804840160173692,1.414087043062129e-08,-0.18949966850193176,8.680576955981487e-07,7.0,519.6896625890603
400.0,0.48047418345777143,8.667725731535157e-08,0.4606721092803222,3.260892832516082e-08,0.48047418345777143,8.667725731535157e-08,-0.18946317698275075,1.5100884150799398e-06,11.0,555.8322269667945
500.0,0.4802910143380559,2.175246256072444e-06,0.46070317132232413,6.638186009125202e-07,0.4802910143380559,2.175246256072444e-06,-0.18899852107379367,2.7169838562253985e-05,11.0,577.2760267158372
600.0,0.4765119117899792,3.204876602174854e-05,0.46012841662143833,3.1305243679318524e-05,0.4765119117899792,3.204876602174854e-05,-0.18127852042425863,0.0003558393428470497,22.0,605.2900148875058
700.0,0.4675177304136112,2.257038958000808e-06,0.4405861807125021,4.52689474662806e-05,0.4675177304136112,2.257038958000808e-06,-0.17438054285483304,7.772903814660821e-05,16.0,655.9061091773316
800.0,0.4672448301378523,2.236406041182824e-07,0.4386173241423736,1.4340610349372446e-06,0.4672448301378523,2.236406041182824e-07,-0.17474557652411674,4.3430381508497254e-05,17.0,585.0220280165543
900.0,0.4672199459287912,6.745744263909727e-06,0.43946614557637126,1.5190078946358857e-05,0.4672199459287912,6.745744263909727e-06,-0.16364258918721922,0.0011812842559732384,18.0,551.8362615965113
1000.0,0.45261943755573464,7.52090947407503e-05,0.43526872689404494,4.3068719777832255e-05,0.45261943755573464,7.52090947407503e-05,-0.051685431858790765,0.0009095586503708402,12.0,577.8759280077766
1100.0,0.443933481832161,1.0943209108904166e-05,0.42904669477782775,6.224950425751294e-06,0.443933481832161,1.0943209108904166e-05,-0.05411857883935938,3.2811973205511826e-05,16.0,444.7391568749193
1200.0,0.4432004118039115,2.0141693449702846e-06,0.4284981947203093,1.2377555400719655e-06,0.4432004118039115,2.0141693449702846e-06,-0.05520541214843996,1.1521417664837888e-05,20.0,385.7994975865967
1300.0,0.44307399655360585,1.3394568216798392e-06,0.42839389197954764,1.3505586159766382e-06,0.44307399655360585,1.3394568216798392e-06,-0.0551235471435115,4.06128979877954e-05,25.0,371.3080667103259
1400.0,0.44253902323508115,8.407086372246573e-06,0.42766321543842745,1.836353346746908e-05,0.44253902323508115,8.407086372246573e-06,-0.05091491268286447,0.0005839451286840339,22.0,369.2989234667196
1500.0,0.43367673010980656,3.656671729895739e-05,0.41112467069446695,0.00013924829606210934,0.43367673010980656,3.656671729895739e-05,0.03389927457610679,0.0035824182936570292,27.0,399.5670409585519
1600.0,0.43025421415719195,8.820098574282673e-07,0.4031822544546456,5.630888519750222e-06,0.43025421415719195,8.820098574282673e-07,0.07176707187931743,0.0001436885990554064,16.0,356.0898535589956
1700.0,0.43021120260832696,4.4158349851410606e-07,0.4029493373963303,5.824229741378565e-07,0.43021120260832696,4.4158349851410606e-07,0.07270742753523862,1.7230248252221652e-05,18.0,343.44401308993713
1800.0,0.4300373316814756,2.7787684732415127e-06,0.4028320559960529,1.6614306034476455e-06,0.4300373316814756,2.7787684732415127e-06,0.0734891463299397,9.273100164198682e-05,15.0,338.451803895546
1900.0,0.4287426305610801,1.666994900487797e-05,0.40221549734113676,1.347944876462669e-05,0.4287426305610801,1.666994900487797e-05,0.08337383399901666,0.001278855953746913,17.0,338.4008684028931
2000.0,0.4243993878303358,3.113253423048982e-05,0.4009113501790128,6.101545567816005e-05,0.4243993878303358,3.113253423048982e-05,0.13825808113004065,0.00459353448862133,22.0,337.93523888837655
2100.0,0.42264915323830554,1.8924429280372236e-05,0.40118593000678343,9.21837015814509e-05,0.42264915323830554,1.8924429280372236e-05,0.18111162727918664,0.0031204165535126042,23.0,310.3088587051893
2200.0,0.4225311880990697,1.453140244597902e-05,0.40112240052714426,9.691807214533103e-05,0.4225311880990697,1.453140244597902e-05,0.19483454987382073,0.00216560180788435,23.0,298.7207762692748
2300.0,0.42209854604208547,1.2079367672426199e-05,0.3997057706372537,9.114019844022153e-05,0.42209854604208547,1.2079367672426199e-05,0.20523900370602527,0.0017505978218108483,27.0,295.25916874542895
2400.0,0.42133969128013654,9.022459321800675e-06,0.3975200883396503,7.407967936865711e-05,0.42133969128013654,9.022459321800675e-06,0.2166018196268391,0.001334473582525273,37.0,292.34565350876915
2500.0,0.42060651992724063,5.575054838971337e-06,0.3956360725989225,5.313682718937792e-05,0.42060651992724063,5.575054838971337e-06,0.22649396064289384,0.0008596427355391113,42.0,289.114373906329
2600.0,0.4201182199348779,3.326228676548167e-06,0.39456485664295193,4.0766928438970306e-05,0.4201182199348779,3.326228676548167e-06,0.23275146999731067,0.000500257655731436,43.0,286.39174734755477
2700.0,0.41982596050448556,2.825129947603011e-06,0.39395953226935426,3.744767308026435e-05,0.41982596050448556,2.825129947603011e-06,0.23573879453304872,0.00030970451500860575,42.0,284.67659880110295
2800.0,0.4195719107685141,3.740520010653891e-06,0.3932134953411554,4.093728015624626e-05,0.4195719107685141,3.740520010653891e-06,0.23701360203879868,0.0002322726338611932,48.0,283.72361073656754
2900.0,0.4191469754934008,6.045063353100149e-06,0.3915942062936946,5.989056468906126e-05,0.4191469754934008,6.045063353100149e-06,0.23840503237296629,0.0002243008617544249,54.0,282.956001802517
3000.0,0.4181920617122614,9.944327322883757e-06,0.38780733541290324,0.00010878775282230962,0.4181920617122614,9.944327322883757e-06,0.24235667646983772,0.0002863131595797186,58.0,281.36402817920674
3100.0,0.4165158198830682,1.2121928531656674e-05,0.3811380543630919,0.00014551488878936173,0.4165158198830682,1.2121928531656674e-05,0.25000851169716304,0.00032955847598428284,56.0,277.0288732384753
3200.0,0.4149346776669549,8.773405223652299e-06,0.37476065279929227,0.00010528279589613772,0.4149346776669549,8.773405223652299e-06,0.25718259219835105,0.00024752041917824126,52.0,269.99354655890266
