time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.46366475650391625,0.0,0.42046550367748486,0.0,0.46366475650391625,0.0,-1.259082744544589,0.0,1.0,0.01
100.0,0.46370992034932224,1.0440030883173106e-07,0.420503137324357,8.853764597838884e-08,0.46370992034932224,1.0440030883173106e-07,-1.2579646909843671,6.352186685038399e-05,6.0,148.5077130139258
200.0,0.46353954075909204,4.244399233874744e-06,0.42036017364921774,3.205214844625587e-06,0.46353954075909204,4.244399233874744e-06,-1.2560664361479268,0.00017739361357462606,13.0,240.68457954518564
300.0,0.4444532962328448,7.499459496721878e-07,0.4038011278259638,6.411582638610677e-07,0.4444532962328448,7.499459496721878e-07,-1.1939846784529227,7.69911524468745e-06,8.0,554.8932833155989
400.0,0.4443997698395003,1.0335285529284472e-07,0.40376400457364614,1.3423868182391325e-09,0.4443997698395003,1.0335285529284472e-07,-1.1938989995977427,9.510646057796984e-08,6.0,638.7346401779756
500.0,0.440122922439255,1.621292854722902e-05,0.40379872587246135,4.125906074587733e-08,0.440122922439255,1.621292854722902e-05,-1.1915162175217995,9.231127891811016e-06,10.0,772.8956916275122
600.0,0.436264296271741,1.277396306775086e-07,0.4038269745127816,4.405673153594815e-08,0.436264296271741,1.277396306775086e-07,-1.188774713923489,6.8344390927680514e-06,15.0,849.6872077708138
700.0,0.43107211295004444,1.277423508391177e-05,0.40236994106704754,1.3682928814618856e-06,0.43107211295004444,1.277423508391177e-05,-1.1437749617972934,0.000992200198483906,13.0,924.5878308710462
800.0,0.42860274644887486,6.69940533184723e-08,0.40162676907712513,5.364831403290006e-07,0.42860274644887486,6.69940533184723e-08,-1.1220574690557301,1.3459729948689805e-05,8.0,856.3615780240356
900.0,0.425399465577509,2.6369164087103188e-06,0.3893986687930384,3.8443634494789775e-05,0.425399465577509,2.6369164087103188e-06,-1.0846460714127435,0.0003647850824324339,10.0,877.4322421466461
1000.0,0.4245820189412575,3.4402914090369845e-08,0.3862695484480448,3.740923633086093e-08,0.4245820189412575,3.4402914090369845e-08,-1.0750748980346998,1.0909057807373731e-06,11.0,790.9033287333406
1100.0,0.4151129622722054,6.771420833501948e-05,0.3804160627961104,2.639532345710868e-05,0.4151129622722054,6.771420833501948e-05,-1.085918218744413,0.0017953175684464308,8.0,804.3121854632534
1200.0,0.40807319593789854,6.020887969224349e-07,0.3761466116621988,1.2716002496815117e-06,0.40807319593789854,6.020887969224349e-07,-1.0880362203162648,0.003050881204849176,9.0,703.9424198482917
1300.0,0.40748288660711324,1.712088795563479e-07,0.3826976174403408,8.680136231800605e-06,0.40748288660711324,1.712088795563479e-07,-1.1432508148227174,0.0010193719014891787,10.0,745.4501328085073
1400.0,0.40737365703753836,2.39610455762735e-08,0.38397418617241846,6.762842628330811e-08,0.40737365703753836,2.39610455762735e-08,-1.153173088922368,1.597277563753075e-05,14.0,627.1601763578542
1500.0,0.4073065908783217,4.3556794032022824e-07,0.38395118292266345,6.312575269210786e-07,0.4073065908783217,4.3556794032022824e-07,-1.1511367748186438,0.0003662330543448251,18.0,555.8667476480767
1600.0,0.40608298941397125,5.901270601361655e-06,0.38325769751194594,7.657665759327406e-06,0.40608298941397125,5.901270601361655e-06,-1.1138489335607926,0.005234603057025776,19.0,530.4369388543319
1700.0,0.40263858503381766,4.45637347755025e-06,0.3805365451521178,1.0525369420573782e-05,0.40263858503381766,4.45637347755025e-06,-1.0096473612793544,0.004151403699601525,20.0,508.40852108307854
1800.0,0.4018482111309161,7.24347091503927e-07,0.37955173766181605,3.4701082895361104e-06,0.4018482111309161,7.24347091503927e-07,-0.9845997159482097,0.0007463155237109958,21.0,463.853134640249
1900.0,0.40174297782273244,3.980076269476334e-07,0.37933221020991487,1.0295646035909578e-06,0.40174297782273244,3.980076269476334e-07,-0.980858491782077,0.00016728843693018764,19.0,442.9407489677549
2000.0,0.4016685582671158,1.281812362360274e-06,0.3792526586356621,1.041789181535179e-06,0.4016685582671158,1.281812362360274e-06,-0.9802208604401925,9.98608079476384e-05,23.0,435.2909804034039
2100.0,0.40133624295494114,4.806522815499896e-06,0.37867026703513806,1.0475095437138243e-05,0.40133624295494114,4.806522815499896e-06,-0.9780600759584679,0.00036154166660764127,20.0,433.4432165328212
2200.0,0.3987740840426828,1.6228085817805307e-05,0.371214024192241,8.412626704215517e-05,0.3987740840426828,1.6228085817805307e-05,-0.9469610602739584,0.0019128407581875057,25.0,446.2971576689192
2300.0,0.3932579976720444,3.619358806703698e-05,0.3595928877677798,5.131268859566434e-05,0.3932579976720444,3.619358806703698e-05,-0.9341736225768378,0.0029496084395548216,24.0,463.22242176650343
2400.0,0.3870409701987836,3.4129868463178086e-05,0.3532526400362109,3.789255964162581e-05,0.3870409701987836,3.4129868463178086e-05,-0.9884827456733821,0.003061653898889705,30.0,476.00944327915863
2500.0,0.3857960534802168,2.806997933099455e-05,0.3523066957643913,4.288525804884738e-05,0.3857960534802168,2.806997933099455e-05,-0.991395944049651,0.0036722945376447135,23.0,468.43335107130076
2600.0,0.3873776417294523,8.44229632698309e-05,0.35393629244848385,0.00014087605418623472,0.3873776417294523,8.44229632698309e-05,-0.9204732492440129,0.0050194670407593366,23.0,462.0135845947105
2700.0,0.38203692038187387,0.00011929231592005015,0.3475301660245617,0.00018236808740051158,0.38203692038187387,0.00011929231592005015,-0.8884522135212337,0.0012974852255738657,22.0,434.0801334873929
2800.0,0.37716294344434953,7.277178740188562e-05,0.34217098056885825,0.00010540873972905899,0.37716294344434953,7.277178740188562e-05,-0.890131850247015,0.0006969945271877455,23.0,402.54380778304073
2900.0,0.3756621147925345,3.672004314124508e-05,0.34095616966731856,5.606154773036079e-05,0.3756621147925345,3.672004314124508e-05,-0.8998429966828324,0.0011180066787030937,32.0,382.28828213952653
3000.0,0.3768787756624407,2.6747541289112165e-05,0.3430788916789947,4.749541771770948e-05,0.3768787756624407,2.6747541289112165e-05,-0.9202190624310875,0.001882715640200791,31.0,370.0332858916594
