time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.6466489352186686,0.0,0.569936455867241,0.0,0.6466489352186686,0.0,0.06444980353708703,0.0,1.0,0.01
100.0,0.6466322677726933,3.7183264862231234e-07,0.5699346692351495,4.7667073457387395e-08,0.6466322677726933,3.7183264862231234e-07,0.06448179302556557,2.7165209764483257e-06,5.0,328.0584777380864
200.0,0.6292688728444777,0.00010687813757101327,0.5685802541340583,1.0300698505917141e-06,0.6292688728444777,0.00010687813757101327,0.11141132440193013,0.0008486133396221257,9.0,601.5524659108681
300.0,0.6229957409833482,6.93408242178267e-07,0.5680823917234934,2.023721738686156e-06,0.6229957409833482,6.93408242178267e-07,0.12909454145930305,5.313690941300343e-06,14.0,557.2399389986931
400.0,0.6057885545913826,7.999189534887375e-07,0.5465846102409946,5.905797506023487e-07,0.6057885545913826,7.999189534887375e-07,0.1845226552336826,6.80196867436162e-05,12.0,839.9048951116592
500.0,0.6056863179561114,1.569765761463975e-08,0.5465247626197368,1.0656162936986149e-07,0.6056863179561114,1.569765761463975e-08,0.18536563117732535,2.3907710812480787e-06,8.0,777.7776652095146
600.0,0.6055954965933115,2.6636482539519073e-07,0.5462230923533702,2.5338658477452762e-06,0.6055954965933115,2.6636482539519073e-07,0.1839951629281178,6.042910597195546e-05,7.0,777.2611966669338
700.0,0.6042580334979301,4.763573865113615e-06,0.5421202681034704,3.0414269202295164e-05,0.6042580334979301,4.763573865113615e-06,0.16858822808523125,0.0013358928231941862,13.0,805.2757290114879
800.0,0.6061905661240388,2.5881376757017445e-05,0.5475440627102105,6.556476796296758e-05,0.6061905661240388,2.5881376757017445e-05,0.22621550941386853,0.001520085095455682,14.0,876.9971727349248
900.0,0.5848218324625585,2.5810545131016696e-06,0.5273412152745607,2.4294911777633133e-06,0.5848218324625585,2.5810545131016696e-06,0.14691769946937402,4.545497334848181e-05,6.0,818.1979855470086
1000.0,0.584747863868825,7.047421995106433e-07,0.5272624807234211,4.3113738738712014e-07,0.584747863868825,7.047421995106433e-07,0.1467272291985963,2.312945583967433e-05,8.0,635.870288491887
1100.0,0.5876245282126817,4.821235864654481e-05,0.5293280036829768,2.9992262800437092e-05,0.5876245282126817,4.821235864654481e-05,0.175132833518839,0.0011563955063266533,10.0,593.584224717041
1200.0,0.5913513102168256,9.015618189520479e-05,0.5319799793761096,5.864146172882012e-05,0.5913513102168256,9.015618189520479e-05,0.21469842887572818,5.402059465297898e-05,9.0,546.5870338425403
1300.0,0.5812639179013543,0.00013267485969978448,0.5238538728464578,8.64813260833585e-05,0.5812639179013543,0.00013267485969978448,0.22021959266609,3.950720144112303e-05,16.0,493.8348077913566
1400.0,0.5756064396724532,6.69531848120019e-05,0.5193565968890228,4.712372322647325e-05,0.5756064396724532,6.69531848120019e-05,0.22302704724346445,6.631510375570938e-05,18.0,458.36849775185874
1500.0,0.5751459124415791,0.00012139802500760565,0.5213042822321399,0.00013971860925737436,0.5751459124415791,0.00012139802500760565,0.2484497058748498,0.004288309258801739,16.0,456.31117037851055
1600.0,0.5691462050646284,0.00017310682339319132,0.5233426294740322,0.0003405573597382271,0.5691462050646284,0.00017310682339319132,0.3514613111943965,0.005806132278179265,23.0,416.3265906288895
1700.0,0.5724198725819236,0.00019703755542959978,0.529817587078506,0.00047186106562031643,0.5724198725819236,0.00019703755542959978,0.3438713422444424,0.005262762049458299,27.0,395.7347994379872
1800.0,0.5718058023517386,0.00019795621246398957,0.5293920696944194,0.0004751658767506073,0.5718058023517386,0.00019795621246398957,0.3480326245164968,0.005058624988744299,31.0,413.79549767886726
1900.0,0.5625519562657675,0.00010725418639525581,0.5174822702832912,0.00019809122568541725,0.5625519562657675,0.00010725418639525581,0.3918717746942092,0.0035379862278660497,34.0,425.7780449010878
2000.0,0.5558094337287991,3.420326969441562e-05,0.5136324400237012,3.6179780423433716e-05,0.5558094337287991,3.420326969441562e-05,0.42990437165915846,0.0026021878885405577,33.0,405.36351278232087
2100.0,0.5538974316905572,1.4411049339349178e-05,0.5135151736173863,1.8233164985807368e-05,0.5538974316905572,1.4411049339349178e-05,0.4424922130563755,0.001699123973586868,29.0,380.0729818045219
2200.0,0.5534054762175227,1.2078797994653179e-05,0.5134935903210434,1.8752111536531583e-05,0.5534054762175227,1.2078797994653179e-05,0.4435475500607036,0.001456726635247002,33.0,371.8218487055144
2300.0,0.5532466182758862,1.2605777541687388e-05,0.513683997583313,2.2912924233093626e-05,0.5532466182758862,1.2605777541687388e-05,0.4434794185423764,0.001410026072496913,34.0,369.9736952798237
2400.0,0.553305411672187,1.3580109621797983e-05,0.5143361922880214,2.904050973451261e-05,0.553305411672187,1.3580109621797983e-05,0.44529271238902446,0.0013172727423857353,37.0,369.7720331333083
2500.0,0.5533471894784635,1.777931775963313e-05,0.5152772707482438,3.840520294381035e-05,0.5533471894784635,1.777931775963313e-05,0.44938398570233584,0.0011075310146141312,36.0,369.8660143534506
2600.0,0.5523243215640254,3.697578064351713e-05,0.5149434650997676,6.690461678371107e-05,0.5523243215640254,3.697578064351713e-05,0.4544983771978722,0.0008429135005674919,41.0,369.22573480933414
2700.0,0.5477246996485243,7.138753188723751e-05,0.5092544364254776,0.00013132968475744792,0.5477246996485243,7.138753188723751e-05,0.46011740383650124,0.0006485620478712693,40.0,366.53424259571005
2800.0,0.5417448956111164,4.53812970208723e-05,0.5007463575305986,9.488702281386469e-05,0.5417448956111164,4.53812970208723e-05,0.4643989979374971,0.0005242262786434624,39.0,361.2847488616312
2900.0,0.5395386027943958,1.8890877774628577e-05,0.4976725684340664,5.0646509329226164e-05,0.5395386027943958,1.8890877774628577e-05,0.46599276809952206,0.0005623392563369092,35.0,349.8041926684268
3000.0,0.538239126194002,1.2909856166182133e-05,0.49781386968169566,4.042965020108926e-05,0.538239126194002,1.2909856166182133e-05,0.48626213096791343,0.00280641078138586,39.0,348.20703008612657
3100.0,0.5353090264681103,4.974140965697312e-06,0.5010782481795921,1.3914024219425682e-05,0.5353090264681103,4.974140965697312e-06,0.5724264196483385,0.003069482996039006,36.0,341.0212238647016
3200.0,0.5345420067891177,7.397561894312636e-07,0.5020568236327243,1.7091042699166375e-06,0.5345420067891177,7.397561894312636e-07,0.5972884434631134,0.00041324087250488854,24.0,312.834347771439
3300.0,0.5344156491379817,1.1541475077932294e-06,0.5021804275615501,6.080598120002436e-07,0.5344156491379817,1.1541475077932294e-06,0.6004976537028965,0.00026923372976844735,24.0,309.8217685337684
3400.0,0.5340731278616426,5.574817049685598e-06,0.5023335859336254,1.314084095653735e-06,0.5340731278616426,5.574817049685598e-06,0.6056547436945833,0.0012301129133656234,26.0,309.3791309569008
3500.0,0.5325563447925286,2.318392047844953e-05,0.5029522100979834,4.521945444949306e-06,0.5325563447925286,2.318392047844953e-05,0.6282711497805334,0.005257466498424722,35.0,307.7815658209108
3600.0,0.5285646065342546,4.775787904148485e-05,0.5045501195527409,9.062953909725572e-06,0.5285646065342546,4.775787904148485e-05,0.6884433583497909,0.011050669088157532,39.0,300.84975054680007
3700.0,0.5242998658657833,3.8978224412834146e-05,0.506193937325803,9.133758775502106e-06,0.5242998658657833,3.8978224412834146e-05,0.7524170211787091,0.009362027045494907,41.0,288.79732382086826
3800.0,0.5220303864779535,2.0006353514782343e-05,0.506744632521497,1.3576187069295604e-05,0.5220303864779535,2.0006353514782343e-05,0.7820758331441708,0.0063476392040850114,41.0,297.1313565868266
3900.0,0.520936972761265,9.696567584759666e-06,0.5055177705364258,4.349477762734563e-05,0.520936972761265,9.696567584759666e-06,0.7752147353141118,0.010249788855031517,41.0,301.22990502885966
