ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.08038519615109505,0.2043791433877316,0.4948162870400414,0.4842192889433568,0.11474290328169727,0.2413158227076914,0.530595381279686,0.2604539668405298,0.08454144324867391,0.21104896359724115,0,False,0.5368986093364162,0.4502101851285909,0.5368986093364162,0.5670269002886869
1,0.06502936748066328,0.19297439908765218,0.49595190161375047,0.4891645141908985,0.11220713955080021,0.23601281005570024,0.5428321913012397,0.24505123590956288,0.07356142249001109,0.2118045899287517,0,False,0.5610397355238096,0.47780282382057643,0.5610397355238096,0.5912834314029785
2,0.061181887433173335,0.22048270679163146,0.4999239510989453,0.48034554201221646,0.1080815859561911,0.22679428651622227,0.5227504096646572,0.2729762621459648,0.09472116940058943,0.21705977976351756,0,False,0.5381815545499451,0.4615685222314839,0.5381815545499451,0.48939826392982916
3,0.08352834713565746,0.19828860716194477,0.49125174967514,0.49599931663151137,0.11914837542106489,0.2556593887838047,0.5285405406597518,0.24619816788586252,0.0770550744889977,0.2022297107306386,0,False,0.5419397350222386,0.451485466170754,0.5419397350222386,0.5819557996041737
4,0.07793455225920679,0.19233098445206032,0.5056470090216674,0.48762180636834146,0.10659307924115528,0.22867633269095097,0.5338380948896403,0.2502268673885009,0.08134119297984221,0.21357232530558654,0,False,0.553553796683849,0.45590354263043353,0.553553796683849,0.6167616640112041
5,0.08530906738439255,0.20454367363719372,0.5019444092094942,0.4725381608461151,0.11213075641824884,0.2405757317238804,0.5343171754165448,0.25651327409372227,0.09820697083049983,0.21036930176240523,0,False,0.5310057487493788,0.44900810803215224,0.5310057487493788,0.6186182608884687
6,0.09258815733654152,0.21807712308163824,0.4924591850276494,0.49123400502913783,0.10840381539744305,0.21776049140214296,0.5376797345783837,0.2401802157626458,0.07298217739392762,0.22081543163633255,0,False,0.5452665887949245,0.46469755718445604,0.5452665887949245,0.6177244114885868
7,0.07990565974756209,0.22731331356694232,0.4886996858633977,0.47353056337161653,0.11475278238344885,0.25012864672173696,0.5390144241520929,0.2500889379252065,0.07484801471952393,0.21087762566447113,0,False,0.5353288611609659,0.4641664094325689,0.5353288611609659,0.5270166931529797
8,0.06879175665184277,0.20712526064043726,0.4988208724241866,0.48504641523064057,0.09584358197636338,0.2451906098274392,0.5200167405424667,0.26307552079156765,0.07519011145575853,0.23171191732139376,0,False,0.5460591243465442,0.45122498389062393,0.5460591243465442,0.44424163972322894
9,0.0890450149331838,0.20008955025006062,0.4954984280110804,0.4942322863736648,0.10988252961709855,0.25401237120420045,0.525910718344503,0.26135599020369726,0.05768417044335207,0.1934889048398606,0,False,0.5515979062144124,0.4682265479011509,0.5515979062144124,0.5205674492184154
