time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.016341798859849356,0.0,0.016365330037530604,0.0,0.016341798859849356,0.0,-0.9605263984140998,0.0,1.0,0.01
100.0,0.044068952921564854,0.00012778230761424384,0.03899005716161893,0.0001105775583706675,0.044068952921564854,0.00012778230761424384,0.4904934941110949,0.3226626380928936,10.0,0.10889392150677715
200.0,0.04592989193434457,0.00022946517552920569,0.04115241170518306,0.00018881050694430238,0.04592989193434457,0.00022946517552920569,0.6317006874639104,0.3238483906303625,17.0,0.36423545256590717
300.0,0.05254183391560142,0.00043198828863790065,0.046805545365696644,0.0003496150053508357,0.05254183391560142,0.00043198828863790065,0.7240722479513353,0.2962925200628653,21.0,2.0154392449629883
400.0,0.06973586433850312,0.0007771307382707502,0.06192705186656108,0.0006127374272241324,0.06973586433850312,0.0007771307382707502,0.9725612443298587,0.2688594119793148,26.0,29.321691774025968
500.0,0.07663664835926856,0.0007182885720596708,0.06805041111931143,0.0005637443052944398,0.07663664835926856,0.0007182885720596708,1.0774970105397166,0.21492179173666512,34.0,325.7337589569081
600.0,0.06799834906693099,0.0005973827425947571,0.06056443282040714,0.0004763751461707521,0.06799834906693099,0.0005973827425947571,0.983451274583509,0.21803689477790839,38.0,242.1069433369497
700.0,0.06378633290983717,0.0005242935936233107,0.05680078555645272,0.0004250061368230269,0.06378633290983717,0.0005242935936233107,0.945149775542071,0.22007019233879688,46.0,123.02472234311323
800.0,0.059070830962321026,0.0004306776671740805,0.052465371267893454,0.00035727367203384266,0.059070830962321026,0.0004306776671740805,0.919131658432987,0.21350716174083423,51.0,68.75068278448575
900.0,0.054204911167513505,0.0003068488834949644,0.0478498720563764,0.00026139141255082844,0.054204911167513505,0.0003068488834949644,0.9169763501406961,0.1880909487887857,50.0,49.12242292218397
1000.0,0.05070531292434215,0.00020050133893342086,0.044408948519687276,0.00017360267662414421,0.05070531292434215,0.00020050133893342086,0.9387900873424135,0.15117053095069016,51.0,48.30167307539325
1100.0,0.04909809459089084,0.00014972542652033153,0.04276747274275232,0.00012978526488835115,0.04909809459089084,0.00014972542652033153,0.9637630861293032,0.12425911035868356,52.0,59.604614982643405
1200.0,0.049445393839857736,0.0001771325487410682,0.04303722414751628,0.0001545449374774243,0.049445393839857736,0.0001771325487410682,0.9849377806481622,0.1290865461111493,60.0,76.20100744962932
1300.0,0.05246817262329361,0.0003166839698836881,0.04588664426486845,0.00027941640191196014,0.05246817262329361,0.0003166839698836881,1.009945648677174,0.18731972717879758,63.0,85.97520020358249
1400.0,0.05791537333726013,0.0005373744447009548,0.05094976307261862,0.0004690994215669206,0.05791537333726013,0.0005373744447009548,1.009128318533641,0.3069022583622259,66.0,83.51240744032702
1500.0,0.0625473518754103,0.0007315009628540802,0.05492616301765077,0.0006244617270271331,0.0625473518754103,0.0007315009628540802,0.9109301525380029,0.44499299082946375,72.0,82.75218634329694
