time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.02836316099461165,0.0,0.027635003916101145,0.0,0.02836316099461165,0.0,0.7895674184005391,0.0,1.0,0.01
100.0,0.06972289336901392,0.0007036574291673526,0.06760746407121769,0.0005988863949743877,0.06972289336901392,0.0007036574291673526,1.4875399035161323,0.21421126559418574,5.0,0.063581263417077
200.0,0.07473879949448019,0.0007227863326633043,0.07084455544509992,0.0006610355942242842,0.07473879949448019,0.0007227863326633043,1.3946488849186058,0.2072488191658623,9.0,0.30236032437271
300.0,0.08849111005806114,0.0005296130464580285,0.08353191039798365,0.0005030970247053271,0.08849111005806114,0.0005296130464580285,1.5082683414048241,0.13964359588431471,16.0,3.526068105247411
400.0,0.09821302361075043,0.00027376954208496837,0.09287303486789995,0.0002689155779296157,0.09821302361075043,0.00027376954208496837,1.60641118947832,0.07039732629568238,25.0,84.74455573289843
500.0,0.0969195578094371,0.00031425670794407446,0.09147578205559677,0.00031825115809281816,0.0969195578094371,0.00031425670794407446,1.57957726857779,0.09083153024759859,28.0,142.95016726071526
600.0,0.09017775834772734,0.00048370261565017003,0.084582120562055,0.0004996089519959714,0.09017775834772734,0.00048370261565017003,1.4747523361771055,0.1596830953710124,30.0,74.69337494262732
700.0,0.07939496632869106,0.0005893853999787396,0.07344449800039007,0.0006202232020851813,0.07939496632869106,0.0005893853999787396,1.293762257004937,0.23420144357944078,38.0,50.358313490769895
800.0,0.06722613914779696,0.0004693490417303745,0.060715306588862955,0.0005020518475008492,0.06722613914779696,0.0004693490417303745,1.0640564879092649,0.25208075663583,45.0,49.34391328676251
900.0,0.05845789903935133,0.0002500185297575259,0.05138758370876235,0.00026833972513760717,0.05845789903935133,0.0002500185297575259,0.8588160176465988,0.2118925936182973,50.0,73.19463182470471
1000.0,0.05399374298337053,0.00012273985099687493,0.04658085499377838,0.0001275051411120547,0.05399374298337053,0.00012273985099687493,0.7101616406982141,0.16828160165799189,55.0,147.222172520917
1100.0,0.05192345587463384,8.582397901700978e-05,0.04453659822284793,8.226093798476186e-05,0.05192345587463384,8.582397901700978e-05,0.6355101069919359,0.14432067871096488,59.0,282.9344973399003
1200.0,0.05017187284704034,0.00011550706539696342,0.04358313006140831,0.00010119297960473787,0.05017187284704034,0.00011550706539696342,0.6728008206711908,0.1548529539881757,65.0,317.9604182534226
1300.0,0.046421931600386976,0.00018983983757454417,0.041629778573992075,0.00016177982813814313,0.046421931600386976,0.00018983983757454417,0.7604433511419415,0.1791539673183017,63.0,282.0941410951342
1400.0,0.04134990104062099,0.00020863280525699018,0.03808828869863792,0.00018265969987701406,0.04134990104062099,0.00020863280525699018,0.767855743469143,0.19735438098855726,64.0,313.7564057306789
1500.0,0.03697112789469126,0.0001604075714418451,0.034522512450910814,0.00014640445319070685,0.03697112789469126,0.0001604075714418451,0.7220802872558628,0.200225744559284,69.0,350.58836734971277
1600.0,0.03422970545707213,0.0001028844333982869,0.0321191574225905,9.814372277160531e-05,0.03422970545707213,0.0001028844333982869,0.6740050864231164,0.1846581662506714,74.0,316.76381993017765
1700.0,0.032838865805328875,6.706005885873926e-05,0.03087380707527908,6.729265263635237e-05,0.032838865805328875,6.706005885873926e-05,0.6427027190984581,0.16538576553363407,75.0,230.6114647064167
1800.0,0.032176407094465426,4.8543389502115293e-05,0.03030282445459042,5.1554686424938125e-05,0.032176407094465426,4.8543389502115293e-05,0.6262334146035379,0.1523404523258433,80.0,155.09264663971538
1900.0,0.03186459363323054,3.855818088971716e-05,0.030070796942662625,4.304318569330942e-05,0.03186459363323054,3.855818088971716e-05,0.6179429396883596,0.14360841736672172,78.0,102.86252081189383
2000.0,0.031755065663855435,3.2936932215042516e-05,0.030063102973804722,3.821737185555774e-05,0.031755065663855435,3.2936932215042516e-05,0.6154223326993078,0.1372386960865677,66.0,71.386444353033
2100.0,0.03187141742569229,3.216899137617756e-05,0.030309053653865006,3.680199433998092e-05,0.03187141742569229,3.216899137617756e-05,0.6180655032255858,0.13243969535933167,71.0,55.37956110792506
2200.0,0.03226162229888084,3.736396093191781e-05,0.030850354495664332,3.842934769178772e-05,0.03226162229888084,3.736396093191781e-05,0.6253663870469944,0.1283123507515194,73.0,50.422637479376384
2300.0,0.03323938750905078,5.5228077301265866e-05,0.03186700090114191,4.330134265832878e-05,0.03323938750905078,5.5228077301265866e-05,0.6344556220387183,0.1219346142751058,76.0,56.02875697445245
2400.0,0.035920231238268326,0.00011013692220654434,0.03394481628945058,5.750714080735204e-05,0.035920231238268326,0.00011013692220654434,0.6373832211988135,0.10982203053530444,81.0,79.29538958781012
2500.0,0.04157954349358344,0.00019366144614404616,0.037586367551045885,7.474151852746459e-05,0.04157954349358344,0.00019366144614404616,0.6198097388675848,0.08822879101577034,89.0,144.23619003759876
2600.0,0.046039345878202416,0.00021695048734166053,0.040317385485396574,7.338467316225001e-05,0.046039345878202416,0.00021695048734166053,0.6018191466705802,0.07232831013537673,94.0,225.50101477371908
2700.0,0.04425976597768311,0.00020415974210621037,0.03959445171057871,6.808410445601236e-05,0.04425976597768311,0.00020415974210621037,0.6191194287310112,0.08198837022685891,98.0,174.22060082172075
2800.0,0.041923625481653494,0.0001782138625405764,0.03855532456124038,6.431783990672451e-05,0.041923625481653494,0.0001782138625405764,0.6374026884905801,0.09903448330153507,104.0,113.76188586610725
2900.0,0.04403803714785219,0.0001970436734276437,0.0399856432160535,7.800979421032188e-05,0.04403803714785219,0.0001970436734276437,0.6417957832729454,0.10703042202577921,111.0,95.73330330092745
3000.0,0.05067227431706306,0.0002174271960181626,0.04405164968309326,9.070193778489441e-05,0.05067227431706306,0.0002174271960181626,0.6564332481091126,0.09460209354567461,116.0,117.80406524905544
3100.0,0.055129048360200675,0.00019157847355587846,0.046827119270487036,8.393595709824524e-05,0.055129048360200675,0.00019157847355587846,0.679112721404864,0.08163909137191742,120.0,147.99913067913724
3200.0,0.05428254105653855,0.0002063116517117834,0.046337412816784204,9.524263990766888e-05,0.05428254105653855,0.0002063116517117834,0.6794226319655126,0.0953380128108921,121.0,113.17134388571634
3300.0,0.04875720685342567,0.00023644110397072878,0.04303252233059461,0.00012731788238002368,0.04875720685342567,0.00023644110397072878,0.6582528244862984,0.1527745161729348,120.0,70.5756442056084
