time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.017224616266571204,0.0,0.01891491874326736,0.0,0.017224616266571204,0.0,0.45193247284700855,0.0,1.0,0.01
100.0,0.05660970464264434,0.0008095044923902022,0.05358937827416636,0.0007423274434301141,0.05660970464264434,0.0008095044923902022,1.0316961872390997,0.41312689805147473,5.0,0.0561901558295108
200.0,0.062086368655898276,0.0007006493155643326,0.05960758632490469,0.0006218417196595388,0.062086368655898276,0.0007006493155643326,1.2866715911379805,0.41596750744545874,12.0,0.26938424764843705
300.0,0.07387633471330252,0.0006213183853601189,0.07014409225914078,0.0005518124509516829,0.07387633471330252,0.0006213183853601189,1.4725856219188564,0.2973608692251449,18.0,2.098140815802201
400.0,0.08549797682595561,0.0004117136812916281,0.08087149016582967,0.0003703057069677892,0.08549797682595561,0.0004117136812916281,1.649395896043963,0.16722897257312697,23.0,39.14610072550103
500.0,0.08535525046223474,0.00038520702968159294,0.080385725948456,0.00036124334216899054,0.08535525046223474,0.00038520702968159294,1.6254292833301236,0.16983834176868767,34.0,199.4878189485262
600.0,0.07688728850589152,0.0004256691223290321,0.07142655883172681,0.000417722560793096,0.07688728850589152,0.0004256691223290321,1.4387530573438363,0.23313288858134515,38.0,222.0815574857377
700.0,0.0701788825192752,0.0003851650533479873,0.06453085810673592,0.0003696982951703784,0.0701788825192752,0.0003851650533479873,1.3007595587947918,0.2379556740654182,45.0,175.5580290961392
800.0,0.06639936433533768,0.00038998722477621365,0.06105192516665781,0.00035394212897839117,0.06639936433533768,0.00038998722477621365,1.235629747522651,0.23547874066799668,53.0,125.15762404614509
900.0,0.06479307615829066,0.0005013927687064295,0.060093130002613265,0.00043477333816357587,0.06479307615829066,0.0005013927687064295,1.2179197606318575,0.24847779253431,59.0,94.2711626677792
1000.0,0.06506648532901049,0.0007233024808028321,0.061152138783470346,0.0006126432965004076,0.06506648532901049,0.0007233024808028321,1.2327381895641343,0.27698621641046656,63.0,82.35433095553768
1100.0,0.06511649107918398,0.0009551368045044033,0.06197285978535742,0.000794904998658377,0.06511649107918398,0.0009551368045044033,1.2469910758213396,0.3118209609460185,73.0,83.46191528711753
1200.0,0.06122046832180925,0.0010760341113332107,0.05898351347268467,0.0008834669845609539,0.06122046832180925,0.0010760341113332107,1.2128211275414682,0.3566332119379942,77.0,89.09005543154257
1300.0,0.05232671009964229,0.0009676160254700334,0.0512962546763101,0.0007907813801739419,0.05232671009964229,0.0009676160254700334,1.1191079906515888,0.40988509112703087,77.0,95.83804446115863
1400.0,0.04267730731420349,0.000637743185327327,0.04283650984635639,0.0005288125448992491,0.04267730731420349,0.000637743185327327,1.0153758950627976,0.4562958598265911,79.0,109.24764099598556
1500.0,0.036840469945740695,0.00035659952839152523,0.037737042022897814,0.0003117969245180354,0.036840469945740695,0.00035659952839152523,0.9540536209225823,0.4938579064545648,80.0,131.50234922585895
1600.0,0.03477391982320371,0.0002442831044480099,0.035979304240145046,0.00023059535819431898,0.03477391982320371,0.0002442831044480099,0.9372319158259915,0.5248589391520094,82.0,159.2850533774095
1700.0,0.0345531964071151,0.0002173207762107438,0.035838209333495595,0.00021504228901013077,0.0345531964071151,0.0002173207762107438,0.9454435260354187,0.5442958505555153,84.0,175.994404156193
1800.0,0.035129030027622084,0.00022035667086156484,0.03638791021254955,0.00022156709218407734,0.035129030027622084,0.00022035667086156484,0.9672120166052249,0.5500565199795692,83.0,173.55095257989385
1900.0,0.03586284803436961,0.00022833090749898715,0.037058670792113196,0.0002317660400605896,0.03586284803436961,0.00022833090749898715,0.9923462690624792,0.5400660055794017,77.0,159.44717947889959
2000.0,0.03623764634031732,0.00022799988415640293,0.03733343432101321,0.00023384157304832078,0.03623764634031732,0.00022799988415640293,1.004989509555352,0.5073025929693349,77.0,147.52485665323013
2100.0,0.03619863885308404,0.00021554474542548625,0.037067662969623445,0.00022076389962867094,0.03619863885308404,0.00021554474542548625,0.9915169963958352,0.4494342105725099,78.0,144.69141871692136
2200.0,0.03629926629209759,0.0001987515756137348,0.03667970147081141,0.00019566964634909145,0.03629926629209759,0.0001987515756137348,0.9499100598693381,0.3776502295720723,92.0,148.83643771053147
2300.0,0.03706587675030787,0.00018574751100152278,0.036666626810804334,0.00016785718427552696,0.03706587675030787,0.00018574751100152278,0.8905100567764042,0.3098102331095438,98.0,150.38353255152154
2400.0,0.03845372111320218,0.00017929465744831127,0.03713691381486415,0.00014689257388910524,0.03845372111320218,0.00017929465744831127,0.8296295750726511,0.2579280360368545,90.0,136.4089860567669
2500.0,0.039940366399307835,0.00017519288589447064,0.03779874490530537,0.00013426017577789867,0.039940366399307835,0.00017519288589447064,0.7787646954147049,0.2248173224364252,82.0,106.00113738547655
2600.0,0.04116608041098623,0.00017256103507529413,0.03839611872496527,0.00012850544640178352,0.04116608041098623,0.00017256103507529413,0.7384046646974639,0.2077158990554776,74.0,73.94346732720558
2700.0,0.0419660663651459,0.00017136500029723891,0.038778235752126904,0.00012730060292781805,0.0419660663651459,0.00017136500029723891,0.7035062417114085,0.2037214748114442,73.0,52.17724494067059
2800.0,0.04229294750740728,0.00017218017157042504,0.03887036546193152,0.00012920879230640797,0.04229294750740728,0.00017218017157042504,0.6663978900643651,0.21131739307332534,70.0,41.866013140354724
