ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0029197336309571193,0.012878253356835762,0.02183465237422448,0.012682169069992921,0.0055405643230618095,0.009662202146525835,0.01452545251389029,0.004402057586005262,0.008719183977742751,0.014190706407495106,0,False,0.017224616266571204,0.01891491874326736,0.017224616266571204,0.45193247284700855
1,0.003579887044082159,0.013894164101680201,0.040271722873219735,0.009328149060854909,0.0,0.029110039102295295,0.026571776889198456,0.0,0.01539444388288744,0.004533911084214247,0,False,0.04326669031035917,0.040271722873219735,0.04326669031035917,0.7904405875044618
2,0.02682142815034777,0.011271324784167909,0.030482239361324888,0.021163720615067376,0.0,0.004525185926127341,0.02511462208030467,0.013534089270661154,0.0,0.004611805669480261,0,False,0.03645099880442775,0.030482239361324888,0.03645099880442775,0.1852005455885984
3,0.0,0.01806819930670054,0.06551426935708607,0.0,0.00020369868392080743,0.017726450654127215,0.034863573302440186,0.020310580645813096,0.0176832361559814,0.0,1,False,0.06622788664858661,0.06551426935708607,0.06622788664858661,1.507839282348885
4,0.011182649458631734,0.02297047273680345,0.09422583078109269,0.0,0.0,0.01364246697911684,0.057704211761797346,0.006195512769955724,0.0,0.0,3,False,0.09983514362245069,0.09422583078109269,0.09983514362245069,1.8540350607330516
5,0.0,0.012991622976937843,0.05423499187851524,0.0064344881200277615,0.004936021921703965,0.010511316974629158,0.009461577627715406,0.02660724458297311,0.011857936862855351,0.0009521083955449766,3,False,0.04965590852741165,0.05423499187851524,0.04965590852741165,2.0871153542382306
6,0.039819702919651416,0.0,0.05721832957556943,0.02561648394286541,0.0,0.006480438698682515,0.03228942120870596,0.0,0.0017348100584906054,0.00987070440577774,2,False,0.0651167842614628,0.05721832957556943,0.0651167842614628,0.9630262818850088
7,0.009015197019308287,0.007004546173797649,0.039021253250282946,0.00022076135723349513,0.0005313208320971616,0.023839747479813538,0.016516684613334373,0.011023344844666865,0.01836565900216541,0.0039039303270544537,1,False,0.0371438346659752,0.03880049189304945,0.0371438346659752,1.1487636069150993
8,0.0,0.017757739397444343,0.037372309416716584,0.0006997845671700822,0.009978472954217818,0.010473669441115132,0.013657500496832422,0.014961513737591251,0.02175357206459691,0.0033712478737967537,3,False,0.03487442352346887,0.037372309416716584,0.03487442352346887,1.0182479987431503
9,0.018485180357575987,0.003912375552081458,0.018923569698751995,0.017816975698533643,0.0005662969655727328,0.010845079288822276,0.019966493030355824,0.00902150359249436,0.00758521089687661,0.006262083696397112,2,False,0.02143812579388726,0.01940019606478309,0.02143812579388726,-0.056622619354662555
10,0.0,0.010918783856415001,0.06593937431596443,0.010180621589264435,0.0,0.04212752935923807,0.011691901157247636,0.008512763576597292,0.0023153850298804975,0.007065951823364783,1,False,0.06659583228078461,0.06593937431596443,0.06659583228078461,1.887062831459743
11,0.0,0.02277345698155674,0.08566443507276307,0.0022190465422671757,0.0,0.007871471247877364,0.04686753239838885,0.0074220024738072925,0.01390940440964215,0.0,4,False,0.08737554731576515,0.08566443507276307,0.08737554731576515,1.9464389610910195
12,0.04971042650889288,0.0038786447118538017,0.05490772344618143,0.03487371404018584,0.0,0.0021622980689586513,0.014174802748381461,0.016418671205693878,0.0,0.0,2,False,0.06833631632556803,0.05490772344618143,0.06833631632556803,0.9658149573347594
13,0.0,0.023128470064372634,0.028564283723659874,0.007166504309476376,0.0013907703905114831,0.03794782024324285,0.00725271970046802,0.005567122760009548,0.016890986670131246,0.005244393358114657,1,False,0.03971796805651931,0.03794782024324285,0.03971796805651931,0.932451435257519
14,0.005062690143586814,0.021267196428451107,0.05545192455996907,0.003399587521159271,0.0,0.0135714264024024,0.030302350118841026,0.014210189547953262,0.006311933156788832,0.0,3,False,0.05400960724757181,0.05545192455996907,0.05400960724757181,1.6408613884972607
15,0.02916369548057186,0.0,0.023182840026344367,0.0,0.00470976765672985,0.012163604968579276,0.02572829656660878,0.014063883801127134,0.018455997194450208,0.006923248361274302,9,False,0.033444984586232546,0.02916369548057186,0.033444984586232546,0.11820321606436932
16,0.0013252880461463504,0.0141146359764311,0.07614193940137952,0.0,0.006445969814760794,0.0114876648148288,0.050642877970060916,0.0012187577657559391,0.005747245456276964,0.002081533306917326,4,False,0.07994700158529934,0.07614193940137952,0.07994700158529934,1.8768670257403959
17,0.01180239794061102,0.0033475486795967917,0.036984418791403885,0.00763367481710021,0.02062333708003203,0.011048471565382911,0.010832351230092428,0.005491953698978114,0.016106815610134665,0.0,2,False,0.0324580524607643,0.036984418791403885,0.0324580524607643,1.479469978590933
18,0.0,0.017581173047186763,0.05841713309555861,0.007001967963285815,0.008765165870276223,0.0,0.02507450773659301,0.002523576564973319,0.01604569348801149,0.012803660277418085,11,False,0.05421950373221889,0.05841713309555861,0.05421950373221889,1.9933595615124464
19,0.0,0.014293510705741983,0.045081023832951414,0.002873197153648817,0.0,0.030344786072012894,0.021870009484021964,0.024889485361827442,0.018136737077236058,0.0,3,False,0.04942281351997343,0.045081023832951414,0.04942281351997343,0.5986792047031317
20,0.04204423683129507,0.007462518592214364,0.050714919828439044,0.012364238923509149,0.0,0.006596085814337835,0.011472679030568644,0.0,0.009614600708371685,0.007360255291988601,6,False,0.054013317324216714,0.050714919828439044,0.054013317324216714,1.580304637880884
21,0.006706713980087778,0.01100162343885171,0.02000348042492715,0.015873093986277977,0.018023060287141318,0.004861710742818862,0.0037812888041427748,0.022022611403685062,0.011966301536378085,0.0005078626185618902,17,False,0.02267963660354558,0.02151474878512317,0.02267963660354558,-0.004194265789449633
22,0.0,0.004194324827816281,0.10169052899505096,3.4468615805853294e-05,0.0,0.03376472687395156,0.0,0.027196633024953475,0.05290057594576813,0.0010117993239795017,5,False,0.10780493674236824,0.10169052899505096,0.10780493674236824,1.74778585451489
23,0.0,0.04214447679261118,0.09703839829605365,0.0,0.0,0.0008208179885354864,0.05654890463580007,0.019348698625096666,0.006029409828254104,0.0,11,False,0.10659817927010032,0.09703839829605365,0.10659817927010032,1.5665581091078533
24,0.012154479266137996,0.017811145916737114,0.06895774693644882,0.0,0.0,0.011217199329016683,0.0419653199940312,0.004215327215220829,0.005312130513711521,0.0020358672571731775,4,False,0.06988419658036639,0.06895774693644882,0.06988419658036639,1.8413865508090637
25,0.007709965451724067,0.020494573089137026,0.060088454409926446,6.866201509533206e-05,0.0,0.007101156886667931,0.03224211329110643,0.017807820916829135,0.007040660059231431,0.001185753583529539,4,False,0.05893547876445832,0.060088454409926446,0.05893547876445832,1.7252376191265157
26,0.00326630298651701,0.02900380983479344,0.07982675489011079,0.0,0.0,0.011148796595994725,0.0412766844604702,0.01814427660092636,0.0,0.0021670780323861456,4,False,0.08178935012916966,0.07982675489011079,0.08178935012916966,1.761248770748225
