time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01814573004004949,0.0,0.01610157762057349,0.0,0.01814573004004949,0.0,-0.7968478742369061,0.0,1.0,0.01
100.0,0.046274033443923175,0.00034118937258701115,0.037606517929107644,0.00016270427349922384,0.046274033443923175,0.00034118937258701115,0.3574838950173277,0.43408581526009204,6.0,0.06579793423047803
200.0,0.06126741649915237,0.0008481473197372737,0.04630235516187937,0.00027649988323920864,0.06126741649915237,0.0008481473197372737,0.45450616877079586,0.17544050032969244,13.0,0.3380711871117613
300.0,0.08582705187489408,0.000835604961498444,0.060273612049687564,0.0002710282942795003,0.08582705187489408,0.000835604961498444,0.5214120120021256,0.06346927582679115,21.0,3.862638181982697
400.0,0.10200467092905136,0.00032053710243510334,0.0693073268136905,0.00010384291429047856,0.10200467092905136,0.00032053710243510334,0.5532353226019806,0.014448239807036257,26.0,120.56709972734166
500.0,0.09640491646950237,0.0005800314780574853,0.06619888515489195,0.00018326290097061076,0.09640491646950237,0.0005800314780574853,0.5393077303608655,0.025249217152277837,29.0,92.38647125908199
600.0,0.07049312739572816,0.0011110188439194257,0.052159650202974264,0.00033398941510364837,0.07049312739572816,0.0011110188439194257,0.4901198591355239,0.05300928853906249,37.0,62.55586296066535
700.0,0.04285087524691843,0.00035537693968913024,0.0375497857707236,0.00010393826263510666,0.04285087524691843,0.00035537693968913024,0.44748126235654584,0.042725920793414265,45.0,155.30007253480255
800.0,0.036977774880063,0.00011014741827922332,0.03463373933831927,3.2014851268307874e-05,0.036977774880063,0.00011014741827922332,0.44807356073248,0.027152971084002022,48.0,396.7864130726083
900.0,0.03453664150126652,8.307074020997047e-05,0.03346648456364281,2.4477822720122968e-05,0.03453664150126652,8.307074020997047e-05,0.45919733715721833,0.024062044908849976,48.0,318.29433566735315
1000.0,0.03330985901272368,7.649157685849013e-05,0.03284785185764963,2.25663111380436e-05,0.03330985901272368,7.649157685849013e-05,0.4653083769454959,0.022489098370041916,48.0,166.05932556112688
1100.0,0.03294990546866054,8.573273646130445e-05,0.03266594086850392,2.51514088715802e-05,0.03294990546866054,8.573273646130445e-05,0.4690519095228028,0.02235960583867244,51.0,74.52170342837933
1200.0,0.03320990935636486,0.00012285602829930866,0.0328142841262824,3.567326234147464e-05,0.03320990935636486,0.00012285602829930866,0.47336582261301835,0.023577867522795132,50.0,35.739835503309756
1300.0,0.03532277234841097,0.00026990492781720437,0.033962676092377075,7.754448152758063e-05,0.03532277234841097,0.00026990492781720437,0.4812532403965204,0.027206279238318924,48.0,22.83958363992747
1400.0,0.04523841392233806,0.0008288112171653218,0.03922979258057821,0.00023481006058652347,0.04523841392233806,0.0008288112171653218,0.4967487470410994,0.03033868978504771,57.0,24.457138827985236
1500.0,0.07184936981965785,0.0014220424611228848,0.053327114525704274,0.0004006640705882858,0.07184936981965785,0.0014220424611228848,0.5274497982000769,0.02344956696036545,62.0,56.13227039749256
