ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.10632427867250309,0.10118283407023296,0.12140138433082276,0.07535278667997684,0.019256228330563854,0.1436202677803182,0.08287206300924277,0.13975412425592756,0.06567435348886601,0.1445616793815461,True
1,0.14845194728190944,0.01738005682575445,0.13180020890151345,0.17203417863236845,0.07153650264744237,0.12789128029620053,0.040561260158808045,0.1306772971510228,0.08071737183297434,0.07894989627200616,True
2,0.007219607221881801,0.03407988295963128,0.14920011355471677,0.05701954478093598,0.09791305697038229,0.04291813024795153,0.13450561864675462,0.21718563115136755,0.1520192289677257,0.10793918549865247,True
3,0.1136103486032493,0.13777723648752888,0.14214482996592817,0.13221627165930844,0.04731710986361497,0.03798373364528261,0.058690048403413984,0.1350089697233921,0.055940691809214176,0.13931075983906735,True
4,0.1432399239457251,0.1419043872820294,0.05404048894069639,0.11035516610319156,0.11072605793483668,0.048584421944724544,0.1500490393977396,0.05937108334260702,0.13062323673422688,0.051106194374223,True
5,0.1274758540472926,0.0777361350510892,0.04787406318678763,0.14695417583982615,0.07526454710044615,0.13587734128365145,0.02608557258830465,0.15443844707613363,0.16240113008261428,0.04589273374385408,True
6,0.010694485919391945,0.034191736144754487,0.13738375728408203,0.12199513814485131,0.07354681256848475,0.17693110133022744,0.045814790878210956,0.17215692575464994,0.12142314185966953,0.10586211011567775,True
7,0.12553224060883428,0.1202330806578559,0.11098144160563658,0.13314932033636764,0.08004348523220678,0.14326814113448227,0.12732398812002044,0.04403783041563541,0.04348727304887298,0.07194319884008776,True
8,0.08221912115120357,0.09317839153362249,0.025662681692084674,0.114524332775466,0.1524535794872678,0.0650027949842697,0.1524612127760686,0.12601694073874922,0.09790262837010028,0.0905783164911677,True
9,0.12494681592389713,0.1427603744682045,0.1390148389085716,0.02301377629281178,0.06773148245865399,0.010368014255437352,0.13906943566848493,0.1301438809585412,0.13134535526052876,0.09160602580486885,True
