ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.10151177762976986,0.12111625559297345,0.1435817793663238,0.023704651989885576,0.1605487524398937,0.08252443182881575,0.1042917152357616,0.019800788032635703,0.1274480523776757,0.11547179550626477,True
1,0.2304265031413214,0.13553304276536457,0.04087873733981888,0.04098065390695145,0.11454388809177618,0.24233312022963135,0.015273820322417985,0.0001560519410631295,0.12050467646544694,0.05936950579620811,True
2,0.028701891822441945,0.13172487955915296,0.17265006617086126,0.16359301341991736,0.07935392399176572,0.06647419254414923,0.15561222079298256,0.10658601832254103,0.03077107461356721,0.06453271876262076,True
3,0.17069839693967181,0.08966252905053672,0.0025411384417550887,0.12485514820152835,0.1279861672932113,0.0789381532388046,0.1151062064692783,0.06266161710813399,0.14766127681438554,0.07988936644269433,True
4,0.07316825100491844,0.05970657181652297,0.09411921846579652,0.1246581535316171,0.12485564254409255,0.15289586139350003,0.11279044179402661,0.005797140041861253,0.0971411014231409,0.1548676179845237,True
5,0.19167462731075818,0.014105946843334041,0.05411959201723595,0.030411275693334794,0.16213509194162506,0.13479454121548196,0.1797460556587301,0.047655677596854476,0.07684434681823428,0.10851284490441125,True
6,0.08674011148096561,0.11192614467106377,0.02402143034141841,0.0719373185481085,0.18279437295289483,0.16278166500557117,0.05153778095975523,0.15996175602254312,0.06574412107008727,0.08255529894759221,True
7,0.16425969996018852,0.03471748455830773,0.0614429042328886,0.08658366847184384,0.17896348817893126,0.17769917280356695,0.01956612008720137,0.2332338067094507,0.014594176042319867,0.028939478955301114,True
8,0.22309396007706062,0.026552135440922796,0.06927681325741418,0.12178773470599882,0.11283966802172476,0.06760304404319244,0.10441558771808272,0.07993509635270236,0.030385663632461483,0.16411029675043998,True
9,0.14076086009241345,0.0714534165535479,0.14792749288185442,0.13072001342531858,0.08405928079918643,0.13087905283600967,0.06850335504909144,0.02827588911773959,0.08126910789945817,0.1161515313453804,True
10,0.17392763940264883,0.04419496882558156,0.11116631818740559,0.1695617030930027,0.011963314067534163,0.12211734582937944,0.09308267520749032,0.17168122176604,0.009906659744755218,0.09239815387616221,True
11,0.1395865018975775,0.0080093392288225,0.1083690629972489,0.04862721677398499,0.09903148012419433,0.0362597068757136,0.1459145308397327,0.1956668574282669,0.19541193727062736,0.023123366563831203,True
12,0.17599876244789237,0.09372099365119765,0.004111384748573451,0.03626737944589247,0.04927479504029374,0.11799041019500228,0.16511224077296002,0.1332364923750012,0.09039005347545088,0.13389748784773597,True
13,0.09867905054158425,0.0029363592173616867,0.04082931557772076,0.22068291372286536,0.12718379484258693,0.08085412012537935,0.04096035049434613,0.10213982901773012,0.09203109033285459,0.19370317612757096,True
14,0.1369752569245361,0.1357158107666714,0.046049602684200025,0.15757045419130616,0.0245949284302991,0.14813650053447108,0.12374954108195892,0.06418466048230281,0.001097936609751085,0.16192530829450336,True
15,0.16330131927562438,0.13634874713242812,0.1137623514457005,0.16866649141534384,0.13532908207164585,0.029698605821178312,0.13985324618134207,0.029599126235752216,0.02403963119416433,0.059401399226820376,True
16,0.04155908096872831,0.15694181060969628,0.17002090142597764,0.05809112620915947,0.03260159498182958,0.21166376359495923,0.024968493366804276,0.21876168934382392,0.08146404046535724,0.003927499033663981,True
17,0.09975556017353372,0.04590470757034694,0.10884880023284564,0.11980535506497172,0.09093052566857858,0.2100726162168764,0.044600194068957384,0.08800484311597692,0.1205480196007596,0.07152937828715308,True
18,0.016204041275791625,0.14872387543302387,0.04045638099854221,0.10682160568054849,0.20925602647865246,0.07749814247925135,0.19107412870160248,0.034041428084101155,0.008408800687274075,0.1675155701812122,True
19,0.19343863841301023,0.020110800607418006,0.0523794417747646,0.21858527002836012,0.1816104424374987,0.06519680352072217,0.04637183161812686,0.1683965733616914,0.025805443212228073,0.028104755026179984,True
20,0.13110500839260927,0.12809235976989844,0.16883718849162008,0.008475755939017155,0.11905801976057664,0.03276707795288438,0.006794822096235752,0.11474283128380997,0.14661200047199513,0.14351493584135325,True
21,0.13560160056703588,0.08885923069035591,0.0030488581883520278,0.012656112084249082,0.19508094695139544,0.10290702626042485,0.20683523028082326,0.09266159302075035,0.05197941015017009,0.11036999180644323,True
22,0.06433355199024515,0.11284836038979723,0.18224859941135751,0.15570576410489742,0.015289877058388681,0.1124738609424494,0.000979833284358639,0.11564930878913016,0.039415025799843496,0.20105581822953225,True
23,0.18500035818199886,0.10507332760087508,0.05292757971388049,0.04983067023480229,0.008908118297804243,0.07571300942299994,0.12577496475678163,0.0490761948136345,0.1668974727821616,0.18079830419506132,True
24,0.052227908098365326,0.06907614972930334,0.2576735688554568,0.09761527159750576,0.06553590157510075,0.0027039370426068373,0.046432546896973834,0.21647122362241908,0.17268594507885196,0.019577547503416323,True
25,0.05516406071240905,0.0796615449875514,0.10860145832250931,0.15142636951697835,0.16406167577280312,0.04534044040810876,0.13237404397881233,0.05615796174917851,0.17055721524484885,0.03665522930680021,True
26,0.16648400720532192,0.04810763204094432,0.059167586859557045,0.08969121374784679,0.11266814689063727,0.13414763299349172,0.009635523940345815,0.14077961805449743,0.0763009957609091,0.1630176425064488,True
27,0.20914560567958784,0.0639021724465965,0.1625019547669152,0.0033600953138933744,0.021670091836276533,0.07583139279797677,0.11330051769944433,0.08941315177356908,0.09543990125426277,0.16543511643147757,True
28,0.16124342475094938,0.1833125731341547,0.04178882238033289,0.013461839109641775,0.03129706688357754,0.16691015621363675,0.17054423252976303,0.02587366356169913,0.13030558241784465,0.07526263901840011,True
29,0.04479418556866783,0.16150581538976738,0.0804933558110072,0.17907678369102872,0.07186563439584859,0.10029941244953947,0.09451324332911169,0.030512799331495626,0.15742184921989885,0.0795169208136347,True
30,0.02229949903156541,0.11609541542954596,0.14394927701007312,0.168828731875855,0.036212665913628136,0.12849849741777516,0.15139109700139847,0.07859887052576515,0.007357986424595561,0.1467679593697979,True
31,0.05820448468170508,0.13254256999424213,0.1750316132521216,0.020774226374526018,0.015502460304953959,0.16657203104790927,0.06350566756935573,0.1712176728054371,0.04888782767811063,0.14776144629163862,True
32,0.14872475121022002,0.14335281993373286,0.011342281034497354,0.11517583406617414,0.1301754688410592,0.07162380218887765,0.10595883383155716,0.045302412125809335,0.11161876815442012,0.11672502861365218,True
33,0.09763963403442338,0.09530097683099611,0.03145861410519283,0.10275053917619398,0.10610268795658975,0.135004329873433,0.12751125084052167,0.07622051213148533,0.0664959215554642,0.16151553349569966,True
34,0.0010507319649711412,0.05353095230868561,0.03918336618760034,0.1062173543892224,0.13495359998487289,0.14607903560531446,0.21951481865340097,0.16757091619558537,0.021170423010077682,0.11072880170026905,True
35,0.17005996863109474,0.12159621392324119,0.15013432439577007,0.12382473595957416,0.17563133401847336,0.13248386274016008,0.00782223545590837,0.03290494740402917,0.06985264432418356,0.01568973314756545,True
36,0.07023135120796624,0.13880908887747404,0.1259503201976195,0.19697460474350142,0.06810486419775273,0.04957250684227561,0.09461422726168375,0.015810399573681404,0.1878940149677397,0.05203862213030576,True
37,0.015095792223957473,0.07200667653089306,0.014750652016500908,0.20673762519005348,0.22617273213794678,0.15109708249662135,0.03775279825271327,0.018629453483383226,0.2294422116301773,0.02831497603775322,True
38,0.1490750848477904,0.08620889671801567,0.0632730929633529,0.10280099077811829,0.1320327067740873,0.01721102669876573,0.1328810128409566,0.12010985326110944,0.10215225824071103,0.09425507687709275,True
39,0.12180710029916167,0.10479215437489083,0.10638925067769635,0.14623349458579354,0.08428595718340386,0.06106067306576077,0.15683254258593227,0.038127079215695886,0.049606508665864524,0.1308652393458003,True
40,0.07913485829941869,0.02953497818703806,0.1522718490539979,0.09106570851734457,0.1006670262580796,0.11519288538776883,0.19237874861259358,0.027264199220961252,0.13036330464920623,0.08212644181359136,True
41,0.06681944771610134,0.1796657312297235,0.03634064684246103,0.06422066205314543,0.05631924114437331,0.20089779465945046,0.19509725292405627,0.014765007020859611,0.006666265798184542,0.1792079506116446,True
42,0.12031321284396153,0.11618041904307382,0.055087148491308184,0.011958107750565562,0.14738137535452706,0.17559499612372526,0.010122365617912478,0.025363513603721754,0.15955699331093667,0.17844186786026764,True
43,0.10287315701744194,0.1531361870559658,0.03495275920086561,0.06953403945521228,0.10452506287073078,0.004580253431053749,0.13974055804350863,0.1713271894304029,0.13571091873717553,0.08361987475764297,True
44,0.037725594146220065,0.018708361402289212,0.06694110801038856,0.16499237889137625,0.16456654696804418,0.027858238687575698,0.0994846845714903,0.17735740518295742,0.14762274106217688,0.09474294107748131,True
45,0.11310142387212206,0.1485904425987832,0.15188175435987994,0.15324075095827142,0.10661436981570548,0.09364926608508767,0.003703977603950795,0.09181785552799869,0.12110407626673421,0.01629608291146647,True
46,0.04074925948057401,0.10411874255701233,0.13071551705576107,0.055983803474429585,0.09017658408640536,0.08278003374483948,0.14821272744076802,0.1549927356351341,0.1301237045994652,0.06214689192561106,True
47,0.101848993499612,0.09279723144869986,0.15819074703800615,0.018715822293111015,0.09051867759107703,0.15774004511345274,0.08604847690754353,0.13584860865081286,0.062371564217428725,0.09591983324025609,True
48,0.06110705983506154,0.03974284852738607,0.05848235866370244,0.16227681629709875,0.1451351325447753,0.18370483773150006,0.13141530294243728,0.07134778611672479,0.06063269997004993,0.08615515737126372,True
49,0.06473189439597106,0.13979139909922866,0.21131611247614207,0.015893085527498112,0.0012699816772203552,0.19001132840333895,0.013852326612603206,0.044510727459978056,0.16911724797285335,0.14950589637516606,True
50,0.08564827983155407,0.18807789139755024,0.1741024330141577,0.15334212496910762,0.06017031064641809,0.1363860078930676,0.06750187614838037,0.04607967347272057,0.025016059223731266,0.0636753434033123,True
51,0.04530538123934896,0.1259617019537858,0.14713992422315864,0.12202338221651735,0.06834704090958095,0.1095875618278976,0.09110434716666546,0.13864614484362545,0.11634587454571621,0.03553864107370364,True
52,0.053709203070442975,0.17521950595139543,0.021241024011072893,0.09694275952647129,0.15872353845677137,0.14557564199235903,0.02615310025801242,0.10969790301913121,0.20702988740220493,0.005707436312138493,True
53,0.13454894676331683,0.1289638033690169,0.03226787118023178,0.0481316781172428,0.16450216142663007,0.16401978674444942,0.11556041460903026,0.04671260768412159,0.15224947593618446,0.013043254169775854,True
54,0.043857440933304785,0.173335177597936,0.1370246819920533,0.004759341381552684,0.044996156618328516,0.17443437054973435,0.1846409493517733,0.128798030877066,0.04080274831228177,0.06735110238596928,True
55,0.08771787732154505,0.012005462982554685,0.09241591645190131,0.13137968444519627,0.055383038720597313,0.01733134905536636,0.19176332791406014,0.1119918938611414,0.1575353338125333,0.14247611543510427,True
56,0.10216887801342973,0.1398896804719428,0.05841488035789062,0.14713968284335904,0.07338186438943743,0.12386821431555171,0.08974104336055676,0.1507006547056167,0.0038113624978401107,0.11088373904437508,True
57,0.08296966992924694,0.1994015058744186,0.030847121521271056,0.19396078588969629,0.04237605549282493,0.12719881636930647,0.14344208574255116,0.047509927292468,0.1080281798620154,0.02426585202620122,True
58,0.10984632137232941,0.11202323572884564,0.09426823827605757,0.020848751195754297,0.15534740098663605,0.11433853187881866,0.13672091899064415,0.06442508121856913,0.08352298578042408,0.10865853457192089,True
59,0.05949768454137711,0.16573494536375769,0.08662060367502648,0.05586134552183576,0.16756155130828929,0.17021019262198378,0.08945307847909079,0.09835219064390238,0.016622790750648927,0.09008561709408759,True
60,0.18626880709672383,0.047821126946514234,0.10429907646272213,0.07365187712478712,0.00884547533309027,0.030013392240448064,0.019734596755657915,0.1903893887168768,0.13228533670848716,0.2066909226146923,True
61,0.13439516432755413,0.1771283060060206,0.18838169039776312,0.005129195895670521,0.046656150753475456,0.15314559900892943,0.0991266284312171,0.053735886628006636,0.0029184790327300824,0.13938289951863275,True
