ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.19997124653894363,0.14473692891787993,0.009342909826008444,0.08880319857062041,0.04599177466453486,0.05363954086225493,0.14853681505647268,0.02387874631484473,0.13852843900699027,0.1465704002414501,True
1,0.14577098515613046,0.12328605431022437,0.10847075060735027,0.12280078817163771,0.0831512078825264,0.042549834906580604,0.13519449790259913,0.12049272197540423,0.0008593281610749586,0.11742383092647199,True
2,0.043173413266400784,0.12446794542976751,0.23959934362638954,0.10704765757768432,0.07119575470463149,0.02185546466105745,0.1704073500131908,0.03485119685804868,0.0417491439804101,0.14565272988241937,True
3,0.09143918672855422,0.012266324965404415,0.10243669727665007,0.11297803651662054,0.1336249454155651,0.09664171738001436,0.08697018305109182,0.12928095478000112,0.13042069570892625,0.10394125817717216,True
4,0.06851100882492857,0.019206016422732303,0.015191815343391776,0.05295549069381169,0.08508008865700323,0.15688727898845983,0.159268502079347,0.14475605167596323,0.20284037037504934,0.09530337693931291,True
5,0.11225574084563118,0.15609520117954906,0.1966389275347402,0.05915326215956853,0.0509620548742559,0.058755069705059566,0.13468402248856887,0.0686545296101939,0.029363972917190118,0.13343721868524266,True
6,0.0691307256321585,0.07996471009711292,0.035209278647455294,0.2635632108223104,0.032618919098704346,0.03180809313540775,0.05015909417042184,0.031308633400873004,0.16064297886932405,0.24559435612623196,True
7,0.14321220274082197,0.05893483649491728,0.21039986203756994,0.10157351006722319,0.038723331139909806,0.12498149755115459,0.014193607411213746,0.15880349436810856,0.10986850713252097,0.03930915105655993,True
8,0.1475415584705774,0.058775505101978015,0.023956302807521982,0.22344014142616225,0.11232693343672775,0.13743780575112,0.15816652772003226,0.025376836533890668,0.08775022756808724,0.02522816118390239,True
9,0.01996017904345047,0.08586304469505146,0.1638273845133484,0.06472559399252538,0.1567534048992954,0.22584425644740222,0.18497131893261792,0.038412692398584046,0.021354174989361433,0.038287950088363255,True
10,0.04824409547379433,0.1514625114139631,0.1684496871351056,0.047038450220501404,0.12032558719615113,0.18095367651794678,0.017054075014391584,0.19899124955590056,0.05215887071134845,0.015321796760897103,True
11,0.13558934022121777,0.07379002268239494,0.03658427555644942,0.011772711430377721,0.15681531847875224,0.21419320959374244,0.1571046745841852,0.06373490591398755,0.043429514570979724,0.106986026967913,True
12,0.10585409324011073,0.06259839346641176,0.02044660954372534,0.16932243695602633,0.06371803757873848,0.07527246275479804,0.15198506917744187,0.1295466951101171,0.11710590020646572,0.10415030196616458,True
13,0.007522654231059584,0.15466783134778933,0.1752106695791087,0.12853014736640034,0.10597597481398142,0.11898332185501122,0.06845497684367317,0.04514437239111587,0.051280574582553314,0.14422947698930713,True
14,0.0020076766339727128,0.08882616952709953,0.17483443268706514,0.053142122493340195,0.12450184259247829,0.13833674925196543,0.04234829769750861,0.18893931013733958,0.16042329969316338,0.02664009928606718,True
15,0.12792854969856585,0.1976703888900161,0.03012555178299742,0.038062865768214084,0.037867442007145626,0.09973100046134084,0.09801775953865455,0.1070970473265106,0.18361360515454422,0.07988578937201081,True
16,0.0076838152917296796,0.22203830949862288,0.09203900432734205,0.019656170841829725,0.1484350493668287,0.10668908958514374,0.1802287922759225,0.16249326034705355,0.023221294176963312,0.03751521428856383,True
