ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.17719143542357274,0.1315727436171447,0.06224344547828589,0.03616906680604085,0.1172879382395827,0.10377168636526511,0.002569184789159166,0.097200644029807,0.1856641489280326,0.08632970632310927,True
1,0.17818798321813945,0.16861540066990158,0.05895351651376774,0.11396259028899894,0.06329624794956218,0.13231384272527416,0.0016307392027894,0.20174720195991735,0.004984514117627579,0.07630796335402174,True
2,0.152842760871524,0.055357165852535646,0.07999799055484488,0.13032116363336377,0.16026054979774132,0.027763680397542748,0.029654940964210896,0.16249074248068993,0.0720844452513973,0.12922656019614945,True
3,0.03569647912491291,0.16402040655831032,0.12659947835324772,0.0033471057161437072,0.1772889104195314,0.08702635647874143,0.1513001423453425,0.16741906635948817,0.03251839823632703,0.05478365640795466,True
4,0.08642951143867306,0.10903874319829525,0.07534139305281476,0.07289399292101023,0.13457642517828045,0.0966371153058949,0.03598488806196702,0.10657338073258246,0.13036954252342656,0.15215500758705547,True
5,0.1380317900917614,0.07141770581255433,0.05869002052503828,0.1250532257345169,0.15469634780385041,0.10796478347483786,0.08579187666645273,0.021269098140764678,0.12413186712618073,0.11295328462404262,True
6,0.0028003342147258393,0.0570724561303657,0.02482480368347814,0.18297559818518844,0.016953040828655896,0.16384900695845864,0.07798190197631673,0.23790555908612862,0.003028312006223452,0.2326089869304585,True
7,0.138091942132774,0.2126953048547464,0.004102767647911811,0.09840759667043825,0.10069119822745681,0.10053924841750497,0.11996692404200168,0.014597922544707516,0.04602003333487217,0.16488706212758647,True
8,0.0797011988326494,0.1604718394028657,0.022038884785660035,0.10374990851389047,0.18268516802081425,0.02319147490904295,0.17374885500404155,0.08600334665350476,0.12575708011024592,0.042652243767284846,True
9,0.1761499139494068,0.0759733874649205,0.21306302806310057,0.16572882785607018,0.013132128727194948,0.08670716674653065,0.06891830058370275,0.1206846410733252,0.05063084926969311,0.02901175626605533,True
10,0.005121087793104993,0.10833532594359216,0.12156776173542103,0.10036222601666292,0.16791199794204203,0.15674800480154127,0.0057486949819347925,0.15768857003320205,0.031155271947797394,0.14536105880470143,True
11,0.08166982463350694,0.09759085228425435,0.14203294532369995,0.12435598731218703,0.02963629018603695,0.14311923309882713,0.044258668679198525,0.15349642088845664,0.1686147943979336,0.015224983195898921,True
12,0.048039173211180355,0.04092364160638677,0.17777551805900227,0.07101401290976576,0.08276979065637707,0.045145775039177015,0.17810343436519882,0.12978419139866426,0.16033477022518447,0.06610969252906328,True
13,0.006595094746161676,0.22217786398580322,0.08112385055352123,0.1648169645770609,0.0128129281356062,0.012903860105401005,0.16789006749057137,0.20334992333873766,0.11426957648357766,0.014059870583559007,True
