ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1295243181068351,0.17286638773126878,0.10735425855251289,0.06428771068828965,0.05607239167643096,0.19327019832082704,0.10479165175119125,0.07062861506416554,0.05085531574385525,0.05034915236462345,True
1,0.22844686062373643,0.13450609045216516,0.057102606204418704,0.02746496200824414,0.025274051722210592,0.03798593821438207,0.055663676091005455,0.00794633881252418,0.2187243489406994,0.20688512693061384,True
2,0.16835877807637215,0.16180113453620015,0.08240294597446327,0.1422235640686845,0.08117243422718164,0.10020162618827248,0.014175721715431583,0.03968159705499006,0.02829731475391955,0.18168488340448477,True
3,0.08913140495193007,0.12046137451213342,0.1515768138766401,0.011573795365307962,0.037436362683805104,0.08912492180890132,0.10268783934652889,0.16400886009193272,0.14080533167502796,0.09319329568779237,True
4,0.014094533348338644,0.057369608510430256,0.12150084303787768,0.1368220100900955,0.20540052517279261,0.0420858283119471,0.045981372219491154,0.18071704107910275,0.18052339121655706,0.015504847013367207,True
5,0.17505932388361892,0.07977271044063258,0.022497774601377536,0.10339984742946917,0.12335723054434114,0.17602678547441458,0.053321300949685,0.045304528087611026,0.13924408199322547,0.08201641659562468,True
6,0.07148551696559216,0.17089402807765666,0.1869060818285282,0.004300646683145924,0.08553814256207048,0.14368663408400997,0.029621903768356272,0.14777219831562996,0.06622922221837975,0.09356562549663072,True
7,0.10521593035697747,0.07122417817824032,0.12988455867295906,0.12244780434300692,0.13226750094751918,0.11181735875885651,0.1361297713038807,0.08795988821662583,0.08422957026113209,0.0188234389608019,True
8,0.17294900231312674,0.09446775925590817,0.049842548826404896,0.055598396258556275,0.045575781426437846,0.0755115540196147,0.16318842620553256,0.0768223305007528,0.17229717265932853,0.09374702853433743,True
9,0.026266682611700634,0.13965127898778695,0.04254077933972026,0.15372466793525782,0.12488546330808498,0.11570253315480812,0.10413733204835919,0.121283409816908,0.025338602883521678,0.14646924991385235,True
10,0.09618201208056026,0.04168784011507391,0.07232756870223865,0.0726436094968718,0.14618042200026193,0.14540337850038054,0.16542498522714447,0.042111095423234136,0.07036869856199221,0.14767038989224207,True
11,0.15334053141352252,0.024904148114887916,0.1470958594425904,0.0763587981462414,0.033003082244737664,0.23976453539187695,0.10382243814668399,0.16633847865721937,0.05189370433167852,0.00347842411056121,True
12,0.10847617805340196,0.13149492644560945,0.11410055298818911,0.10333483490241069,0.0751668846424707,0.002552591873438342,0.11302249657163124,0.0900252110786822,0.11954384785131944,0.1422824755928469,True
13,0.16215090876502614,0.048315576032170314,0.027019624667443058,0.162864183994467,0.12387128458000454,0.03677186548043842,0.02412211648280681,0.08369351828627924,0.15643890484307263,0.17475201686829178,True
14,0.12423592954882552,0.02500602851176468,0.06920764278707987,0.014808082534106341,0.15598580959970834,0.11765554110243368,0.04586866453397055,0.17561014641341732,0.15429583636837457,0.117326318600319,True
15,0.08380806640030179,0.15815797846305993,0.030516047451215455,0.1632637479757983,0.1650803565681911,0.1695090061705885,0.009661360655810317,0.05787966694047174,0.09294724862595735,0.06917652074860543,True
16,0.14639555188299241,0.17043112406846858,0.05670217231325794,0.09008261288575255,0.018917146393486593,0.09193460305859089,0.15879317019694814,0.04915137736920948,0.09362485391615781,0.12396738791513566,True
