ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.11103721653913559,0.194017474917689,0.0062783978946045465,0.09164274953666111,0.17248827608740933,0.04232041752085489,0.03267612964951012,0.17816670273009622,0.0826476619002575,0.08872497322378178,True
1,0.03955719290146124,0.12448097296515508,0.17217342650821035,0.1861494791393496,0.030932155118367007,0.12531653647355545,0.009783006586145948,0.1771258517713521,0.0036294581427804996,0.13085192039362284,True
2,0.1439598672360648,0.04158970773337091,0.1180271823603145,0.09302214761634059,0.10342463619254763,0.1347969835500943,0.005738589128588845,0.06702830168678878,0.15031416097145722,0.14209842352443244,True
3,0.2361258298578303,0.1835949149439932,0.07866561948511727,0.04921676192062064,0.11345281427302106,0.04464872933019438,0.050481313156249874,0.16134637808212296,0.07107714117484751,0.011390497776002892,True
4,0.1419459963352167,0.13775651184780632,0.15015478111986813,0.1351952581866611,0.02247822910928614,0.06143877628815399,0.13205833189418184,0.05139649706825857,0.10813377619295486,0.05944184195761238,True
5,0.0794449578009078,0.215360527228344,0.08359109361258123,0.01633248736843175,0.13074518198567392,0.005181398354485876,0.06832173295424993,0.16535068174714326,0.16359462985651077,0.07207730909167133,True
6,0.04162885144312001,0.12341646236936392,0.11143551782887762,0.13437224866857453,0.11858017614195844,0.05429234026403879,0.11985282977766591,0.11594188013034801,0.10544789310664775,0.07503180026940504,True
7,0.092300618039238,0.09501638864388919,0.08946105929662991,0.1434385754636375,0.07679070232415869,0.07345026279531855,0.11158832788038457,0.04277464307019372,0.14471758798307002,0.13046183450347967,True
8,0.16385944832869975,0.09414349911063383,0.09696501262685328,0.11079942218886321,0.035910191858195516,0.10676750640081985,0.026736389124747836,0.14260498964282878,0.13114139866478924,0.09107214205356871,True
9,0.24332170851143575,0.044249575929170795,0.004432854601738652,0.106822253413712,0.01305581170885432,0.18185005645000493,0.08184852231319462,0.0014930604172891694,0.23480236890109685,0.08812378775350307,True
10,0.12219894211147388,0.2150254549641333,0.05139663275793636,0.07483553923547288,0.1847630084166789,0.16368649867850696,0.030194230239309124,0.035922620892599795,0.059378731390996566,0.06259834131289209,True
11,0.10918922454329064,0.12850811095531625,0.11732057535759416,0.0055526949091544925,0.1941980387300094,0.03568235530668714,0.1672566474447812,0.11713970978565783,0.033879057023750235,0.09127358594375856,True
12,0.14867709771672047,0.05188674599799645,0.21358221443489042,0.10677024242317569,0.008848794135976851,0.1606840182276962,0.07135428777588003,0.1638416263991582,0.053129625280351714,0.021225347608153852,True
13,0.11260748089527885,0.03017116572244013,0.1331240347393632,0.04589805975599267,0.09346032851704708,0.02059702801525848,0.16074254434164037,0.1959839365957123,0.02952052956035589,0.17789489185691096,True
14,0.017857738685540477,0.13942283228120403,0.05435353676878811,0.006378509927873644,0.13868308549115657,0.08481002829947118,0.12711545435702004,0.15046292907930373,0.13591412438495581,0.1450017607246865,True
15,0.07255472137923015,0.03764703647383303,0.15586474927895225,0.09874593461052475,0.14773622378235207,0.08405034797029143,0.07236665691979982,0.12843873797034042,0.10223527560455853,0.10036031601011759,True
16,0.14097795568863483,0.020117605139522453,0.14384861623168227,0.03580628300037955,0.18449811186374107,0.08710096137786379,0.062384190858517735,0.11190453953046156,0.05964658621186562,0.15371515009733114,True
17,0.11348417379903972,0.14567738845055425,0.06363404709750352,0.13895026692722723,0.10141289651225885,0.1110170657483584,0.13231078192334791,0.04314393495955789,0.11610197275794906,0.03426747182420316,True
18,0.11508649275610885,0.03926336609549534,0.11069427637683865,0.06265459531779916,0.08132703959978484,0.05777798812922746,0.14040914685279407,0.154757018258208,0.14967697918544548,0.08835309742829807,True
19,0.13036069393882674,0.10983600397954442,0.1559309048664186,0.1382483698100397,0.1454892298199846,0.1773180161386498,0.0011389163822518988,0.014801249305692677,0.07299218952252433,0.05388442623606724,True
20,0.021962369410731368,0.10269357294756115,0.2535693506852463,0.14215102589628423,0.1689272916540089,0.021755226146871687,0.04408857890527093,0.10543399451412985,0.09118264924147168,0.048235940598423885,True
21,0.04778966447300939,0.16456107953835294,0.02084344872211734,0.1445479380023625,0.08970709181704783,0.16580263367776044,0.19431444712918325,0.055797345549681895,0.11223174528721233,0.0044046058032720485,True
22,0.1394593065299953,0.14240822424855903,0.032328258542619545,0.15727150798312542,0.15229100809664045,0.092769752910253,0.10825576405414977,0.11579170589535966,0.040425138808060784,0.018999332931236963,True
23,0.10793512294320487,0.012563971204979896,0.08919696318616402,0.12054778589566807,0.05400957212160101,0.1903413826122118,0.12819380152927162,0.14670350507050633,0.11598020099831341,0.034527694438079015,True
24,0.04589564981308464,0.030774391523390513,0.19217905606856237,0.16886930816935608,0.1344385231022728,0.05833449434349634,0.12443997517064474,0.14450712229781693,0.025911730083012875,0.07464974942836287,True
25,0.16097251642275692,0.11433739971336966,0.0358199041282905,0.11251784605909487,0.15547954571610303,0.0417623245906399,0.09900843075519337,0.015698508949522478,0.08719816760449983,0.17720535606052937,True
26,0.011041012937990103,0.06464765454205558,0.10691079456993235,0.18151087548936037,0.011119423012635085,0.20780490618471037,0.2226788388448594,0.05215501836025062,0.09196629551521078,0.05016518054299539,True
27,0.12818928067807087,0.04365049355647267,0.13285842426641434,0.019060937506353053,0.1427674476718244,0.03697352761000408,0.0907109851067915,0.10806447507241858,0.13965288433252598,0.15807154419912456,True
28,0.08010164962632957,0.13021362853273602,0.021717113929310566,0.12438980081977248,0.1435926077271328,0.05440051592572325,0.07398482865186243,0.16924931893577683,0.07660664915906291,0.1257438866922931,True
29,0.13530161728698537,0.012228668055513049,0.012856251000957266,0.06532560525599021,0.24950187285527312,0.040203245172482756,0.1625158262376639,0.1419855676373949,0.04125706434853752,0.13882428214920212,True
30,0.08554344166784338,0.08789770828383134,0.09221494796821784,0.1213644294002362,0.12792721501761872,0.03520401798273699,0.11034012904107164,0.10629293556711022,0.1393181460063657,0.09389702906496807,True
31,0.07652520469001789,0.005233162439412415,0.13953547122335505,0.16722515977805008,0.10488357354121403,0.03551834032227079,0.20011909261081895,0.10468698048802529,0.1352138598258424,0.03105915508099317,True
32,0.06666072398139486,0.011952354758861874,0.015726554975691726,0.06547171410061628,0.1524410086679254,0.0028051987838408096,0.2882427994745369,0.22339120295857595,0.07457919726145489,0.09872924503710141,True
33,0.06154559595512674,0.1574529100703921,0.12538712172846356,0.13063633721435883,0.025461575645480534,0.15164797709065841,0.02891110870188982,0.018820870272660262,0.17544467151222745,0.1246918318087421,True
34,0.09805724319873166,0.10968204304898686,0.15146341344963135,0.13838695658706684,0.018477377085851523,0.03353726080847386,0.08718689330315656,0.11275300254879925,0.10820230958806308,0.142253500381239,True
35,0.1515061031161028,0.23079053526826557,0.04581471484151478,0.0020585569698801684,0.13119672465180582,0.11374311493125182,0.05889964080175496,0.12089018213090491,0.07880335787897501,0.06629706940954416,True
36,0.197145561930095,0.15763272270960732,0.06329731621294327,0.030745954186551953,0.0758230994107318,0.13170598595185423,0.08365011800780593,0.1381542230635968,0.0434896738402064,0.07835534468660714,True
37,0.12442537603099531,0.11502651188329079,0.10613525677837524,0.009911447775703868,0.11171413833545894,0.08860663417124243,0.14836653842566422,0.10510533566476986,0.09614997127113416,0.0945587896633651,True
38,0.005735187766458682,0.15104508523041882,0.19754233040809588,0.080362081088291,0.05168645708277097,0.10988509891161576,0.12644890527454572,0.0025157470548305824,0.14090254768163307,0.1338765595013394,True
39,0.15195544024754806,0.03546128315621072,0.09857565764585044,0.08116543372330003,0.11536228847475109,0.05614457490828013,0.1548344278792876,0.13674225072343094,0.04075336303228888,0.1290052802090521,True
40,0.04125562546737011,0.15029261353974424,0.0006403539369271145,0.1071425249808111,0.13440102585485056,0.11151131124817903,0.20997318718395241,0.020484808392737933,0.027091246175380734,0.19720730322004676,True
41,0.0335008123774767,0.04942289230466878,0.102997469452414,0.1462550123205008,0.10054335912605106,0.13568209959445843,0.07406608542074293,0.16996420742265936,0.11679676341127249,0.07077129856975557,True
42,0.0044469935397746475,0.1510799151960804,0.11518653840904496,0.09769793390426047,0.0693932348716823,0.15110969531196417,0.06989610615302211,0.14683633548963665,0.021802730396680996,0.1725505167278533,True
43,0.1537517212185435,0.015704686843437704,0.10076417290208232,0.10734422559910736,0.12125123042620804,0.08397673531992253,0.12599494856183563,0.10319907793610497,0.11543373731122017,0.0725794638815378,True
44,0.094325780771753,0.17136766554420632,0.017765566637748628,0.11434101314090729,0.07508299620799676,0.11415312591482973,0.09300353269994542,0.14919425073454703,0.13470073295456872,0.03606533539349708,True
45,0.08890231890767082,0.09185502311309228,0.019142660014879544,0.14054071254918268,0.03972753143169962,0.11835612148568299,0.11619025701970212,0.11017240945663771,0.14186339598940897,0.13324957003204313,True
46,0.18848905119113724,0.07009849981879769,0.13949091041166137,0.056482967160703564,0.008800492208471403,0.05840128026640688,0.017904411772107956,0.03163935133176553,0.23477964354528377,0.19391339229366447,True
47,0.15097924006542188,0.03915247014239791,0.10002088655014442,0.15380082959062266,0.04031289716546343,0.15033932444143658,0.1337520062458614,0.07669353216168198,0.07169982241783394,0.08324899121913558,True
48,0.133225471746213,0.10814070705003537,0.030353298433444732,0.08425441572317612,0.1621501245179243,0.07522513520050755,0.1795561191321765,0.09167209272763845,0.030421285049912865,0.10500135041897116,True
49,0.17533389892485107,0.18599087081976765,0.1871204694204206,0.0622908531276923,0.14871477813665807,0.01248222661029954,0.0802287661492484,0.03537368150530028,0.03489003775607426,0.0775744175496877,True
50,0.13279668633324096,0.15277166695306577,0.13118838652702516,0.061743987406696725,0.0713113618725,0.06711237457619261,0.11032788021285957,0.042119363839666094,0.08802739741001195,0.14260089486874117,True
51,0.08244347769676055,0.02567058624540187,0.16618917179098136,0.05331624330918838,0.16554289350063414,0.08041355341977302,0.1223226147705475,0.014529119252575192,0.14266526707191302,0.14690707294222494,True
52,0.11181140148461043,0.008966047425261645,0.13265108656425514,0.08022870538785602,0.06057970038905749,0.11362307949159794,0.12112334598598727,0.1589239773374354,0.19378818356817135,0.018304472365767138,True
53,0.04870587433539989,0.13464396976344387,0.11967363467425703,0.10387505069571086,0.12348644251104458,0.06571768258310214,0.08931384219490276,0.15837701287489148,0.02742769634411496,0.12877879402313247,True
54,0.021928051681916628,0.17397109008776795,0.0005866838565400466,0.14649866025886785,0.15342998159247534,0.08409942081229387,0.013968412059590825,0.023318072798712886,0.23445370046573943,0.14774592638609502,True
55,0.1605198744393807,0.11344819469311854,0.15483824420956876,0.0330913538352158,0.08070727632661143,0.04761318873278653,0.02280317987456808,0.1036998758479023,0.19096668012562665,0.09231213191522097,True
56,0.03454706535440571,0.09483719936335874,0.1337630109397818,0.08369275847702116,0.06985624435531652,0.09764235004973787,0.1646266136005772,0.10311678548717765,0.13296217283971098,0.08495579953291213,True
57,0.25066370311043645,0.024577167901493953,0.03581500817645324,0.09004310235133882,0.11695327724678012,0.11613023420979947,0.009946688911440295,0.1539851011956882,0.04961872089283662,0.15226699600373292,True
58,0.01757655848331041,0.14393403412439557,0.1269823254991119,0.07125964087536579,0.15791785011502638,0.035088788201967154,0.16327843036712406,0.0947221291613408,0.09890622592965163,0.09033401724270627,True
59,0.03766681696380509,0.12045078135380255,0.022521733086907268,0.03545129290373594,0.07689982448277463,0.10019987137337426,0.15111422767499672,0.1724063941835431,0.10966900349199878,0.17362005448506157,True
60,0.1809296612861116,0.10305796393645447,0.02269851924464349,0.10595516409019541,0.08756863106648924,0.06435948522962381,0.04562246988264825,0.07951369456159432,0.17502988157898725,0.13526452912325226,True
61,0.08183718093037236,0.03301720189186348,0.022533761309130918,0.20242512056811507,0.16756849292197049,0.009691930175230727,0.10806083319068802,0.23439622554329398,0.12708165688403433,0.01338759658530048,True
62,0.10778159307310263,0.07372846045427621,0.10424360254390386,0.03305340581508477,0.02639339918125909,0.0007034594028445544,0.2010387468156983,0.16641086359091842,0.19477864061019992,0.09186782851271245,True
