ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.09225373563583031,0.0424333208995005,0.1420049176907781,0.10582654145311003,0.16192816192198964,0.08914350491942427,0.10847967032851256,0.09689520207161481,0.08368096772388832,0.07735397735535154,True
1,0.10591021887434443,0.11141200241390839,0.06138585617308703,0.15769922674442088,0.0026352947460075277,0.043378212326217205,0.28068488208535125,0.11367085712527225,0.11704666194875864,0.006176787562632477,True
2,0.061473228307806126,0.012450450701028251,0.21889572209538283,0.012038142853672537,0.06812552159154156,0.10226186438902979,0.20100000177866673,0.06869222786471187,0.09895781326902235,0.15610502714913801,True
3,0.10308299181002195,0.1510520319402873,0.016137378431557593,0.032204324883667174,0.10771042485844202,0.1349003748959659,0.1662436528677516,0.16722512231352837,0.11384233210217887,0.007601365896599158,True
4,0.14944668849807777,0.18648281489051105,0.10502430446746226,0.039628286717593095,0.05570888689878252,0.12623766425580835,0.04168104527830694,0.1592874594973249,0.08974856764782443,0.04675428184830862,True
5,0.10200943968773599,0.0929478814821344,0.05588728205740422,0.08269684350079938,0.047725542506159464,0.12409355323492424,0.12143158028712267,0.10345901828029248,0.1378444833313003,0.1319043756321268,True
6,0.09655538077705413,0.15177080565177398,0.0898426395613023,0.009523528427786759,0.19008687562026988,0.08811075516072642,0.21891925838609136,0.0887453787086582,0.06001137832101056,0.006433999385326365,True
7,0.08787740630604941,0.09123454617114748,0.18610512667260956,0.11418981780163785,0.03144397401870485,0.08435653559419143,0.03182425234303126,0.05563483984322179,0.13573204477869183,0.1816014564707144,True
8,0.06246510915229367,0.04932494788796961,0.1676112988825417,0.11262092472836954,0.07936057863477626,0.11669386881059715,0.09740719187368016,0.1595778280541476,0.05678020796530424,0.09815804401031997,True
9,0.08045783433628423,0.21926707846683927,0.06963960800668748,0.13110518740032032,0.07437241922059515,0.010663548401287781,0.21675329538358476,0.0704095460442945,0.09184101749531154,0.03549046524479501,True
10,0.1176619148649438,0.15807646962843022,0.0961724258398648,0.12803424984919357,0.1959404292732676,0.1756142750392342,0.007587158037975989,0.01122251620175709,0.07275534083951968,0.036935220425813056,True
11,0.06364012200085102,0.17378605203648687,0.04003530071411229,0.09476148880381567,0.13106369127039136,0.13363613384864453,0.12003361164474528,0.02892046020563623,0.09436176316749513,0.11976137630782159,True
12,0.08827473055882276,0.13594571643401096,0.10918094030263274,0.12463627261987505,0.06741114678815081,0.13699359650575718,0.11929344883074434,0.048057808624897454,0.13562290702298005,0.03458343231212867,True
