ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.15489244934388222,0.13483835724945858,0.08823333653653646,0.19032836423893643,0.023314442051420185,0.05209103763114532,0.0826892374580215,0.15113370469188733,0.021427394389234754,0.10105167640947703,True
1,0.020627399948320052,0.0409955913748609,0.1064257191514276,0.18075932055008279,0.06842235655949673,0.17210536781618155,0.002462067871004207,0.11136525886365407,0.12191610783573396,0.1749208100292382,True
2,0.10272980187099136,0.12779310723610326,0.13021885496871596,0.11719648662163665,0.15423251364914412,0.03441810135750158,0.06380864394809295,0.1047531821619296,0.08062897864370087,0.08422032954218368,True
3,0.14291361130487484,0.1376264346823063,0.1319743645560639,0.14246498146950842,0.1038589836788666,0.10024834708828809,0.05909309486200114,0.04750510953373282,0.12068494390139989,0.013630128922958012,True
4,0.08541938170464117,0.09638358320007803,0.14593739565388,0.12175464955212487,0.12346738233782063,0.13055789018430045,0.07069508437045688,0.08868401558716457,0.09889726183142934,0.03820335557810412,True
5,0.07196636317472649,0.15803012044558976,0.06224057658690081,0.09106158593338813,0.03958823935848369,0.13167077658823328,0.11631349015930192,0.03199498327725707,0.17538406013860736,0.12174980433751142,True
6,0.13101504814322681,0.08253656816117004,0.036866916811666095,0.05556768977831098,0.16593445204814605,0.0750224087287715,0.15169850639365962,0.09130058978527489,0.1470216045034442,0.06303621564632968,True
7,0.1446701114111387,0.199005072694773,0.03301457123281425,0.041681157981495943,0.043003577129058584,0.14399166370373903,0.06953320721268981,0.047395886968784336,0.12566565661267182,0.15203909505283464,True
8,0.15682919748844254,0.16921177818792763,0.10479571474115323,0.1990863822839325,0.0015827331877335863,0.21287032197034386,0.03719948324350078,0.027734666615004004,0.030373214250700692,0.06031650803126124,True
9,0.10522499461396756,0.038009526427594705,0.08131496125032894,0.17266272181706152,0.17577214198210556,0.0713339972970951,0.17077974596308296,0.08092546114388398,0.004426812614944594,0.0995496368899351,True
10,0.0384298130420038,0.10197167861748169,0.10411617658637419,0.056226153095487716,0.11694751794606516,0.16523292056218936,0.053789270785577326,0.1598954930056626,0.06482525071798557,0.1385657256411725,True
11,0.03823211329142208,0.1607138722075939,0.01684120892760892,0.1528926463069465,0.10315572454401715,0.17009224307027393,0.08630820834923461,0.018939839480327174,0.13972179925390427,0.11310234456867152,True
12,0.0075993921987447715,0.04809181686157529,0.06776807533326581,0.05944279788149066,0.007576749295552949,0.2787560632507953,0.294454883438566,0.13092267175860534,0.08565442294041951,0.01973312704098423,True
13,0.016282325280165967,0.2004856645810022,0.0245327980872628,0.06555104314480863,0.015285047725332152,0.16003090663481323,0.11358293446078883,0.19884865095255475,0.16729421499287028,0.03810641414040104,True
14,0.008866770162630119,0.12276669999061625,0.1952840015932869,0.028847087972514424,0.15345769256679537,0.08007951241842032,0.0667784228750392,0.2192806692560472,0.03126519378834309,0.09337394937630719,True
15,0.14220006874534294,0.008050786476562736,0.1286328880446693,0.16498125101684494,0.03366927457028483,0.16642696194388754,0.1512759354710129,0.013487297187580603,0.1268844806760422,0.06439105586777212,True
16,0.025576021118911243,0.11735554016886782,0.1004527965025964,0.045865571508280946,0.04081439428402167,0.16396778801339754,0.20362122329971608,0.09762740091225805,0.05297965929676375,0.15173960489518645,True
17,0.09071537615137608,0.09157682323928563,0.14353074276005615,0.05423410526225922,0.13810794788572803,0.1293777605028646,0.09276275542756335,0.016842481970941178,0.12013297188255365,0.12271903491737232,True
18,0.14965203689628873,0.13275498672944877,0.1017424240872462,0.16187820681605086,0.10471501144346408,0.18360687247858612,0.10029689962794738,0.0474451534393436,0.013881535918460565,0.004026872563163673,True
19,0.12873686251166588,0.05187473729694013,0.0878136485260744,0.08098445288855077,0.06310111216420333,0.13851907433285088,0.1400968715481599,0.13093838866942392,0.15752268967463928,0.02041216238749149,True
20,0.04053079548248374,0.1225764175372785,0.062138745090410126,0.03167470346997475,0.1564324661685743,0.1858663311676021,0.017484779478351996,0.06905665048063579,0.2012868459059298,0.11295226521875898,True
21,0.05143645527919003,0.06775353651968158,0.028452526731641527,0.15360449384281477,0.1091627273990711,0.13062084530846133,0.012142393607635112,0.1624557324141896,0.16506845738387738,0.11930283151343775,True
22,0.05827241820111992,0.14218816865655448,0.1139803230785016,0.21621351015306975,0.010855531756888675,0.22986766770514094,0.06191131470352338,0.05922743949015483,0.057345883959693054,0.050137742295353324,True
23,0.04761404803652191,0.16974340963094833,0.015073518179209005,0.08784284991804925,0.08653572065946845,0.00021995063921611817,0.17787863989133346,0.18781313982493045,0.13443873317557187,0.0928399900447512,True
24,0.03948073092488039,0.09915247718191075,0.1735092502175974,0.16640442607935121,0.13948061312917173,0.04635121721164552,0.08697068910371403,0.06240546124311128,0.1297349029833558,0.05651023192526202,True
25,0.11516506494183597,0.21960442997300902,0.12597201150615014,0.005479998315918458,0.04853447036467285,0.06874002871002462,0.09124991749198785,0.18899506664028504,0.07136163724030871,0.06489737481580737,True
26,0.16782730056270548,0.10502431600852193,0.005197807602758517,0.06058529036677395,0.19389760349827703,0.17855620158453367,0.04713896388465066,0.10776093277946273,0.024153230778448942,0.10985835293386718,True
27,0.00995434478757744,0.10614712199978692,0.1215229795737317,0.10342657203077825,0.12421317132525533,0.11298598886597068,0.17767323062746943,0.034899146254602414,0.15392917746611767,0.05524826706871018,True
28,0.14955208349409727,0.09164448146479606,0.031582449228850284,0.14617604464125558,0.07362606419375647,0.03711015990828614,0.16958641216350248,0.06437978985847634,0.12859734363954836,0.10774517140743105,True
29,0.00030813442339191463,0.1357684233984223,0.21346931797668278,0.14205230551771914,0.1463194826613427,0.06821560238302171,0.09485996286231889,0.008829779041948396,0.053571854191775695,0.1366051375433765,True
30,0.2122361214314768,0.04043203680070865,0.030217198617717544,0.15605627394514687,0.07707471110269734,0.015580411531941637,0.024059815075815526,0.17526721519915592,0.1216077889971878,0.14746842729815193,True
31,0.06633065373323448,0.10331101556184769,0.1021921578885894,0.09192312749565154,0.12727826843672982,0.15604725815886378,0.0908998134686301,0.017217032074451237,0.09645756760276085,0.14834310557924102,True
32,0.16846489318196903,0.005948843055151242,0.04909674956884997,0.12199033086648503,0.23686892464286188,0.16430840332837474,0.023275924438095983,0.08830045949890002,0.062264424457176434,0.07948104696213566,True
33,0.16493820424441183,0.06310100041497306,0.1741911796518059,0.1059581730184983,0.003756635866094665,0.1980732439380499,0.10257187301051156,0.08376509696737715,0.027498802093530835,0.07614579079474684,True
34,0.2202784410863082,0.06504782135980385,0.05421859346051424,0.07048258912959252,0.17402172267099295,0.11813596227527277,0.10883604560339218,0.03979859984131846,0.05533535025964755,0.0938448743131573,True
35,0.15898246395668048,0.106707543961581,0.07702019789963713,0.14363497185718882,0.13063679732666114,0.1133670012855543,0.10238310736616021,0.12812396739958345,0.023538061975578662,0.015605886971374923,True
36,0.03546710910688876,0.17580745313723517,0.18896900099732203,0.09002941235100537,0.060886682364059835,0.010191827231493379,0.12241995833429851,0.10608708618579997,0.17009508599534515,0.04004638429655184,True
37,0.25333341345921645,0.07978404133813503,0.14244404191935678,0.042868892716804795,0.16424392924861772,0.0975972763063881,0.05245351972605383,0.08369516060237177,0.05908802383166501,0.02449170085139053,True
38,0.07595257449985712,0.12761356653437764,0.026316330537907755,0.134742967934777,0.09702871600523488,0.09944650544472253,0.08546717538166264,0.1271002313024786,0.13256617856026934,0.09376575379871259,True
39,0.05644373238580726,0.10619601665599895,0.1975618690263076,0.13769861423452592,0.0707732983426791,0.15141178734354233,0.05369854925420968,0.016936388789129387,0.03468589188790458,0.1745938520798952,True
40,0.00636038405749123,0.09907904842872377,0.15357652504968103,0.18479102474246417,0.12155009066245029,0.07229144841900194,0.05316044218113616,0.1461674801000309,0.04782165327912827,0.11520190307989235,True
41,0.11084447444924157,0.0648091259607085,0.0643307280887656,0.04846764475735116,0.04509635916351692,0.1680883590564613,0.13519012891739302,0.08013053439049683,0.11846810849031775,0.16457453672574737,True
42,0.1650192386537757,0.09925479245162634,0.08543342058838282,0.06134131536123811,0.06843958391655801,0.1848515445850692,0.030101117220630778,0.01595627227577804,0.2355210794064275,0.054081635540513505,True
43,0.04745508132022381,0.024722296622113647,0.004093616973478609,0.07804346102661404,0.0849427908131962,0.16620692826113853,0.22018540278600535,0.10731699482234813,0.14313254321933444,0.1239008841555473,True
44,0.14732892554623067,0.061083537633081,0.10263385566341966,0.09309740972152296,0.002420436507364805,0.22117293098847116,0.014873827811138073,0.11862498888586626,0.1235618991369116,0.11520218810599384,True
45,0.10758907677981167,0.17614323874521415,0.11540807550795185,0.09044326933416205,0.005024742151831562,0.20739831971726452,0.006895649021346136,0.04936501580381954,0.07239304874996828,0.1693395641886303,True
46,0.06307734732174362,0.08929643203206299,0.14517351331587888,0.16127861797479684,0.005193342509029323,0.12378212276912355,0.07112086499966964,0.16969403198471697,0.16768159121318965,0.0037021358797884284,True
47,0.08895133257537813,0.19120781232463244,0.01923801293492191,0.04027417618650251,0.1597101890953452,0.02272765829210975,0.14806271107830857,0.006769034886559878,0.2066929074827567,0.11636616514348483,True
48,0.11431742264642077,0.12471534344936001,0.08871109038509309,0.05139742780923076,0.05061366972134221,0.11289654368431032,0.11217464327173973,0.09034775090251722,0.12426864621525127,0.13055746191473447,True
