ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1435208792288342,0.03414269639309231,0.11494991368636903,0.027326031442155816,0.08828740047554114,0.13528399736982602,0.10352824515633234,0.1503600905768729,0.04290072912194628,0.15970001654903004,True
1,0.1930127438071233,0.19515821069455402,0.08756139130848159,0.050928679194959074,0.10609497078034591,0.09688892363942131,0.041457235491441334,0.04343909073706871,0.018434725448669743,0.16702402889793522,True
2,0.0368299287259731,0.12289026198321847,0.05339871314237178,0.16678758907253635,0.0972322948916913,0.12413862839044525,0.04493550552354439,0.11272607200325523,0.11332334359531804,0.12773766267164607,True
3,0.010511822025864046,0.1569818664100653,0.09234504636118616,0.14088032776095094,0.09803213385688,0.16323636583847612,0.06823792933833196,0.12582418125026892,0.12353213119278451,0.020418195965192093,True
4,0.13047333099673034,0.01167130778996077,0.036447781092119214,0.11956816020002141,0.14618328038970294,0.15640947936793675,0.11331716847326638,0.04160401102771544,0.13196657161212333,0.11235890905042352,True
5,0.02618926114635607,0.02684927784768788,0.05714746439037844,0.1967871029983394,0.15172759764318008,0.07879755653742616,0.05585688327816186,0.20062941261584527,0.02741683795186043,0.17859860559076457,True
6,0.1636027918861319,0.07229102562914803,0.011741567360076208,0.1430949374369862,0.07382259506546661,0.14981236742093418,0.06199232885840509,0.12247362034829713,0.10314421291091125,0.09802455308364362,True
7,0.18849950084451525,0.008821068152414326,0.23950034996541467,0.10484846471044855,0.09356190240173597,0.12272317082329794,0.005527633110974042,0.056338629581740136,0.036215157923956756,0.14396412248550236,True
8,0.12030446402828462,0.2056988219211364,0.1874843221653466,0.12233732997574025,0.012269382602995304,0.09708588131065762,0.10566622675257223,0.10406533583717512,0.0014784876221892332,0.04360974778390263,True
9,0.18785163984873898,0.031225105489848214,0.17506001409546879,0.08374539656685763,0.0679532158232759,0.11861251561595758,0.13013079683749212,0.08198328279407703,0.0023176192005552976,0.12112041372772853,True
10,0.00484817275340898,0.06850438863835036,0.026088579810580798,0.10537907982927397,0.12277374618023859,0.16116438553193058,0.18667949570672318,0.1754268539650629,0.12569098218847222,0.0234443153959583,True
11,0.125723314354049,0.04788390867882466,0.09217827611011171,0.0745167277237547,0.12540650597934005,0.17701425229259282,0.06990128389319311,0.014986810823865198,0.15579633234864554,0.11659258779562331,True
12,0.051612630436070464,0.17800906372420747,0.11175942530319705,0.16832931487640942,0.13571566524116366,0.04641639054999808,0.012725709339851251,0.19173915418400925,0.012638306755553096,0.09105433958954018,True
13,0.20776615319614494,0.06810307334129173,0.13523545411445742,0.07825951973647173,0.009255283916678424,0.18707203277628887,0.05630654807183269,0.07132319161387628,0.04778355927466059,0.1388951839582974,True
