ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.07617477417968943,0.06002757723882721,0.11741190710365611,0.11008464228702437,0.020602616082446734,0.051448429816636575,0.12720861265799296,0.1466630855947744,0.12807186857908653,0.16230648645986565,True
1,0.14378499953615784,0.111962822600173,0.16034502105584503,0.060575782745285106,0.12395260704545273,0.01801091649825277,0.08329104940821994,0.06868862628975524,0.2262334603291683,0.00315471449169009,True
2,0.03312077222292649,0.16175743096226947,0.1519131755912713,0.14976430083919604,0.04799587865912974,0.13490198557678415,0.06537131170318423,0.1247377605382508,0.12199240618310343,0.00844497772388435,True
3,0.05408744520889719,0.09459466904682105,0.0631458465119611,0.054852405212577345,0.12083877037813981,0.18694307819905281,0.1340744730590061,0.03818514745277789,0.17005734654451046,0.08322081838625614,True
4,0.0485879067001234,0.043006646501228964,0.1305110860752028,0.14300477180610774,0.16770280880339936,0.11175404843760493,0.05923672456534617,0.05136331341994801,0.18949694464394146,0.05533574904709713,True
5,0.10319956398604957,0.20424395247674962,0.002043664605836491,0.05967249917735833,0.022687946984024966,0.0027148202167575058,0.19269374681069917,0.1574980516241072,0.07697614694637636,0.17826960717204068,True
6,0.14459856414934796,0.19708897933829167,0.018447435713692166,0.13686792121136365,0.02478942438019292,0.057319700150275536,0.22412228679689344,0.11601847018613974,0.003267772401175659,0.07747944567262724,True
7,0.01164165222410988,0.12578490291777336,0.13196050969424022,0.053490735725607856,0.1289212860674301,0.08224472945955638,0.1047814427912452,0.05728396900485133,0.20241269098053224,0.10147808113465336,True
8,0.16492892293372471,0.03580306102520427,0.01483260345251005,0.04899610951087614,0.14093618911029918,0.12060733352522002,0.056295451952191475,0.16416237753514418,0.12183494944922965,0.1316030015056004,True
9,0.04081981671790094,0.005602565155917024,0.0986029520281471,0.16489822674383264,0.002914906139376552,0.19966823771790948,0.03670146952117194,0.1844045846073536,0.2045104541362122,0.06187678723217849,True
10,0.10880764486377333,0.009764138192767415,0.01888368652691392,0.11267843359871636,0.1431156945358863,0.1135127891038496,0.13923192247373753,0.09030213547076509,0.13986813261100664,0.12383542262258379,True
11,0.060478247274163,0.1172799405668881,0.10672184558263749,0.14101520526448252,0.024727110071726666,0.0809345506378695,0.063536294445638,0.15300160428360132,0.08714347472578088,0.16516172714721258,True
12,0.09609233937532308,0.09914714694247113,0.03394283514931138,0.16269993532166502,0.1454863739299416,0.14425297541532578,0.09675914575023362,0.01730487827071255,0.11258829008480116,0.0917260797602146,True
13,0.008990719359268508,0.05677616888096267,0.05429531298056673,0.08464020733856377,0.004059645085056614,0.055208736639069576,0.1385974743159356,0.2805193005949366,0.28966686085828347,0.027245573947356435,True
14,0.095645558701389,0.16426585553808573,0.13558215975282698,0.16530857248494218,0.09882635080364556,0.1391565105254507,0.1168546414198319,0.035660833446017184,0.0013551604291664036,0.047344356898644274,True
15,0.04840394586230045,0.10067858890471072,0.16450346661942722,0.14561096567006263,0.06005220027863774,0.10310355742578022,0.16796287374977148,0.07029358056741528,0.09528627379980041,0.04410454712209373,True
16,0.0326735444268805,0.17060379218865523,0.012131629316141687,0.12421296893561254,0.16205051274997098,0.08162587917398807,0.10754348174307679,0.13211932082266112,0.08571673278020489,0.09132213786280818,True
17,0.08965392899435501,0.10072825394100568,0.10696884090691058,0.14427047291219142,0.09019073406624795,0.1411287608518021,0.13001251096779534,0.07472536337302096,0.05245575974232771,0.06986537424434328,True
18,0.009664861674499658,0.05268729624899912,0.22700332655264982,0.12120367954921252,0.11084145339833427,0.12121243664350509,0.05432730225813176,0.08941559257616657,0.07477917796027837,0.13886487313822288,True
19,0.12806796151123492,0.12565358752547348,0.12774275722417863,0.05286556760454478,0.08108051685273694,0.1289190799265527,0.15881847016936412,0.07844514449638443,0.09960913017992333,0.018797784509606598,True
20,0.04029520023546704,0.15748466952153214,0.09676099900201522,0.07107502299966721,0.1155540899113683,0.15269712545909173,0.07981293371178123,0.057383032544537214,0.03968071877015687,0.18925620784438296,True
21,0.14169666021149735,0.07397843496185016,0.05007928710568718,0.028860388455036867,0.0412659374508588,0.022739704465957758,0.1370185662808212,0.1905631062157377,0.2033076760640933,0.11049023878845965,True
22,0.08067731213893949,0.13665718118541123,0.11362837689822096,0.046934444870027146,0.10395677996542903,0.12500938255585375,0.08431001650811287,0.04646000807332729,0.13483669792670402,0.1275297998779742,True
23,0.14011543144184735,0.1443377322529091,0.16318605620275586,0.05232271230365034,0.029072309063243065,0.17357939216640048,0.022717406030311898,0.05603282791337133,0.1439575533861921,0.07467857923931849,True
24,0.07267809997445063,0.13356016172084753,0.06482886081261058,0.01548551286606203,0.0161418194859941,0.20485502042583523,0.21793930794616137,0.044031440228790776,0.0489229206796189,0.18155685585962905,True
25,0.11889391740013801,0.11039455691683832,0.0908245744334158,0.03547655920577458,0.1503308941235357,0.12486643667847308,0.038630676963148036,0.059093975659714006,0.13620876035971913,0.13527964825924327,True
26,0.15816372409978838,0.11554733598650692,0.06330684106362773,0.14893434005775888,0.02289505653069095,0.01484883695190365,0.18875351541986704,0.030253539516727292,0.12857194915376657,0.12872486121936258,True
27,0.04113533200119333,0.10475354826171043,0.04497079380467522,0.1326441242393792,0.18864130663170778,0.08862140872409895,0.1046696788738096,0.09940300565774508,0.03739782611917539,0.15776297568650513,True
28,0.09162566721222949,0.14824034839163164,0.08759784987853851,0.11874158286364905,0.1200178150669077,0.08431254207602461,0.08395528971656283,0.014324107744871643,0.11163763537788485,0.13954716167169967,True
29,0.12173071232558215,0.022831661787978078,0.16854220160118635,0.1660638665027451,0.15986854634167016,0.0772840453622092,0.03543903188838171,0.09258624777374595,0.06694043840208268,0.0887132480144185,True
30,0.0342285879896621,0.0021708091314439956,0.12362494837535774,0.20378900857011845,0.21489288627358027,0.1259385762199101,0.20481536719079804,0.014703706723730404,0.0653869681165282,0.010449141408870835,True
31,0.13344777188974247,0.14934616872108522,0.16515479140441508,0.037323023030565776,0.05715787005880301,0.06774665820924572,0.1253596332275454,0.14873615568464757,0.0823583742618056,0.033369553512144046,True
32,0.14468377091010948,0.07262929652519008,0.15647784648097626,0.010563146370942746,0.16127071564908924,0.16544839258193458,0.03074809131190272,0.044716177869145404,0.07897592736922697,0.13448663493148233,True
33,0.18052053482604913,0.1265552926759977,0.01889850825489478,0.04854371281057464,0.020379022888341203,0.12571871036194437,0.04487326639168402,0.08277846048968476,0.15489584146448107,0.19683664983634835,True
34,0.2196603188085377,0.012857975137857539,0.22426698429102357,0.18831735218462645,0.0642623711875413,0.039026193686530666,0.031109818958014967,0.034971897585430754,0.0004475500540527755,0.18507953810638422,True
35,0.08725995779204805,0.07874806005734172,0.13895366269557802,0.13771912065459485,0.12397137643190498,0.0480819294109768,0.10965466732903849,0.16385995812764156,0.00459545573817562,0.1071558117626999,True
36,0.06988903417376387,0.162932984324022,0.07248119924515409,0.1360500364297691,0.14218843728310654,0.0056543878096983234,0.085626804450178,0.16660673552207153,0.04129909223646987,0.11727128852576657,True
37,0.025876238231254626,0.062455937236789105,0.16459417469902432,0.02661167765352482,0.021296817014765983,0.1822337391695444,0.053575808125343696,0.24643663486138145,0.15698658959110717,0.05993238341726433,True
38,0.0360894794428125,0.20567276813035748,0.07150358849918964,0.07802916784242728,0.22611155600160845,0.23289774609683847,0.02356438015272922,0.05894733115811626,0.05986279943780821,0.0073211832381128005,True
39,0.1236210537849314,0.07486195507203514,0.10272221883881581,0.005725043142644924,0.17905782682474802,0.07169400176506899,0.09126084770906748,0.10502173387840259,0.17444785144768582,0.07158746753659972,True
