ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0297247103030733,0.06438333147463761,0.14401366394656712,0.1473402373488105,0.11555542982669285,0.1593101359671204,0.14180109874052077,0.09710546712874464,0.046013186920573136,0.054752738343259756,True
1,0.06839862837995113,0.03764751234133437,0.018948851517759543,0.20318544490300952,0.2017300994282477,0.1606007576272272,0.02531152178258705,0.10946418093113408,0.16503703152833293,0.009675971560416493,True
2,0.08570605774900417,0.05193306890892778,0.08566427227076838,0.23610409021436393,0.04802349354653191,0.11513451405628546,0.1513846657260325,0.11024541515254843,0.03219432023756572,0.0836101021379717,True
3,0.1103258834634569,0.15257336722905812,0.09859426370386251,0.128987576915129,0.08047143246668953,0.01047043640013477,0.11169467262279734,0.02631909653833727,0.16986276799362385,0.11070050266691071,True
4,0.0847479527347682,0.11434554235438997,0.10012124154593631,0.12152300648865533,0.05287818783436372,0.09251190647863781,0.003091221421601049,0.15074109050738593,0.14446520661850998,0.13557464401575156,True
5,0.06362251654035805,0.1710245306725588,0.12941157247187102,0.11515587620074719,0.2021991007371596,0.04325349499479088,0.03702690222887763,0.15680637780714884,0.042124405081849586,0.03937522326463843,True
6,0.11799984299974287,0.03821802704870109,0.056563639099265074,0.13194573624421801,0.020775787169069124,0.029492317450041227,0.2682135031664176,0.19365783089759,0.08266046451971489,0.060472851405240016,True
7,0.14537426020312952,0.1293147123741774,0.057273332787670626,0.009616230860316724,0.09022692258178226,0.03929363709389767,0.08672115283911196,0.1497652587632144,0.15656441799759266,0.13585007449910694,True
8,0.0076579315317494906,0.12268602020189232,0.12634360650400744,0.1681692268795759,0.1835187517630424,0.013088465903440802,0.05196387201132804,0.02374191610984486,0.16517561994656327,0.1376545891485554,True
9,0.03611419637161579,0.10945544783859863,0.20914273580895326,0.010490892670787585,0.013116392809737244,0.06961782892198531,0.19100950400124034,0.17239721596433855,0.08317849274123845,0.1054772928715048,True
10,0.15780361904643167,0.1837365266418224,0.01469599178649518,0.08656196264165932,0.05767557920854722,0.14296008657470646,0.10287330393294908,0.10694670577402429,0.07065762232767447,0.07608860206568988,True
11,0.003193680857526276,0.048784369644764035,0.020040147761334063,0.13466357199424048,0.1641992325418874,0.01689931288260687,0.11292398316734865,0.019115474931699628,0.2304846549057129,0.24969557131287973,True
12,0.09606933413616689,0.14525511964801816,0.09533367438381626,0.14374113642686723,0.06480157085677696,0.0326441363509759,0.05261097307287207,0.1312495007570195,0.0875583241455091,0.15073623022197788,True
13,0.053703216198700235,0.18717431383348723,0.05634805878436499,0.0945764938384082,0.17007625897169903,0.009818463492456376,0.049600356520656044,0.1507814851940307,0.15084172789118933,0.07707962527500792,True
14,0.033534196308753296,0.14759747920352864,0.049106834256187684,0.1915380047926834,0.0336409437049234,0.11991848160454678,0.14363093379025763,0.22052474418813772,0.02162839898652948,0.03887998316445222,True
15,0.09353404112955149,0.20508628168634346,0.09151089997142609,0.1590183857200945,0.006547953480436901,0.0855617143405005,0.07991448387208837,0.11880393627541033,0.043443999719323556,0.11657830380482484,True
16,0.07805777598861571,0.16617005505080726,0.11802573716213556,0.18483147692258525,0.09326275512567422,0.11943398761515586,0.04016061182704319,0.03835171934068262,0.029994881564145072,0.13171099940315525,True
