ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06539365255269601,0.15526534790564767,0.025772041393391825,0.06684942042851656,0.2010224091488123,0.08421946102313206,0.07973603923035792,0.009991871962478777,0.20792219665000722,0.10382755970495966,True
1,0.09840917129597065,0.1373736082231137,0.139194787280049,0.10121258798929493,0.015517286667843517,0.04667055690701326,0.11513288785168703,0.07632082072110034,0.13135369638789113,0.1388145966760365,True
2,0.0945568192624425,0.06055775690629248,0.11951159080303016,0.02183114142665273,0.11209779569312311,0.10915184733810943,0.12167304776607213,0.13368545499285564,0.13402913413228495,0.09290541167913685,True
3,0.018962262390906814,0.0190019970226977,0.050317415506974626,0.17823382446659783,0.033540554185066636,0.11363271696990539,0.1641974461685177,0.1266508297054153,0.12467249719587985,0.17079045638803816,True
4,0.12449251482391256,0.0989441403157126,0.11509475731850341,0.06993089725944669,0.12705928787965678,0.08341435159982392,0.04562646150231295,0.12352254822624671,0.1645021212123075,0.047412919862076706,True
5,0.13147686744857087,0.028513898611245182,0.11152772371486976,0.1601720261474011,0.11724951938780298,0.12020297615438469,0.015568562350107815,0.1569406252810017,0.1474000710565997,0.01094772984801633,True
6,0.14675140801634903,0.045504481175348124,0.07132971116887926,0.14717280255473725,0.07253381568203755,0.15100360493336898,0.1535206542140729,0.12794141315364094,0.0334411321667481,0.05080097693481779,True
7,0.16306390377989577,0.13929146769426806,0.1348587324254105,0.09712856887784048,0.17565634031539903,0.0020584714085041603,0.020321630055040923,0.08567382518978213,0.07646223741333719,0.1054848228405217,True
8,0.13573376019234545,0.08453270114395257,0.011528784066137259,0.09184086092206489,0.14853816470446232,0.11844670031677186,0.14021312656211904,0.04499066238303438,0.1173743123515582,0.10680092735755399,True
9,0.05028040410004721,0.1948053324740365,0.026847865856240067,0.1605914366180288,0.0011283324873682609,0.12365721032950058,0.15612447612769426,0.13665830676188553,0.01965471894944028,0.13025191629575852,True
