ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.019632883830813685,0.10277451341649163,0.1330493459671979,0.07320406050195101,0.013051253384128427,0.15076226852215877,0.12848033623696448,0.14608993237399043,0.02073224418550743,0.01034961824399075,0,False,0.17790833398025288,0.14041265027816802,0.2850056975079297,-0.08723542374939668
1,0.0702661250524204,0.04559965953484787,0.0,0.011200767843756815,0.04663673033058461,0.12017242476606425,0.07855930067293893,0.2550643234032158,0.10502449260476304,0.07016900146818406,0,False,0.21584939369173742,0.2550643234032158,0.24807729710969598,1.6789503885595756
2,0.0,0.0,0.013906225140903655,0.0,0.0,0.28790303934851186,0.2857454137021538,0.16343283488716648,0.0,0.10614324369592516,1,False,0.3604553316197663,0.28790303934851186,0.39427759456817424,1.0676958173413864
3,0.05733219988466291,0.2545856264317973,0.0,0.0,0.0,0.09165280965817395,0.2666341721548505,0.0,0.0,0.17757020555789765,1,True,0.328320215194658,0.2666341721548505,0.3028794040981058,0.9227120963798391
4,0.1699605401206578,0.17278231385492118,0.0,0.0,0.0,0.0,0.1239859940382626,0.3999888119366399,0.0,0.0,1,False,0.3997983406113579,0.3999888119366399,0.43013876029929615,1.663438092526251
5,0.0,0.0,0.0,0.2743086245738468,0.0,0.020310911228918812,0.15395131751687008,0.10404844062919287,0.0,0.3032932637644118,1,True,0.3599717598260166,0.3032932637644118,0.37290472829738874,1.1303127094811323
6,0.0,0.0,0.039140973939988596,0.0,0.21117910549700172,0.5339299622348936,0.0,0.10421833085063496,0.0,0.0,1,False,0.514235317454789,0.5339299622348936,0.6092075480136251,2.3802133879878125
7,0.10415964693675384,0.16661114219791343,0.0,0.0,0.0,0.022011860942407178,0.18478969801487288,0.12112033367893991,0.11585951946771207,0.09987996919745828,1,False,0.21246459873226758,0.18478969801487288,0.14934794005894259,0.004806223685272762
8,0.0544186742234477,0.0680433457599465,0.2606125071388679,0.0,0.0,0.04132907555063946,0.0,0.30489149244854713,0.11240461021247077,0.0,1,False,0.33529211331799075,0.30489149244854713,0.4057916506608213,1.3786977619036964
9,0.09359523643489101,0.0,0.15957785751128858,0.09142015310135951,0.0,0.1003113514591476,0.14061611601871707,0.23940572298675708,0.0,0.0,1,False,0.2488764222277605,0.23940572298675708,0.3589543418254842,0.5581484228010181
10,0.36166509496537746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664910276177558,0.0,1,True,0.6065761574648151,0.5664910276177558,0.5398772279429229,2.024285982405844
11,0.12055850677364559,0.06016146360444361,0.04023419601252844,0.0,0.10690309338616147,0.12031420860346374,0.04826982742379467,0.1774458052226177,0.0,0.12798085189434993,3,False,0.1779027616938747,0.1774458052226177,0.2829548708787474,0.028846057529640146
12,0.24128071103163717,0.0,0.05996674073670091,0.0,0.2385738037937089,0.00616295886070286,0.0,0.16010917587346155,0.134623777343898,0.0,1,False,0.30378843629093255,0.24128071103163717,0.37734884841600863,0.7111354668726977
13,0.23317256029867203,0.0,0.0,0.08217531864212384,0.0,0.09379689117808536,0.30567454653850934,0.10036317777661288,0.024494166097479658,0.0,1,False,0.32241578595905473,0.30567454653850934,0.36191293402720043,1.311163805770303
14,0.11204839531133433,0.4365590097643217,0.0,0.0,0.11888811053342448,0.0,0.07585043435623506,0.11340215984936391,0.0,0.0,0,True,0.4039368374880417,0.4365590097643217,0.42057522716484486,2.2977424193689693
15,0.09845162917748129,0.0,0.0,0.29599804231630417,0.19410736241007256,0.03716953843445094,0.0,0.0358998437378463,0.1712598591334209,0.003916633045024508,1,False,0.3120386033240403,0.29599804231630417,0.3681970899143033,1.1321521376984962
16,0.05254094194582646,0.1667377254887114,0.0,0.04788001971809257,0.11285289133002976,0.0,0.2978620171412205,0.15664311835661449,0.0,0.0,1,False,0.29928308843329754,0.2978620171412205,0.31743493838859677,1.1896845278444133
17,0.0,0.0,0.0,0.13902068720327168,0.0,0.0,0.0,0.8137062053004033,0.0,0.0,1,False,0.7706235128588393,0.8137062053004033,0.804709624862024,3.0066871568799223
18,0.0,0.0,0.0,0.06591355596529695,0.0,0.362144747656474,0.3678512944966011,0.0,0.08267863833702328,0.0,1,False,0.4489324888482575,0.3678512944966011,0.46469869751154325,1.608939844133249
19,0.0,0.0837093024645871,0.0,0.1501213494260075,0.0,0.0,0.15191042160150306,0.19028600650016556,0.0,0.2655645460615519,1,False,0.2982941403210728,0.2655645460615519,0.29709100998396554,0.6809033729118663
20,0.1448462059853541,0.3868766566990879,0.0,0.18174257639609576,0.0,0.0,0.15183719892969402,0.0,0.0,0.0,5,False,0.3907592782582604,0.3868766566990879,0.4038260638484852,1.5553719840737017
21,0.0,0.0,0.5523016524724048,0.10290039985367343,0.0,0.0,0.007913486909867679,0.0,0.0,0.23527390222773983,0,False,0.5402521647382146,0.5523016524724048,0.6243585293321448,2.3272588857380083
22,0.16360739159329532,0.058899703691267055,0.1460453654980575,0.0,0.22426260939922182,0.1322837194757032,0.0,0.03843581164517965,0.05466971466659379,0.0,0,False,0.23889713236466828,0.22426260939922182,0.37079272885116105,0.5732464361533504
23,0.1729574052849692,0.07705932773599974,0.04591861051820608,0.12798829773242373,0.013431196084569691,0.01917468448934545,0.0738495492331148,0.0,0.07717091361807808,0.1952811656949866,5,False,0.20015408229391185,0.1952811656949866,0.2283367295049633,0.6285794693673901
24,0.03169793933358444,0.2828058931270712,0.3403707535988645,0.0,0.0,0.08641223594126198,0.07181955962437259,0.0,0.0,0.03696852468759889,1,False,0.3730147148063042,0.3403707535988645,0.4487537691573193,1.5754097757163699
25,0.018539646727227663,0.04478428180783265,0.03564891655563546,0.0,0.1598325930842862,0.029575679775103073,0.2034985304529925,0.35010704407877846,0.0,0.0,3,False,0.3515571789619884,0.35010704407877846,0.40344529104377896,1.607315704840089
26,0.0,0.18713806897456328,0.0,0.0,0.0,0.3215944418977512,0.15868626899288588,0.010485939573394264,0.17767968453964603,0.0,1,False,0.35037670848806457,0.3215944418977512,0.3381711388166206,1.0385728434309802
27,0.0,0.0,0.13452449008524076,0.03963465331037846,0.2241579563903353,0.08761536932839264,0.22211177543927554,0.0,0.08880158766010182,0.02601228821980545,1,False,0.2607941366887861,0.2241579563903353,0.32723138440412863,0.8086606288477702
28,0.1737840915536281,0.029864762505047906,0.1900054230611631,0.05394980427807788,0.0,0.15372095866783422,0.0,0.08048495963599624,0.09751975134931636,0.02951168734322833,10,False,0.21281817360832056,0.1900054230611631,0.3279983488257675,0.44757922286834045
29,0.38395585074569705,0.010148457790786637,0.0,0.0,0.0,0.0,0.0,0.0,0.526532995290912,0.0,3,False,0.5849335866782591,0.526532995290912,0.524977694818898,1.9079379539356112
30,0.03759262235504081,0.07827847271909648,0.03770408302122627,0.0,0.3822857659261572,0.22663464588280682,0.0,0.08669886121066835,0.0,0.0,1,True,0.3774030006875863,0.3822857659261572,0.4835261683280943,1.8582697645379476
31,0.0,0.0,0.17548360846692532,0.0,0.4064167254431948,0.0,0.14929060064946303,0.0,0.0,0.13587287608693235,1,True,0.4029880825293823,0.4064167254431948,0.4808168032021336,1.7230393302094527
32,0.08917323424838727,0.003364934098260578,0.0,0.32394750082613055,0.12652830926476935,0.0,0.0,0.1533778239101072,0.0071272982395217555,0.13562814236679593,3,False,0.31763077807071183,0.32394750082613055,0.39750058144150846,1.3698183083063458
33,0.0,0.09967336938678693,0.0,0.0,0.0,0.38446281965054274,0.0,0.35775085891247876,0.0,0.03982238545587203,5,False,0.4590547310874735,0.38446281965054274,0.5217094233328763,1.6172906341172222
34,0.0,0.0,0.14728340672551007,0.1332023194389202,0.005932140526418606,0.1136011680338094,0.19012549986026528,0.0,0.22735568730057193,0.012553532079750053,3,False,0.26792519598083475,0.22735568730057193,0.2701305086173733,0.41890409004161705
35,0.0914887509245802,0.0,0.0,0.0,0.0,0.31708448769163405,0.0,0.04997121240735996,0.0,0.42267380969357793,5,True,0.46211730245133703,0.42267380969357793,0.4909067135478764,1.7347726324850072
36,0.06812135130481241,0.11465439856819268,0.0,0.022038726694444476,0.0,0.2864780896300621,0.22407509086514457,0.0,0.0,0.1227293605973484,1,False,0.3094842509567811,0.2864780896300621,0.3438694078137929,1.0921585207104816
37,0.0,0.2546978171317754,0.0,0.5035812833756167,0.09017178293706045,0.0,0.0,0.0,0.0,0.03898980471969342,10,False,0.5006416365866284,0.5035812833756167,0.5478059601316466,2.157560402868416
38,0.12459667466477412,0.0,0.0,0.06735956876106285,0.0,0.0,0.22501801600226656,0.2750693477651048,0.0,0.15259431174029336,5,False,0.3143196658260266,0.2750693477651048,0.3342099084431788,0.8595527221107757
39,0.0,0.3940110030177295,0.0,0.06715401897077651,0.0,0.0,0.0,0.07576430217163216,0.17667089150133714,0.1408744091466577,3,False,0.3797149672878414,0.3940110030177295,0.3157714350387399,1.874345490247845
40,0.0,0.0,0.0,0.10777501770057227,0.0,0.0,0.17671520749539305,0.2036802925633243,0.37773773978197994,0.0,3,False,0.39099276514673836,0.37773773978197994,0.3013075339819245,1.4632030310677047
41,0.0,0.11043900241818148,0.0,0.0,0.0,0.11314187573773714,0.515320372209824,0.0,0.0,0.14053838232901306,5,False,0.48380654347931495,0.515320372209824,0.4542697570971154,2.4730177200559567
42,0.1254575448827322,0.004289156057692075,0.29961979008304723,0.0,0.05081613627483854,0.0,0.28129979387595827,0.0495909333552698,0.0,0.03223291405403795,3,False,0.3465547976881793,0.29961979008304723,0.4244877185135486,1.3737798456042039
43,0.11805950276360458,0.0,0.0,0.22238166170883256,0.20658882033664006,0.02409584115165683,0.0,0.16713198384643174,0.0,0.09361697729175548,31,False,0.2729079994464927,0.22238166170883256,0.37781851071895045,0.5018696216650477
44,0.0,0.14599889572193012,0.0,0.059168814261139825,0.0,0.1554974052127825,0.10838872607267651,0.09936066932711811,0.027034204197025558,0.22184788100683484,1,False,0.232275415884203,0.22184788100683484,0.2401495939083162,0.49009402661551976
45,0.1293632653934997,0.0362942136550758,0.0,0.14342583695503733,0.0,0.19774952292413336,0.0,0.057542962652271525,0.0,0.26968436576516314,1,False,0.290793301629653,0.26968436576516314,0.3527082627330588,0.8946539256862562
46,0.3168375618857795,0.01580926372668058,0.15693040961478458,0.0,0.020107150063519586,0.0,0.0,0.0,0.2992227567620043,0.0475373431856399,10,False,0.38050904634399485,0.3168375618857795,0.383602310366533,1.32101138762064
47,0.0,0.8019086764315732,0.0,0.0,0.0,0.0,0.03582051559566693,0.0,0.06959745112554318,0.027482396296207516,3,True,0.7517515607682824,0.8019086764315732,0.7198304903455153,3.1119552439766527
48,0.10785651486758668,0.25311114429684445,0.14809052301553163,0.06897380837331951,0.0,0.18403912509444942,0.0,0.0,0.0,0.06674549854405686,31,False,0.2689158489085477,0.25311114429684445,0.36022111491907544,0.771586450800053
49,0.019592103949362543,0.08127043595775066,0.0,0.1396131193522628,0.0,0.1496053173801313,0.2380619295569972,0.022205113723652848,0.17499301470004133,0.0,3,False,0.26228518867944334,0.2380619295569972,0.23587595171460043,0.6029281640678699
50,0.24800424530995302,0.0,0.0,0.026013395378746456,0.26083454000230977,0.17844752658993596,0.0,0.1309269277035567,0.0,0.00378559356161078,1,False,0.3284030775998063,0.26083454000230977,0.44579557950119536,0.8051487334450425
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,True,0.9513651709494461,1.0,0.8400821235406849,3.1622776601683795
52,0.08564301679690275,0.14130344457687444,0.0,0.0,0.047276573078715654,0.1941418936554014,0.0,0.3405930788484855,0.0,0.03303321789346814,3,False,0.3374702321358605,0.3405930788484855,0.40682417596261183,1.55079392030521
53,0.1250472017433892,0.06366686115510863,0.11224058470158867,0.09885028156231843,0.0,0.0341722333977819,0.10193221785639517,0.18429683676236597,0.0,0.08061525325201682,3,False,0.17326479567705677,0.18429683676236597,0.2777795706026146,0.10469719205189137
54,0.11727334593161082,0.0,0.20137688937432602,0.07413845957397545,0.15801641565868413,0.10251866931693174,0.1703840426882012,0.0,0.0,0.0,5,False,0.23813274073861843,0.20137688937432602,0.3718448592825271,0.1718046607332142
55,0.26664123685663516,0.12095918070279159,0.21000533361461227,0.0,0.14752535384042645,0.0,0.09098432116116749,0.0037293764459419296,0.0,0.0,14,False,0.29963787608896436,0.26664123685663516,0.4077558585468897,0.7745141500762257
56,0.1283842646071686,0.02607749127046495,0.0,0.10547658610817992,0.18043653188075476,0.15662248838207193,0.0,0.0,0.03222028423674043,0.19029548388761533,1,False,0.23594682269836367,0.19029548388761533,0.3253237897699793,0.23193351678125926
57,0.0615072521408709,0.3441350404041535,0.05623708757943981,0.0,0.21792803871463406,0.0,0.0,0.1738128805464852,0.0,0.0,1,False,0.36171979670781756,0.3441350404041535,0.41672073746363025,1.3728690931652474
58,0.4107408387945898,0.0,0.052585102639217444,0.0,0.05829905719593191,0.06981877653263496,0.08435310910294516,0.0,0.0,0.17083059596575806,3,False,0.38064557494393775,0.4107408387945898,0.445073045044182,2.244300968883514
59,0.0,0.0,0.0,0.24832584543050107,0.0,0.0,0.2582647184188377,0.380248183632568,0.0,0.0,10,False,0.4422375940177,0.380248183632568,0.4738151990629252,1.263066301058556
60,0.03140513141257346,0.2218713112122319,0.0,0.2068590941474362,0.0,0.08564149710820937,0.06017428997669044,0.0,0.22991067219578232,0.0,5,False,0.2955183273786786,0.22991067219578232,0.2591343833981984,0.7546458625797137
61,0.3300470178464418,0.0,0.0,0.045116466845473185,0.016598447818372063,0.0,0.06290062257794704,0.02352697771225334,0.1873880703426818,0.17286052708950872,10,False,0.33295807832572255,0.3300470178464418,0.3206429906724699,1.4691191330699154
62,0.0,0.012176255562990278,0.0,0.0,0.15855940082585424,0.0,0.0,0.048426788873611716,0.43812433158096864,0.2134455230355265,10,False,0.4361875347860548,0.43812433158096864,0.34007292028130376,1.9058111436952325
63,0.15944511094691285,0.0,0.0,0.20798683152195113,0.3182649649204074,0.15094434561439762,0.0,0.0,0.0,0.017211923701485513,31,False,0.3475359307994184,0.3182649649204074,0.46551890876533936,1.0563264447043026
64,0.18235170567548722,0.0,0.0,0.1792943864297041,0.0,0.25238622349016016,0.2163750400693047,0.019639685807790446,0.0,0.0,5,False,0.3234464670924294,0.25238622349016016,0.40173129718251377,0.5997154729774584
65,0.17209361270117485,0.08988376546375812,0.15317079388844013,0.31988923355818477,0.0,0.005815804394531492,0.09518970749216894,0.0,0.0,0.004017126946365076,3,False,0.32009309000718544,0.31988923355818477,0.41528867590697804,1.3086203773302303
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207821562421695,0.0,0.1331061583304507,5,True,0.7769406711978929,0.8207821562421695,0.7978197923552989,3.021125814701313
67,0.0,0.0,0.12108349359860301,0.232153625596569,0.0,0.0,0.0,0.0,0.23309655819565467,0.27427967141654,10,False,0.3532703706287417,0.27427967141654,0.33116485024106496,0.7881428456973777
68,0.0,0.0,0.048630939806079236,0.0,0.06927288651234755,0.20830442747963374,0.1793373607782385,0.09531929336718979,0.2300894040924297,0.0,14,False,0.27571017759756805,0.2300894040924297,0.26785880932273815,0.6651142025535586
69,0.2840380053592109,0.11942102498441819,0.0,0.32934694605482195,0.0,0.0,0.0,0.0,0.13245808014468075,0.0,14,False,0.3832928927305795,0.32934694605482195,0.42161355088921276,1.2269011184422332
70,0.0,0.0,0.11115433747400291,0.0,0.21549768244081743,0.09749030620931544,0.09684311346918069,0.0,0.07429742931053378,0.23208044583800827,3,False,0.26246500582896,0.23208044583800827,0.3132588611424535,0.7165919800170155
71,0.0,0.011854672676647336,0.0,0.0,0.0,0.0,0.4596348376904949,0.0,0.0,0.4472654364464279,3,True,0.5736966055627924,0.4596348376904949,0.5242882722944958,1.778171230526389
72,0.0,0.0,0.0,0.23203849888850636,0.001104018604184268,0.03190944528350561,0.41694170006818265,0.0,0.00526113465053546,0.186214479164811,3,True,0.43369863595221086,0.41694170006818265,0.4232416491074092,1.6573004453177844
73,0.17447046534378816,0.2854061451452356,0.0,0.20909714013690983,0.0,0.0,0.023016916531886467,0.0,0.09455007802426194,0.052864285897252936,3,False,0.31280443140853337,0.2854061451452356,0.32316609105806415,1.0185083738134162
74,0.0,0.33171178280082103,0.0,0.0,0.018936957826272426,0.0,0.1678169620333657,0.0,0.36210525779741853,0.0,31,False,0.4396176381606129,0.36210525779741853,0.3223403886916276,1.3860126895986238
75,0.0,0.0,0.16281705421343307,0.0,0.03075897646798199,0.0,0.0,0.370102540461453,0.15897233222342866,0.13175679438639323,5,False,0.36702112804159887,0.370102540461453,0.388480997814813,1.5848277421988504
76,0.09663500372865048,0.05266583760564128,0.2034583886280506,0.16014858325107062,0.0019006217057345425,0.19073682598746036,0.0512660382298469,0.0,0.0,0.0592943032627789,3,False,0.2350644771981884,0.2034583886280506,0.369696333073123,0.5626571043594937
77,0.193673256675984,0.06187315865143397,0.0,0.04584588651027805,0.0,0.15228279873413478,0.22313633019327717,0.0,0.0,0.15299365727275,5,False,0.2669779608667439,0.22313633019327717,0.30341138305306237,0.48384682878658747
78,0.17397110792046638,0.013003367074272241,0.1711309450775621,0.03244271624865719,0.24610105517856237,0.0,0.0,0.20450841852237683,0.0,0.0,14,False,0.3047222571709047,0.24610105517856237,0.43404091519175025,0.6009300285757194
79,0.0,0.0,0.0,0.6308522133830169,0.0,0.0,0.0,0.0,0.30100708181978925,0.0,10,False,0.6357886767935854,0.6308522133830169,0.6365471320872563,2.3258514810576765
80,0.0,0.05368352037003489,0.12470370226488134,0.35299328251282325,0.15928384520567013,0.0,0.0,0.025112113552098917,0.0,0.1260688268122676,3,False,0.3384063828085356,0.35299328251282325,0.4316685662083702,1.6905323725872194
81,0.02338412698585606,0.0,0.2198937758684578,0.4299687034270043,0.0,0.15450383708786847,0.0,0.04068542833004485,0.0,0.0,5,False,0.42984726302908677,0.4299687034270043,0.5402452229415357,1.875406341209668
82,0.0,0.21798036106196234,0.28851188242695014,0.0,0.08965912145964579,0.06438671640768708,0.11295079167394088,0.05715172965909987,0.0,0.0022065087193663207,3,False,0.2999129746416856,0.28851188242695014,0.3920060336158963,1.2335767815541925
83,0.0,0.057642435269104335,0.08529409492899076,0.0671548923056849,0.14812562976208823,0.0029228729682650896,0.0,0.4384443353931749,0.0,0.04845428208658028,5,False,0.4003321703388888,0.4384443353931749,0.4708017925581419,2.469052638933039
84,0.0,0.0,0.0,0.4312698826301198,0.0,0.44969661488010504,0.0,0.0,0.030924627477892843,0.0,5,False,0.5549024045608888,0.44969661488010504,0.6319108028215079,1.7695270757942092
85,0.33497014328172725,0.0,0.0,0.03917314806015648,0.24717561793961174,0.0,0.0,0.0,0.2507025254459089,0.0,1,False,0.40323764002634904,0.33497014328172725,0.42746330734141336,1.1301169003333706
