time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.12772860504715713,0.0,0.13393067789221824,0.0,0.34420677971462293,0.0,0.45349800443583577,0.0,1.0,0.01
100.0,0.36624779404252905,0.03273742676769505,0.3429021380302337,0.024773627874430368,0.4584834264966193,0.029804828616404242,1.3357840490490867,0.35110486184467254,6.0,452.85454742580526
200.0,0.36837227482217133,0.022648278285435898,0.34320640909904815,0.017035610157745643,0.4365313611263519,0.023740574096661013,1.259362979349202,0.293140276789881,11.0,157.28666974670867
300.0,0.36349108594751145,0.02124469005251009,0.3451276336788123,0.019303043309319565,0.45022094915275,0.023328387748094336,1.31589083719054,0.36417300828427357,16.0,229.89625075411135
400.0,0.34589897439325307,0.013142050673990529,0.33044137943309043,0.010738838891093167,0.4306432577586601,0.013426023183727662,1.2884798453497095,0.23156301324807096,19.0,179.80631932984977
500.0,0.3768364131714665,0.023387450405862015,0.36517820259897205,0.024251909011682726,0.4607171892032653,0.02551969148896661,1.4005480998208373,0.46346009362029045,24.0,188.67894680842687
600.0,0.40178947787948094,0.02847064232048627,0.3952643703350963,0.031914218434546525,0.4718960952367909,0.0258132774650276,1.5557538958619013,0.5316744697531612,32.0,178.04672020985785
700.0,0.38058439628119844,0.02359671602393107,0.36875670214448253,0.025722613541753397,0.4451112819703077,0.01920520712137574,1.4360351424803672,0.46922428656162785,34.0,151.96855362734468
800.0,0.3702695567715433,0.021154695390751918,0.35525942455528026,0.022880891955045914,0.4393776033884077,0.016365639423785577,1.3946165057586637,0.4309161599830272,36.0,131.7642850572697
900.0,0.36295074615153833,0.021195479156889914,0.3480363971083073,0.022625145176002583,0.43574871110577823,0.016039794384178234,1.3298936562893544,0.4928682014811415,40.0,114.22248162792039
1000.0,0.3616821830003264,0.020759633505548932,0.3479559526745699,0.0220162398370734,0.43095878785092284,0.017359828144260667,1.3339303025167346,0.4726658666297071,44.0,112.25570338597183
1100.0,0.36242413959206377,0.02279452626133811,0.35104029584153545,0.025126095751179044,0.43273683239225946,0.020981674768189983,1.342529894978527,0.5036711230009402,50.0,109.79323138356193
1200.0,0.36511074622234746,0.023286435084208548,0.352593551927916,0.025784819324030685,0.4275601894335569,0.02135150036279314,1.3464741224199284,0.5364934892112195,50.0,96.93064223522467
1300.0,0.3646077035052333,0.021629584001475924,0.3488189574372048,0.023826175163523252,0.432644732011515,0.01982918651876659,1.3197260085671763,0.48743969807279536,54.0,96.2420807993434
1400.0,0.3702636869159691,0.020661444932635713,0.353713182718205,0.02368453641377534,0.4352138407737007,0.019479764756132445,1.3573525717906043,0.4732849576258361,58.0,108.44934047200644
1500.0,0.3750625400629841,0.02197669983607486,0.35952721969091034,0.025641894479330993,0.43657167046517664,0.021360080020098073,1.374124050931656,0.4991935948178976,62.0,105.14110930361872
1600.0,0.38594334347739623,0.021649597228424345,0.36980908248193073,0.02571785518567642,0.44092060121105153,0.02134253229846494,1.4128163476724673,0.49834489642853996,63.0,100.95787196127363
