ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.08234012603693605,0.13927240612449415,0.15089745277335664,0.01319481537982837,0.06578977765679317,0.3021377711465468,0.08962100750598832,0.10783876597132472,0.026744330461191047,0.022163546943540696,0,False
1,0.07941100784004516,0.13811327759494677,0.15981846555575457,0.010531935196820809,0.0485996165133973,0.315958030555411,0.11172094013413932,0.09731532751106504,0.025112318205922066,0.013419080892497975,0,False
2,0.07529741353289811,0.15144992194371446,0.16448319098709946,0.003549989735907207,0.05588507969495879,0.30518137066391754,0.12139796551590991,0.10534700248655735,0.017408065439037272,0.0,1,False
3,0.08087059743144369,0.1491146235774631,0.16526327463475887,0.008503678092467748,0.05574484750232814,0.27157659074287743,0.14000888497026054,0.10274087077112012,0.026176632277280336,0.0,2,False
4,0.08764205020724217,0.14764638100337904,0.1469742449233394,0.0,0.046159980864491267,0.31809557693606005,0.11973653676761609,0.08799117460112647,0.0232422416381721,0.02251181305857338,1,False
5,0.08931400199250183,0.13673676224363257,0.16229686904971566,0.0,0.044833165812411875,0.3071783553502123,0.1171526757102048,0.08052098346217625,0.027519361431386096,0.03444782494775852,4,False
6,0.08435529044082982,0.15004777146380752,0.15640633399367052,0.007182132118648616,0.06875124621445808,0.31787708310873514,0.07473019540267241,0.12199692560127005,0.016684151395693073,0.0019688702602148936,0,False
7,0.08949474168255948,0.14437379964150754,0.16686864174525742,0.010325135820738525,0.046956225909762256,0.29730263589959444,0.10037607801915846,0.08480816848947216,0.025873173983982613,0.0336213988079671,5,False
8,0.08154693778560783,0.14392661860833764,0.15357401372382937,0.005525064881235596,0.07736236281025496,0.3191667582975515,0.07910483952928737,0.1254705783337378,0.014322826030157818,0.0,6,False
9,0.06288913599277407,0.15476278940596705,0.17498318620810524,0.0,0.05608529861397043,0.2970036059484008,0.12047188820089978,0.13380409562988263,0.0,0.0,2,False
10,0.08798823040798183,0.13335636332676137,0.14866179652883685,0.00998883932192193,0.054747162949514885,0.3201547722950827,0.07750121375737869,0.1212948453078996,0.03347112345899738,0.012835652645624784,6,False
11,0.06274107955853958,0.15654489557634943,0.1841462207942167,0.0,0.047438085622300126,0.31126770820299615,0.1298387788211623,0.09505917001828607,0.012964061406149528,0.0,2,False
