time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.19776426747102693,0.0,0.17288859137335957,0.0,0.19776426747102693,0.0,0.2336679846858456,0.0,1.0,0.01
100.0,0.35164577167523636,0.01226875878980887,0.32041247531459544,0.00813073278691272,0.35164577167523636,0.01226875878980887,0.9423795586200311,0.17830598215182064,4.0,353.0108369801709
200.0,0.45777426025575213,0.023514635602075923,0.4581366838387149,0.02681586055154405,0.45777426025575213,0.023514635602075923,1.6099425757289885,0.5696738164148158,7.0,139.73569409111295
300.0,0.4641072266016327,0.021851673854303443,0.460047881299339,0.02838348697832737,0.4641072266016327,0.021851673854303443,1.6198253221062653,0.5837056982879412,16.0,161.301129899686
400.0,0.43945972305217207,0.01899870586002527,0.4256340171648821,0.02686926599758155,0.43945972305217207,0.01899870586002527,1.4323745313666603,0.6401600483266902,21.0,180.76407032002675
500.0,0.42101247231692895,0.01578243721186944,0.4066955825034411,0.02128450647354191,0.42101247231692895,0.01578243721186944,1.3802614436433132,0.5401399387408167,21.0,146.06818537125653
600.0,0.39622756339430804,0.010001290067489869,0.37042225546969737,0.013582693905889936,0.39622756339430804,0.010001290067489869,1.1979693228656405,0.39328802747861563,23.0,157.12111821063218
700.0,0.39722236090462903,0.01039474522796146,0.3712163589601917,0.013561224558312676,0.39722236090462903,0.01039474522796146,1.205438309872047,0.41097496241810133,30.0,123.39814086314115
800.0,0.3999490148035777,0.009586637156505895,0.3710785724881679,0.012778350104050849,0.3999490148035777,0.009586637156505895,1.1985314472658595,0.39194343831893397,32.0,129.95527898170948
900.0,0.41299819211888994,0.010134644412848087,0.3861370381850149,0.013298429854794572,0.41299819211888994,0.010134644412848087,1.2625279393899305,0.36519009840032224,41.0,108.84761902489778
1000.0,0.40331279983429735,0.011235461431438437,0.3758190639111483,0.013898394185560187,0.40331279983429735,0.011235461431438437,1.1839639020539434,0.42914300506327435,47.0,107.03449420186996
1100.0,0.4109217171047831,0.011923537562063494,0.3835286344416568,0.014969453314172779,0.4109217171047831,0.011923537562063494,1.226801853444195,0.4456740427638138,57.0,108.75083041246428
1200.0,0.41051793339438003,0.011495029639134265,0.3825242040484839,0.014388054013092833,0.41051793339438003,0.011495029639134265,1.2278335678648231,0.42563263735717716,60.0,110.10428122218805
1300.0,0.41277072424480743,0.011055381351492933,0.3838488382639107,0.013740610321315556,0.41277072424480743,0.011055381351492933,1.240516578866005,0.40575195254223867,64.0,106.4400187370739
1400.0,0.41126087726860383,0.010707150929954758,0.3833768621668617,0.013253549697404787,0.41126087726860383,0.010707150929954758,1.244302960496142,0.4006495920746427,68.0,105.9769066931917
1500.0,0.4088491009857558,0.01059844056932575,0.38087780373808455,0.013052664453543496,0.4088491009857558,0.01059844056932575,1.2235257415193552,0.4130498830972025,72.0,104.94591821077034
1600.0,0.40568453360274226,0.01046690206834129,0.3767324745848579,0.012742074873911996,0.40568453360274226,0.01046690206834129,1.201361792595193,0.41062124192325944,79.0,104.12415504328267
1700.0,0.40857388690385743,0.010985883889053909,0.37881973619428677,0.012904152926968226,0.40857388690385743,0.010985883889053909,1.2101517560949244,0.41089806802750434,80.0,102.68522043809112
1800.0,0.41924707922792115,0.013465326928947174,0.3902604586532219,0.016669938822149365,0.41924707922792115,0.013465326928947174,1.2613570211373384,0.4585649076313517,86.0,101.31955354413253
1900.0,0.4207931485845835,0.01311263829673673,0.39206058264957355,0.01618295410019818,0.4207931485845835,0.01311263829673673,1.268888277506659,0.4460654641115248,88.0,99.77000221870678
2000.0,0.4222526034314448,0.013292253796654439,0.394915399816083,0.016538252070768485,0.4222526034314448,0.013292253796654439,1.290003605570054,0.4460302483367634,94.0,98.33795991350044
2100.0,0.4202008840805288,0.012821999280091072,0.395026648686755,0.015933833188158542,0.4202008840805288,0.012821999280091072,1.297704291248891,0.4438786320167453,100.0,97.951736805445
2200.0,0.42149429078898176,0.013948192898310615,0.3960126271773575,0.017657241305313758,0.42149429078898176,0.013948192898310615,1.2938235816208545,0.47110328005595636,108.0,98.69105525150276
2300.0,0.4183833681040331,0.01399685829836051,0.39279385107210474,0.01788805173786012,0.4183833681040331,0.01399685829836051,1.2728419877532393,0.5025279318087744,114.0,99.91912572905991
2400.0,0.4164162018480065,0.013364530926512776,0.39136735251310206,0.017044794256144427,0.4164162018480065,0.013364530926512776,1.2666332157025229,0.4821105188863627,123.0,101.53208392280564
2500.0,0.4146747856527328,0.011850718914205888,0.38897418956031043,0.015204200805216957,0.4146747856527328,0.011850718914205888,1.2640993866795163,0.4572069571266538,131.0,102.07991867346645
2600.0,0.41284498017726273,0.011917898695619536,0.3869074631018746,0.01525924916781208,0.41284498017726273,0.011917898695619536,1.2488652550626769,0.4658582159534095,133.0,101.91571343714007
2700.0,0.41061277410865815,0.011883217943480951,0.3845160802020482,0.01524681403186285,0.41061277410865815,0.011883217943480951,1.2338669135261553,0.4849192915848538,141.0,100.57498604413242
2800.0,0.40975024927146175,0.011928694129135924,0.3834040261776377,0.015011222750863383,0.40975024927146175,0.011928694129135924,1.2231711318045402,0.4834386918761293,150.0,98.88860201556358
2900.0,0.40957342665199076,0.011771567079448339,0.3826228909247313,0.014737233770637227,0.40957342665199076,0.011771567079448339,1.22077965036207,0.4768043443035679,155.0,98.12069343798514
3000.0,0.41153690116342145,0.012368806535817537,0.3839299150258604,0.015440159675066657,0.41153690116342145,0.012368806535817537,1.2256601281395278,0.48273159841072255,161.0,98.11299542953584
