time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.23411332963253043,0.0,0.2336324852045446,0.0,0.23411332963253043,0.0,0.6905143365389943,0.0,1.0,0.01
100.0,0.42779429358456994,0.04534521947464492,0.4192146039047306,0.05307896906580342,0.42779429358456994,0.04534521947464492,1.3611531995343176,0.8300075232211779,9.0,398.0545421242879
200.0,0.4460644706591758,0.028065781597955673,0.4357001476753487,0.03339929415348036,0.4460644706591758,0.028065781597955673,1.5048499609514057,0.594395104618834,19.0,457.2631022352051
300.0,0.42933061070331346,0.023906619285039378,0.4196599452460614,0.028544290329937175,0.42933061070331346,0.023906619285039378,1.4470188348506223,0.5617747059613534,25.0,135.0461205640982
400.0,0.41135507836097596,0.01888367629471907,0.39539147537456054,0.022521825131946182,0.41135507836097596,0.01888367629471907,1.318550787401814,0.5014394762506549,32.0,142.1086865754498
500.0,0.41692980852570066,0.017330083814675133,0.4024442278057686,0.020668651465352336,0.41692980852570066,0.017330083814675133,1.3694415992702829,0.4611794852380816,37.0,123.37857332168792
600.0,0.4059869321068933,0.016325628406752793,0.3876637119072442,0.019315758014442855,0.4059869321068933,0.016325628406752793,1.2713166323769827,0.4625592652356568,43.0,113.45926330014984
700.0,0.3956227179662923,0.014939830899601452,0.37231016624057656,0.01783748143961377,0.3956227179662923,0.014939830899601452,1.181050129480782,0.44951368483915144,47.0,105.56676609203512
800.0,0.394167384582361,0.015108158066617312,0.37648535903675,0.018401564351543588,0.394167384582361,0.015108158066617312,1.2139773224379597,0.4987687851330801,57.0,105.78179380902168
900.0,0.39420669843769207,0.014271253283231918,0.37360172726666985,0.017891737851190727,0.39420669843769207,0.014271253283231918,1.199574368517498,0.5038962459934282,64.0,105.41058142927317
1000.0,0.39363988867542077,0.013339975632160782,0.36982475012888677,0.016684244508613215,0.39363988867542077,0.013339975632160782,1.1682977063657718,0.48836725405803993,73.0,105.2319307646238
1100.0,0.3970707346903767,0.013454193999318777,0.3740692002035171,0.016611600791900154,0.3970707346903767,0.013454193999318777,1.1868828258818034,0.4783585062048422,76.0,105.83681685899975
1200.0,0.4003189438242802,0.012953914740328483,0.37750836110991043,0.01614926235188921,0.4003189438242802,0.012953914740328483,1.2052411420303193,0.4672543541160926,81.0,104.8721589001724
1300.0,0.41223973226207467,0.015585658428125804,0.388556083739408,0.019918859118533284,0.41223973226207467,0.015585658428125804,1.2462122760723682,0.5119784840433577,90.0,105.55047517682254
1400.0,0.40889812065513614,0.01570988631968235,0.3851464078352017,0.019935457878273583,0.40889812065513614,0.01570988631968235,1.2242624864432627,0.5216458439029756,92.0,103.6133030962752
1500.0,0.4071564168778428,0.01331965039513048,0.3809635985907737,0.016847014077621198,0.4071564168778428,0.01331965039513048,1.20822471251539,0.48781224496210057,96.0,103.29247181659909
1600.0,0.40618561499428385,0.013057469263921545,0.3789006042357527,0.016568692501297708,0.40618561499428385,0.013057469263921545,1.1973976210153874,0.48374139697170265,98.0,103.92886632078978
1700.0,0.40721672650635377,0.012967006487131762,0.3795500691203622,0.016247563739579376,0.40721672650635377,0.012967006487131762,1.2017897989197677,0.4731114360201717,101.0,102.83214085720634
1800.0,0.41380332179659435,0.013008947574417718,0.3840504825624091,0.015856469605051538,0.41380332179659435,0.013008947574417718,1.2230352734559355,0.4516883907055896,103.0,102.02948455817096
1900.0,0.4119438125707778,0.012767598534617165,0.382759252460468,0.015364095469670304,0.4119438125707778,0.012767598534617165,1.2262475738267224,0.4382117119925496,108.0,102.18205743316204
2000.0,0.41035496476235905,0.012653862383054585,0.38174612399515256,0.015334284989563228,0.41035496476235905,0.012653862383054585,1.2239123738631525,0.44183368387786415,110.0,101.31761125263021
2100.0,0.4082009573305538,0.012500102351515949,0.378725506072839,0.015059542754335834,0.4082009573305538,0.012500102351515949,1.2052770348755726,0.4437090547512336,118.0,100.34522974372186
2200.0,0.40759712582860047,0.012672715591176276,0.3778172871346413,0.014931135158530536,0.40759712582860047,0.012672715591176276,1.2017042414377601,0.4415397438702935,121.0,100.21202323589948
2300.0,0.40559188710914523,0.01220136030259075,0.375794810366246,0.014445364658588531,0.40559188710914523,0.01220136030259075,1.1891670002486618,0.43304111994503647,131.0,99.46443538336291
2400.0,0.4072624198826183,0.011898300644647919,0.37736859571680753,0.014021392503586272,0.4072624198826183,0.011898300644647919,1.1978940666192064,0.42075146824865994,136.0,99.27809778975887
2500.0,0.4083558298489654,0.012714619567816643,0.37898915207218936,0.014881422149717155,0.4083558298489654,0.012714619567816643,1.2024717230062703,0.42932249256121796,142.0,99.48159678301248
2600.0,0.4099043398329163,0.013494735392495464,0.380910899546046,0.016104465055175838,0.4099043398329163,0.013494735392495464,1.2147033981244726,0.4447585383974019,148.0,100.06153938880384
2700.0,0.4093361106004739,0.013259096247975923,0.3810430500078259,0.01580790057748035,0.4093361106004739,0.013259096247975923,1.2194767333720824,0.4376095465877078,151.0,100.53392001518863
2800.0,0.4106358045317446,0.013426935203169852,0.3826333018963066,0.01608576529296716,0.4106358045317446,0.013426935203169852,1.2268763465345351,0.4429984319308338,152.0,100.77123611597524
2900.0,0.40769101888706494,0.013044665234769928,0.3789481396552377,0.015736399757967562,0.40769101888706494,0.013044665234769928,1.203182425367754,0.4412946596602841,160.0,100.91492716870796
3000.0,0.4101062169647784,0.014255221586932319,0.38316583730939846,0.017496970455690767,0.4101062169647784,0.014255221586932319,1.2210695831211023,0.46837522309291135,167.0,100.19989447289346
3100.0,0.4110377917106265,0.013934266312403203,0.38337953834619304,0.01703977606092757,0.4110377917106265,0.013934266312403203,1.2231628759815891,0.4581895994982218,175.0,99.56422070915463
3200.0,0.41312132353753683,0.014203819004365308,0.3865612640636086,0.017643426730969334,0.41312132353753683,0.014203819004365308,1.2383121103606056,0.47306665208285426,183.0,99.06859220715509
3300.0,0.41327306908929246,0.01400441544847711,0.3864997270755518,0.017372106648708224,0.41327306908929246,0.01400441544847711,1.237056154342157,0.4685632938941304,189.0,99.13719940203043
3400.0,0.4119089594830845,0.013681675944076306,0.38479583699686737,0.017038878045027184,0.4119089594830845,0.013681675944076306,1.2285240660632866,0.46911929299216976,197.0,99.7173666642996
3500.0,0.4123669564638648,0.013506557796172772,0.38507311321281684,0.016743954761761215,0.4123669564638648,0.013506557796172772,1.2304257993955057,0.45981814614115524,202.0,100.1756209821326
3600.0,0.4127038942345153,0.013519603007212123,0.3854797953501139,0.016698378450247825,0.4127038942345153,0.013519603007212123,1.2316557615840078,0.45872300690336365,205.0,100.80187568332613
3700.0,0.4128860728787912,0.013287580767865613,0.38562393206886536,0.016406867921072408,0.4128860728787912,0.013287580767865613,1.2342383774362307,0.4511768460463535,209.0,100.94564075626717
3800.0,0.4146760689187946,0.013710587129702263,0.3877593893891315,0.016908040317925407,0.4146760689187946,0.013710587129702263,1.2454481107827422,0.4583780126937678,218.0,100.67254793570507
3900.0,0.41444734752263207,0.014583823163498802,0.3881437146776395,0.018031221377007554,0.41444734752263207,0.014583823163498802,1.243944642404259,0.47071240671540804,225.0,100.06134249057459
4000.0,0.41554215718678905,0.014795271432124054,0.3892645403873868,0.01843079886465508,0.41554215718678905,0.014795271432124054,1.2489623160697643,0.4771825758323201,228.0,99.48584616775408
4100.0,0.41393904780039875,0.014795793907769524,0.3878536217333942,0.018452662311246208,0.41393904780039875,0.014795793907769524,1.238598806117767,0.48489766679241586,237.0,99.21778529109744
4200.0,0.41396295966790253,0.014343967174456627,0.3887863043601907,0.017950012676727065,0.41396295966790253,0.014343967174456627,1.2509429740149147,0.47870842213285564,249.0,99.60553828892112
4300.0,0.41382633820285675,0.014735428564609243,0.3888428452376224,0.018412648590233827,0.41382633820285675,0.014735428564609243,1.2491016911310289,0.49292920452095157,257.0,99.90884477602692
4400.0,0.41397746658199547,0.014708090916514864,0.3886279717062954,0.01830468409651317,0.41397746658199547,0.014708090916514864,1.2476388745099034,0.4935944840334634,266.0,100.2638148166005
4500.0,0.4150333616381589,0.015475147707757911,0.39016305264346085,0.01934077945509916,0.4150333616381589,0.015475147707757911,1.2503528278063987,0.5116768621704162,270.0,100.36147321786267
4600.0,0.4149794844852052,0.015196043961000253,0.39018380008528974,0.018970574481314367,0.4149794844852052,0.015196043961000253,1.2507527100692326,0.5043982145931668,278.0,100.18776018267249
4700.0,0.41582467382220617,0.015160126280879656,0.390531416652765,0.01888831955748558,0.41582467382220617,0.015160126280879656,1.251709960833367,0.5006337453347793,283.0,99.81563092574962
4800.0,0.41786983172653563,0.015942840121255134,0.3923294757396329,0.019941135684585134,0.41786983172653563,0.015942840121255134,1.2563700602232697,0.5069324725446102,287.0,99.51523832619328
4900.0,0.4163111175817913,0.015852720380040857,0.39125460885199354,0.01977918946240088,0.4163111175817913,0.015852720380040857,1.2560867092810495,0.5086751481518639,294.0,99.58459895711823
5000.0,0.4163044218108449,0.01557923041187287,0.39111057675466016,0.019476455765846886,0.4163044218108449,0.01557923041187287,1.255747607233819,0.5017395149593141,300.0,99.63211197506081
5100.0,0.41565585938473526,0.015463794011383904,0.3903493626253943,0.019366611072863242,0.41565585938473526,0.015463794011383904,1.250421919171285,0.5016269552353071,304.0,100.00600366808474
5200.0,0.41583548869283715,0.015454166493608704,0.390734995950579,0.019341122949769946,0.41583548869283715,0.015454166493608704,1.2524987970483017,0.5003592150049921,306.0,100.43306254043782
5300.0,0.4157421501970264,0.015293695816717934,0.39055956171234907,0.019094879127899884,0.4157421501970264,0.015293695816717934,1.2515079151121908,0.49552620502409944,311.0,100.55322252837794
5400.0,0.4148809282755319,0.01524415220235551,0.3900673964206901,0.018990100896841066,0.4148809282755319,0.01524415220235551,1.2496871567271561,0.49586951202303214,319.0,100.44540174894965
5500.0,0.4161435613671142,0.01603426194928593,0.39134986778074554,0.019992349594131178,0.4161435613671142,0.01603426194928593,1.2518478018272305,0.5070659233011497,324.0,100.13821822837923
5600.0,0.4188261624107036,0.017047758912996015,0.3941686162607375,0.02135621189967822,0.4188261624107036,0.017047758912996015,1.261096358162671,0.5235521663961468,329.0,99.80797316592073
5700.0,0.41882612827116367,0.016958611349493564,0.3942078916652595,0.02122867726129011,0.41882612827116367,0.016958611349493564,1.2622153903018902,0.5206536990412222,331.0,99.53888785991701
5800.0,0.41784165081991453,0.016952094324666,0.3932948322293875,0.02120129809845513,0.41784165081991453,0.016952094324666,1.2578653601894663,0.5201885960705034,339.0,99.57108211187419
5900.0,0.4173530230038873,0.01675696307433264,0.3923248827510171,0.020983044184551894,0.4173530230038873,0.01675696307433264,1.2517695175333403,0.5163608152820769,344.0,99.79542215676973
6000.0,0.4168523119047031,0.016594274996688307,0.391452546086184,0.020809357257438064,0.4168523119047031,0.016594274996688307,1.2469293917146933,0.5130426181556264,349.0,100.17407533390092
6100.0,0.4171860616040487,0.01661564004241191,0.39169848923773265,0.020829702232582528,0.4171860616040487,0.01661564004241191,1.2474267534929022,0.5151175537207667,353.0,100.38381709617747
6200.0,0.4173429493283638,0.016527175579847536,0.39143061891624265,0.020721291914197294,0.4173429493283638,0.016527175579847536,1.2462354436493044,0.5136143396879383,356.0,100.36735153510456
6300.0,0.4178578087797621,0.016504746239940835,0.39171951380361286,0.02076256209421796,0.4178578087797621,0.016504746239940835,1.2463756284042604,0.5164435768646656,362.0,100.07066631879076
6400.0,0.417305087022662,0.016613006542578985,0.39149563873045934,0.02079942693619493,0.417305087022662,0.016613006542578985,1.245704132999958,0.5207941975008907,375.0,99.77998100384313
6500.0,0.4179715656111437,0.01670874565867021,0.3920535651722759,0.020942179101463575,0.4179715656111437,0.01670874565867021,1.2470712462217686,0.5236453770811,382.0,99.71430084647531
6600.0,0.4180597471324669,0.01664300830905682,0.3922628003655535,0.020883102059865166,0.4180597471324669,0.01664300830905682,1.2486817502670353,0.5232219421698455,384.0,99.74791334437722
6700.0,0.41869911346059435,0.016519694587534325,0.3931420627523028,0.02076685987767384,0.41869911346059435,0.016519694587534325,1.2543207976844593,0.5212912628550193,390.0,99.94166182269629
6800.0,0.4183553031002227,0.01649235078626198,0.39226877507406993,0.02064273381432193,0.4183553031002227,0.01649235078626198,1.2480719183831992,0.521319527259447,398.0,100.18524634462524
6900.0,0.41869624361658425,0.017065100585400905,0.3928766598066223,0.021376439905144335,0.41869624361658425,0.017065100585400905,1.247810985163411,0.5330405567507106,404.0,100.37462195181033
7000.0,0.4183588885121962,0.016946749494676956,0.39238798673927383,0.021242477629041707,0.4183588885121962,0.016946749494676956,1.2452407413566902,0.5299293984521876,408.0,100.36278144926055
7100.0,0.418000936039441,0.016829781198979075,0.3921585334796471,0.021074280632986577,0.418000936039441,0.016829781198979075,1.244736722137878,0.5262637428714765,412.0,100.09531695778468
7200.0,0.417584694978772,0.016611106974209377,0.39154014692420547,0.020852449990537935,0.417584694978772,0.016611106974209377,1.242814050870091,0.5216862704545148,419.0,99.82812798465734
7300.0,0.41673547994545274,0.016677401087656554,0.39081652648183585,0.020829811644847557,0.41673547994545274,0.016677401087656554,1.2371036224045364,0.5256566070221694,428.0,99.5984119415606
7400.0,0.4174366835851564,0.01658700049939685,0.39117416419737067,0.02066402274536719,0.4174366835851564,0.01658700049939685,1.239202637958816,0.5218006613404073,432.0,99.62727982298583
7500.0,0.4180865509187831,0.0170789681965864,0.391820997582617,0.021387332958842136,0.4180865509187831,0.0170789681965864,1.2399847553817667,0.5302796128334715,439.0,99.91028964362127
7600.0,0.41738992493507876,0.016977773932335474,0.3909027426062575,0.02124555533198903,0.41738992493507876,0.016977773932335474,1.2359690118591637,0.5278019732553864,444.0,100.18023761040764
7700.0,0.41744578887831685,0.016722499676731766,0.39085710342699953,0.020949465926131724,0.41744578887831685,0.016722499676731766,1.2383607479389622,0.5220500170766313,452.0,100.32742038094881
7800.0,0.41763537574689874,0.016642563030704705,0.39086827832857474,0.020870522566495082,0.41763537574689874,0.016642563030704705,1.2394090292990663,0.5218424703321175,458.0,100.29180981314859
7900.0,0.41806936203332257,0.016630693254133133,0.3914437000079194,0.020846779000283252,0.41806936203332257,0.016630693254133133,1.2432915104820434,0.5204146777399261,462.0,100.03659819780128
8000.0,0.41852927841845095,0.01665012339682049,0.39225093502446806,0.0209655179667474,0.41852927841845095,0.01665012339682049,1.2481196528346497,0.5256815566639301,471.0,99.85016773268099
8100.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.71647776749687
8200.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.80574705493319
8300.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.97781022153808
8400.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.23730907416777
8500.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.2930074192446
8600.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.18305696026884
8700.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.97308471626411
8800.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.73886561171804
8900.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.67308804753453
9000.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.78899416806064
9100.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.01340579364816
9200.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.23551467415888
9300.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.36299126200288
9400.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.24967753107835
9500.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.01366855667689
9600.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.76449419557873
9700.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.67606219189584
9800.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.74429311836373
9900.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.01631439059582
10000.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.18621622778893
10100.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.28345606709232
10200.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.18263879554891
10300.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.97592750691446
10400.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.78780310274415
10500.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.73318447791077
10600.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.82632177032947
10700.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.0634510750613
10800.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.28831187666232
10900.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.33344502077676
11000.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,100.19997652801372
11100.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.94835711819817
11200.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.72584550989909
11300.0,0.41819142149202926,0.01660985455530493,0.3919306145845538,0.020858343980715545,0.41819142149202926,0.01660985455530493,1.2463910295402616,0.5242010689540643,475.0,99.64478869332216
