time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.155488273655145,0.0,0.16565079389986065,0.0,0.155488273655145,0.0,-0.5797109309271066,0.0,1.0,0.01
100.0,0.3940201881138558,0.014489739578509608,0.38665831327949024,0.017342790841911662,0.3940201881138558,0.014489739578509608,1.264637848098496,0.9389003815864345,7.0,431.5280110077318
200.0,0.5050988700863447,0.033095802220617254,0.4923774420540681,0.03849958305555308,0.5050988700863447,0.033095802220617254,1.693369108309585,0.8464355480770629,13.0,122.20515837831694
300.0,0.44698799462885924,0.014928943896439147,0.42797681882763744,0.018061249094902504,0.44698799462885924,0.014928943896439147,1.488031416979544,0.6121612338998957,22.0,192.10844145985922
400.0,0.43561321166049616,0.01598758285868842,0.4175060256359822,0.01898484234022674,0.43561321166049616,0.01598758285868842,1.424555530651099,0.637665836734165,28.0,104.11158118161049
500.0,0.43085758173650124,0.01440732315444977,0.4114452440352852,0.016866141403170505,0.43085758173650124,0.01440732315444977,1.3947433379050929,0.5569921988876804,33.0,120.40779161446787
600.0,0.42491431503290666,0.015149218186421327,0.4060247501088036,0.017339676316156086,0.42491431503290666,0.015149218186421327,1.3649644673892356,0.5698738526545901,34.0,121.79109534229875
700.0,0.42293908439022815,0.013449404437072276,0.403221739099112,0.0160807410185865,0.42293908439022815,0.013449404437072276,1.3626393750112242,0.5420812021194213,39.0,121.63473887290989
800.0,0.4143618699606464,0.0132521805641004,0.39287825097291207,0.01558880253628641,0.4143618699606464,0.0132521805641004,1.3061887468976092,0.5602320809643376,44.0,126.87039032643935
900.0,0.42730295422821213,0.01604128935885217,0.4068120545165576,0.019908525693972348,0.42730295422821213,0.01604128935885217,1.3578276018500277,0.6358463652268966,47.0,113.46807115791137
1000.0,0.4319480081030821,0.018770272168308254,0.40983583930496753,0.02350375758485946,0.4319480081030821,0.018770272168308254,1.3505926515445512,0.6279569325227256,56.0,105.1022087260033
1100.0,0.41338676892450593,0.016073459346714423,0.38887905152064256,0.019172966578604088,0.41338676892450593,0.016073459346714423,1.2568912152013516,0.5498747734642524,63.0,104.68168274994518
1200.0,0.40534845884568527,0.016194548767175743,0.377867769418009,0.019019033630958318,0.40534845884568527,0.016194548767175743,1.1793000564975038,0.5677750919449494,69.0,107.26761634195702
1300.0,0.4041895604292913,0.015109007362217786,0.37526164496970865,0.01777398242532303,0.4041895604292913,0.015109007362217786,1.166261716349007,0.5272848819208442,76.0,106.6729466092676
1400.0,0.4068777447378016,0.015151325410622802,0.38002701824066754,0.018365920861571836,0.4068777447378016,0.015151325410622802,1.189505880934873,0.5530662127481173,86.0,104.41761700806532
1500.0,0.40403537917110577,0.014621449481733897,0.377073603032174,0.01735958126612265,0.40403537917110577,0.014621449481733897,1.1733750741884958,0.527014977365345,93.0,102.97549494908347
1600.0,0.4078579734858062,0.014183106596511532,0.38115680857249945,0.016890376953602043,0.4078579734858062,0.014183106596511532,1.201432368802683,0.5188415782074584,97.0,102.57136567119035
1700.0,0.4112636476894334,0.01609377443488209,0.38493422723833404,0.019583971883421106,0.4112636476894334,0.01609377443488209,1.2044456381738537,0.5462928889474489,102.0,100.0999997700845
1800.0,0.4124600575415121,0.016286105960538363,0.3839652357820548,0.01909609117361286,0.4124600575415121,0.016286105960538363,1.1921951787370157,0.5566809328248497,112.0,100.24291279727379
1900.0,0.41112454247787683,0.01594230996715042,0.38188931314680824,0.01878874516578247,0.41112454247787683,0.01594230996715042,1.1794446552970073,0.5501926304401907,115.0,101.17411934878199
2000.0,0.4132581590820738,0.016061054341403896,0.3826687154069374,0.01879937039872736,0.4132581590820738,0.016061054341403896,1.1813852858034868,0.5399561934314439,122.0,99.90036968247057
2100.0,0.4138374479631403,0.016164531893401543,0.38403357168025015,0.019067004015932667,0.4138374479631403,0.016164531893401543,1.190547372459302,0.5502831210358976,122.0,99.37184664301445
2200.0,0.42010945991619336,0.017090365774074752,0.39008202411821424,0.020704022662712155,0.42010945991619336,0.017090365774074752,1.2193227738367411,0.5574712979225075,135.0,99.72152447178478
2300.0,0.4188741451825289,0.016866890409711708,0.3886366304499233,0.020329575849852167,0.4188741451825289,0.016866890409711708,1.2094738164201804,0.5532458056982119,139.0,99.95421312613152
2400.0,0.41941315906900967,0.016546536606117837,0.39083529965152175,0.019661585723065464,0.41941315906900967,0.016546536606117837,1.2360202643068527,0.5441868413881773,147.0,99.61593579579963
2500.0,0.416806958927716,0.016194091814031423,0.38916712979891543,0.019458631397824628,0.416806958927716,0.016194091814031423,1.2352205557785891,0.5612252864015834,155.0,99.62307486329469
2600.0,0.41818616304574424,0.017240529672186807,0.3923604436329274,0.020912604220538825,0.41818616304574424,0.017240529672186807,1.2505114522998493,0.5928374092710925,163.0,100.43601256004193
2700.0,0.4204379339125937,0.017880038804735487,0.3942591734149185,0.02179758521580737,0.4204379339125937,0.017880038804735487,1.261733274112085,0.5939671376744058,169.0,100.62629483920264
2800.0,0.42040552188461805,0.017778078039821107,0.39328936180498747,0.021541590178619622,0.42040552188461805,0.017778078039821107,1.2502756826600416,0.5931350424903677,174.0,100.43136052789646
2900.0,0.42140504049154537,0.017502206594718222,0.3939040242036719,0.02109468297429453,0.42140504049154537,0.017502206594718222,1.2536806761877917,0.5843214249589045,180.0,99.94487453558105
3000.0,0.4217890578604979,0.01810424497327524,0.39463569647139735,0.02210047458066632,0.4217890578604979,0.01810424497327524,1.2569678694073483,0.5945732577748478,188.0,99.68904712929967
3100.0,0.4212072488644548,0.018375889411333588,0.393685520470762,0.02266625091027564,0.4212072488644548,0.018375889411333588,1.249331424797986,0.6051925878333371,197.0,99.3377263695587
3200.0,0.4226244494295333,0.019046579443435577,0.3945318898508202,0.023654805895549073,0.4226244494295333,0.019046579443435577,1.2464518873910324,0.6153820424352565,203.0,99.34187755397585
3300.0,0.42342142818987105,0.019047600781743727,0.39562605194027123,0.023809970083924357,0.42342142818987105,0.019047600781743727,1.2530140043358386,0.6178999554900348,207.0,100.12367077696764
3400.0,0.4212316749795557,0.018707427371919234,0.3930378046913499,0.023386516133878047,0.4212316749795557,0.018707427371919234,1.2411789669537459,0.607084836279251,214.0,100.67603349945733
3500.0,0.42370547957786864,0.019060179025693715,0.39540676168655897,0.023916028484814115,0.42370547957786864,0.019060179025693715,1.251492169742453,0.6033103949549006,222.0,100.66234397721846
3600.0,0.42330237050977104,0.01883736289463188,0.3954065129436132,0.023639051953605224,0.42330237050977104,0.01883736289463188,1.2524978018801955,0.5986602054231127,229.0,100.52945203971645
3700.0,0.4217264357366294,0.018345555981737142,0.3932508497709551,0.02308094903163302,0.4217264357366294,0.018345555981737142,1.2416574867398251,0.5878321317707971,237.0,99.96793455467392
3800.0,0.4210245686880018,0.01783642504611148,0.39274672834076146,0.02243839736287478,0.4210245686880018,0.01783642504611148,1.2431459978348227,0.5723642619931478,245.0,99.29019494435678
3900.0,0.41992748732641416,0.01772773920035728,0.39180361464144936,0.022226773157525765,0.41992748732641416,0.01772773920035728,1.2383604797531265,0.5685481532420595,249.0,99.02130353915372
4000.0,0.4206911214198501,0.017357546337694874,0.39248025796079544,0.02180335858750299,0.4206911214198501,0.017357546337694874,1.2438876501144565,0.5600872429112688,259.0,99.51183880013963
4100.0,0.4221524747226934,0.017919924923482256,0.39394134712597234,0.022636183217455173,0.4221524747226934,0.017919924923482256,1.2477402356228293,0.5687824433703562,269.0,100.25675724774464
4200.0,0.4210049078527204,0.017813495306300366,0.3936660489058229,0.022377590524246167,0.4210049078527204,0.017813495306300366,1.251253971390916,0.5653889416439114,276.0,100.85792533231368
4300.0,0.42067320622098536,0.017779553827393994,0.3933140872507527,0.02233099505272046,0.42067320622098536,0.017779553827393994,1.2492306661914248,0.5644777051758774,277.0,100.96476358364872
4400.0,0.42014053820837793,0.01769266192794729,0.3925887821683193,0.022246131385377906,0.42014053820837793,0.01769266192794729,1.245874611746673,0.5620232568945461,279.0,100.60018386615474
4500.0,0.42053140460041644,0.017401929877438556,0.39331601779274444,0.02197694209390672,0.42053140460041644,0.017401929877438556,1.2532043454494286,0.5572465592204445,287.0,99.85230999292027
4600.0,0.41984397876476914,0.017220899925934816,0.39278792525177064,0.021645740449716126,0.41984397876476914,0.017220899925934816,1.2535156790465176,0.5495987278142105,293.0,99.07901192656614
4700.0,0.41922002016828314,0.017084693264466357,0.3919867516432567,0.02154754950090598,0.41922002016828314,0.017084693264466357,1.249495096739759,0.5495778682780268,306.0,99.07583391341687
4800.0,0.4178367675478042,0.016970523587375434,0.39065948585843574,0.021366271530257563,0.4178367675478042,0.016970523587375434,1.2424995289274383,0.5466204144282129,311.0,99.35780653060995
4900.0,0.4169431771136834,0.016903916588066618,0.38968070366199964,0.021320058797495257,0.4169431771136834,0.016903916588066618,1.2363836043419612,0.5502350656909019,315.0,100.01294085983245
5000.0,0.4167899544084747,0.01661803161762465,0.3890772806187888,0.020912826174436374,0.4167899544084747,0.01661803161762465,1.2355373034449677,0.540457709568548,322.0,101.13661591768141
5100.0,0.4169157690456984,0.016340508833383605,0.38922329060687794,0.020601180601617315,0.4169157690456984,0.016340508833383605,1.2371109739810324,0.5360739303120866,333.0,101.5496657925646
5200.0,0.4186119506488064,0.016526985615000312,0.3912901509663596,0.020875578092902608,0.4186119506488064,0.016526985615000312,1.2454084561805618,0.5421033911892023,339.0,100.89262007834346
5300.0,0.41956057270010577,0.016294255940257504,0.3918385788572936,0.020578104236384204,0.41956057270010577,0.016294255940257504,1.2494808756175055,0.5349231174749604,346.0,99.8084795825929
5400.0,0.41991607244160944,0.01621663876108322,0.3918154574325706,0.020543111379014826,0.41991607244160944,0.01621663876108322,1.2490114804412593,0.536585139411815,352.0,98.81748782560342
5500.0,0.41967403942460285,0.016087224241359988,0.3916745570408441,0.020359532457552655,0.41967403942460285,0.016087224241359988,1.2486416735327845,0.532640257706114,356.0,98.49958517503897
5600.0,0.41921402188651996,0.015923270375495464,0.39175057024132304,0.02011357153933086,0.41921402188651996,0.015923270375495464,1.253037401126444,0.5276912472165884,363.0,98.9809264410691
5700.0,0.41866012211793974,0.015786118796198855,0.39138254853513926,0.019916729848672383,0.41866012211793974,0.015786118796198855,1.2525241461841514,0.5221764452102401,367.0,100.14300764644493
5800.0,0.41837232941097324,0.015710803168066965,0.39144073933993806,0.01976633492893561,0.41837232941097324,0.015710803168066965,1.2540159941701954,0.5166838016419952,377.0,101.20413956606981
5900.0,0.4201938760502543,0.0156883760578133,0.39331816274689785,0.019846078688305423,0.4201938760502543,0.0156883760578133,1.264620016212408,0.5197146281578513,386.0,101.61983397513453
6000.0,0.42072194598634854,0.015602296636810434,0.3942401591294907,0.019813371638130354,0.42072194598634854,0.015602296636810434,1.2726014772646967,0.5224193202679208,390.0,101.11799722930374
6100.0,0.4200108356545452,0.015419970769948386,0.39356364154603984,0.019581891178020037,0.4200108356545452,0.015419970769948386,1.270538821025758,0.5174261788255069,396.0,100.02279558347655
6200.0,0.4205786687313886,0.015282557116579066,0.3940518409938093,0.019485671413750277,0.4205786687313886,0.015282557116579066,1.2734813421821438,0.5156964135107677,403.0,98.90661562146137
6300.0,0.4194054321254601,0.015151367557711895,0.3925404868355743,0.019282233898473097,0.4194054321254601,0.015151367557711895,1.2652447997228788,0.5119606395666775,411.0,98.32451878656275
6400.0,0.4190139140092094,0.015161654409379707,0.39227026252231784,0.01923161825114584,0.4190139140092094,0.015161654409379707,1.2628400972248075,0.5110659327389951,414.0,98.89793984933387
6500.0,0.41789692051128313,0.015121971995511489,0.39140817311714393,0.019144817343907154,0.41789692051128313,0.015121971995511489,1.2586618912745777,0.5115878941782855,422.0,99.92095781372419
6600.0,0.41892998266056763,0.015147555358438978,0.39262319306533816,0.019235225533252725,0.41892998266056763,0.015147555358438978,1.264903663453538,0.512254243675781,429.0,100.7695451702416
6700.0,0.41984224408670817,0.015406906762391153,0.39377612466105183,0.019572589917266802,0.41984224408670817,0.015406906762391153,1.269108292759999,0.5165772431142288,434.0,101.40403686938669
6800.0,0.4191697359572633,0.015284942620673253,0.3931462609874726,0.019396653894170245,0.4191697359572633,0.015284942620673253,1.2673248690854848,0.512846879121874,440.0,101.24565177548246
6900.0,0.4179065748481138,0.01517480475141662,0.3916006604766007,0.01928695496639995,0.4179065748481138,0.01517480475141662,1.2583384998160054,0.5133011579907648,450.0,100.32825119448968
7000.0,0.41888746451355635,0.01567298533773893,0.3931217961340704,0.019939088759077482,0.41888746451355635,0.01567298533773893,1.2648525226334457,0.5195195772284763,457.0,99.21160440026995
7100.0,0.41932653028428435,0.015511240995627585,0.39379050037024815,0.019750068204779304,0.41932653028428435,0.015511240995627585,1.2689632639361388,0.5153278864129732,463.0,98.6313864755151
7200.0,0.4188764370438734,0.015381020751580628,0.3935145958460022,0.01954723193287518,0.4188764370438734,0.015381020751580628,1.2686734689907724,0.5109610220973309,475.0,98.54089991171121
7300.0,0.418465889747315,0.01523370793730348,0.3928519938625566,0.01933178035725133,0.418465889747315,0.01523370793730348,1.2652875728461106,0.5057289087369171,482.0,99.36655553496662
7400.0,0.41817072127281935,0.015244162143775357,0.392496401440394,0.019352702925154872,0.41817072127281935,0.015244162143775357,1.2625209744871528,0.5083711109981113,483.0,100.41810279036994
