time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17670861818261394,0.0,0.1612725809722938,0.0,0.17670861818261394,0.0,-0.03672995953365297,0.0,1.0,0.01
100.0,0.24349663842926805,0.0050250345772816386,0.23698480670078503,0.006080448938395191,0.24349663842926805,0.0050250345772816386,0.7092040783214919,0.38847835287441224,4.0,401.6757807176076
200.0,0.2352457370313454,0.003988160980293315,0.2258105716823914,0.003646623602968375,0.2352457370313454,0.003988160980293315,0.43102115857657486,0.24877703162604428,12.0,208.6730959333863
300.0,0.2425880000347247,0.0037574722075467267,0.23514689277767337,0.0037595862480128686,0.2425880000347247,0.0037574722075467267,0.45435591777339257,0.33370495006406214,16.0,379.607127068115
400.0,0.23726014210060178,0.003518211535166662,0.23374679635440354,0.004291655396423274,0.23726014210060178,0.003518211535166662,0.38676354478666725,0.42128796213972713,21.0,118.44576867900975
500.0,0.2545823705418996,0.0044609762953400365,0.24856806884172827,0.004847863003075504,0.2545823705418996,0.0044609762953400365,0.5061365836842833,0.41280938038951276,27.0,131.3305220491808
600.0,0.2568177259874479,0.003976807467878681,0.2500142573203302,0.004446034263864071,0.2568177259874479,0.003976807467878681,0.5052717489363635,0.38070339770420314,32.0,159.38050384908917
700.0,0.257389528629851,0.0037090556183569947,0.24570540811463454,0.003955890847739813,0.257389528629851,0.0037090556183569947,0.4207448970562596,0.3695003959015301,39.0,121.84837770007229
800.0,0.26111517432566195,0.003470171445818502,0.24942631808852964,0.0037954197147106734,0.26111517432566195,0.003470171445818502,0.45975933325072477,0.38043288508914547,45.0,139.94576070087453
900.0,0.25870513155251185,0.0031835763290832663,0.24858509601406817,0.003605942498804732,0.25870513155251185,0.0031835763290832663,0.43947635319129447,0.3668000650068397,50.0,129.41864810095714
1000.0,0.26300896531071005,0.003336671800829721,0.25020727357933614,0.0033201017809157893,0.26300896531071005,0.003336671800829721,0.4377871677643455,0.3425096143377731,57.0,119.71654293302038
1100.0,0.2680411783351334,0.0036485946727511094,0.25513128990747064,0.0038849484223201255,0.2680411783351334,0.0036485946727511094,0.4754413978484693,0.37128637243155777,61.0,128.22063501171044
1200.0,0.26780817589142136,0.0036719875200623537,0.2566018704389881,0.003909486062778405,0.26780817589142136,0.0036719875200623537,0.5064956751441756,0.3718660766660207,62.0,118.35115511768652
1300.0,0.2685531105529156,0.003953745358156728,0.2570178071339763,0.0039951787786956456,0.2685531105529156,0.003953745358156728,0.5026799088956376,0.38025876017343124,66.0,111.17848951608956
1400.0,0.2719292272868251,0.0040842093185743545,0.26005021222631364,0.004084557437352812,0.2719292272868251,0.0040842093185743545,0.5213736468776473,0.38758924986443455,74.0,110.98780511053666
1500.0,0.2767525434290568,0.004716277563308836,0.26416474520458666,0.004716860909913197,0.2767525434290568,0.004716277563308836,0.5508916498813614,0.4310467117147227,81.0,113.92028537869867
1600.0,0.2724410874830897,0.004812653153578652,0.260458631938664,0.004706619969154628,0.2724410874830897,0.004812653153578652,0.5278377173188373,0.4242529275118661,89.0,115.85197495111879
1700.0,0.27113124648959175,0.004291433348919875,0.25942980802661597,0.004030987149714824,0.27113124648959175,0.004291433348919875,0.5271406072308588,0.39171934433045813,95.0,117.97093348308204
1800.0,0.2707441601055454,0.004191695244537012,0.25961678791083764,0.003982705148366095,0.2707441601055454,0.004191695244537012,0.531463675505527,0.3815904764020209,100.0,114.49781214117635
1900.0,0.2706065912191224,0.004186319304855807,0.2600119740718322,0.00394109970768142,0.2706065912191224,0.004186319304855807,0.5501273692111824,0.39453083122738364,104.0,112.75614174755908
2000.0,0.2696423091811768,0.003989649842594281,0.2585642648424657,0.003768603003423984,0.2696423091811768,0.003989649842594281,0.5387150060260569,0.38362043594775863,107.0,111.2005217689917
2100.0,0.2714127727193517,0.0040363037254026015,0.25946709101375287,0.0037398070204607507,0.2714127727193517,0.0040363037254026015,0.5462498215701145,0.3800997270924493,109.0,110.3030989860027
2200.0,0.27074153483720326,0.003965864232673404,0.25860720676267274,0.00367652832736623,0.27074153483720326,0.003965864232673404,0.5409283520750531,0.3695841411233809,113.0,110.49422270817374
2300.0,0.2741251486705499,0.004152259093233062,0.2615501031012225,0.0038098609055328184,0.2741251486705499,0.004152259093233062,0.5563217590630192,0.34955397667703286,120.0,109.80022829776762
