time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.14739917819506546,0.0,0.16137129906625342,0.0,0.14739917819506546,0.0,-0.1345649906668569,0.0,1.0,0.01
100.0,0.26096113569621915,0.005231566630932039,0.23935346073227606,0.001463689307177484,0.26096113569621915,0.005231566630932039,0.369513329442853,0.09398437400246157,6.0,353.5923819858661
200.0,0.26723898820891395,0.005973506261877895,0.25514677883246456,0.004719770740231453,0.26723898820891395,0.005973506261877895,0.5433948281838722,0.3274589783660651,12.0,212.76898417473103
300.0,0.27061165987764035,0.007165530702240887,0.26776268034846334,0.006814412882018883,0.27061165987764035,0.007165530702240887,0.6616591894427326,0.39781292741381735,20.0,224.13775210195516
400.0,0.24447736426407182,0.004029075120961453,0.24085118506661973,0.0032036203172947602,0.24447736426407182,0.004029075120961453,0.5023560517371791,0.2935165877494864,25.0,153.0068229112025
500.0,0.24951103153732154,0.004677606174178567,0.24610097835264846,0.0033491988100493517,0.24951103153732154,0.004677606174178567,0.5466568003262852,0.2781806820269398,28.0,119.98571996447431
600.0,0.2653300402329581,0.005359175384858574,0.26022073266254825,0.004286102791145656,0.2653300402329581,0.005359175384858574,0.6547695768442043,0.29538039314122383,38.0,169.27357072479404
700.0,0.2599620167979948,0.004274585756103978,0.25277998019017034,0.002908837435378031,0.2599620167979948,0.004274585756103978,0.5911149198724436,0.22006877422651425,45.0,146.6349863785338
800.0,0.25029530228107283,0.0035723930180518587,0.24419595200480976,0.002314499149598841,0.25029530228107283,0.0035723930180518587,0.5431984897081011,0.20932805723670855,44.0,127.02837081183
900.0,0.2634094448468189,0.004575909322155803,0.2526305779018663,0.002757627264889018,0.2634094448468189,0.004575909322155803,0.5744052086760033,0.20455514303272931,54.0,135.66938073808285
1000.0,0.2661554632045425,0.005120745168812842,0.25540405970274277,0.0037778659354464226,0.2661554632045425,0.005120745168812842,0.583413120210485,0.2409097024275677,62.0,117.81793112166503
1100.0,0.26964957135147016,0.005082179840647638,0.25834392537095097,0.003971393168453517,0.26964957135147016,0.005082179840647638,0.604114628748223,0.25246430913517864,66.0,110.09748355841107
1200.0,0.26701014508351195,0.004886310982067334,0.25438631148499125,0.003893286962674791,0.26701014508351195,0.004886310982067334,0.5636245917022817,0.25632870030994,70.0,107.85220703447189
1300.0,0.26705855625022895,0.004754453796897764,0.2541579052477603,0.0038114065398104045,0.26705855625022895,0.004754453796897764,0.5549262078028243,0.2533954574205357,73.0,107.11292325253632
1400.0,0.2651564145403732,0.004547891309921187,0.2535898652318401,0.003694706194218822,0.2651564145403732,0.004547891309921187,0.5627107136917143,0.2552843536353193,76.0,113.01427155135308
1500.0,0.26769635417632387,0.004585160744185242,0.25571554948498104,0.003687659141764382,0.26769635417632387,0.004585160744185242,0.5755867966565986,0.25024554603518095,80.0,108.74248798565937
1600.0,0.26571513235679917,0.0043181177588268145,0.2538303115525376,0.003314925996698005,0.26571513235679917,0.0043181177588268145,0.5675315194281626,0.24634981411291154,85.0,106.59059346793092
1700.0,0.2624416994825341,0.0037129206261575145,0.2503821417147265,0.002612155904094746,0.2624416994825341,0.0037129206261575145,0.539981098470164,0.22883523223892355,89.0,103.20556486003757
1800.0,0.2632557910671522,0.003806808812209468,0.2518520438970068,0.0026704782710163556,0.2632557910671522,0.003806808812209468,0.5518172138601083,0.23537804883145197,94.0,102.8342206418457
1900.0,0.26437506828622953,0.003981249606871897,0.25143647273484465,0.002809038416545822,0.26437506828622953,0.003981249606871897,0.5367162766662371,0.2427026144135333,100.0,101.43612912938057
2000.0,0.2641956625930924,0.0038231836909253265,0.2509698897628644,0.0027351549884700424,0.2641956625930924,0.0038231836909253265,0.5276102186835255,0.23899687147252102,104.0,100.19422397557267
2100.0,0.2641181505654612,0.0036757595311715185,0.2502408732113286,0.0026139867201827624,0.2641181505654612,0.0036757595311715185,0.5244755184280481,0.23571721408498292,111.0,97.96387142163486
2200.0,0.26490909391251455,0.003601317184824625,0.25134627442872925,0.0026120270961820834,0.26490909391251455,0.003601317184824625,0.5290471444124389,0.23281329562369407,117.0,98.0102909727872
2300.0,0.2650640987015386,0.0035998394712899165,0.25089857195644183,0.0026004350247959386,0.2650640987015386,0.0035998394712899165,0.5233068497185941,0.22843265771143106,119.0,97.57279672464425
2400.0,0.26562712163032837,0.0035247698884448217,0.2522748829666296,0.0026379886634442288,0.26562712163032837,0.0035247698884448217,0.5312886512640933,0.22815046774552425,127.0,97.37177986643938
2500.0,0.26836505912601494,0.004184296084461912,0.25650256736381694,0.003643995094406774,0.26836505912601494,0.004184296084461912,0.5635633878126177,0.28683697253127055,132.0,98.56799766662911
2600.0,0.2702470479325283,0.0045111166974123075,0.25824087497936493,0.0037410760592790585,0.2702470479325283,0.0045111166974123075,0.5735777729569591,0.2825384223647871,135.0,100.29934451779958
2700.0,0.26962212911529776,0.004448239933893168,0.25794438691339494,0.0036770839001816075,0.26962212911529776,0.004448239933893168,0.5652741766394563,0.2823313346777183,144.0,101.72724062763989
2800.0,0.26909297966463636,0.004408393006198076,0.25713053306209893,0.00363124383222909,0.26909297966463636,0.004408393006198076,0.5623284246383432,0.2765957979195107,148.0,101.94767936287303
