time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17971120989052816,0.0,0.1776877410162448,0.0,0.17971120989052816,0.0,-0.467690099435662,0.0,1.0,0.01
100.0,0.2863173442758776,0.004672453650787197,0.2772429612952373,0.00602939433927926,0.2863173442758776,0.004672453650787197,0.5480321256657456,0.5928306701286982,7.0,351.5965431523621
200.0,0.24439242696684715,0.0038426002659324877,0.23511946282389812,0.0037245572313846583,0.24439242696684715,0.0038426002659324877,0.3476133349449533,0.3132531473584343,11.0,265.1103983461585
300.0,0.259084453413886,0.003908750996784142,0.24400199655424984,0.0031412710529374814,0.259084453413886,0.003908750996784142,0.44713178843575063,0.2840137494744097,16.0,248.91760633604318
400.0,0.2605326226384578,0.004971878319645792,0.248295784837625,0.005531919737801781,0.2605326226384578,0.004971878319645792,0.5133040544745302,0.48072509370298,16.0,140.26859553984647
500.0,0.2617921819287132,0.0045336993943593555,0.2526854664823773,0.004226778971276723,0.2617921819287132,0.0045336993943593555,0.5474238909443726,0.4450822901004472,22.0,223.96085424359384
600.0,0.2576071079704707,0.00435638215742462,0.24689988714644487,0.004025657887533096,0.2576071079704707,0.00435638215742462,0.5078951191698474,0.3796659764895487,27.0,160.35453371963885
700.0,0.2532275591242472,0.0037733237252599145,0.24340508310110856,0.004026059333184608,0.2532275591242472,0.0037733237252599145,0.47386403303957136,0.3531808194374686,31.0,153.42308979864026
800.0,0.26005332826025535,0.003804604324685769,0.2490152779690716,0.0039347299752326885,0.26005332826025535,0.003804604324685769,0.5197176280676031,0.3761102208243376,36.0,160.94071935041032
900.0,0.26182957757302655,0.004146127537633925,0.25331626394757845,0.004546813941176541,0.26182957757302655,0.004146127537633925,0.565690038039263,0.39327350916066983,40.0,147.20983839314857
1000.0,0.2694149440841235,0.004190412789250258,0.26098285526934756,0.004748451533412199,0.2694149440841235,0.004190412789250258,0.6279341734224312,0.3942367580600659,45.0,121.9461879327289
1100.0,0.27152247805564445,0.004279833036570617,0.2612179190438443,0.004833615859168856,0.27152247805564445,0.004279833036570617,0.6177542769835216,0.4077667648661298,47.0,124.2546028856951
1200.0,0.27132832408106533,0.004011951095326682,0.2629646912078175,0.004652072068342573,0.27132832408106533,0.004011951095326682,0.6469977740988857,0.41847834596380185,52.0,125.21547706289405
1300.0,0.2744504948828936,0.004128626541256753,0.26361250667456093,0.004317963533296348,0.2744504948828936,0.004128626541256753,0.637139286849337,0.41388679348029644,60.0,117.99236586327302
1400.0,0.27969819261283557,0.004499506232282094,0.2679963050958145,0.004367554855849419,0.27969819261283557,0.004499506232282094,0.6485909474531846,0.4066134066439089,70.0,119.84300240992975
1500.0,0.2776742095411188,0.004247153506962172,0.26540335654296815,0.0038137368676322615,0.2776742095411188,0.004247153506962172,0.632267894849779,0.372220773038883,70.0,116.98673863885074
1600.0,0.2767953817359236,0.004298510286720005,0.2653049448374839,0.0039835911009695165,0.2767953817359236,0.004298510286720005,0.6398129500899966,0.40536935802888774,74.0,113.41256703642335
1700.0,0.2809593647249436,0.0044439862992964345,0.2704469470791357,0.004060663597769649,0.2809593647249436,0.0044439862992964345,0.6749129959821674,0.40590687777765583,76.0,110.90388273271552
1800.0,0.28089499022751735,0.004274266402657709,0.2708042974717172,0.003847847352476583,0.28089499022751735,0.004274266402657709,0.6757161771668722,0.40646894881668827,77.0,112.6635915961296
1900.0,0.28041064241491315,0.004412766036106287,0.2699694212326377,0.0039774298109449225,0.28041064241491315,0.004412766036106287,0.6691257102430592,0.40188860026189227,83.0,109.45942100766754
2000.0,0.27728723462443455,0.003968612473643752,0.2639444799650868,0.003351499296434896,0.27728723462443455,0.003968612473643752,0.5938779985193254,0.34373389617750755,86.0,107.26735046719179
2100.0,0.2765938843793854,0.004019232052394491,0.26312132039653774,0.003266049628026431,0.2765938843793854,0.004019232052394491,0.5809747488212822,0.3388072964336371,88.0,105.19646983665173
2200.0,0.27735263402191235,0.0038780710257974916,0.2645729666707327,0.003317163065847425,0.27735263402191235,0.0038780710257974916,0.6045112177839613,0.35673198239939546,93.0,104.3770597970407
2300.0,0.2747882239446327,0.004012809590986311,0.2611772328767072,0.003593530084651024,0.2747882239446327,0.004012809590986311,0.5630656731259459,0.38210235247920793,99.0,104.3682046378233
2400.0,0.2757626247280153,0.003948149225520835,0.26132007627709125,0.003446212193239102,0.2757626247280153,0.003948149225520835,0.5492967881115698,0.36129612932182087,104.0,105.6103587784938
2500.0,0.27600559607036307,0.003899186604269444,0.2607595486822921,0.0034011054900801403,0.27600559607036307,0.003899186604269444,0.5429685978196478,0.35196552924343083,109.0,105.21330096603495
2600.0,0.27605418180346014,0.0038805500480451885,0.26182348338464095,0.0034386177903138193,0.27605418180346014,0.0038805500480451885,0.5582277921789044,0.3571541149674483,112.0,106.33340969083783
2700.0,0.2764012237778692,0.0038876890549291326,0.2626137791378375,0.003627654446049889,0.2764012237778692,0.0038876890549291326,0.5662537595456745,0.3726686809649662,118.0,107.02937897693464
2800.0,0.2768011198782984,0.00387489333565206,0.26310177836006093,0.0036361191748836962,0.2768011198782984,0.00387489333565206,0.5745496953534246,0.36815166662007714,121.0,106.41922790184691
2900.0,0.2771269204383346,0.0036764175170942897,0.26449609292680054,0.003597966065252643,0.2771269204383346,0.0036764175170942897,0.5921811160147401,0.36737542209858,125.0,106.04818967490928
3000.0,0.2746010359650673,0.003620516090810683,0.2633882197596219,0.0035100905946683944,0.2746010359650673,0.003620516090810683,0.582904282810403,0.3643760198486806,133.0,105.34860814206249
3100.0,0.274378257380012,0.0035708520806001878,0.2628925187468014,0.003401594800782232,0.274378257380012,0.0035708520806001878,0.5774446159575062,0.3493568597098166,140.0,104.73487000634083
3200.0,0.27475764468216823,0.00362918216509241,0.2631271771570798,0.0034044370693449948,0.27475764468216823,0.00362918216509241,0.5777443467630065,0.348984420299322,145.0,104.08815201180826
3300.0,0.27489422750642845,0.0035683525768349317,0.2637162995417117,0.003412806467812511,0.27489422750642845,0.0035683525768349317,0.5876263877178565,0.35159941472437645,154.0,103.40627436567226
3400.0,0.2758151563515682,0.0037737401590302046,0.2646274441247067,0.0035954673228775777,0.2758151563515682,0.0037737401590302046,0.5927213561282564,0.3596734204452042,157.0,102.74018166989818
3500.0,0.2744304711272646,0.0035715667200453384,0.26347719310487355,0.0034532927340479667,0.2744304711272646,0.0035715667200453384,0.5857884854287556,0.35538776067050815,156.0,101.86870749925104
3600.0,0.2742347466251113,0.0036118233219408933,0.2633433410729688,0.003492135133498081,0.2742347466251113,0.0036118233219408933,0.5832904382683566,0.35778971146909394,157.0,101.5392459808262
3700.0,0.27374187497426317,0.0035420762420885236,0.26265834215357514,0.003454502690145027,0.27374187497426317,0.0035420762420885236,0.5762843282567922,0.3565742846649008,161.0,100.92516934233018
3800.0,0.2755877047948199,0.003481994596825993,0.26433995551176626,0.0033665475742149756,0.2755877047948199,0.003481994596825993,0.59490609117128,0.35048756613973275,172.0,100.57531693599422
3900.0,0.2756721092344185,0.0033429674376266962,0.2645848200344077,0.0033698341851792738,0.2756721092344185,0.0033429674376266962,0.5963751659127524,0.3511388248286561,175.0,100.08114044464172
4000.0,0.2737634853389556,0.0033193302499620846,0.26297658167491045,0.003357135646849758,0.2737634853389556,0.0033193302499620846,0.5826483041038056,0.35755319568582317,177.0,100.21236198054649
4100.0,0.2738790155637248,0.0031881048392649065,0.2626965260259038,0.003227158791227268,0.2738790155637248,0.0031881048392649065,0.5825995352057449,0.35361752429944354,180.0,100.25298140754404
4200.0,0.27238335893623256,0.0031900916934034175,0.2610971622088838,0.003205324642642605,0.27238335893623256,0.0031900916934034175,0.5680711133924089,0.35823003057747044,181.0,100.24877808785716
4300.0,0.2746517484335787,0.003575473847489293,0.26319559241081575,0.0035456590288911603,0.2746517484335787,0.003575473847489293,0.5781470977743015,0.36851214278644423,186.0,100.82418636507064
4400.0,0.27451071830026935,0.003551683571045515,0.26196433844470596,0.0034472571557466573,0.27451071830026935,0.003551683571045515,0.569763682239516,0.364834141501372,190.0,100.96104564408331
4500.0,0.27574655230846074,0.0035838085990051336,0.2637682498211696,0.0035283238841455266,0.27574655230846074,0.0035838085990051336,0.5852839880580712,0.36779760880813106,196.0,100.97578508057818
