ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.16190134766593212,0.13850256082472667,0.1270682137559392,0.1248868756948529,0.08077329023866123,0.07666099499011396,0.015302941533769219,0.11206901074692431,0.04238473341470266,0.1204500311343779,0,True,0.1365196681219973,0.1465984061321629,0.1365196681219973,-0.7057121083140178
1,0.11758702721005887,0.24101377378193942,0.01594556355287992,0.2150652778164073,0.01571964921797586,0.0,0.09888726519980645,0.06139065185677931,0.0,0.23439079136415286,0,True,0.29522082691084917,0.24101377378193942,0.29522082691084917,0.511574720684337
2,0.08050956185802606,0.16416953463131753,0.08469266801757169,0.027829749599974557,0.12692708409832848,0.16675160175798667,0.0,0.09778471774360284,0.1436835053508715,0.10765157694232068,0,True,0.1645995527004958,0.16675160175798667,0.1645995527004958,-0.6070551905441086
3,0.290708778097989,0.03440480027911635,0.04987973054900472,0.13344144933761307,0.0,0.11750510293449982,0.12571695359253385,0.030772076618999517,0.1145709499218982,0.10300015866834551,0,True,0.24552912139668182,0.290708778097989,0.24552912139668182,1.3323770513021314
4,0.14801102702276453,0.0,0.22882448947125775,0.14585046090395118,0.0,0.11722578465634821,0.0,0.1384036221643424,0.08432243501924347,0.1373621807620924,0,False,0.23327313822171883,0.22882448947125775,0.23327313822171883,-0.1609883188235784
5,0.2917138095408861,0.17692149149412614,0.013432108609182997,0.13989755805445678,0.08117884835399485,0.03784898625310367,0.0024641333322335947,0.008920529459353762,0.0,0.24762253490266212,0,False,0.3249231107379935,0.2917138095408861,0.3249231107379935,0.7874215439802138
6,0.2138089700226053,0.08235396628702218,0.09789343375603457,0.17543429163327134,0.0,0.0,0.01697445423412827,0.18556448329317682,0.11562175820264085,0.11234864257112069,0,False,0.23145125727159,0.2138089700226053,0.23145125727159,-0.012801888016823838
7,0.06651217014405343,0.05214272683728548,0.35116225591270295,0.32969886983003044,0.15917068187392813,0.01071772996313325,0.030595565438866264,0.0,0.0,0.0,0,True,0.40687254983900695,0.35116225591270295,0.40687254983900695,1.3349177652777184
8,0.15309191462276694,0.19784307529588196,0.0,0.0,0.15958796748328338,0.0,0.03714440317474119,0.15882959399445973,0.07655982996177307,0.2169432154670938,0,False,0.25996086060688484,0.2169432154670938,0.25996086060688484,-0.03424091481932304
9,0.3877637407907459,0.15814057353577146,0.007963020024648087,0.0,0.08439538187919819,0.01882753544707022,0.0,0.11830795931758424,0.07234105587299555,0.15226073313198626,0,False,0.35400982809565584,0.3877637407907459,0.35400982809565584,1.761087870620954
10,0.2675698937415939,0.0,0.074262620182751,0.0,0.1443510280879299,0.039668971080330157,0.07782145853154156,0.2764652700447268,0.04309620047777326,0.07676455785335334,0,True,0.2995976237503082,0.2764652700447268,0.2995976237503082,1.0937449169039088
11,0.17040345168603757,0.1621271390434186,0.19080150499813656,0.11504503332093964,0.16143473853502704,0.0055405071487581985,0.0,0.16029163927117296,0.004216120834238213,0.030139865162271285,0,False,0.2401553421324547,0.19080150499813656,0.2401553421324547,-0.34402940445764424
12,0.20776695007342416,0.0,0.1216200828651673,0.15417933245346707,0.03181182226703178,0.057561501794832284,0.0,0.24708238962607743,0.0,0.17997792092000003,0,False,0.28195193643879063,0.24708238962607743,0.28195193643879063,0.2878763359971305
13,0.008465249103950693,0.2046958030580162,0.22326516578937705,0.03638677811801507,0.08747018072220415,0.0,0.011893085095293233,0.2726156605214807,0.04412250600722296,0.1110855715844401,0,True,0.29923559315286524,0.2726156605214807,0.29923559315286524,0.7390267499598079
14,0.11413621079295862,0.14229500828495578,0.09942539472966555,0.12681094973118837,0.11111561806536276,0.0,0.0,0.062351519733495946,0.033565906020117386,0.3102993926422556,0,False,0.2699780468817683,0.3102993926422556,0.2699780468817683,1.3441068789859763
15,0.13915195786438783,0.14489304081062163,0.0,0.0,0.2380617570636297,0.02841749745928835,0.19015967767391717,0.05044412963075263,0.1362799547005842,0.07259198479681828,1,True,0.245734308813603,0.2380617570636297,0.245734308813603,0.266275842856612
16,0.056480378703415636,0.2491885846099245,0.04054605527377847,0.11570434254713453,0.0,0.009443708135809645,0.14754806674080342,0.0706287669366722,0.11898311436020176,0.19147698269225982,1,True,0.24080057330909782,0.2491885846099245,0.24080057330909782,0.575735068959387
17,0.13054411454858839,0.1515081345856181,0.0,0.228195539279775,0.0,0.07384125109178981,0.04786723772457453,0.06843196815938275,0.054887803061295246,0.24472395154897633,1,False,0.2596129913911585,0.24472395154897633,0.2596129913911585,0.6472992483756085
18,0.19994355690145144,0.012483387106385238,0.0,0.26803308516617724,0.05039027001408291,0.08944911437829818,0.16066110407366274,0.004281911519077749,0.21475757084086447,0.0,3,True,0.3073539626892738,0.26803308516617724,0.3073539626892738,0.4916582735935513
19,0.045087371628342664,0.28234711567016385,0.0,0.34512001411750315,0.0,0.0,0.0655145871276421,0.0,0.02216785322937659,0.2397630582269717,1,False,0.40389415430993,0.34512001411750315,0.40389415430993,1.0724467983326862
20,0.44318173654542015,0.14155623168448156,0.0,0.005385621709432236,0.0,0.06832525524446319,0.011218804744181266,0.05054068833908787,0.03139902090626341,0.24839264082667045,3,False,0.43186871737825505,0.44318173654542015,0.43186871737825505,1.849896838096797
21,0.17487854445397263,0.0,0.1034656246685357,0.09221791079859201,0.07514162780778602,0.11753596328879919,0.1366837359004551,0.0,0.24591946544016557,0.05415712764169397,3,True,0.22659340763305116,0.24591946544016557,0.22659340763305116,0.4736331580881625
