ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0008419589686961141,0.010015042626928263,0.01385427750926789,0.0055561963208034795,0.016009554548892562,0.01329565464742524,0.0031051580746345054,0.016702737989611097,0.016943536589269604,0.014810447285451224,0,False,0.01814573004004949,0.01610157762057349,0.03802555377731461,-0.7968478742369061
1,0.09070594092532165,0.009131722668639262,0.0,0.0,0.0,0.015525333490213183,0.04136565909490016,0.023692610178548703,0.014727145786858175,0.0,0,False,0.09021291574709875,0.09070594092532165,0.09056289218476181,2.0744566059659273
2,0.018342927826417207,0.0,0.0,0.027491340975302602,0.0,0.023288233448155712,0.061176289696421,0.005041937794425846,0.051896923224233386,0.0,0,False,0.07315104774087276,0.061176289696421,0.09084450650275007,1.0245900244287065
3,0.020033818255833447,0.0,0.0,0.023769965452348104,0.0,0.0,0.0,0.1929331608514585,0.0702474956015296,0.0,1,False,0.19489636097862853,0.1929331608514585,0.19935869002018022,2.5196241608956167
4,0.03868802460020916,0.0,0.032025925399489286,0.0,0.0,0.022213454708917012,0.08230116467334422,0.0,0.02699224686403351,0.0005823842633497867,2,False,0.0863840203617911,0.08230116467334422,0.10031011523647813,1.5049123277163083
5,0.0051067323431567046,0.0,0.06345846386417127,0.0,0.028245965159178765,0.0,0.04101347685758919,0.030892831174603782,0.01697344952610561,0.0,4,False,0.07114521636236858,0.06345846386417127,0.07972068392461108,1.007549632283722
6,0.11053498419607602,0.046871932284412596,0.0,0.0,0.0,0.09088085174153278,0.022370647159296247,0.0,0.0,0.0,1,False,0.13697287150113766,0.11053498419607602,0.13565723673216143,1.3721932894649853
7,0.0,0.0,0.03530391115661333,0.05282180786927019,0.0006524337847636061,0.0,0.004170842499566752,0.0,0.059847547643974514,0.06126331254997286,2,False,0.09004474687643954,0.06126331254997286,0.10592952670697003,0.6711997779205033
8,0.14147393753013954,0.0,0.0,0.0,0.0,0.006632484142339747,0.05616922777928224,0.09328702137933682,0.0,0.0,4,False,0.16421041969591327,0.14147393753013954,0.16104276611656135,1.6047598208218319
9,0.05241958297058353,0.02642186240520896,0.0,0.05208647215733675,0.0,0.0,0.0,0.038688826835853576,0.03370138556009492,0.0,5,False,0.07566488079413054,0.05241958297058353,0.07801648644297818,0.37556920662911386
10,0.06536719857694484,0.0,0.039910235149885835,0.0,0.0,0.0,0.03626861087280487,0.01175891511253805,0.0,0.06035508220901551,1,False,0.08768646901784206,0.06536719857694484,0.09390957093538194,0.7658483089118961
11,0.03122868208230972,0.01623672857249326,0.008052987500100665,0.008054442843814846,0.01886828772777896,0.0,0.03729351460848952,0.03455807652014665,0.0,0.0,2,False,0.047157304480190156,0.03729351460848952,0.04758023127257739,0.42555722992516076
12,0.17053548266461993,0.03653082914575837,0.0,0.00031330201409574926,0.0,0.0,0.0,0.14304268475653387,0.0,0.0,0,False,0.21182472512579942,0.17053548266461993,0.2035694208475471,1.7046244889769202
