time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.02456684989588788,0.0,0.02163796922665607,0.0,0.058514536588781585,0.0,0.13253566468099,0.0,1.0,0.01
100.0,0.11515949544603322,0.002995663405822065,0.10906781869106126,0.0031759036485307615,0.12214026116355282,0.0027684723966846752,1.6226346849920446,0.49977552874837466,10.0,0.1776019343943281
200.0,0.12695417833141015,0.0001753316329966164,0.1286655618737908,0.00019243322521026623,0.08812827366491847,0.00042522819294660573,2.4138861531717266,0.08191196816022753,15.0,30.012060212129025
300.0,0.12741585230588517,0.00016161187061483918,0.12932154580243665,0.00016349821063459287,0.08739891993013586,0.00045801002560731983,2.434831550143936,0.055372681453164416,25.0,318.8955905394549
400.0,0.13766451814087163,0.0007037673300010637,0.13114820585402936,0.0006275721359336627,0.12723716550220127,0.0021712315997342623,2.019113317471554,0.15097472917559426,28.0,279.52298966470994
500.0,0.13651071168700465,0.0010267846572194301,0.1281111381902116,0.0009268486187974357,0.13184328717413515,0.002577517719856907,1.886570591367751,0.132388430927045,29.0,183.7082718804411
600.0,0.12407037684041011,0.0023055932865194873,0.11825963528017008,0.00218007145945935,0.10814903366602428,0.004367176771367461,1.8605501244798843,0.1907089074428225,34.0,95.53738334846497
700.0,0.22719633295127115,0.024484012648956107,0.22177722447872256,0.023711816167190796,0.1898539021155543,0.022042364206569992,2.1436471749701305,0.3224906041146223,36.0,118.44996480377836
800.0,0.22784274932043402,0.02452819283088659,0.22180960400330316,0.023874644555027098,0.19234403005637565,0.021740233931525427,2.1128716100786975,0.3397427292059676,42.0,56.46376260393777
900.0,0.1892168476789705,0.018949844595224946,0.1815405449640398,0.018675547392292147,0.16536540119669402,0.01645809690047187,1.929591415173861,0.3226433588415987,46.0,36.98656934785994
1000.0,0.19570020359487553,0.01686625950186316,0.1853196874330357,0.01692796701440705,0.18105855298569984,0.013286955755089964,1.8970267577727917,0.3023164493185441,57.0,72.22100422529186
1100.0,0.1787658308590144,0.006092501942079759,0.16287051587360202,0.005818011170302704,0.17770343307820627,0.004941006532331845,1.798523340855815,0.14027534448169135,63.0,155.14026451911644
1200.0,0.21270399207653629,0.013365167141858368,0.19827599095316278,0.013615465916829472,0.20283093930187593,0.00949422492974124,1.9213624297832868,0.25521874601367095,64.0,85.79911472663095
1300.0,0.22999179601172504,0.01607943101638452,0.21645724262584987,0.016490564632757367,0.21595690673223436,0.011167492332821882,1.9938891616392465,0.2968241308176847,60.0,42.596201976400124
