ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0029197336309571193,0.012878253356835762,0.02183465237422448,0.012682169069992921,0.0055405643230618095,0.009662202146525835,0.01452545251389029,0.004402057586005262,0.008719183977742751,0.014190706407495106,0,False,0.017224616266571204,0.01891491874326736,0.04164797565209503,0.45193247284700855
1,0.01720239467864334,0.04580003171175326,0.04287354267799912,0.0,0.008227576105625321,0.011772227806053439,0.0,0.0,0.014464299323899792,0.016460866100620104,0,False,0.05274601032261238,0.04580003171175326,0.059444892898652256,1.0882510023883039
2,0.0,0.0,0.0,0.0,0.10077790414417225,0.0,0.003474613022046912,0.0,0.0,0.38887545595844764,1,False,0.39055066212175615,0.38887545595844764,0.38941710799184753,2.8339693384267717
3,0.0,0.0,0.20221261171635727,0.0,0.03286051099298489,0.0,0.0,0.0,0.1361940274091918,0.0,0,False,0.2325794995682882,0.20221261171635727,0.22998806618247078,1.8978370481107123
4,0.0,0.0016927243238505788,0.02678147428110371,0.018634972765170874,0.033931963611113426,0.0,0.0,0.03666558797141862,0.0,0.08009348274586943,2,False,0.08379785349549683,0.08009348274586943,0.09359800172575404,1.5123890360463603
5,0.008838360168836351,0.0,0.04765629462170235,0.0,0.026450198471857127,0.0007437092646191475,0.0,0.0,0.005453912137778485,0.17971445693412008,2,False,0.17606617417030881,0.17971445693412008,0.17832532005955665,2.753203708677804
6,0.013435017532661415,0.0,0.02476278303031222,0.0,0.014657055795770126,0.009055873176424456,0.0,0.022326592353500593,0.016451961319200726,0.054202261938442575,2,False,0.051958938564814885,0.054202261938442575,0.058005333411875325,1.5233073592609592
7,0.0,0.021169775847843953,0.0,0.002307103064308779,0.053323016127293184,0.0,0.0,0.00731244867343142,0.035139863659457225,0.09155610438827833,2,False,0.09874949175596166,0.09155610438827833,0.09776179724077234,1.6184599950532337
8,0.008867478865544976,0.0,0.006473520898063655,0.012583399871623656,0.009655996560439672,0.014854763118918873,0.013197340727938612,0.003945260689732024,0.013114663862641795,0.040338091205041365,2,False,0.03348228549500205,0.040338091205041365,0.042813348388231,2.078843703015877
9,0.0,0.0,0.05038077281334456,0.0,0.016697454270843466,0.022002599687153113,0.0,0.02216505884293562,0.0,0.12187966140001735,2,False,0.1224114880131667,0.12187966140001735,0.12537321161804393,2.256426113714552
10,0.0,0.010717825321224023,0.014925505252784814,0.008311364213952527,0.007721308008096364,0.0,0.0,0.007683577005157821,0.05209720654600589,0.07804272867876273,2,False,0.08209855871888813,0.07804272867876273,0.08621914488194246,1.853993443052687
11,0.05455506631766356,0.0,0.05528742415836107,0.02464814204480401,0.0,0.0,0.0,0.0,0.0,0.1401002598817219,2,False,0.14756947654622563,0.1401002598817219,0.15176552226467996,1.9699102530883466
12,0.0,0.02866157638257649,0.0,0.0,0.02175408551690432,0.035438535874519964,0.0,0.013037361354973786,0.01130066826274827,0.0753353792519671,2,False,0.0762440892842813,0.0753353792519671,0.07372605278239287,1.6860197362105394
13,0.01923295536286772,0.028484614931770225,0.020991575676283146,0.012914895676450591,0.0,0.00023807989751420004,0.015191028091398029,0.0,0.0,0.08722161896949411,2,False,0.08331662558915426,0.08722161896949411,0.09439556147401419,2.299373794858371
14,0.02111797395095064,0.0,0.05793474715583744,0.0,0.018089520629688053,0.0007407701484370717,0.009216136291060755,0.009908038339867527,0.058990109106640626,0.00019183241869003714,3,False,0.07259047356213516,0.058990109106640626,0.07271820488457602,1.3348480482360996
15,0.0,0.0,0.01065451262007071,0.0,0.04904099464805323,0.0031367020682881207,0.021254909892235455,0.0,0.019767463210001238,0.11084476267029399,2,False,0.11119116422021841,0.11084476267029399,0.11182945934673977,2.2213066766202134
16,0.0,0.0,0.020804307610710396,0.0,0.07442897808339534,0.016844782537265075,0.0,0.0,0.039865024074826054,0.06426049640100429,2,False,0.09300966863973487,0.07442897808339534,0.08266611113544473,1.0835081462340945
17,0.0,0.011247813202222266,0.052312228597315893,0.014487480619689923,0.02699392484297692,0.0,0.0,0.0,0.04020437353341388,0.032419122940259205,3,False,0.06257582555984735,0.052312228597315893,0.06712892781881274,0.6630730683046712
18,0.0,0.004859239133106797,0.0,0.008029291270686597,0.010320850417887077,0.05037892520320591,0.0,0.030115975541576964,0.016346843241959588,0.04547429693295232,2,False,0.06053290257998314,0.05037892520320591,0.05502310773588527,1.0053735633126675
19,0.01845618440644307,0.04047642844099382,0.08034253361491671,0.0,0.0,0.0016672673263491914,0.0,0.0,0.11470356260887814,0.0,3,False,0.1322144554782202,0.11470356260887814,0.1301378566333986,1.579746593820079
20,0.0,0.03212902049286858,0.0,0.03882359240004204,0.016450808605448276,0.0,0.0,0.07351668069745441,0.0014593466887524572,0.03463900535503741,9,False,0.08047669245919932,0.07351668069745441,0.09847914504575864,1.1965075055608019
21,0.0,0.0,0.09941006845621933,0.0,0.0,0.04034256900248467,0.0,0.0,0.23411254571184156,0.0,3,False,0.24462474318935654,0.23411254571184156,0.23496781044193055,2.3444311148229358
22,0.0,0.05576533068598442,0.0864897379111079,0.0,0.0,0.0,0.022269644884241754,0.03537628196401133,0.017541882246480425,0.0,3,False,0.09641849074855748,0.0864897379111079,0.11057587185470039,1.3938315491235558
