ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.021801127529393456,0.07470691080100013,0.08187495264270406,0.006484118427815177,0.15924786140893404,0.1474267972733075,0.44824054314651973,0.04478025391000505,0.06151891474864431,0.13723613179257912,0,False
1,0.027312808260305556,0.0904797801778061,0.08338155957679969,0.004902842739243989,0.1573149266820805,0.14770765458388535,0.4441890908652108,0.050254006287438445,0.045201966935267054,0.1334738756571411,0,False
2,0.02201971103522373,0.09318627665084507,0.07048416987232907,0.011850305160623175,0.17381120460963903,0.13537058976706437,0.4400644681050338,0.03931817057132517,0.05956933493072676,0.1392015059476567,1,False
3,0.029249869741692223,0.09726190046609023,0.07078497690539326,0.0,0.14402054349763618,0.13453304721882162,0.4398105865869631,0.07530519707811333,0.04244064102866342,0.15117278618070573,1,False
4,0.020676752125052288,0.06042020045539394,0.09324926663942104,0.005168661884174084,0.17246483633215015,0.15156239737958005,0.4521600127870702,0.029183643494222707,0.06486603595363549,0.13006118019734322,0,False
5,0.032271147354602535,0.10464305942800856,0.06994838518292824,8.742191848474523e-05,0.14427645015060292,0.1486422930545024,0.43963853243077716,0.054720226766968444,0.0454901825543043,0.14436612534136128,1,False
6,0.020489730368445785,0.09515473792692776,0.07714050639877484,0.0,0.15939911242022978,0.1303695005718366,0.45596299072054114,0.058433937569301854,0.05625712290207822,0.12831530036149855,1,False
7,0.015098033158783414,0.078793732269901,0.07341749782664254,0.009899489398846573,0.16525016546391105,0.12994984070606017,0.4443036171572152,0.058097715674652044,0.07263778373202097,0.1376767718855518,0,False
8,0.017603752504936964,0.057948074198492516,0.0939375807317285,0.012539388988339315,0.1440787640680462,0.14295296383428066,0.45958197213789137,0.04723508200552012,0.07072940669846059,0.13638166371458765,0,False
9,0.028750643947360363,0.07856846650504024,0.07788308877258529,0.010485226840744395,0.1671411623378514,0.15659347017008762,0.4323287875402745,0.04441325074994703,0.06557692243430092,0.1255891669377504,0,False
10,0.006583783005349621,0.09666151311920701,0.06168285785380453,0.0004584119258285181,0.14947433854817735,0.13943443459881458,0.45168106792903134,0.08374856176465509,0.04902518111272416,0.14076893347840871,3,False
11,0.014217630536737512,0.08051601389093875,0.09061628450006656,0.017863980132391873,0.16635317723750984,0.15898613652471594,0.4238418441115843,0.029832951770077144,0.07997805776099723,0.12494958247860956,9,False
12,0.024031965134502738,0.07639468759473651,0.08944967170350952,0.0,0.1605635754581912,0.15612239894764127,0.4447087170583431,0.03365358328149492,0.0647712096700044,0.13154623130095994,0,False
13,0.018108988301269377,0.07817635593691913,0.07834719215490918,0.0020751857782164754,0.1888863610928516,0.12044492029132386,0.4534184677893226,0.053881954687267745,0.05031455668304985,0.13621135995890488,2,False
14,0.02727262694017739,0.09536465809691652,0.07874867554250395,0.012607943084779513,0.1705700845029408,0.13936926062641217,0.44213791067244224,0.05393022435828548,0.027182441395927372,0.13698582742967882,1,False
15,0.01550913354446824,0.07020139515969602,0.08424624780278603,0.018817776897644793,0.13516545857086495,0.14159155744753155,0.4585562481197299,0.054010428368134224,0.06735980797893645,0.1394188174046043,8,False
