time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1944512024641494,0.0,0.1758009898553581,0.0,0.38328807906301887,0.0,-0.7968478742369066,0.0,1.0,0.01
100.0,0.46582226201633575,0.02254882918100926,0.4435133224978054,0.026333496503300722,0.620938122295575,0.017587414993929667,1.1714200649495665,0.9215375739166771,8.0,252.79075827208698
200.0,0.4291616563690379,0.02072537439515801,0.3884543114104374,0.01832675753017137,0.5479978238103222,0.01580510598616843,0.8691100973347261,0.7072776306642677,14.0,247.92236253488232
300.0,0.450475142378707,0.015572593807313743,0.41472695006554927,0.015570922379696022,0.5478255015794473,0.014536787148547226,1.0811307704955384,0.6739702890461062,19.0,255.61989010898853
400.0,0.4755421489347365,0.028183231499233952,0.45362342282336326,0.033917361478377345,0.549898075008862,0.035798929812701726,1.2626339585418829,0.9031394021610538,22.0,248.46086208543647
500.0,0.4659392429879309,0.02330800682262188,0.4381886716284093,0.02784368310461478,0.5543438045382479,0.026026142436896344,1.154996002096201,0.7905987678258053,29.0,210.82979344866484
600.0,0.44048224704867744,0.01687582711175233,0.4077157699984136,0.01903726523718426,0.5211152253175647,0.018105607713044276,1.0762938449024073,0.6141086933964721,33.0,192.58049563988234
700.0,0.4576578647293261,0.018963355086386503,0.4276867874773954,0.02281694594096016,0.540967222894596,0.024963690416909153,1.1673444758530869,0.6466116839625073,37.0,158.6849945432368
800.0,0.45670581897001583,0.016639053296459927,0.4248716959140918,0.020411695666587407,0.5378856144111125,0.021991349817304346,1.1557300194871616,0.5757780710086455,43.0,146.07976492350625
900.0,0.4510068626880145,0.015773918207017477,0.4206784421147333,0.02015902329641902,0.5366805241895712,0.021531950692655698,1.1286840445910544,0.5848271618531882,44.0,140.2238184097697
1000.0,0.4534321239017463,0.015037768454853887,0.4231411910128794,0.020069370058194105,0.5203213469609002,0.021275598034472598,1.147123861814033,0.5831811995558326,45.0,124.78812016111262
1100.0,0.450272810844829,0.014766670864662228,0.41910283764700684,0.01984241441299028,0.5021671964945085,0.019104142005762964,1.1219479489020512,0.5984177183084906,42.0,122.59101079826392
1200.0,0.45222390721331923,0.014586906380235225,0.4214276169786182,0.01995985962466124,0.5004890621924246,0.01833015854813524,1.1417964466346475,0.6292839724107513,43.0,118.37681607263764
1300.0,0.45255858710867997,0.013488244189882101,0.42554570140408615,0.018042841303169778,0.5031151400463307,0.016817122772585753,1.1837540576998427,0.5751666655461739,50.0,114.9250616570972
