time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.21676231942176158,0.0,0.19010787715328237,0.0,0.2827185147115278,0.0,-0.35510814783584355,0.0,1.0,0.01
100.0,0.4969039714041098,0.027707097966371007,0.4810363130179757,0.03321268767815088,0.5401854908548493,0.01967277281816051,1.3624294743137098,1.0281303074486865,5.0,285.60587157504784
200.0,0.4710361353367586,0.021555326232865192,0.4653425183680419,0.026578674422876744,0.5171283302477057,0.018764358227263033,1.3723712870036175,0.8345011889317315,9.0,175.00283472882734
300.0,0.4560881626215235,0.017932373030134417,0.4412855589310532,0.020175602634525395,0.49427388243332765,0.016430605730011393,1.254117943685727,0.6042700191853811,15.0,147.36274274040434
400.0,0.4434314473167198,0.015117762805819787,0.41594853371996193,0.018560872150343046,0.4815951687999302,0.014526851775463534,1.118540074501363,0.5751120131088201,19.0,163.13175199387229
500.0,0.45690224075102354,0.01807658439390012,0.42285860226711935,0.021481965445811164,0.49354205843526333,0.014105851609449062,1.1284580683251546,0.6761238828247815,26.0,148.14329036672802
600.0,0.46551306981297275,0.018764054508140473,0.4344948300890805,0.02323923302554692,0.49231553332334294,0.013882372497444062,1.1991793894093103,0.7285730537999676,27.0,158.9131486054768
700.0,0.4830021042985831,0.017111530684239297,0.45037445821888156,0.02154430466750892,0.5111975588773152,0.016471593428074485,1.2970065575113294,0.6442123614116755,29.0,149.04805614434366
800.0,0.47911402540945025,0.014971524214381953,0.445426275024666,0.019578629317572094,0.5153280359890676,0.014984038674522377,1.2764284568485469,0.601759148101234,37.0,132.87621390955584
900.0,0.47297916569214504,0.01313557791909165,0.44040869825644874,0.017784198385482314,0.5103684953451356,0.013917979352119586,1.2659799856895453,0.5794237659130383,42.0,141.16971673485878
1000.0,0.46101575901441666,0.013484648103158145,0.4259401524128142,0.016983721589471583,0.48650006729560213,0.012251120535948443,1.182898799356487,0.5743656503780912,42.0,131.18171297194488
1100.0,0.4627621651510391,0.013311674883108256,0.4246079678934212,0.016771423272325732,0.4842440045955104,0.012182700370944075,1.1754970354050776,0.5689783570378062,43.0,130.75254266251977
1200.0,0.47022164241748343,0.013408978345845148,0.4329285730421322,0.017265791186493015,0.4913871507960869,0.012769694811643917,1.2183628241188005,0.570059510303315,46.0,120.85487798402868
1300.0,0.4636218751706382,0.01384994329645077,0.43033768827499636,0.017143590233070282,0.4866529578325331,0.012447926345203203,1.21513092243616,0.5414997304552994,48.0,127.55773316131526
1400.0,0.474522183993038,0.015792333630217408,0.4433106441998325,0.02035679681047144,0.49785693880658893,0.015351099201759418,1.283711846511068,0.5627724565793458,52.0,120.70090288152974
1500.0,0.47285876543938693,0.015116079619104916,0.4376880093207948,0.01995499375085447,0.4967902717728695,0.014962050459229702,1.2615007550201922,0.5531448650777978,57.0,117.73196004904379
1600.0,0.46123426671426676,0.011248290011296649,0.42326080271247196,0.014823388633738017,0.48694214210741105,0.010911152796859617,1.190665464958729,0.4694980031530668,63.0,119.26425339907007
1700.0,0.4602637308502445,0.011216110324247271,0.42204489543245083,0.014733416581236657,0.4873970380228857,0.011112988384179224,1.1796899892937969,0.4718492881699674,65.0,115.3608931874266
1800.0,0.4593872343831272,0.011199355720498435,0.4206782257941539,0.01465075465014333,0.4853396698443918,0.010724143438085924,1.1787294492216631,0.4664061289116026,65.0,115.94804086600723
1900.0,0.47125145056785617,0.013128897694668048,0.43399065696413797,0.01856732299065395,0.4961434690609927,0.014043529063461053,1.240745563429824,0.5307793685881353,68.0,112.10105978377254
2000.0,0.47050916938038084,0.01357677668505171,0.43443371258273944,0.01940035927876595,0.4961985571432539,0.014850722461606295,1.2423141316239763,0.5508603890577723,68.0,112.49859610981562
2100.0,0.47653228711696244,0.014179665958355814,0.4411265567760348,0.020131529969720306,0.4990530554496868,0.0152873918801514,1.271248241870294,0.5588108786548055,69.0,110.01172100884216
2200.0,0.4810406942518114,0.013447253825504926,0.4476448660088855,0.01866204768988164,0.4997794087092708,0.014520687265399537,1.3064624986737878,0.5284998547513505,70.0,110.90626436068575
2300.0,0.47822324224778034,0.013389944607969287,0.4446332893865078,0.018051306356341813,0.4930644570238568,0.014135964808293851,1.2824736510986419,0.5108764172074214,74.0,109.56111553518032
2400.0,0.4754132488856204,0.014079331058679043,0.4418832894816931,0.018460809745868004,0.4963785344599546,0.014120090419711429,1.2618039492790871,0.5151838397905336,81.0,109.61652037519238
2500.0,0.4738384866334393,0.0133222122302719,0.44168693618931765,0.017337577327380352,0.491804800519224,0.013134648432006285,1.2873843439211476,0.5122885678521849,86.0,108.4887239702877
2600.0,0.47958453025702935,0.014606031163570055,0.4493087900580224,0.01934810004210798,0.5023962818747093,0.015981886249940236,1.3207609225817667,0.5416177753040564,91.0,109.98505431345447
2700.0,0.471398447256476,0.0141275799290214,0.44032707948292715,0.018202167417420964,0.49597389155226856,0.01508794443172021,1.27480302152306,0.5308598645154723,92.0,107.83150849428242
2800.0,0.466250843737693,0.013070504673231818,0.4355416999886851,0.01636255803905412,0.4888640644966568,0.012696477002524185,1.2499003384626644,0.5047454026839205,98.0,108.4652130955948
2900.0,0.4673824646752231,0.012795979965023083,0.4373233525341994,0.015936745375813847,0.48701583224664985,0.01206885380062334,1.2664350249679712,0.49310578586783604,98.0,107.77878651119195
3000.0,0.46448761614807293,0.012749220920670315,0.43279875132291823,0.016257060539179836,0.48491106433063014,0.011619210342072578,1.2389531851494389,0.5009125290050329,102.0,108.3637334700857
3100.0,0.46719378321559135,0.012635481676293452,0.4359712315447153,0.0161987426352032,0.4885426384305782,0.011659165581930593,1.2526837390470515,0.5008296955441848,106.0,108.21353391740489
3200.0,0.47141011209750633,0.012756211823601982,0.4408475258773154,0.016471234093212786,0.49050329955839206,0.011781337825293932,1.2787815109349194,0.5033325725836062,108.0,108.01883122359895
3300.0,0.46862335620682743,0.012293575659168225,0.4393564064651078,0.015684726572322134,0.4872072152255992,0.011236914638060926,1.272906986160843,0.4833405741739484,111.0,108.74006797927765
3400.0,0.46869903889079406,0.011935264048735197,0.43748441472085736,0.015250187683228975,0.4876154384285532,0.01099033165107432,1.2623245832524876,0.4700848670811124,115.0,107.32170339414036
3500.0,0.4667856508256846,0.011520350271362946,0.4352212466390149,0.014735761685939062,0.4861141941340221,0.01106040733795157,1.252537884888633,0.451810342801602,124.0,108.28878834544531
3600.0,0.46754734642294027,0.011873687736140103,0.43750008115501404,0.01532167573534133,0.48668996984776836,0.01151860733930377,1.2683948965994793,0.4607245921935756,128.0,107.22260189539169
3700.0,0.4685178125127728,0.011712431622764547,0.4392181826193273,0.014919799231803584,0.4871925931582717,0.011517512954180485,1.2740904158445165,0.4462115388301948,131.0,109.13666522622924
3800.0,0.47000334407777883,0.011792066413236548,0.44225343423279384,0.015318671056365227,0.4888362601287774,0.012038544930028929,1.2888939185394936,0.4667863513123178,140.0,107.9339503322869
3900.0,0.47006198644979197,0.011866308370614614,0.44039108680554295,0.01536739968320045,0.4918448131441107,0.012429338216929438,1.27483660323596,0.4724170193217937,147.0,108.72551359223615
4000.0,0.4753243401009587,0.013022095083636786,0.4455347807905332,0.016975250888463352,0.4974287951842852,0.01374759348246011,1.2995817379169898,0.4789876342216322,150.0,107.75932521197012
4100.0,0.47139645495796856,0.012882127521974002,0.44097010148782995,0.016904670826809493,0.4934511311569546,0.013929673109305471,1.2693151845224242,0.4766676723430267,154.0,108.00654256915033
4200.0,0.4708156773460581,0.012776200487299993,0.4408936833470674,0.016853028957805546,0.49204545641317093,0.013528753140640462,1.2738082972656959,0.47777643105738343,158.0,107.4026556704454
4300.0,0.4697700525523255,0.012355252998199086,0.440763912998293,0.01636598917161952,0.4872731352175786,0.013291653599720126,1.2825451054302937,0.47390273744818867,163.0,107.95885628698568
4400.0,0.4698204067154416,0.012418688684834233,0.4414061883067993,0.016577148051052454,0.48768193097628737,0.013232846345012303,1.284396656528694,0.48206305702745733,166.0,108.21989217580642
4500.0,0.46943774753421325,0.012591005912225534,0.4403767828190061,0.016599867520109376,0.4852092849678388,0.01334993647552771,1.278610754405805,0.4799584902289269,164.0,106.55907893052292
4600.0,0.47158376972977767,0.012472689559247763,0.44150802737539363,0.01628419278732402,0.4872898033247276,0.013225227352692633,1.2793030068928604,0.4631182730320292,173.0,107.4464170198367
4700.0,0.46973289600407003,0.012750681906208417,0.4397546882624888,0.01664593483569386,0.4854253648486375,0.013144257251102178,1.267338954318066,0.4718296557499352,173.0,106.86508906652044
4800.0,0.4690429963146516,0.01367671161443528,0.43934354421588007,0.01781543544637209,0.4835777634917842,0.013562969425994496,1.258633932614459,0.4871269799530639,182.0,107.10575688979006
4900.0,0.4706379763485925,0.013715530529516079,0.44094026186545904,0.018163615334774542,0.4866163992711971,0.013986669864827297,1.264818100037545,0.4951154480167865,189.0,107.08216485932468
5000.0,0.4690131164184539,0.013583328477331177,0.4395819421166873,0.017919776460516876,0.48661861973613857,0.0139369882388932,1.258560842046315,0.49626239185722815,201.0,106.99298098212905
5100.0,0.4686794839557674,0.013440522112293643,0.43812656331868166,0.017463062265588452,0.4878964989126327,0.01362157745135957,1.250982198770106,0.4859905462773776,210.0,106.50220300766291
5200.0,0.4680185547552577,0.01362756894673313,0.43792293526069154,0.017708023733556448,0.4876644259266891,0.013673721732262018,1.2489449287448355,0.49541673970624045,213.0,106.32681494623597
5300.0,0.46933675763086746,0.013800422962164738,0.43986727094966604,0.0181286464506883,0.4886617050087272,0.013939989552223704,1.2595888649045648,0.5048525887718579,217.0,106.99101558990326
5400.0,0.46927617356454027,0.013957367891055849,0.44001813859094335,0.01840951774267341,0.4872711188970152,0.014470193249010315,1.2589616556099592,0.5139877538885634,225.0,107.22330872728355
5500.0,0.47301071665229355,0.014417198881722208,0.44343125483990026,0.018851579683880557,0.49060958758215767,0.014896522571934861,1.2733441323298482,0.5212681658251617,232.0,106.19142746728139
5600.0,0.472257790496635,0.014629246852022212,0.4425155668159922,0.01920120174021004,0.48871177225867,0.015209195285727783,1.265407754168914,0.5293463224659145,239.0,106.91385172299151
5700.0,0.4709206955028494,0.014744527075206446,0.44045070128356406,0.01923540383800745,0.4871298966509116,0.01520633788721785,1.249201581471673,0.5373499202145947,246.0,106.95818145262253
5800.0,0.4700236181411996,0.014647599215295784,0.4394243121872528,0.01907681648967723,0.4865970141786604,0.015190014717147713,1.2458657934849195,0.5335602265594096,250.0,107.1533562794454
5900.0,0.47027555700257545,0.014508731711005172,0.43871765388241474,0.01886437830871665,0.4869697019739035,0.015116401022219164,1.2424618501876115,0.5276461885886748,257.0,107.60599362648291
6000.0,0.4707371304864989,0.01432187428030888,0.43931037713080673,0.018565610077866126,0.48743801922527985,0.014967958495196053,1.248177198770425,0.5201298637463585,262.0,106.64025664497278
6100.0,0.4709066857283546,0.014204105296652334,0.43960601958285483,0.018491665259029153,0.4867688468082717,0.015025737483714056,1.2511990702140157,0.5213720182429166,264.0,107.63060434148332
6200.0,0.4709147859189417,0.014095895334770446,0.43975567189650366,0.018414794299050647,0.48706338094365326,0.01491099068691547,1.253190732913347,0.5263276617976748,268.0,106.35175414160345
6300.0,0.47061170752174974,0.01395853812701567,0.43900315368032394,0.018330467001821827,0.4864050797206479,0.014910885972548717,1.248223426839846,0.5278847494317037,273.0,107.85222194821094
6400.0,0.4719235272121887,0.014052446527350075,0.44065749303817187,0.018637805836183168,0.48642870979508956,0.015023124772935227,1.2581662367118895,0.535101401419944,277.0,106.0041956481477
6500.0,0.47142261421527537,0.013159261210963651,0.4404663150995501,0.01757241397178787,0.48585440393727075,0.014385779623833802,1.2604847386059221,0.5238383142878387,279.0,106.6921549046792
6600.0,0.4703022215747016,0.013027182734493537,0.43970632746424787,0.017424064004644954,0.48432907586891016,0.014303232750465744,1.2581978521574784,0.5249322202170515,287.0,106.23139320094306
6700.0,0.4695728704051504,0.01300109561888847,0.43889710395808873,0.017361048398361455,0.4845093992179578,0.014153561284423605,1.2538669382951662,0.527400630479132,290.0,106.83363466050916
6800.0,0.470393108334748,0.013117371802920453,0.4403815660623252,0.01756650933769871,0.4850649179657948,0.0142447601715019,1.2615432831039906,0.5321781119207338,292.0,107.15769470629742
6900.0,0.4684907367756451,0.01272170817057702,0.43724545598532194,0.016870961631748328,0.48234260031646864,0.013848568581438937,1.24305801960367,0.5166045593498003,294.0,105.76446027802177
7000.0,0.4684956422038424,0.012651035215952773,0.43700753150288885,0.01679810097728421,0.4819294365422225,0.013754809213252265,1.242366129933788,0.5129296696206533,298.0,107.64981965340041
7100.0,0.4680934946453174,0.01268081026733004,0.43682715263112865,0.01683523799304597,0.4827036896056139,0.013876502708185237,1.2405434771560684,0.5117969300269873,305.0,106.5152955694729
7200.0,0.4675609575203134,0.012702407638622947,0.4358568851516647,0.01671304839174155,0.4814259449439612,0.014005696269441916,1.2342696662336152,0.510250738614896,308.0,107.94905653284125
7300.0,0.4670095773647026,0.012325265029206977,0.43639954764912264,0.01624263021971307,0.4816170809859672,0.013720775477953452,1.2410934688230446,0.5002456236871804,318.0,105.63981673525088
7400.0,0.46846338936803666,0.012590190829256595,0.4388308508099529,0.016689433836514958,0.48217807181828415,0.013893384738572961,1.2520448785633183,0.5085778044956695,325.0,107.12714268482492
7500.0,0.46683298315220145,0.012519956217377433,0.43699989931378797,0.016560324732066384,0.4791686616256292,0.01387069805208802,1.2434050201355855,0.5057052126831059,326.0,105.94877137584483
7600.0,0.46787884674786534,0.012616265789865126,0.43834260425809246,0.016710333868327654,0.48083809787041487,0.014049906033296958,1.2481187345918119,0.5086315016253715,329.0,106.46319771945166
7700.0,0.46742674392265304,0.01247721049627476,0.4377532692358528,0.01658265214138293,0.47980368000848916,0.013996471506831122,1.2443848056295963,0.5045434673043305,332.0,106.8645167008324
7800.0,0.46744866166203713,0.012514746507680004,0.43774721140664324,0.016632738604833892,0.4794636195687621,0.014000364073152884,1.244322442336663,0.5060664766019203,331.0,105.61392290835822
7900.0,0.4661960926725272,0.012299309412422948,0.4360984056345895,0.016236482014485444,0.47802747786733224,0.013713507939992469,1.2362933995145473,0.49771441994795756,329.0,108.10283513728461
8000.0,0.46543463450320766,0.012278889871399653,0.4351615300603311,0.016191372950830195,0.47699868565392883,0.013623250239704291,1.231622192058982,0.4971414908898095,327.0,106.06762685461862
8100.0,0.4634666156813226,0.012095186273399904,0.4330021806697641,0.015880606819737412,0.4735441533172385,0.013154267552190627,1.2212082484447289,0.4930813700843779,319.0,107.99378938172087
8200.0,0.4622364525939273,0.012051644331473326,0.4317812835763994,0.01586612871238195,0.47175142196054487,0.01298771763135688,1.2149667938963853,0.49478868095056894,315.0,104.53899048901829
8300.0,0.4624821202726045,0.01213857812232516,0.4320026078107101,0.015975275594319684,0.4707718841527681,0.01297480550705829,1.216424542472099,0.4975770603498245,312.0,107.4810178109156
8400.0,0.46196809013011236,0.0119893905070293,0.43140488138694,0.015853477208144704,0.4695109043715981,0.012883488267681199,1.2143282969995852,0.49779590626012066,309.0,105.53435704925286
8500.0,0.46124822113138464,0.011930719961037365,0.43153489854142907,0.015923146037521325,0.46852971407087657,0.012810255154027188,1.215085105774487,0.5002377514188567,306.0,106.90688496702833
8600.0,0.4601562405710414,0.011823899975047722,0.4299744780306152,0.01565345698993753,0.46732395751887185,0.012670636547281991,1.2062682059232863,0.4916348507834602,304.0,106.49786428457631
8700.0,0.45899815002591976,0.011704170917712293,0.42855040516584125,0.015491309941057093,0.4653901653217366,0.0124641509636435,1.1989709460428002,0.48723571876003186,300.0,106.56331733261811
8800.0,0.4583106985501746,0.011712230201025383,0.42751851285659337,0.015446044728404482,0.46398511195283004,0.012361852342619838,1.1929454233201273,0.48606295320492543,297.0,107.36905899021963
8900.0,0.45737841953955793,0.01164966410271442,0.4267305760116092,0.01545416786570607,0.46294835110716104,0.012268701569586423,1.189631951668571,0.4875965103816198,295.0,105.44515148235283
9000.0,0.45777662949858017,0.011745348388697742,0.42717451431345693,0.015578774763386092,0.4621318639172583,0.012327833903355647,1.192080825615396,0.4913011312101388,292.0,106.88837388504146
9100.0,0.45777662949858017,0.011745348388697742,0.42717451431345693,0.015578774763386092,0.4621318639172583,0.012327833903355647,1.192080825615396,0.4913011312101388,292.0,104.80344699353647
9200.0,0.45777662949858017,0.011745348388697742,0.42717451431345693,0.015578774763386092,0.4621318639172583,0.012327833903355647,1.192080825615396,0.4913011312101388,292.0,107.68031113907489
9300.0,0.4580575828331013,0.011883422462063288,0.42800769463947547,0.01572360720374599,0.46179278454639305,0.012472890509674667,1.1964300119549771,0.4960107778553857,288.0,106.07220122236583
9400.0,0.4572077310862476,0.011859502228990002,0.4269391619452019,0.01566183306259677,0.4604895485809908,0.012306549307814113,1.1911030329759353,0.49513540429154657,286.0,106.93324223705451
9500.0,0.4572077310862476,0.011859502228990002,0.4269391619452019,0.01566183306259677,0.4604895485809908,0.012306549307814113,1.1911030329759353,0.49513540429154657,286.0,105.98040192375124
9600.0,0.4572077310862476,0.011859502228990002,0.4269391619452019,0.01566183306259677,0.4604895485809908,0.012306549307814113,1.1911030329759353,0.49513540429154657,286.0,105.90770777651792
9700.0,0.4551819642569615,0.011464034205158305,0.42468643551549534,0.01506746846958554,0.4580310103178605,0.012100647842166794,1.1799031865686709,0.48956963179491586,281.0,106.79357239493427
9800.0,0.45437754024014176,0.01141951808301705,0.42362605353860505,0.014994224948587175,0.45651521980832654,0.011883300055843801,1.1743653424651712,0.48964472287576755,278.0,105.03436428583672
9900.0,0.45444449958942074,0.01150160357215549,0.42370972292535536,0.015091278767447973,0.4560158251509642,0.011933409018696543,1.1739025352430688,0.49288760965122724,276.0,107.54986160016186
10000.0,0.4552834115236135,0.011523069860919107,0.42484575150002485,0.015111799498239997,0.45580510019549103,0.01204260757971283,1.1809145544578359,0.49240192794042165,273.0,105.56879304065816
10100.0,0.4552834115236135,0.011523069860919107,0.42484575150002485,0.015111799498239997,0.45580510019549103,0.01204260757971283,1.1809145544578359,0.49240192794042165,273.0,107.50124930384058
10200.0,0.4539488387483089,0.01135818053510749,0.4231547131232348,0.01479304882728075,0.45386468702651156,0.011758658824025187,1.1716937429231558,0.4858207786685299,270.0,104.92784149845644
10300.0,0.45285762479691494,0.011344134461533059,0.42230827477158883,0.01478034024522647,0.4526819016649778,0.011747167852068119,1.1676036532982292,0.4866227056950184,267.0,106.15458607844698
10400.0,0.4515890470029882,0.011235501602817268,0.4206928240743663,0.01457831710364724,0.45177814184664333,0.01178405599473593,1.1594215072870002,0.48266064042675283,264.0,106.13088547874071
10500.0,0.4515128450095501,0.011276689160866786,0.4206862756619278,0.014633736646388961,0.45139169005998314,0.011789435215672859,1.1599862444631783,0.4844116549746773,263.0,106.3238584968474
10600.0,0.4525927403766223,0.01133642634637718,0.4223807927972654,0.014689625949961602,0.4497164600407501,0.011874964425075797,1.17150796763258,0.48302128579323644,256.0,107.2411585856621
10700.0,0.45192357038580255,0.011319694464926195,0.42173901300626965,0.014721076057052116,0.44819395276350277,0.011792252614865504,1.167289064240595,0.4858768803048591,253.0,104.87148267530881
10800.0,0.4512646212107302,0.011254757741527914,0.4210564166330843,0.01466161075993497,0.44725264448278773,0.011614873764425406,1.1643062479803832,0.4855539733741391,252.0,107.08137218114548
10900.0,0.449427900284623,0.010884784028094355,0.4192981452888517,0.014239292794679101,0.4453405394452258,0.011237281176399347,1.1561231625431674,0.47894249060131566,250.0,104.76916372223299
11000.0,0.4493232495468765,0.010883088809974842,0.41904026149903656,0.01424630171103339,0.4446496568589631,0.01120541574468587,1.155243156614494,0.47917060111882254,248.0,107.00833791316796
11100.0,0.4495566229695794,0.010913643035977184,0.41926561120268724,0.01429138498863989,0.44448022137573234,0.011243662121353918,1.15702650657553,0.4803218394699574,247.0,105.6782663998818
11200.0,0.4493738251819684,0.01101316019112319,0.41919364402241543,0.01442415875801696,0.44339722426978756,0.011271427233826653,1.1574299433463275,0.4844156036206555,244.0,106.79690484735995
11300.0,0.4481070258584127,0.010722303521461012,0.416928614198901,0.013881099841254532,0.44066576285194975,0.010915865187442782,1.142515281299123,0.47310792879967106,239.0,106.18882075526633
11400.0,0.4475095174852548,0.01087361429154624,0.4170674017204388,0.014081083925565379,0.43790819593694236,0.010902487575718772,1.1422211003036034,0.48205633418912974,232.0,105.0983324978523
11500.0,0.44593545385365035,0.010811794632212754,0.4157737147379394,0.014096369371209715,0.43618861183910884,0.010770043053163305,1.1358949407444698,0.4837612440288394,229.0,106.31720835074282
11600.0,0.44593545385365035,0.010811794632212754,0.4157737147379394,0.014096369371209715,0.43618861183910884,0.010770043053163305,1.1358949407444698,0.4837612440288394,229.0,105.1384560796362
11700.0,0.44593545385365035,0.010811794632212754,0.4157737147379394,0.014096369371209715,0.43618861183910884,0.010770043053163305,1.1358949407444698,0.4837612440288394,229.0,107.94526584943975
11800.0,0.4442052738538763,0.010824232929543154,0.41408041698315073,0.014120257491805982,0.4333877813600476,0.010582877201316471,1.1275673768238927,0.48705806783467637,224.0,104.86730841362358
11900.0,0.44246986450223563,0.01056632023386468,0.4118926420839351,0.01370036121908852,0.4316451313772998,0.01030246888187042,1.1166886473938253,0.47818234406449084,222.0,106.76351941144995
12000.0,0.4407823636645319,0.010493205959744989,0.41084033079654286,0.013792531243656213,0.4307918028330646,0.010376549503205683,1.1123977743123066,0.4830089183467729,219.0,104.87854441791305
12100.0,0.4399552468434535,0.010531387434072614,0.4099901850192263,0.013954390397037079,0.4291040873721832,0.010163615821949266,1.1070934279207307,0.48888596164832854,215.0,106.26592191063145
